0.805561107667721,0.000335462627902512,2.85493492370345,0.000335462627902512,0.000335462627902512,0.000335462627902512,1.09208431741085,283.05625127441
0.123675993334167,39.4753203620034,18.0093468198164,22.5360244412302,27.7524277630745,30.551672163407,29.5885477872951,39.4753203620034
0.0161776580049376,0.242339070085368,0.0815526458028911,0.0957182454297736,0.193661857819717,0.242339070085368,0.708684854407695,0.686343960769839
0.339228593724261,0.181644153617849,0.59421116835131,0.603804683818482,0.603804683818482,0.59421116835131,0.498228387974415,0.404580356881262
0.3447054257566,0.398152205501402,0.367511377729253,0.275466490521086,0.328534602051971,0.086948225867641,0.00301002827732362,0.199965663512721
0.000335462627902512,1.20223723578979,0.333838780017915,1.14583787291807,51.8289020317623,1.1097159748898,1.20223723578979,1.1097159748898
0.398152205501402,1.38864482888531,0.000335462627902512,0.000335462627902512,0.845211685031684,0.915680212651373,1.00804015786561,0.000335462627902512
3.63020561269848,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.123675993334167
0.303251376140943,30.0662537039243,32.0554580701283,29.5885477872951,30.0662537039243,32.0554580701283,25.2096593150527,20.4711999731794
0.557337340251716,0.633524594698716,0.3447054257566,0.45988593999552,0.498228387974415,0.522751720908768,0.203194101125456,0.404580356881262
0.350270681022315,0.367511377729253,0.31817773248555,0.424494233789874,0.539767592342575,0.62345887616265,0.445388292970775,0.355925787110961
0.213195531618919,0.792761997039283,0.731752957079312,0.603804683818482,0.603804683818482,0.59421116835131,0.557337340251716,0.445388292970775
0.298433184355727,0.686343960769839,0.0113734171386208,0.0348969671269909,0.167665260245117,0.355925787110961,0.313122384158992,0.246251624646762
0.0815526458028911,0.284433084411739,0.323314699207968,0.411112290507187,0.328534602051971,0.474855493831853,0.45988593999552,0.00192225893809447
0.743567079205906,1.16433737939353,1.07473279949238,0.886813906126124,0.96075096987487,0.424494233789874,0.452579069087232,1.00804015786561
0.213195531618919,1.50442145409202,1.48051854165069,0.424494233789874,0.522751720908768,0.482522016723684,0.514446010710706,1.02431492576142
0.514446010710706,1.32350071150752,0.0209028896695461,0.531191526464668,0.514446010710706,1.2216473077155,0.490312315319945,0.45988593999552
0.361672194660466,0.945486134181139,1.20223723578979,0.945486134181139,1.05765697015332,0.945486134181139,0.945486134181139,0.992023970669351
17.4416122347094,1.52871027809548,1.43384602274165,1.24137075447351,1.32350071150752,1.20223723578979,1.02431492576142,1.05765697015332
0.743567079205906,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.96075096987487,1.02431492576142,0.858857593767939,0.915680212651373
0.00580434125511523,15.1003015635082,0.123675993334167,0.167665260245117,0.308147357439176,0.445388292970775,0.404580356881262,0.385600679926301
0.213195531618919,1.07473279949238,1.41106444392096,0.96075096987487,1.1097159748898,1.18313555965866,1.24137075447351,1.07473279949238
0.780166244332819,1.05765697015332,1.18313555965866,0.992023970669351,0.930463832938127,0.945486134181139,0.90113148105244,0.930463832938127
0.62345887616265,1.16433737939353,1.04085244913179,1.09208431741085,0.945486134181139,1.24137075447351,0.467310780041397,0.45988593999552
0.697424956473293,1.28177809186705,1.07473279949238,1.02431492576142,1.20223723578979,1.12763229477119,0.96075096987487,1.02431492576142
5.33171885828883,5.33171885828883,4.54266349762584,4.54266349762584,2.99545786725657,1.48051854165069,1.2216473077155,1.30247234772213
183.683324653152,70.2634853628734,4.92140271032071,11.8754646131648,0.603804683818482,1.50442145409202,0.603804683818482,0.603804683818482
1.45699540923817,1.04085244913179,0.000335462627902512,0.147501945432861,1.16433737939353,1.00804015786561,1.04085244913179,0.000335462627902512
0.992023970669351,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.930463832938127,0.792761997039283,0.886813906126124
0.633524594698716,0.654146187363792,0.780166244332819,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.125672737283395,0.000335462627902512
0.293691546129392,27.3114849348194,4.39945857176658,9.0449103043902,30.0662537039243,68.0484682881414,1.1097159748898,1.04085244913179
0.731752957079312,1.57847068348715,1.32350071150752,1.02431492576142,1.36658142659424,1.18313555965866,1.02431492576142,1.00804015786561
0.755571939860131,0.482522016723684,0.603804683818482,0.411112290507187,0.498228387974415,0.675439024819682,0.498228387974415,1.14583787291807
0.206474661733891,0.584770078894544,0.355925787110961,0.59421116835131,0.548482118459922,0.490312315319945,0.539767592342575,0.633524594698716
0.11977717682151,0.0209028896695461,1.04085244913179,0.000335462627902512,0.000335462627902512,0.0672930242880292,0.000335462627902512,0.206474661733891
0.000335462627902512,0.000335462627902512,0.976262255728295,0.000335462627902512,0.242339070085368,2.51160231233851,0.000335462627902512,0.000335462627902512
0.755571939860131,1.34486857738235,1.38864482888531,1.34486857738235,1.2216473077155,0.992023970669351,1.16433737939353,0.992023970669351
0.152303219229451,11.3183627217497,1.30247234772213,1.07473279949238,0.584770078894544,0.603804683818482,0.633524594698716,0.000335462627902512
0.242339070085368,0.498228387974415,1.43384602274165,1.32350071150752,1.52871027809548,0.575478993636418,1.16433737939353,0.1875567760752
0.858857593767939,22.5360244412302,36.4373954786304,1.16433737939353,104.862781501687,40.7602649144966,14.1632509765094,17.1644921970047
0.664707351307711,0.780166244332819,1.43384602274165,1.16433737939353,1.36658142659424,1.26141263548793,1.05765697015332,1.07473279949238
0.514446010710706,1.52871027809548,1.55339124418776,1.30247234772213,1.04085244913179,0.96075096987487,1.07473279949238,0.886813906126124
0.313122384158992,1.18313555965866,1.73768288861607,1.32350071150752,1.41106444392096,0.000335462627902512,1.57847068348715,5.24700615448843
0.000335462627902512,1.24137075447351,202.210515223986,0.000335462627902512,274.133061278291,0.000335462627902512,0.000335462627902512,0.000335462627902512
0.3447054257566,0.613553086207881,0.59421116835131,0.945486134181139,1.09208431741085,1.05765697015332,1.18313555965866,1.38864482888531
0.000335462627902512,0.373444834174357,0.000335462627902512,0.000335462627902512,1.45699540923817,0.313122384158992,0.675439024819682,0.498228387974415
0.000335462627902512,0.0209028896695461,0.284433084411739,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.0144619207917437
0.308147357439176,0.206474661733891,0.0332598803245474,0.086948225867641,0.131858483522589,0.000335462627902512,0.206474661733891,0.000335462627902512
0.048849114918039,0.175917923276287,0.000335462627902512,0.000335462627902512,0.886813906126124,1.02431492576142,1.05765697015332,0.000335462627902512
0.000335462627902512,0.976262255728295,0.0079958803288827,0.00544415233058468,0.000335462627902512,0.000335462627902512,0.000335462627902512,0.0113734171386208
0.000335462627902512,0.000335462627902512,1.34486857738235,1.36658142659424,0.000335462627902512,0.136150553569104,2.99545786725657,0.00273423961491998
