0.01444,0.022193,0.024121,0.062692,0.0048419,0.00032155
0.014528,0.021934,0.02832,0.073879,0.0044639,0.00029457
0.014695,0.021391,0.035608,0.07884,0.0042456,0.00027996
0.014875,0.020598,0.042907,0.08531,0.0037951,0.00032856
0.015017,0.019614,0.058884,0.1011,0.0057417,0.00032999
0.015081,0.01851,0.072141,0.11835,0.0070808,0.00027379
0.015012,0.017362,0.073928,0.15076,0.010974,0.00027325
0.014776,0.016225,0.077845,0.18475,0.012264,0.00023646
0.014358,0.015142,0.080501,0.20629,0.013427,0.00022401
0.013754,0.014148,0.082791,0.22134,0.012802,0.00023373
0.012977,0.013276,0.088897,0.22334,0.01229,0.000232
0.012053,0.012553,0.093985,0.21485,0.01222,0.00024119
0.011017,0.011998,0.093695,0.20846,0.012733,0.00020744
0.0099189,0.01161,0.088744,0.20908,0.014556,0.00018985
0.0088277,0.011361,0.080321,0.20376,0.015622,0.00020083
0.0078275,0.011224,0.078369,0.19025,0.016,0.00019915
0.007007,0.011201,0.077147,0.1767,0.01599,0.00018678
0.0064535,0.011288,0.073573,0.16204,0.016071,0.00021847
0.0062567,0.011472,0.072365,0.15258,0.016485,0.00020478
0.0065008,0.01175,0.067312,0.16038,0.019634,0.00023438
0.0072518,0.012115,0.062883,0.16787,0.020599,0.00016162
0.0085214,0.012546,0.062281,0.16294,0.022263,0.00016843
0.010226,0.013029,0.06091,0.15137,0.021698,0.00015865
0.012246,0.013544,0.054865,0.12497,0.020362,0.00018945
0.014508,0.014054,0.049174,0.090503,0.017471,0.00020457
0.016981,0.0145,0.044535,0.077334,0.015783,0.00018567
0.019654,0.014818,0.040527,0.07197,0.016031,0.00017976
0.022498,0.014953,0.041738,0.073067,0.016183,0.00019494
0.025396,0.014903,0.042519,0.07722,0.016797,0.00020295
0.028116,0.014695,0.04337,0.077254,0.015937,0.00019237
0.030388,0.014332,0.046875,0.073766,0.015202,0.00018897
0.032011,0.013786,0.051064,0.071009,0.014125,0.00019055
0.032887,0.013054,0.05552,0.073791,0.01372,0.00018446
0.032998,0.012186,0.057937,0.077146,0.014773,0.00019104
0.032369,0.011245,0.054848,0.078926,0.015147,0.00018044
0.031084,0.01028,0.046383,0.073973,0.01466,0.00023768
0.029276,0.0093379,0.044542,0.076991,0.013157,0.00026213
0.02713,0.0084971,0.051695,0.086738,0.0097828,0.00017851
0.024893,0.0078717,0.059388,0.092681,0.009393,0.00022158
0.022873,0.0075805,0.072431,0.10289,0.0075251,0.00025482
0.021416,0.0076958,0.092608,0.11536,0.0070894,0.00023079
0.020766,0.0083091,0.11052,0.11521,0.0073797,0.00020815
0.021026,0.00956,0.11898,0.11989,0.0074357,0.00021547
0.022281,0.011539,0.12614,0.13993,0.0087797,0.00025025
0.024634,0.014259,0.14423,0.16914,0.0087522,0.00021877
0.028137,0.017686,0.16425,0.19216,0.0080048,0.00017804
0.032715,0.021779,0.17915,0.20115,0.0077682,0.00022408
0.038209,0.026472,0.18904,0.19966,0.0079771,0.00027906
0.044422,0.031618,0.19159,0.19542,0.0068733,0.00030604
0.051113,0.036984,0.19289,0.19567,0.0055221,0.00030671
0.058021,0.042316,0.19541,0.19905,0.0054507,0.0003191
0.064824,0.047389,0.19859,0.20248,0.0056383,0.00032113
0.071184,0.051999,0.19964,0.20049,0.0056042,0.00033026
0.076784,0.055947,0.19468,0.18283,0.0052338,0.00033508
0.081381,0.059081,0.18568,0.15914,0.0043512,0.00034678
0.084813,0.061338,0.17255,0.13533,0.0043096,0.00037259
0.086918,0.062686,0.15903,0.1103,0.0032146,0.00047152
0.087551,0.063094,0.15628,0.094646,0.0018983,0.00033451
0.086659,0.06255,0.1546,0.08854,0.0017298,0.00034789
0.084278,0.061084,0.14198,0.08153,0.0015846,0.0003577
0.080532,0.058761,0.12099,0.064213,0.0019798,0.00037253
0.075609,0.055667,0.09816,0.044853,0.0019638,0.00034228
0.020689,0.040771,0.033263,0.052442,0.0017908,0.00023483
0.017574,0.042416,0.036271,0.052322,0.0022426,0.00021212
0.015366,0.04428,0.039738,0.049623,0.0023026,0.00018861
0.014167,0.046167,0.043871,0.046828,0.002619,0.00022556
0.014002,0.047821,0.04843,0.049161,0.0028631,0.00019485
0.014873,0.049004,0.053105,0.050649,0.0023915,0.00021398
0.016726,0.04954,0.057185,0.050515,0.0023746,0.00023809
0.019454,0.049312,0.05976,0.048196,0.0029129,0.0002542
0.022902,0.04827,0.060101,0.046714,0.0028165,0.00026904
0.026882,0.046429,0.060599,0.044058,0.0027755,0.00025973
0.0312,0.043857,0.064145,0.04226,0.0029678,0.00026797
0.035665,0.040675,0.069793,0.044712,0.0031286,0.00025363
0.040149,0.037057,0.071626,0.046636,0.0040423,0.00025887
0.0446,0.033181,0.071209,0.047288,0.0043606,0.00029556
0.049023,0.029218,0.07339,0.047645,0.0047023,0.00028923
0.05341,0.025355,0.079643,0.044911,0.0046907,0.00028036
0.057676,0.021766,0.086033,0.04188,0.0045293,0.00029781
0.061676,0.018597,0.088528,0.039659,0.0042687,0.00032379
0.06526,0.015991,0.084027,0.039904,0.0043348,0.00030311
0.068319,0.014062,0.075268,0.039131,0.0043989,0.00031021
0.070789,0.012853,0.067922,0.034924,0.0043947,0.00030209
0.072605,0.012375,0.063291,0.02905,0.0046522,0.00029289
0.073704,0.012615,0.059295,0.028772,0.0038089,0.00026782
0.074059,0.013513,0.05566,0.031411,0.0036478,0.00027899
0.073682,0.014965,0.050005,0.032656,0.0042143,0.00024537
0.072624,0.016837,0.043391,0.033388,0.00459,0.00023403
0.07097,0.018986,0.039392,0.03206,0.0048757,0.00022484
0.06883,0.021268,0.040077,0.028231,0.0047553,0.00021512
0.066332,0.023541,0.044502,0.026438,0.0044334,0.00023286
0.063635,0.025646,0.047903,0.028016,0.0033891,0.0001936
0.060988,0.027425,0.045744,0.029836,0.0032886,0.00018986
0.058728,0.028734,0.044716,0.036725,0.0039216,0.0001612
0.057254,0.029468,0.045902,0.044201,0.0038105,0.00014371
0.056941,0.029568,0.043742,0.049283,0.0038336,0.00014298
0.058082,0.029049,0.037806,0.056589,0.0034824,0.00016155
0.060899,0.028009,0.032394,0.060969,0.0027408,0.00016732
0.06555,0.026611,0.028966,0.059237,0.0030497,0.00018545
0.072135,0.025066,0.027928,0.052498,0.0035984,0.00021376
0.08073,0.023581,0.030299,0.047518,0.0046568,0.00020454
0.091403,0.022324,0.034729,0.046021,0.0043807,0.00019336
0.10414,0.021463,0.038328,0.046195,0.0035542,0.00021934
0.11878,0.021173,0.040469,0.046574,0.0030499,0.00019921
0.13495,0.021632,0.043266,0.045799,0.0027317,0.00020447
0.15215,0.022986,0.048673,0.04479,0.0030156,0.00021295
0.16974,0.02533,0.053535,0.045067,0.003103,0.0002171
0.18705,0.028696,0.052971,0.0457,0.0027117,0.00021749
0.20337,0.033054,0.047229,0.044866,0.002288,0.00019243
0.21796,0.038346,0.041272,0.039051,0.0019995,0.0001759
0.23011,0.044515,0.039431,0.026318,0.0023083,0.00020172
0.23915,0.051483,0.044027,0.015894,0.0019282,0.00017579
0.24456,0.05913,0.04892,0.01153,0.0017989,0.00016921
0.24602,0.067274,0.054706,0.0074234,0.0021726,0.00014729
0.24338,0.075662,0.058636,0.0060097,0.0017228,0.00013871
0.23673,0.083964,0.063775,0.006035,0.0020416,0.00011886
0.22634,0.091828,0.067967,0.0068196,0.0018214,0.00010154
0.21269,0.09889,0.071871,0.0072178,0.0018623,0.00010456
0.19639,0.10482,0.069637,0.0090656,0.0020753,9.9042e-05
0.17816,0.10937,0.063987,0.011479,0.0020415,0.00011372
0.15887,0.11234,0.059591,0.012515,0.0021288,0.00012629
0.13939,0.1136,0.058353,0.011547,0.0023914,0.00013617
0.12056,0.11312,0.059739,0.0093137,0.002478,0.00016409
0.10312,0.11093,0.060067,0.0085173,0.0026099,0.00018337
0.087658,0.10719,0.056535,0.0094276,0.0025381,0.00019066
0.074563,0.10213,0.050176,0.010387,0.0025516,0.00017802
0.064016,0.096065,0.042921,0.010188,0.0027635,0.00017771
0.056117,0.089326,0.036879,0.0091405,0.002877,0.00018273
0.050952,0.082133,0.032618,0.0084842,0.0027584,0.00019575
0.048501,0.074667,0.029305,0.0096426,0.0034046,0.00018415
0.04859,0.067094,0.029034,0.013007,0.0030521,0.00016899
0.050864,0.059569,0.031977,0.014315,0.002862,0.00017204
0.054812,0.052239,0.035846,0.013772,0.0027683,0.00016381
0.059804,0.045266,0.038181,0.013326,0.0026451,0.00016972
0.065158,0.038787,0.033856,0.01174,0.0026409,0.00018072
0.070251,0.032908,0.026867,0.0097173,0.0027754,0.00020865
0.074547,0.027718,0.02246,0.0075818,0.0027962,0.00020851
0.07759,0.023261,0.020707,0.0070151,0.0030096,0.00023027
0.079037,0.019515,0.020402,0.0089541,0.0038505,0.00018874
0.078704,0.016414,0.020124,0.011756,0.0042207,0.00017791
0.076563,0.01387,0.019192,0.013501,0.0046062,0.0001877
0.072741,0.011788,0.017955,0.014532,0.0049503,0.00018206
0.067508,0.010073,0.018649,0.015159,0.0051035,0.00019896
0.061248,0.008643,0.020004,0.014721,0.0050796,0.00022597
0.05439,0.0074433,0.02141,0.013254,0.0056541,0.00025251
0.04734,0.0064564,0.021565,0.013542,0.0061303,0.00025229
0.040455,0.0056834,0.019786,0.015225,0.0059801,0.00025028
0.034034,0.0051432,0.016988,0.016652,0.0056687,0.00025384
0.028312,0.0048817,0.015163,0.018356,0.0056539,0.0002541
0.023457,0.0049732,0.013075,0.017906,0.00525,0.0002696
0.019597,0.0054952,0.011254,0.020066,0.0056537,0.00025457
0.016796,0.0065272,0.01096,0.022927,0.0055566,0.00025782
0.015084,0.0081329,0.010502,0.026048,0.0056412,0.00021967
0.014447,0.010362,0.01038,0.02877,0.0051933,0.00019914
