0.25154,0.086889,0.047602,0.04788,0.020837,0.00045335
0.2651,0.099412,0.055694,0.049396,0.021677,0.00062481
0.27739,0.1125,0.081872,0.061999,0.020989,0.00052788
0.28799,0.12568,0.11151,0.070266,0.019269,0.00056788
0.29657,0.13845,0.1317,0.070192,0.018107,0.0005658
0.30276,0.15039,0.126,0.067573,0.015524,0.0005533
0.30626,0.16116,0.11262,0.065966,0.013595,0.00056846
0.30688,0.17037,0.10021,0.062501,0.013329,0.0005782
0.3045,0.17762,0.10875,0.056399,0.013885,0.00058712
0.29918,0.18255,0.13082,0.049403,0.012954,0.00061674
0.29127,0.18487,0.14025,0.046463,0.012214,0.00055124
0.28114,0.18449,0.13326,0.043791,0.011535,0.00056299
0.26918,0.18159,0.11646,0.042854,0.010059,0.00061184
0.25583,0.17661,0.099914,0.041073,0.010627,0.00058392
0.24156,0.16997,0.09342,0.038475,0.010532,0.00064133
0.22688,0.16209,0.092306,0.042653,0.010008,0.00054689
0.21218,0.15342,0.084042,0.042756,0.010505,0.00052516
0.19777,0.14451,0.067571,0.040178,0.010079,0.00039391
0.18391,0.13602,0.051274,0.032588,0.011909,0.00032883
0.17084,0.12861,0.040245,0.020937,0.01621,0.00032451
0.1587,0.12299,0.037958,0.018658,0.018178,0.00029357
0.14758,0.11984,0.041756,0.017266,0.018974,0.00034781
0.13753,0.11976,0.049339,0.015763,0.018819,0.00031666
0.12858,0.12316,0.05603,0.019216,0.018577,0.00032137
0.12064,0.13031,0.066779,0.02185,0.019711,0.00048056
0.11357,0.14137,0.083466,0.02373,0.020168,0.00056813
0.10725,0.15628,0.10698,0.025308,0.021058,0.0005567
0.1016,0.17477,0.13264,0.023131,0.019947,0.0007493
0.096477,0.19653,0.15385,0.023964,0.018813,0.00062239
0.091713,0.22111,0.17037,0.030717,0.018,0.00061598
0.087175,0.24785,0.18999,0.042752,0.016408,0.00063697
0.082791,0.27594,0.21135,0.052253,0.017933,0.0006242
0.078665,0.30457,0.22878,0.054144,0.018165,0.00059441
0.074957,0.33289,0.23808,0.055977,0.017571,0.00058817
0.07183,0.36014,0.23969,0.056968,0.01565,0.000597
0.069496,0.38549,0.2371,0.05821,0.013797,0.00055175
0.068281,0.40793,0.23623,0.060398,0.011611,0.00056692
0.068581,0.42628,0.23688,0.060838,0.012657,0.00055841
