0.055376,0.068813,0.060587,0.04566,0.0075538,0.00023583
0.059185,0.069755,0.060126,0.046086,0.0071305,0.00025669
0.061893,0.070269,0.061024,0.04246,0.007061,0.00026179
0.063323,0.070372,0.059246,0.034522,0.0071832,0.00028693
0.063358,0.070073,0.054603,0.026085,0.0069491,0.00028939
0.061958,0.069419,0.047176,0.023558,0.0066901,0.00030068
0.059212,0.068447,0.037819,0.023081,0.006223,0.00029974
0.055339,0.067129,0.031845,0.021309,0.0060889,0.00027944
0.05065,0.06542,0.02911,0.021468,0.0062284,0.00026723
0.045512,0.06327,0.027506,0.021392,0.0055218,0.00027375
0.040329,0.060654,0.026577,0.017227,0.0045793,0.00029689
0.03553,0.057559,0.024416,0.012089,0.0032577,0.00031259
0.031535,0.053977,0.018206,0.0073127,0.0025332,0.00032846
0.028746,0.049925,0.014523,0.0073556,0.0018365,0.0003263
0.027499,0.045477,0.012791,0.009111,0.001223,0.00034226
0.028028,0.0408,0.012118,0.0086539,0.0013713,0.00028831
0.030548,0.03609,0.012639,0.0060631,0.0014959,0.00029307
0.035318,0.031518,0.013568,0.0049677,0.0011996,0.00032252
0.042544,0.027262,0.013427,0.0056018,0.0014697,0.00032312
0.052391,0.023486,0.015149,0.0069564,0.0016414,0.0002981
0.064992,0.020318,0.01895,0.007689,0.0018193,0.00027319
0.080354,0.017879,0.023364,0.006453,0.0022216,0.00027043
0.098319,0.016248,0.025368,0.0054343,0.0021867,0.00028292
0.11869,0.015475,0.023632,0.006258,0.0021946,0.00027996
0.14122,0.015596,0.021473,0.0083316,0.0023161,0.00034975
0.16551,0.016617,0.023929,0.010751,0.0026188,0.00039376
0.19102,0.018529,0.031033,0.013047,0.0025594,0.00035545
0.217,0.021302,0.038454,0.013292,0.0024629,0.00038631
0.24278,0.02482,0.042438,0.01095,0.0022353,0.00045092
0.26761,0.028966,0.042429,0.0081499,0.0026898,0.00039576
0.29058,0.03368,0.044998,0.0074305,0.0021896,0.00038637
0.31078,0.038882,0.053948,0.0074918,0.002087,0.00039318
0.32739,0.044437,0.062493,0.0063286,0.0028101,0.00036122
0.3398,0.05016,0.068824,0.0068991,0.0026755,0.00036136
0.34756,0.055851,0.071329,0.0081239,0.0025922,0.00033331
0.35034,0.06131,0.072426,0.0083504,0.0024213,0.000323
0.34803,0.066349,0.070043,0.0087799,0.0032497,0.00031474
0.34078,0.070858,0.070029,0.0092871,0.0038373,0.00032703
0.32897,0.074794,0.074859,0.0092376,0.0041593,0.00036917
0.31314,0.078113,0.076393,0.0079275,0.0048771,0.00038252
0.29389,0.080733,0.074685,0.0071125,0.004737,0.00039518
