0.032013,0.028562,0.013046,0.0052329,0.0020882,0.00027133
0.03361,0.031469,0.011609,0.0055431,0.0023205,0.00025917
0.034901,0.03443,0.010672,0.0060584,0.0024355,0.00025727
0.035764,0.037423,0.013061,0.0062157,0.0026899,0.00025733
0.036111,0.04042,0.017628,0.0068673,0.00282,0.00025699
0.035875,0.043385,0.022719,0.0077028,0.0027121,0.00024723
0.035022,0.046283,0.026092,0.0074373,0.002417,0.00025676
0.033573,0.049047,0.028625,0.006176,0.0024903,0.00025648
0.031586,0.051573,0.029034,0.0060242,0.0026357,0.0002657
0.029144,0.053718,0.029418,0.0067394,0.0029871,0.00028169
0.026351,0.05535,0.031715,0.0091705,0.0032127,0.00029259
0.023327,0.056392,0.034192,0.011345,0.0035237,0.00029494
0.020204,0.056803,0.036245,0.011965,0.0035967,0.00030771
0.017102,0.05658,0.038235,0.010325,0.0042437,0.00033278
0.014117,0.055776,0.039435,0.0095456,0.0044988,0.00036498
0.011339,0.05449,0.040786,0.0097787,0.0047099,0.0003895
0.008855,0.052804,0.042504,0.011183,0.0049547,0.00040324
0.0067264,0.050815,0.043454,0.013941,0.0050722,0.00042501
0.0049946,0.048639,0.04341,0.015818,0.0048083,0.00044392
0.0036819,0.046417,0.0424,0.013966,0.0051794,0.00047114
0.002795,0.044291,0.04074,0.010392,0.0051793,0.00052867
0.0023323,0.042373,0.03944,0.0080615,0.0053579,0.00056167
0.0022706,0.04072,0.038345,0.0082117,0.0046666,0.0005978
0.0025621,0.039349,0.037002,0.010268,0.0047411,0.00065328
0.0031288,0.038225,0.035494,0.013089,0.0042545,0.00067816
0.0038805,0.037306,0.033809,0.01568,0.0040711,0.00067656
0.0047412,0.036581,0.032142,0.015472,0.0043576,0.00067626
0.0056475,0.036027,0.029748,0.013062,0.0046079,0.0007032
0.0065488,0.035611,0.027761,0.01401,0.0042454,0.00070014
0.0073913,0.035308,0.027312,0.016476,0.0038656,0.00069151
0.008135,0.03508,0.028741,0.018027,0.0036837,0.00066499
0.0087672,0.034859,0.031313,0.020423,0.0034352,0.00066869
0.0092936,0.034569,0.035778,0.022023,0.0034012,0.00062131
0.0097187,0.034146,0.040873,0.022285,0.0035159,0.00057456
0.010044,0.033543,0.043519,0.022998,0.0030406,0.00057621
0.010274,0.032744,0.043965,0.023941,0.0025811,0.00051424
0.01044,0.031792,0.045492,0.025393,0.0025065,0.00050873
