0.044499,0.048282,0.17829,0.10028,0.0078637,0.00016171
0.047519,0.045451,0.16995,0.10727,0.0076466,0.00015694
0.05041,0.041751,0.15258,0.11503,0.0090658,0.00021311
0.052897,0.037617,0.13298,0.1349,0.011954,0.0003012
0.054748,0.033697,0.12447,0.16184,0.011375,0.00025961
0.055845,0.03038,0.12067,0.18264,0.012523,0.00027763
0.05615,0.027822,0.11792,0.1987,0.012777,0.00025765
0.055671,0.026087,0.11444,0.20144,0.012177,0.00022847
0.054442,0.025213,0.10649,0.1927,0.010853,0.00021528
0.05252,0.02521,0.093938,0.18031,0.0096164,0.0002188
0.049992,0.026037,0.081429,0.15856,0.0096474,0.00027895
0.046979,0.027532,0.076897,0.13953,0.0078359,0.00027686
0.043611,0.029454,0.084631,0.13571,0.0069744,0.00021901
0.039964,0.031587,0.090798,0.13279,0.0064856,0.00022755
0.036098,0.033734,0.092991,0.12787,0.0062761,0.00021462
0.032201,0.035744,0.090355,0.12834,0.0066267,0.00023229
0.028538,0.037523,0.091508,0.14168,0.0079689,0.00026595
0.025198,0.038911,0.098297,0.15027,0.0078137,0.00025193
0.022145,0.039758,0.10834,0.14199,0.0078718,0.00022259
0.019331,0.040056,0.11747,0.13517,0.006663,0.00018198
0.016736,0.039948,0.12017,0.11934,0.005167,0.00014792
0.014361,0.03956,0.12035,0.088769,0.0042198,0.0001222
0.012228,0.038964,0.11821,0.071331,0.0043314,0.0001619
0.010381,0.038229,0.11552,0.060794,0.0047006,0.00016444
0.008882,0.037442,0.11959,0.060454,0.0039308,0.00011024
0.0077841,0.036734,0.12519,0.072769,0.0042749,0.0001605
0.0071131,0.036299,0.1328,0.090791,0.0046772,0.00012713
0.0068644,0.036375,0.14083,0.10211,0.0048975,0.00011746
0.0070085,0.037135,0.14367,0.11103,0.005513,0.00012197
0.0075214,0.038671,0.14351,0.11911,0.0055258,0.00012605
0.0084013,0.041052,0.14239,0.12192,0.0052708,0.00011637
0.0096771,0.044339,0.13848,0.12119,0.0046693,0.00012748
0.011419,0.048558,0.13152,0.11637,0.0041478,0.000116
0.013735,0.053666,0.12777,0.10709,0.0052181,0.00022426
0.016741,0.059562,0.13542,0.11228,0.0078611,0.00019342
0.020539,0.06615,0.14413,0.12837,0.00713,0.00016921
0.025204,0.073355,0.14881,0.14192,0.0086858,0.00019217
0.030816,0.08103,0.15552,0.15888,0.0081868,0.00017508
0.037404,0.088923,0.16769,0.16965,0.0084778,0.00018443
0.04489,0.096788,0.1797,0.16617,0.0096384,0.00018913
0.053116,0.10441,0.18573,0.16171,0.0092716,0.00017837
0.061893,0.11156,0.18344,0.1604,0.0087544,0.00017812
0.071012,0.11795,0.17649,0.15127,0.0085635,0.00018444
0.080348,0.1232,0.17342,0.13358,0.0089126,0.00015397
0.089966,0.12672,0.17539,0.11708,0.0071506,0.00015391
0.099868,0.1281,0.17766,0.099648,0.0069876,0.00017635
0.10989,0.12724,0.17708,0.086159,0.0064704,0.00015509
0.11978,0.12418,0.17605,0.084171,0.0061547,0.00014335
0.12927,0.11908,0.17712,0.08904,0.0061454,0.00014331
0.13813,0.11223,0.17931,0.092594,0.0056142,0.00016216
0.14616,0.10403,0.18224,0.082302,0.0050179,0.00015239
0.15327,0.094895,0.17663,0.059023,0.0046152,0.00017921
0.1595,0.085132,0.15806,0.038559,0.0037667,0.00015046
0.16495,0.07501,0.12921,0.025276,0.0032767,0.00020383
0.16965,0.064786,0.10123,0.018066,0.002472,0.00021568
0.17363,0.05472,0.089176,0.017255,0.00088998,0.00013646
0.17696,0.04508,0.0862,0.016529,0.00090435,0.00013182
0.17979,0.036104,0.086014,0.014767,0.0019793,0.00022617
0.18233,0.027953,0.09606,0.024462,0.0090053,0.0002042
0.18479,0.020745,0.11459,0.05024,0.010147,0.00021879
0.18732,0.014629,0.13563,0.081682,0.012484,0.00019505
0.18988,0.0098156,0.15305,0.11105,0.014022,0.0002204
0.19235,0.0064072,0.16046,0.12241,0.014346,0.00023103
0.19448,0.0043456,0.15763,0.12272,0.013374,0.00021711
0.19582,0.0034285,0.15336,0.1189,0.013294,0.0002242
0.19607,0.003356,0.15593,0.11613,0.014176,0.00021965
0.19521,0.0038314,0.16581,0.11816,0.015356,0.00025459
0.19331,0.004587,0.17451,0.13143,0.018645,0.0004563
0.19048,0.0054155,0.18673,0.15926,0.018283,0.00026706
0.18676,0.0062473,0.21104,0.17861,0.018313,0.00021862
0.18212,0.0071764,0.2463,0.19664,0.020271,0.00022397
0.17663,0.0083121,0.28316,0.21246,0.022143,0.00023563
0.17056,0.0097215,0.30178,0.2224,0.023049,0.00024704
0.16434,0.011501,0.29448,0.22939,0.020611,0.00024969
