0.063175,0.11707,0.068406,0.027461,0.0018558,0.00020237
0.081981,0.13254,0.084381,0.024415,0.0029417,0.00023391
0.10431,0.14754,0.09902,0.02121,0.0029378,0.00016244
0.13021,0.16136,0.1116,0.021001,0.0022984,0.00014091
0.15977,0.17317,0.12266,0.021759,0.0024864,0.0001526
0.19302,0.18215,0.13035,0.02237,0.0029544,0.00016285
0.22979,0.18773,0.13515,0.024567,0.0028859,0.0001483
0.26966,0.18961,0.1386,0.025297,0.00257,0.00014976
0.31194,0.18778,0.14295,0.023046,0.0027694,0.0001379
0.35572,0.18249,0.15138,0.022705,0.0030592,0.00014276
0.39987,0.17421,0.16152,0.024913,0.0029135,0.00014814
0.44323,0.16356,0.16754,0.026518,0.0027043,0.00014004
0.48458,0.15133,0.1671,0.026247,0.0024973,0.00012878
0.52278,0.13846,0.16305,0.022868,0.0023368,0.0001198
0.55674,0.12591,0.15748,0.022572,0.0023965,0.00011992
0.58556,0.11455,0.15748,0.029847,0.0028576,0.00013363
0.60846,0.10514,0.16828,0.037809,0.0023313,0.00012815
0.62484,0.098346,0.18018,0.040431,0.0027092,0.00014177
0.63432,0.09467,0.17897,0.037465,0.0035819,0.00021419
0.63671,0.094412,0.16243,0.037077,0.0030624,0.00019629
0.63219,0.097567,0.15092,0.036293,0.0028452,0.0001792
0.62133,0.10379,0.15742,0.033029,0.0034461,0.00019884
0.60498,0.11244,0.17329,0.03327,0.0032747,0.00016932
0.58432,0.12267,0.18173,0.034382,0.0031833,0.00012404
0.56059,0.13356,0.17819,0.033751,0.0034584,0.00011621
0.53494,0.14425,0.16599,0.032696,0.0026921,0.00013704
0.50841,0.15401,0.15594,0.030567,0.0025559,0.00011301
0.4819,0.16223,0.15217,0.029587,0.0027041,0.00011006
0.45619,0.16849,0.15417,0.029851,0.002725,0.00010112
0.43197,0.17248,0.16008,0.028021,0.0033435,0.0001083
0.40983,0.17405,0.16165,0.023791,0.0035914,0.00010656
0.39031,0.17321,0.15401,0.019677,0.0036894,0.00011447
0.37384,0.17003,0.14157,0.016996,0.0037153,0.0001205
0.36067,0.1647,0.1303,0.017134,0.0034098,0.0001207
0.35089,0.15752,0.12153,0.017972,0.0037414,0.00016813
0.34439,0.14892,0.11347,0.023976,0.0040924,0.00015781
0.34098,0.13945,0.10404,0.03118,0.0030234,0.00016504
0.34039,0.12974,0.093933,0.030878,0.00443,0.00021251
0.34238,0.12035,0.084041,0.025304,0.0060333,0.00029562
0.34693,0.11164,0.077248,0.023421,0.0041982,0.00020965
0.35412,0.1037,0.077883,0.022799,0.0036645,0.00015787
0.36404,0.096522,0.086415,0.020285,0.003512,0.00016525
