0.10062,0.015936,0.06106,0.037204,0.0020839,0.000149
0.10983,0.016726,0.05858,0.035385,0.0023337,0.00016231
0.11907,0.017201,0.050279,0.034567,0.0021612,0.00017787
0.12827,0.017293,0.042839,0.035043,0.0022371,0.00019071
0.13725,0.016995,0.040277,0.034904,0.002221,0.00021793
0.14582,0.016342,0.043564,0.029898,0.0022853,0.00020061
0.15374,0.015403,0.05157,0.025631,0.0022421,0.00020865
0.16082,0.014269,0.061292,0.030869,0.0023479,0.00019385
0.16703,0.013024,0.062236,0.03642,0.0025222,0.0002271
0.17244,0.011706,0.055503,0.040658,0.0026169,0.00022936
0.17711,0.010314,0.046782,0.049323,0.002754,0.00027048
0.18113,0.008853,0.042178,0.057016,0.0025809,0.00020368
0.18465,0.0073477,0.041138,0.061536,0.0024947,0.00019318
0.18786,0.0058537,0.043783,0.069118,0.0029207,0.00020216
0.19098,0.0044521,0.049576,0.076748,0.0025739,0.0002465
0.19422,0.0032514,0.057766,0.076788,0.0038076,0.00025183
0.19775,0.0023916,0.064441,0.071975,0.0044717,0.00022951
0.2017,0.0020355,0.070256,0.071832,0.0039368,0.00021687
0.20604,0.0023398,0.077412,0.077781,0.0032055,0.00018216
0.21058,0.0034062,0.083461,0.083212,0.0033137,0.00015902
0.21501,0.0052729,0.088617,0.084754,0.0035859,0.00014917
0.21905,0.0079428,0.086986,0.085861,0.0040734,0.00018273
0.22238,0.011394,0.078451,0.096045,0.0067904,0.00030751
0.22467,0.015581,0.084923,0.11925,0.0072407,0.000293
0.22559,0.02044,0.11497,0.13603,0.0065493,0.00021978
0.22486,0.025894,0.15556,0.14245,0.0067326,0.00017124
0.22233,0.031846,0.18743,0.14165,0.0068915,0.00017561
0.21789,0.038195,0.20714,0.13142,0.0069394,0.00014827
0.21144,0.04481,0.21877,0.11928,0.0066878,0.00014327
0.20296,0.05147,0.22434,0.1159,0.006541,0.00012583
0.19263,0.057913,0.22947,0.11916,0.006525,0.0001621
0.18078,0.063887,0.23787,0.12248,0.005599,0.00011743
0.16782,0.069137,0.24632,0.12093,0.0056766,0.00014439
0.15422,0.073388,0.25016,0.12562,0.0067288,0.00018324
0.14043,0.076383,0.26086,0.13893,0.006471,0.00014842
0.12692,0.077943,0.27875,0.14955,0.0058956,0.00014702
0.11406,0.077997,0.30304,0.15734,0.0054415,0.00012509
0.10203,0.07662,0.32359,0.15891,0.00557,0.00011234
0.091004,0.073987,0.32672,0.14955,0.0052648,0.00010724
0.081094,0.070335,0.30841,0.12848,0.0046109,9.8197e-05
0.072388,0.065962,0.27701,0.10569,0.0038548,7.6251e-05
0.064988,0.061169,0.24583,0.095608,0.0037595,9.2004e-05
0.05906,0.056171,0.21905,0.099375,0.0043068,0.00020342
0.054772,0.051129,0.20226,0.10394,0.0036011,0.00015943
0.052148,0.046223,0.19171,0.10372,0.0034433,8.7639e-05
0.050986,0.041589,0.1857,0.10424,0.0036109,6.9918e-05
0.050878,0.03727,0.18387,0.10734,0.0035166,6.0093e-05
0.051424,0.03328,0.17992,0.10976,0.0035558,6.0719e-05
0.052323,0.029687,0.16585,0.11009,0.0033789,6.4629e-05
0.053361,0.02656,0.1417,0.10402,0.0030721,7.6116e-05
0.054423,0.023923,0.11467,0.09111,0.0041895,0.00012587
0.055502,0.021713,0.095652,0.085652,0.005387,9.8654e-05
0.056637,0.01977,0.083242,0.086238,0.0051772,0.00012662
0.057832,0.017929,0.075665,0.084134,0.0064858,0.00022266
0.059045,0.016086,0.076014,0.084396,0.0056418,0.00015024
0.060181,0.014192,0.082065,0.085169,0.0051367,0.00010945
0.061125,0.012236,0.088177,0.083169,0.0047802,0.00011004
0.061876,0.010234,0.091161,0.081091,0.0047597,0.00011295
