0.014303,0.048754,0.031294,0.06261,0.013051,0.00033185
0.014155,0.053558,0.031861,0.062068,0.013271,0.00032682
0.013734,0.058625,0.033885,0.062399,0.012638,0.00033434
0.013131,0.063819,0.040264,0.061755,0.0121,0.0003181
0.012444,0.069032,0.046038,0.062315,0.012073,0.00029599
0.011784,0.074167,0.048999,0.061998,0.012471,0.00028856
0.011286,0.079094,0.04618,0.06035,0.012452,0.00028595
0.011098,0.083655,0.041113,0.052224,0.012303,0.00030407
0.011368,0.087736,0.04037,0.042174,0.011926,0.00034453
0.012237,0.091235,0.043504,0.037618,0.0083022,0.00033759
0.013788,0.09404,0.049614,0.027924,0.0061424,0.00033729
0.016072,0.096049,0.05525,0.023795,0.0031415,0.00031177
0.019117,0.09715,0.055837,0.02251,0.0026805,0.00030878
0.022876,0.097279,0.054457,0.022177,0.0026915,0.00033699
0.027197,0.096457,0.050466,0.026549,0.0029117,0.00031544
0.031851,0.094766,0.048833,0.031515,0.0028809,0.00031128
0.03664,0.092245,0.05101,0.034053,0.002656,0.00030033
0.0413,0.088958,0.05556,0.036271,0.0025639,0.00028306
0.045489,0.085007,0.059452,0.036466,0.0023727,0.00028061
0.048915,0.08049,0.057673,0.035599,0.0022134,0.00026849
0.051385,0.075542,0.051547,0.034463,0.0018886,0.00026678
0.05277,0.070297,0.044887,0.034784,0.0018714,0.00026035
0.052977,0.064832,0.042926,0.035942,0.0021551,0.00026054
0.051995,0.059219,0.042671,0.038796,0.0023063,0.00029947
0.049891,0.053553,0.039644,0.037866,0.0031008,0.00028284
0.046787,0.047955,0.032314,0.036346,0.003239,0.0002659
0.042897,0.042551,0.022797,0.033922,0.0033753,0.00024058
0.057192,0.035259,0.044863,0.038642,0.012143,0.00026109
0.065628,0.039292,0.051979,0.042457,0.011011,0.00026336
0.074434,0.042894,0.058279,0.043543,0.010095,0.00026536
0.083506,0.045831,0.06024,0.043259,0.008912,0.00027333
0.09272,0.047909,0.059261,0.036802,0.0088403,0.00026605
0.1019,0.049016,0.05883,0.030932,0.0087471,0.0002696
0.11082,0.049117,0.060377,0.026012,0.0087255,0.00030971
0.11924,0.048247,0.063486,0.026775,0.0067429,0.00029247
0.12691,0.046487,0.066211,0.024112,0.0054567,0.0003187
0.13363,0.043975,0.06694,0.02027,0.0046446,0.000332
0.13921,0.040872,0.067535,0.016588,0.0045694,0.00033634
0.14354,0.037359,0.064478,0.016252,0.0043325,0.00031464
0.14652,0.033596,0.060621,0.016468,0.0047877,0.0003022
0.14811,0.029733,0.059884,0.016453,0.0053056,0.0002909
0.14837,0.025903,0.058556,0.017444,0.0054215,0.00028321
0.14738,0.02222,0.051837,0.022915,0.0050352,0.00035327
0.054403,0.042818,0.015504,0.012309,0.0031905,0.00032283
0.068622,0.051506,0.022127,0.016563,0.0037073,0.00031829
0.084841,0.060827,0.035451,0.021928,0.0034653,0.00030438
0.10304,0.070476,0.052308,0.025824,0.0031358,0.00032045
0.12321,0.080025,0.067032,0.025605,0.0030961,0.00029186
0.14535,0.089006,0.074599,0.022547,0.0033358,0.00032373
0.1693,0.097,0.07795,0.021482,0.0038748,0.00027631
0.19483,0.1037,0.090646,0.020777,0.0057733,0.00028593
0.22158,0.10885,0.11091,0.029066,0.0068292,0.00025301
0.24914,0.11232,0.12757,0.041619,0.0073904,0.00022545
0.27696,0.11408,0.13048,0.059489,0.0073325,0.00020721
0.30443,0.11419,0.12175,0.082046,0.0070413,0.00019631
0.3309,0.11276,0.1138,0.09341,0.0073906,0.00022049
0.35573,0.10992,0.11572,0.11173,0.0087573,0.00019858
0.37832,0.10585,0.13769,0.1272,0.0086658,0.00021276
0.39805,0.10083,0.17113,0.13103,0.01106,0.00024128
0.41441,0.095221,0.18957,0.12716,0.012185,0.00031008
0.42696,0.089406,0.18291,0.1243,0.011409,0.0003908
0.43544,0.083712,0.15701,0.12339,0.01076,0.00043762
0.43966,0.078443,0.13751,0.12238,0.010382,0.00051301
0.4394,0.073915,0.14045,0.1181,0.010796,0.00062191
0.43448,0.070425,0.15396,0.11514,0.012798,0.00068263
0.42485,0.068196,0.14808,0.1216,0.012119,0.00087604
0.41058,0.067357,0.11637,0.12535,0.0092316,0.0010636
0.39197,0.067904,0.084719,0.11513,0.0090112,0.0012708
0.36946,0.069729,0.068072,0.094823,0.0093658,0.0014588
0.34355,0.072651,0.070041,0.080297,0.0088607,0.0015056
0.31494,0.076436,0.079371,0.06861,0.0095026,0.0015336
0.28444,0.08081,0.091716,0.051457,0.010741,0.0016034
