0.13538,0.073674,0.092372,0.071427,0.014764,0.00049565
0.15857,0.087938,0.10816,0.069298,0.016539,0.00046054
0.18562,0.10283,0.11878,0.059752,0.016383,0.00063624
0.21581,0.11794,0.12604,0.054555,0.015737,0.00064448
0.24825,0.13271,0.13237,0.055746,0.01435,0.0006558
0.28188,0.14657,0.1419,0.058715,0.013244,0.00072211
0.3154,0.15905,0.14663,0.057741,0.016367,0.00073738
0.3475,0.16971,0.1447,0.060173,0.016416,0.00081742
0.37693,0.17808,0.13908,0.061092,0.015457,0.00087206
0.40253,0.18381,0.14027,0.058293,0.014134,0.00088683
0.42335,0.18667,0.15263,0.053102,0.012355,0.00097308
0.43876,0.18655,0.16424,0.052357,0.011003,0.0010171
0.44852,0.18361,0.17183,0.05246,0.011142,0.0010158
0.45264,0.17826,0.16623,0.050604,0.011433,0.0010236
0.45134,0.17104,0.14015,0.045994,0.011214,0.0010539
0.4451,0.16263,0.10614,0.035222,0.011542,0.0011406
0.43467,0.15372,0.080254,0.024121,0.010299,0.0011741
0.421,0.14491,0.065944,0.019913,0.0086094,0.0011877
0.40519,0.13678,0.063758,0.017169,0.0083166,0.0011339
0.38851,0.12984,0.058563,0.018737,0.0097358,0.0011225
0.37236,0.12456,0.050512,0.022719,0.010145,0.0010196
0.3582,0.12136,0.043791,0.023168,0.011341,0.00094197
0.34717,0.12066,0.04125,0.018435,0.012299,0.0010229
0.34022,0.12278,0.042199,0.020481,0.010247,0.00095732
0.33801,0.12799,0.041873,0.025966,0.0073437,0.00094567
0.34096,0.13641,0.037598,0.022074,0.0075638,0.00089383
0.34922,0.14801,0.03579,0.019375,0.0081844,0.00092988
0.36261,0.1626,0.040807,0.029517,0.0097128,0.0007909
0.38037,0.17989,0.059956,0.044667,0.0076011,0.00073058
0.40144,0.19942,0.088578,0.042938,0.0092436,0.00077169
0.42464,0.22054,0.11585,0.030457,0.013306,0.0006527
0.44862,0.24241,0.13763,0.029185,0.012268,0.00053206
0.47193,0.26422,0.15339,0.032232,0.01226,0.00044983
0.49303,0.2853,0.16268,0.035342,0.013129,0.0004394
0.51087,0.30495,0.17427,0.039848,0.013474,0.00038921
0.52482,0.32235,0.19399,0.037435,0.013815,0.00041289
0.5344,0.33671,0.20913,0.033776,0.013423,0.00040217
0.5392,0.34732,0.21183,0.032805,0.012234,0.00037573
0.53901,0.35359,0.20981,0.033755,0.011744,0.00036532
0.53376,0.35508,0.20873,0.037938,0.011479,0.00035946
0.52354,0.3516,0.20854,0.04209,0.011185,0.00036138
0.50856,0.34328,0.21315,0.041952,0.011098,0.00037743
0.48907,0.33043,0.21186,0.037251,0.011645,0.00039136
0.46545,0.3136,0.19734,0.033575,0.011635,0.00045351
0.43822,0.2935,0.16772,0.03603,0.011649,0.00049538
0.40814,0.27098,0.14445,0.041843,0.011327,0.00057917
0.3762,0.24697,0.13497,0.04664,0.010921,0.00069962
0.34344,0.22236,0.12945,0.057148,0.0077348,0.00075633
0.31092,0.19796,0.10948,0.052216,0.0086618,0.00073839
0.27961,0.17446,0.073108,0.051978,0.010727,0.00075419
0.25021,0.15248,0.045797,0.069939,0.0083959,0.00089002
0.22314,0.13259,0.040175,0.08032,0.0056764,0.0008988
0.19865,0.11521,0.046139,0.07271,0.007817,0.00090578
0.17682,0.10064,0.050087,0.065037,0.008107,0.0010147
0.080282,0.1055,0.071547,0.051657,0.0093975,0.0010817
0.083742,0.11905,0.078833,0.045076,0.010187,0.0010985
0.090385,0.13512,0.084151,0.03839,0.010043,0.0011407
0.10081,0.15367,0.087679,0.033614,0.0089665,0.001006
0.11561,0.17458,0.093594,0.030067,0.0080859,0.00098811
0.13527,0.19746,0.10017,0.027798,0.0074766,0.00096117
0.16022,0.22148,0.10885,0.029677,0.0066586,0.00098457
0.19069,0.2456,0.1236,0.030143,0.0091683,0.0012936
0.22654,0.26878,0.1452,0.041573,0.0093127,0.0012786
0.26718,0.29008,0.17442,0.055543,0.0093326,0.0012824
0.31165,0.30875,0.20187,0.057953,0.008322,0.0014474
0.35864,0.32427,0.22439,0.043965,0.01025,0.0013462
0.4067,0.33626,0.24221,0.034598,0.0084791,0.0013075
0.45419,0.34445,0.26036,0.028965,0.0082238,0.0012527
0.49923,0.34876,0.28091,0.025504,0.0078379,0.0012775
0.54029,0.34913,0.29941,0.02504,0.008557,0.0012367
0.57625,0.3456,0.3061,0.028162,0.008,0.001188
0.60632,0.33835,0.29667,0.033775,0.008647,0.0010598
0.62994,0.32769,0.29037,0.032378,0.0088859,0.00097633
0.64676,0.31407,0.27998,0.027447,0.011269,0.00098821
0.6566,0.29785,0.25669,0.025062,0.014942,0.0010584
0.65958,0.27923,0.22735,0.041172,0.014934,0.00096778
0.65595,0.25855,0.19864,0.061051,0.012591,0.00094911
0.6461,0.23645,0.17314,0.054591,0.013572,0.00079844
0.63061,0.21367,0.15043,0.038683,0.013327,0.00056495
0.61015,0.19104,0.13017,0.028393,0.012367,0.00035215
0.58547,0.16939,0.11997,0.02768,0.012227,0.00025675
0.55735,0.14948,0.11668,0.02997,0.013099,0.00037719
0.52651,0.13199,0.10451,0.037927,0.01388,0.00047188
0.49372,0.11737,0.094921,0.046912,0.013833,0.00041513
0.45995,0.10574,0.09232,0.042474,0.016221,0.00048848
0.42606,0.096968,0.10123,0.034774,0.017616,0.00051992
0.39283,0.09075,0.11107,0.032531,0.017822,0.00058562
0.36088,0.086724,0.11855,0.039556,0.016939,0.0005008
0.33063,0.084541,0.1173,0.043212,0.014968,0.00052956
0.30217,0.083733,0.11407,0.037039,0.014052,0.00056285
0.2754,0.083724,0.11262,0.030099,0.01356,0.00062692
0.24997,0.083923,0.11053,0.030438,0.011112,0.00055968
0.22545,0.083891,0.10125,0.031359,0.010363,0.00057193
0.20154,0.083393,0.094403,0.030916,0.010115,0.00062413
0.17807,0.082289,0.087581,0.030976,0.0095106,0.00065067
0.014404,0.078817,0.11995,0.085672,0.0069653,0.0005325
0.014512,0.078394,0.12605,0.08786,0.0064316,0.00055811
0.014936,0.077042,0.13649,0.079721,0.007955,0.00059118
0.015912,0.075148,0.14407,0.070172,0.00848,0.00055873
0.017814,0.073412,0.14763,0.069929,0.0090879,0.00055879
0.021212,0.072769,0.14446,0.073855,0.0098094,0.00052231
0.026879,0.074231,0.14141,0.075066,0.010384,0.00051052
0.035776,0.078744,0.13522,0.071623,0.01135,0.00055662
0.048979,0.087086,0.12285,0.063142,0.01131,0.00065957
0.067587,0.09978,0.11357,0.055403,0.012604,0.0006348
0.092604,0.11719,0.11003,0.056279,0.012642,0.00063492
0.12488,0.13962,0.11067,0.062886,0.014677,0.00061035
0.16504,0.16736,0.11406,0.066247,0.017282,0.00055303
0.21336,0.20034,0.12164,0.062397,0.018436,0.00054953
0.26957,0.23812,0.13073,0.056484,0.019789,0.00062262
0.33285,0.27993,0.14323,0.061583,0.022669,0.00073342
0.40196,0.32471,0.17004,0.083279,0.021127,0.00083853
0.47533,0.37113,0.22469,0.10018,0.020074,0.0005876
0.55114,0.41756,0.29534,0.095672,0.01903,0.00054075
0.62754,0.46212,0.35096,0.084015,0.018122,0.00055721
0.70268,0.50275,0.38091,0.077889,0.016779,0.00044022
0.77456,0.53767,0.39085,0.074117,0.016049,0.00044439
0.84096,0.56541,0.38211,0.079977,0.017342,0.00046616
0.89966,0.58477,0.37762,0.096371,0.017078,0.00036354
0.94859,0.59491,0.39353,0.1014,0.016397,0.0003488
0.98584,0.59551,0.41818,0.10191,0.015776,0.00033288
1.0099,0.5867,0.44748,0.1074,0.014971,0.00031134
1.0198,0.56884,0.45467,0.11037,0.013836,0.00028845
1.0151,0.54247,0.4336,0.11965,0.012456,0.00028818
0.9958,0.50843,0.41253,0.13714,0.011157,0.00027148
0.9627,0.46803,0.39135,0.14718,0.00949,0.00025582
0.91699,0.42278,0.36821,0.14904,0.0076513,0.00026417
0.86032,0.37443,0.35202,0.13855,0.0061599,0.00027911
0.7945,0.32494,0.31735,0.12426,0.0069628,0.00029598
0.72164,0.27622,0.27114,0.11823,0.0082717,0.00040558
0.64434,0.22985,0.21084,0.12075,0.010611,0.00040505
0.56544,0.18707,0.15675,0.12393,0.0092387,0.0005739
0.4878,0.14872,0.12869,0.11576,0.006212,0.00044839
0.41415,0.11532,0.12308,0.10214,0.0085766,0.00035984
0.34648,0.087302,0.12209,0.099227,0.0073532,0.00036564
0.28609,0.064953,0.11352,0.10352,0.0066632,0.00030195
0.23391,0.048229,0.097819,0.10212,0.0065685,0.00031368
0.058273,0.13195,0.088847,0.038695,0.0079749,0.00032634
0.054658,0.1529,0.10611,0.036418,0.0094679,0.00035447
0.054101,0.17538,0.1118,0.039023,0.010945,0.00035115
0.058058,0.19869,0.11638,0.047367,0.011667,0.00038082
0.067886,0.22206,0.12561,0.06163,0.010872,0.00037506
0.084667,0.24466,0.13821,0.069782,0.0101,0.00039941
0.10906,0.26568,0.15098,0.066399,0.010209,0.00044447
0.14121,0.28444,0.16578,0.061041,0.0096609,0.00045625
0.18087,0.3003,0.18268,0.062105,0.0086841,0.00047638
0.22736,0.31269,0.20387,0.059634,0.0085948,0.0004897
0.27955,0.32113,0.22504,0.05522,0.0084958,0.00047782
0.3358,0.32531,0.24398,0.054271,0.0073145,0.00041904
0.39412,0.32513,0.25241,0.050869,0.0074273,0.00043749
0.45227,0.32066,0.24888,0.050467,0.0079788,0.00046532
0.50793,0.31212,0.24165,0.053961,0.0072511,0.00041594
0.55872,0.29983,0.24313,0.048978,0.0073475,0.00039116
0.60244,0.28422,0.24887,0.038981,0.0075707,0.00034865
0.63721,0.26583,0.25296,0.034204,0.006054,0.00028408
0.66145,0.24527,0.23971,0.035193,0.0046684,0.000285
0.67405,0.22319,0.20744,0.030969,0.0040819,0.00032758
0.67452,0.20038,0.16681,0.023386,0.0040411,0.00030945
0.66305,0.17765,0.13209,0.019146,0.0027385,0.00028602
0.64043,0.15571,0.11768,0.017752,0.0030786,0.0002573
0.60789,0.13513,0.10841,0.01642,0.0031673,0.00023422
0.56705,0.1163,0.095887,0.01795,0.0032453,0.00021241
0.51978,0.099449,0.077237,0.021354,0.0032814,0.00023479
0.46823,0.084624,0.055028,0.024539,0.0032573,0.00027051
0.41461,0.071789,0.038941,0.023926,0.0025555,0.00034072
0.36088,0.060942,0.031896,0.013173,0.0032841,0.00033704
0.30884,0.052011,0.032972,0.0045337,0.0040549,0.00031203
0.26015,0.044827,0.031876,0.0064416,0.0029971,0.0002699
0.036083,0.060795,0.11024,0.097306,0.003103,0.00044947
0.031638,0.048693,0.1055,0.10271,0.0032565,0.00053813
0.027363,0.038024,0.09688,0.10612,0.00269,0.00056645
0.023382,0.028889,0.088295,0.10478,0.0025811,0.00061947
0.019746,0.021369,0.08364,0.10001,0.0029824,0.00061447
0.016462,0.015468,0.081432,0.098751,0.0031652,0.00059259
0.01352,0.011113,0.080283,0.09883,0.0032533,0.00060507
0.010913,0.0081925,0.080236,0.098278,0.0036042,0.00062389
0.0086324,0.0065802,0.076457,0.097511,0.0040863,0.00062532
0.0066709,0.0060949,0.070003,0.094366,0.0042125,0.00062331
0.0050525,0.0065292,0.06136,0.087646,0.0045118,0.00062472
0.0038155,0.0077125,0.053302,0.073667,0.0050029,0.00061174
0.0030051,0.0095068,0.048698,0.05853,0.0049736,0.00064303
0.0026589,0.011788,0.042147,0.051421,0.0050979,0.00063035
0.0027995,0.014453,0.03269,0.043864,0.0058528,0.00066881
0.0034603,0.017417,0.027186,0.033749,0.0070566,0.00057509
0.0046867,0.020578,0.023003,0.026733,0.0081371,0.00051299
0.0065323,0.023872,0.018312,0.021474,0.010028,0.0003928
0.0090494,0.027265,0.014075,0.018964,0.011608,0.00037757
