0.38651,0.027998,0.10276,0.012092,0.0013064,0.0002339
0.37601,0.028938,0.089506,0.017039,0.0014843,0.00020142
0.36466,0.029617,0.079788,0.0201,0.0013005,0.00016999
0.35253,0.029911,0.078036,0.020982,0.0010133,0.00017529
0.33973,0.029731,0.080047,0.021296,0.0012779,0.00014326
0.32637,0.029021,0.079266,0.022775,0.0013071,0.00014775
0.31258,0.027783,0.074875,0.023478,0.001377,0.00013778
0.29842,0.026078,0.06526,0.022474,0.0012774,0.00013756
0.28394,0.024009,0.05425,0.021004,0.0011958,0.00014089
0.35173,0.021127,0.048206,0.039387,0.0029205,0.0003233
0.39145,0.02477,0.05531,0.037514,0.0032826,0.00024574
0.43265,0.028753,0.065747,0.033759,0.0034338,0.00030002
0.47471,0.033013,0.072193,0.032607,0.0062107,0.00042829
0.51662,0.037526,0.074473,0.050453,0.0065309,0.00028191
0.55721,0.04228,0.086188,0.068688,0.0055981,0.00024845
0.59529,0.047244,0.10285,0.066879,0.0087171,0.00027951
0.62958,0.052404,0.11599,0.053049,0.012876,0.000297
0.65877,0.057755,0.117,0.044484,0.012586,0.00027378
0.68163,0.063276,0.10491,0.047121,0.011721,0.00026279
0.69706,0.068934,0.094869,0.049753,0.012333,0.00024851
0.70404,0.074703,0.10159,0.052124,0.011246,0.00022933
0.70202,0.080513,0.11937,0.054381,0.011606,0.00021813
0.69081,0.086259,0.13034,0.05369,0.012014,0.00023061
0.67057,0.09182,0.12621,0.0523,0.012043,0.00021375
0.64179,0.097046,0.10943,0.049978,0.011492,0.00021298
0.60527,0.10173,0.095996,0.049294,0.010675,0.0002029
0.56216,0.1057,0.097223,0.05162,0.010295,0.00023764
0.51388,0.10883,0.10606,0.05142,0.010804,0.00022695
0.46196,0.11104,0.11541,0.046598,0.012037,0.00026341
0.40809,0.11229,0.10538,0.047882,0.010863,0.0002928
0.35403,0.11252,0.082353,0.046497,0.0084413,0.0002534
0.30142,0.11173,0.058994,0.034738,0.0073607,0.00029937
0.25158,0.10998,0.048864,0.02194,0.0069109,0.00036782
0.20557,0.10736,0.050851,0.014267,0.0028375,0.00039236
0.16439,0.10397,0.049725,0.011272,0.0045456,0.00030943
0.12888,0.099832,0.047166,0.013513,0.0049739,0.00027155
0.12173,0.063683,0.064401,0.02189,0.0062215,0.00021776
0.12642,0.068748,0.078045,0.021888,0.0045062,0.00022139
