0.16097,0.04944,0.36673,0.15475,0.0022918,0.00013149
0.093699,0.042355,0.13011,0.043058,0.0024173,0.00020328
0.09157,0.039924,0.11399,0.035939,0.0026352,0.00018372
0.089808,0.037067,0.10428,0.028247,0.0029984,0.00017882
0.08832,0.033947,0.095847,0.026425,0.0027953,0.00014823
0.087056,0.030775,0.084966,0.030866,0.0027229,0.00014907
0.086017,0.027792,0.073809,0.038801,0.0024001,0.00015691
0.085212,0.0252,0.066627,0.044109,0.0017434,0.00013906
0.084636,0.023087,0.06502,0.039475,0.0017641,0.0001375
0.084269,0.021419,0.066119,0.032265,0.0018372,0.00014518
0.084084,0.02008,0.068516,0.030403,0.0014621,0.00012363
0.08403,0.018934,0.066703,0.032608,0.0013368,0.00010785
0.084006,0.017845,0.060499,0.033648,0.0012155,0.00010268
0.083891,0.01671,0.055137,0.035234,0.0012469,8.8286e-05
0.083566,0.015467,0.052517,0.036547,0.0011883,8.7267e-05
0.082886,0.014094,0.052431,0.036978,0.0011299,8.6707e-05
0.081688,0.01262,0.053319,0.036502,0.0012108,0.00010731
0.079816,0.011146,0.051858,0.037277,0.0010473,9.3585e-05
0.07713,0.0098177,0.049227,0.036653,0.0013701,9.9595e-05
0.07356,0.0087943,0.048284,0.033181,0.0016189,0.000132
0.06917,0.0082147,0.051657,0.029704,0.0025341,0.00012292
0.064173,0.0081576,0.060927,0.029672,0.0023481,0.00011003
0.058869,0.0086415,0.071049,0.031407,0.0021239,0.00010446
0.053574,0.0096421,0.0769,0.030467,0.0021664,0.00011861
0.048589,0.011087,0.077196,0.028248,0.0022472,0.00011171
0.044194,0.012881,0.072751,0.027616,0.0022428,0.00012395
0.040576,0.014964,0.069019,0.026603,0.0025751,0.00012964
0.037795,0.017303,0.068346,0.024735,0.0026165,0.00010876
0.035853,0.01985,0.069863,0.022925,0.0026623,9.8745e-05
0.034744,0.022543,0.071371,0.021859,0.002912,9.5215e-05
0.034445,0.025323,0.071632,0.020049,0.003049,0.00010721
0.034904,0.028126,0.070878,0.018359,0.0029843,9.3052e-05
0.036034,0.030875,0.069432,0.018051,0.0028505,8.8989e-05
0.037724,0.033469,0.067367,0.019303,0.0028757,8.3738e-05
0.039854,0.035786,0.06496,0.024488,0.0030436,8.5318e-05
0.042315,0.03767,0.064666,0.030927,0.0026507,7.9497e-05
0.045026,0.038962,0.064711,0.033776,0.0020889,7.1321e-05
0.047928,0.039532,0.065321,0.029387,0.0021711,6.9783e-05
0.05098,0.039296,0.062465,0.022646,0.0022055,0.00011258
0.05411,0.038236,0.058165,0.021125,0.0021648,8.6983e-05
0.05719,0.03641,0.056386,0.023683,0.0030617,0.00011129
0.06005,0.03395,0.05739,0.032549,0.0028802,0.00012036
0.062521,0.031023,0.059651,0.038538,0.0028058,0.0001022
0.064467,0.027791,0.060438,0.038254,0.0029244,0.00010807
0.065815,0.024404,0.059299,0.038334,0.002554,0.00010229
0.066566,0.021043,0.058906,0.03804,0.0021315,0.00010114
0.066746,0.017962,0.059757,0.037306,0.0022489,9.7915e-05
0.066367,0.015447,0.062473,0.038298,0.0021677,9.421e-05
0.06541,0.013784,0.068669,0.039594,0.0022537,8.9866e-05
0.063829,0.013256,0.077934,0.039707,0.0023694,0.00010648
0.061586,0.014173,0.08744,0.040306,0.002149,0.00010541
0.058691,0.016864,0.095215,0.039681,0.0016267,0.00010932
0.05527,0.021578,0.10487,0.03601,0.0017019,9.7547e-05
0.051513,0.028419,0.1193,0.034461,0.0016989,7.9822e-05
0.047605,0.03739,0.13767,0.037779,0.0019695,6.9687e-05
0.043681,0.048462,0.15632,0.047737,0.0015594,6.9313e-05
0.16911,0.04589,0.10038,0.01056,0.0036796,0.00011619
0.18201,0.04785,0.10387,0.010546,0.0032044,0.00011654
0.19394,0.049005,0.10278,0.01102,0.0029878,0.00010707
0.20465,0.049133,0.10119,0.011757,0.0024446,0.00012107
0.21384,0.04806,0.098762,0.014068,0.0025159,0.00013277
0.22126,0.045728,0.09781,0.016096,0.0031343,0.00013283
0.22679,0.042252,0.099791,0.018968,0.0027558,0.00013687
0.23044,0.037906,0.10217,0.021945,0.0025044,0.00013731
0.23226,0.033044,0.10242,0.023066,0.002373,9.6284e-05
0.23226,0.028004,0.099304,0.022446,0.0022261,8.2928e-05
0.23044,0.023055,0.094079,0.02026,0.0021432,9.2084e-05
0.22681,0.018403,0.089704,0.017862,0.0019777,8.1972e-05
0.22145,0.014218,0.082545,0.01752,0.0018845,9.1818e-05
0.21458,0.010641,0.076098,0.020552,0.0017862,8.9742e-05
0.20663,0.0077425,0.068885,0.023299,0.0020169,8.6463e-05
0.19809,0.0055315,0.063234,0.024974,0.0021089,0.00011631
0.18934,0.0039652,0.059664,0.023713,0.0017744,0.00010752
0.18067,0.0029364,0.057804,0.018591,0.0019032,9.5452e-05
0.17233,0.0023206,0.057466,0.013888,0.0018996,9.469e-05
0.1644,0.0020166,0.058484,0.013141,0.0010288,7.8705e-05
0.15698,0.001943,0.060642,0.015485,0.0010191,8.6662e-05
0.15013,0.002035,0.068138,0.020034,0.0010862,8.7185e-05
0.14382,0.0022257,0.075417,0.024715,0.00090757,7.6986e-05
0.13795,0.0024378,0.074586,0.032926,0.0013418,7.8525e-05
0.13237,0.0025958,0.069746,0.045743,0.0013288,0.00011194
0.12694,0.0026571,0.064382,0.052227,0.0014912,0.00010013
