0.1298,0.074082,0.092431,0.039838,0.0075408,0.00079468
0.11654,0.07751,0.069949,0.026454,0.0070672,0.00073399
0.10345,0.08182,0.051782,0.020826,0.006917,0.00081689
0.091465,0.087016,0.042208,0.018008,0.006248,0.00077271
0.081406,0.09307,0.04055,0.01867,0.0056723,0.00076722
0.073886,0.099916,0.043292,0.018728,0.0056224,0.0010722
0.069334,0.10742,0.050634,0.020124,0.0076377,0.0010949
0.068063,0.11533,0.058968,0.023171,0.0067337,0.0012266
0.070145,0.12333,0.066588,0.021924,0.0071907,0.0013791
0.075387,0.1311,0.070408,0.018848,0.0072032,0.0013818
0.083417,0.13828,0.069033,0.019159,0.0062611,0.0012759
0.093712,0.14449,0.066896,0.020145,0.0060474,0.001243
0.10561,0.1494,0.067231,0.020179,0.0062106,0.0012812
0.11831,0.15269,0.073058,0.018784,0.0065268,0.0013989
0.13097,0.15413,0.083982,0.018303,0.0063051,0.0015058
0.14271,0.15358,0.09346,0.018678,0.0057327,0.0015567
0.15278,0.15091,0.09494,0.019959,0.0048539,0.0015102
0.16052,0.14605,0.090613,0.020033,0.0040623,0.0014701
0.16547,0.13918,0.084075,0.020445,0.0032653,0.0014761
0.16744,0.13063,0.083855,0.018323,0.00338,0.0015194
0.16647,0.12077,0.084232,0.016606,0.0039649,0.0015207
0.16273,0.10998,0.079707,0.017609,0.0045762,0.0014778
0.15651,0.098585,0.07212,0.021767,0.0047226,0.0013161
0.14825,0.086896,0.061662,0.025244,0.0040883,0.001122
0.13846,0.075217,0.050388,0.025264,0.0045392,0.0009558
0.12774,0.063814,0.042176,0.020121,0.0039724,0.0010364
0.11665,0.052911,0.038654,0.016679,0.0036918,0.00097074
0.10564,0.042765,0.035929,0.017313,0.0039113,0.0010312
0.095095,0.03361,0.031914,0.020786,0.0037417,0.0010371
0.085369,0.025609,0.028607,0.023149,0.0038295,0.00095296
0.07674,0.01887,0.024156,0.020535,0.004201,0.00090992
0.069395,0.013448,0.020731,0.014759,0.004486,0.00089989
0.063434,0.0093346,0.017629,0.011242,0.0046634,0.00090732
0.058899,0.0064698,0.015708,0.012513,0.0064327,0.00089993
0.055788,0.0047711,0.015614,0.016957,0.0074674,0.00091583
0.054039,0.0041905,0.016942,0.021243,0.0083646,0.0010021
0.053603,0.0046635,0.018837,0.024233,0.008667,0.0010825
0.054462,0.0061074,0.019409,0.023759,0.008819,0.0010973
0.056584,0.0084446,0.018298,0.02685,0.0072457,0.0011381
0.059878,0.011625,0.019391,0.034045,0.0081393,0.0010727
0.064249,0.015598,0.027104,0.039107,0.0080297,0.00094066
0.069689,0.020237,0.037898,0.041288,0.0090716,0.00088784
0.076247,0.025345,0.043188,0.040074,0.01052,0.00079443
0.083964,0.030706,0.046146,0.039657,0.01239,0.0007278
0.092808,0.036157,0.048165,0.042013,0.013637,0.00068952
0.10268,0.041586,0.048491,0.047355,0.013838,0.0006468
0.11347,0.046875,0.049944,0.049536,0.014605,0.0006273
0.12502,0.0519,0.054916,0.04781,0.015818,0.00061639
0.13717,0.056548,0.062344,0.048874,0.015017,0.00056848
0.14968,0.060721,0.069303,0.047979,0.014444,0.00054057
0.16224,0.064365,0.068963,0.043079,0.0148,0.00049339
0.17438,0.067508,0.06621,0.041747,0.014835,0.0003888
0.18551,0.070248,0.06754,0.043047,0.013791,0.0003316
0.19499,0.072717,0.077795,0.040028,0.013524,0.00031394
0.20228,0.075031,0.086592,0.037569,0.0136,0.00026457
0.20696,0.077298,0.084202,0.034724,0.014338,0.00028944
0.20866,0.079669,0.072718,0.041063,0.013926,0.00028217
0.20707,0.082356,0.065639,0.050408,0.013185,0.00024022
0.056502,0.033559,0.061318,0.04388,0.0054558,0.00077587
0.051074,0.028235,0.048,0.031135,0.0054643,0.00074402
0.045405,0.023284,0.04305,0.02931,0.0033359,0.00067806
