0.4086,0.019481,0.051568,0.018723,0.0012808,8.7801e-05
0.38898,0.022104,0.053314,0.018355,0.0011837,8.2613e-05
0.36831,0.024896,0.058315,0.016579,0.0011615,8.73e-05
0.3467,0.027531,0.061613,0.013213,0.0013351,8.2514e-05
0.32432,0.029732,0.057133,0.011332,0.0012704,8.699e-05
0.30128,0.03127,0.046519,0.0094585,0.0011444,8.6652e-05
0.27765,0.031974,0.036669,0.0084387,0.0011566,9.3905e-05
0.25349,0.031786,0.030893,0.0083038,0.0011801,0.00011588
0.22888,0.030774,0.029201,0.0091007,0.00098737,0.00011489
0.20398,0.02909,0.030695,0.0083425,0.00090168,0.00012023
0.17903,0.026928,0.032295,0.0067308,0.0011578,9.9239e-05
0.15443,0.024477,0.031445,0.0073121,0.0011378,9.1429e-05
0.1307,0.0219,0.025688,0.0093706,0.00091794,9.3363e-05
0.10836,0.019345,0.019896,0.010448,0.00087603,8.716e-05
0.087912,0.016941,0.016314,0.010213,0.0012851,0.00010287
0.069823,0.014793,0.014596,0.010826,0.0012507,0.00012673
0.054384,0.012988,0.012054,0.011551,0.0011363,0.0001035
0.041703,0.011585,0.0090866,0.011413,0.0011504,0.00010633
0.031726,0.010608,0.0079509,0.010309,0.00085789,0.00011279
0.024237,0.01008,0.0088244,0.0085825,0.00091413,0.00011833
0.018829,0.010066,0.0099223,0.0089345,0.001229,0.00010984
0.015018,0.010696,0.011948,0.011344,0.00093594,9.2613e-05
0.012392,0.012159,0.015883,0.012539,0.0010518,9.8391e-05
0.010663,0.014687,0.020982,0.012626,0.0012203,9.5862e-05
0.0096617,0.018514,0.025983,0.012331,0.0012726,9.2964e-05
0.0093514,0.023808,0.03005,0.011366,0.0013026,9.2656e-05
0.0098416,0.03065,0.031612,0.011063,0.0013958,9.3306e-05
0.011373,0.039041,0.032817,0.010722,0.0013989,0.00010155
0.014294,0.048959,0.036194,0.0094254,0.0015247,0.00012226
0.01901,0.060348,0.041838,0.0087028,0.0016062,0.00013488
0.025925,0.07308,0.046808,0.0090255,0.001786,0.00015956
0.035402,0.086955,0.050274,0.014962,0.001477,0.00016333
0.047732,0.10173,0.056247,0.023692,0.0019807,0.00016547
0.38678,0.066382,0.074545,0.022629,0.0026184,9.5398e-05
0.35221,0.071499,0.070076,0.021573,0.0024732,0.00010137
0.31864,0.07532,0.069293,0.021835,0.0023074,9.915e-05
0.28679,0.077623,0.068861,0.021852,0.0024977,0.00010217
0.25724,0.078366,0.065655,0.022137,0.0028731,0.00010645
0.23049,0.07766,0.056384,0.023375,0.0026992,0.00011634
0.20697,0.075687,0.044227,0.023315,0.0022466,0.00013233
0.18704,0.072671,0.035735,0.020107,0.0022634,0.00012357
0.17091,0.06891,0.031944,0.017467,0.0022972,0.0001209
0.15867,0.064755,0.033223,0.016123,0.0022353,0.000137
0.15022,0.060585,0.037878,0.01115,0.0026558,0.00014354
0.14536,0.056767,0.041947,0.0080159,0.0022519,0.00012825
0.14377,0.053626,0.042198,0.010727,0.0024239,0.00012226
0.14512,0.051426,0.044657,0.020905,0.0019695,0.00018478
0.14903,0.050348,0.056023,0.032894,0.0019708,0.0001669
0.15511,0.050475,0.071295,0.041439,0.0013742,0.00015626
0.16292,0.051765,0.08059,0.039635,0.0021967,0.00015328
0.17205,0.054055,0.080985,0.034623,0.0030882,0.00013846
0.1822,0.057022,0.075866,0.033808,0.0029554,0.00017004
0.1932,0.060225,0.074864,0.035829,0.0030512,0.00013483
0.20493,0.063185,0.080756,0.035964,0.0027664,0.0001312
0.21727,0.065472,0.089201,0.034956,0.0026953,0.00011988
0.23004,0.066793,0.092769,0.03314,0.0027338,0.00012164
0.24296,0.06701,0.088706,0.032333,0.0028821,0.00010778
0.2557,0.066125,0.082487,0.03287,0.0029459,8.4909e-05
0.26792,0.064227,0.080102,0.033572,0.0028748,8.9286e-05
0.27923,0.061437,0.083237,0.033795,0.0028966,9.2772e-05
0.28924,0.05792,0.088773,0.033821,0.0029903,9.3364e-05
0.29759,0.053955,0.089288,0.03244,0.0029991,0.00010268
0.30399,0.049918,0.078266,0.02809,0.003113,0.00011729
0.30816,0.046206,0.060292,0.020047,0.003151,0.00011267
0.30985,0.043222,0.045736,0.014093,0.0029171,0.00012133
0.30891,0.041375,0.038845,0.011154,0.0031507,0.00017015
0.30528,0.04101,0.042336,0.011091,0.0029308,0.00020878
0.29901,0.042361,0.053962,0.015802,0.0016045,0.00016726
0.29027,0.045528,0.063333,0.018517,0.0017465,0.00018667
0.2793,0.050479,0.069558,0.020253,0.001172,0.0002135
0.26646,0.057036,0.06987,0.019565,0.0013809,0.00020577
0.25218,0.064872,0.068768,0.017392,0.0013728,0.00022255
0.23699,0.073523,0.068714,0.016545,0.0015293,0.00020964
0.22148,0.082451,0.070898,0.016427,0.0010332,0.00021157
0.45904,0.021609,0.082432,0.027084,0.00485,0.00010965
0.42338,0.017834,0.071694,0.021834,0.0048896,0.0001123
0.3897,0.014954,0.064731,0.018504,0.0047752,0.00010385
0.3589,0.012949,0.061389,0.01707,0.0043794,0.00010183
0.33169,0.011755,0.060381,0.019072,0.003943,0.0001196
0.30853,0.011263,0.057867,0.023676,0.0034865,0.00012251
