0.090177,0.065869,0.039024,0.073376,0.011099,0.00028227
0.10483,0.07527,0.063075,0.089218,0.0094413,0.00022333
0.11977,0.084825,0.088476,0.090589,0.0098572,0.00026931
0.13442,0.094318,0.10321,0.083722,0.0094126,0.00025301
0.14812,0.10354,0.10696,0.082159,0.0085441,0.00022612
0.16018,0.11231,0.11241,0.07756,0.0089763,0.00022548
0.17,0.12036,0.12396,0.083456,0.0098847,0.00018837
0.17702,0.12744,0.13202,0.097019,0.011813,0.00017556
0.18081,0.13325,0.13787,0.11287,0.012794,0.00014514
0.18112,0.1375,0.143,0.11316,0.015085,0.00015221
0.1779,0.13997,0.1461,0.10712,0.016098,0.00014216
0.17131,0.14054,0.14628,0.10213,0.015433,0.00018276
0.16171,0.13916,0.14423,0.11222,0.014989,0.00016676
0.14955,0.1358,0.14425,0.12956,0.014709,0.00013502
0.13547,0.13055,0.14369,0.14252,0.015864,0.00014786
0.12016,0.12363,0.13846,0.14651,0.016634,0.00013382
0.10436,0.11531,0.12521,0.1366,0.016231,0.00015088
0.088869,0.10589,0.10671,0.1169,0.014755,0.000155
0.074539,0.095614,0.089052,0.097575,0.014954,0.00018536
0.062151,0.084712,0.072844,0.080218,0.015943,0.00032482
0.052158,0.073546,0.059154,0.087702,0.013466,0.0002111
0.044758,0.06253,0.050397,0.092362,0.011166,0.00018183
0.040009,0.052011,0.043484,0.080531,0.010916,0.00023346
0.11872,0.11826,0.087581,0.058123,0.0148,0.00018212
0.1244,0.11329,0.094195,0.078497,0.015206,0.00012441
0.13187,0.10636,0.097385,0.090501,0.017474,0.00015072
0.1409,0.097685,0.097093,0.10697,0.017363,0.00016694
0.15128,0.087579,0.091391,0.12614,0.015296,0.00027734
0.16254,0.07651,0.076046,0.16988,0.016171,0.00032322
0.17407,0.065044,0.080348,0.21205,0.014685,0.00026635
0.18528,0.053815,0.10578,0.22619,0.015589,0.00029706
0.19569,0.043383,0.13478,0.2341,0.016665,0.00031471
0.20495,0.034141,0.14644,0.23501,0.016681,0.00033432
0.2127,0.026312,0.11436,0.24737,0.015147,0.00051343
0.21865,0.01999,0.075977,0.27983,0.014826,0.00032178
0.22255,0.015167,0.073772,0.29387,0.016069,0.00030693
0.2242,0.011769,0.099327,0.30655,0.018173,0.0003163
0.22347,0.0096599,0.13943,0.32074,0.018897,0.00032865
0.22038,0.0086319,0.14792,0.33417,0.018087,0.00040043
0.21496,0.0084358,0.12501,0.3617,0.016622,0.00033963
0.20732,0.0088183,0.095674,0.37074,0.015405,0.0003421
0.19767,0.0095715,0.087608,0.36432,0.016192,0.00038389
0.18637,0.010559,0.10317,0.34311,0.019309,0.00053731
0.17381,0.011684,0.12232,0.31536,0.020124,0.00047714
0.1603,0.012846,0.11511,0.30385,0.021505,0.00042174
0.1461,0.013981,0.074217,0.29491,0.022152,0.00038562
0.13153,0.015043,0.041376,0.28454,0.02284,0.00033989
0.11689,0.015992,0.033811,0.27298,0.024167,0.00034097
0.1024,0.016822,0.05178,0.24742,0.024414,0.00043647
0.088226,0.017529,0.068642,0.22708,0.025705,0.00031379
0.074571,0.018114,0.06075,0.22337,0.02388,0.00031178
0.061674,0.018565,0.042376,0.21218,0.022367,0.00029126
0.049763,0.01889,0.028637,0.1961,0.021225,0.00027943
0.039042,0.019136,0.025043,0.15997,0.021571,0.00046344
0.029726,0.019385,0.030985,0.12625,0.020988,0.00034634
0.022018,0.019722,0.032582,0.11654,0.018103,0.0003285
