0.24537,0.0060053,0.043851,0.030768,0.026094,0.0010433
0.26149,0.0056289,0.047598,0.037555,0.024861,0.00094276
0.27538,0.0057859,0.056705,0.036268,0.023831,0.0010049
0.28679,0.0063468,0.067157,0.031678,0.024332,0.0010764
0.2957,0.0071872,0.076163,0.026507,0.023893,0.0010655
0.30227,0.0082066,0.086791,0.023402,0.022332,0.0011042
0.3067,0.0093387,0.10233,0.024559,0.021389,0.0010883
0.30923,0.010543,0.10704,0.031439,0.021184,0.0010927
0.31006,0.011783,0.10334,0.039547,0.0213,0.0010275
0.30928,0.013017,0.096953,0.050053,0.022336,0.0011223
0.30684,0.014179,0.094032,0.055786,0.021292,0.0012545
0.30269,0.015237,0.091061,0.047233,0.021236,0.00133
0.29685,0.016179,0.094727,0.042969,0.020181,0.0014538
0.28943,0.016989,0.10736,0.052404,0.015196,0.0014964
0.28055,0.017647,0.11727,0.060378,0.014372,0.001405
0.27029,0.018139,0.1179,0.061178,0.015686,0.0015447
0.25886,0.018468,0.11385,0.063955,0.013613,0.0017111
0.2467,0.018597,0.10092,0.062568,0.012945,0.0017546
0.23424,0.018466,0.09172,0.059812,0.01274,0.0018144
0.22169,0.018082,0.091773,0.06295,0.013536,0.0018306
0.20918,0.017494,0.093389,0.072072,0.014035,0.0018065
0.19676,0.016764,0.089984,0.079838,0.012565,0.0016992
0.18458,0.015996,0.081439,0.071573,0.012956,0.001628
0.17287,0.01535,0.077162,0.054357,0.013137,0.001686
0.16176,0.014965,0.080373,0.043297,0.011394,0.0017258
0.15146,0.014937,0.080958,0.043895,0.010275,0.0016128
0.14234,0.01533,0.076043,0.050557,0.010932,0.0015403
0.1347,0.01617,0.070698,0.057786,0.011302,0.0015608
0.12891,0.017448,0.058973,0.062853,0.011563,0.0014638
0.12542,0.019106,0.048519,0.065019,0.0097982,0.0015206
0.12454,0.021098,0.043475,0.053181,0.010456,0.0014862
0.1265,0.023409,0.044792,0.041021,0.011291,0.0013519
0.13156,0.026037,0.04527,0.043013,0.010987,0.0012262
0.13983,0.029085,0.042638,0.04175,0.01258,0.0012254
0.15129,0.032713,0.041608,0.036856,0.0159,0.0012061
0.1659,0.037143,0.042277,0.031188,0.01867,0.001178
0.18344,0.042626,0.043194,0.023322,0.020189,0.0012226
0.20351,0.049371,0.045424,0.026097,0.022141,0.0012926
0.2256,0.057448,0.058881,0.044173,0.02202,0.0012306
0.24906,0.066794,0.085064,0.058949,0.020156,0.0012832
0.056391,0.082796,0.060688,0.032961,0.019753,0.0014121
0.048223,0.07653,0.05781,0.03435,0.017971,0.0014566
0.043705,0.070663,0.055358,0.027996,0.01176,0.0016789
0.042916,0.065274,0.057034,0.02322,0.010815,0.0015316
0.045669,0.060425,0.058284,0.018166,0.0097573,0.0016407
0.051544,0.056092,0.05518,0.017887,0.010225,0.0016985
0.060037,0.052101,0.053966,0.016024,0.0095485,0.0017072
0.070521,0.048374,0.056171,0.013792,0.0098948,0.0016977
0.082318,0.044911,0.062248,0.012621,0.0095188,0.0016301
0.09478,0.041697,0.070073,0.015688,0.0096196,0.0015765
0.10733,0.038645,0.074551,0.022959,0.010876,0.0015924
0.11948,0.035662,0.076197,0.029854,0.012141,0.0016135
0.1308,0.032686,0.075429,0.03375,0.012532,0.0016474
0.14105,0.029727,0.072847,0.035799,0.012304,0.0016547
0.1501,0.026824,0.076007,0.034613,0.01126,0.0016327
0.15783,0.024022,0.083259,0.033302,0.010255,0.0016453
0.16428,0.02134,0.087743,0.032883,0.010886,0.0015217
0.16948,0.0188,0.088518,0.036298,0.011344,0.0014966
0.17358,0.016374,0.085597,0.041579,0.011291,0.0012389
0.17675,0.014049,0.083196,0.044271,0.01161,0.0012005
0.17909,0.011832,0.076554,0.035942,0.017504,0.0011628
0.18065,0.009779,0.074628,0.030646,0.021681,0.0010813
0.1814,0.0079847,0.070741,0.031276,0.023737,0.0010901
0.18147,0.0064819,0.062619,0.03126,0.025849,0.00096962
0.18103,0.0052837,0.057232,0.030169,0.025816,0.0009558
0.18033,0.0044047,0.052386,0.027561,0.025438,0.00093939
0.17961,0.0038519,0.051216,0.023965,0.025416,0.00094436
0.17899,0.0036124,0.050227,0.017276,0.026933,0.0009448
0.17851,0.0036588,0.050715,0.010064,0.02704,0.00098235
0.17812,0.0039864,0.046422,0.0071014,0.027919,0.00094125
0.17773,0.0046142,0.04326,0.0084411,0.028396,0.00095206
0.17724,0.0055763,0.040482,0.0089795,0.030332,0.0010228
0.17656,0.0069238,0.0414,0.011977,0.034102,0.00111
0.17557,0.0087267,0.043535,0.014016,0.037633,0.0013219
0.17407,0.011061,0.04246,0.01528,0.038405,0.0014868
0.17193,0.013995,0.038605,0.012818,0.036778,0.0016795
0.169,0.017564,0.036114,0.012338,0.034299,0.0019037
0.16519,0.021761,0.032269,0.013419,0.026752,0.0020973
0.16044,0.02652,0.03026,0.014318,0.025169,0.0023899
0.07963,0.043811,0.051287,0.037981,0.015275,0.0022174
0.076142,0.03923,0.053903,0.036827,0.014249,0.0020711
0.072525,0.034816,0.049875,0.035367,0.013819,0.0019126
0.068836,0.03067,0.0409,0.037597,0.014096,0.0017532
0.065197,0.026869,0.028083,0.032531,0.014588,0.0016577
0.061804,0.023501,0.016403,0.022368,0.014712,0.0015999
0.058909,0.020596,0.011091,0.012935,0.01319,0.001475
0.056753,0.01816,0.01001,0.0098612,0.01049,0.0014433
0.055626,0.016183,0.0094598,0.0064628,0.008902,0.0013708
0.055803,0.014641,0.008944,0.008256,0.0082302,0.0012535
0.057445,0.013528,0.012002,0.013097,0.0082837,0.0011191
0.060618,0.012845,0.017672,0.021241,0.01011,0.00098036
0.065153,0.012676,0.019556,0.027028,0.012846,0.0010613
0.07073,0.013132,0.014159,0.045356,0.014463,0.00097107
0.076974,0.01432,0.010943,0.06075,0.014512,0.0010211
0.083511,0.016308,0.013723,0.07026,0.015151,0.0010612
0.089927,0.019152,0.021025,0.075438,0.015082,0.0011259
0.095849,0.022865,0.024355,0.080878,0.015403,0.0010587
0.10095,0.027416,0.024754,0.088061,0.016451,0.001095
0.10493,0.032727,0.025803,0.094685,0.018882,0.0012149
0.10748,0.038718,0.028064,0.10404,0.020615,0.0013323
0.10833,0.045302,0.037891,0.11017,0.021899,0.0016924
0.023567,0.06638,0.048474,0.019314,0.039731,0.0016573
0.024469,0.059039,0.042266,0.017095,0.038512,0.0016779
0.025262,0.051686,0.032745,0.017478,0.03728,0.0017547
0.025912,0.044639,0.024492,0.018838,0.038401,0.0016978
0.026406,0.038139,0.020372,0.021007,0.040046,0.0016865
0.026798,0.032339,0.019951,0.020151,0.040494,0.0016497
0.027143,0.027407,0.02111,0.017852,0.040041,0.0016741
0.027487,0.023512,0.022267,0.017171,0.036076,0.0016329
0.027855,0.020792,0.022196,0.018524,0.029779,0.0015228
0.028238,0.019343,0.023718,0.019004,0.023521,0.0014924
0.028589,0.019179,0.02546,0.02056,0.019702,0.0013525
0.02886,0.020244,0.029412,0.022877,0.017207,0.0011405
0.029092,0.022341,0.036269,0.022349,0.01697,0.0010547
0.029341,0.025219,0.04116,0.021377,0.016908,0.0011077
0.029662,0.028581,0.042487,0.023498,0.01652,0.0011739
0.030094,0.03211,0.040886,0.023599,0.017686,0.0011332
0.030682,0.035507,0.042401,0.020478,0.018423,0.0011275
0.031469,0.038492,0.046841,0.015549,0.018904,0.0010872
0.03248,0.040848,0.05559,0.014194,0.019437,0.0011199
0.033699,0.04244,0.065829,0.014735,0.020781,0.0011422
0.035122,0.043237,0.071397,0.01912,0.021742,0.0011855
0.036762,0.043302,0.074065,0.021292,0.022372,0.0012094
0.038643,0.042733,0.075013,0.024049,0.021592,0.0012449
0.040792,0.041648,0.077703,0.023937,0.020196,0.0012403
0.043222,0.040205,0.081059,0.023325,0.017858,0.0012937
0.045925,0.038515,0.08278,0.025157,0.013609,0.0014427
0.048906,0.03671,0.085334,0.029253,0.013495,0.0015997
0.052189,0.034991,0.085019,0.036649,0.014534,0.0017248
0.055743,0.033534,0.086005,0.042341,0.017048,0.0018257
0.05956,0.032495,0.091669,0.041474,0.018857,0.0018012
0.063583,0.032013,0.097887,0.038895,0.018782,0.001765
0.067744,0.03216,0.098503,0.036427,0.017883,0.001678
0.071984,0.03293,0.094047,0.038966,0.016841,0.0017169
0.076237,0.034257,0.089929,0.04162,0.017079,0.0017093
0.08035,0.036088,0.084941,0.039095,0.018305,0.0016885
0.084148,0.038363,0.080929,0.032745,0.01845,0.0016813
0.087519,0.040954,0.076124,0.029113,0.01698,0.0016132
0.090383,0.04367,0.07065,0.024504,0.014696,0.0015479
0.092628,0.0463,0.06495,0.021191,0.013127,0.001529
0.09412,0.048666,0.062015,0.022337,0.012633,0.0015515
0.094773,0.050623,0.062138,0.021768,0.013168,0.0015236
0.094526,0.052052,0.064453,0.02172,0.013847,0.00141
0.093345,0.052807,0.061709,0.022047,0.013481,0.0012344
0.091251,0.052809,0.054639,0.017997,0.013063,0.0010969
0.088353,0.051979,0.045448,0.013217,0.011976,0.0009756
0.084793,0.050211,0.038008,0.010318,0.010406,0.00081807
0.080703,0.047529,0.036263,0.010068,0.0097493,0.00078339
0.076219,0.044074,0.031923,0.010864,0.009933,0.00074057
0.071464,0.040067,0.030723,0.013865,0.010144,0.00069986
0.066605,0.035748,0.029646,0.018495,0.0093264,0.00069853
0.061795,0.031386,0.027004,0.018327,0.0099061,0.00080032
0.057186,0.027257,0.024361,0.020371,0.0094986,0.00085301
0.052998,0.023564,0.025303,0.026687,0.0083657,0.00096468
0.049446,0.02047,0.026749,0.033189,0.0084777,0.0010158
0.04669,0.018079,0.02969,0.033664,0.0097515,0.0010306
0.044762,0.016448,0.032556,0.032253,0.01186,0.0010427
0.043612,0.015601,0.036848,0.030298,0.014292,0.0010365
0.043184,0.015502,0.039515,0.03202,0.015164,0.001067
0.043467,0.016014,0.039934,0.03238,0.016765,0.0013474
0.044427,0.016935,0.041842,0.033493,0.020625,0.0013222
0.045965,0.018076,0.05115,0.03778,0.020768,0.0014172
0.047912,0.019291,0.066497,0.045027,0.02117,0.0015143
0.050028,0.020493,0.081535,0.057545,0.021234,0.001547
0.052052,0.021592,0.088561,0.066402,0.020493,0.0016526
0.05376,0.022484,0.093353,0.066646,0.0203,0.0016427
0.054969,0.023061,0.092481,0.063407,0.020083,0.0016557
0.055553,0.023231,0.092666,0.055445,0.02083,0.0016534
0.05544,0.022961,0.096272,0.049018,0.021075,0.001609
0.054611,0.022265,0.10146,0.042703,0.022468,0.0015868
0.053098,0.021184,0.10636,0.044671,0.023135,0.0015246
0.05097,0.019807,0.10841,0.051383,0.023588,0.001486
0.048303,0.018252,0.11126,0.061993,0.023614,0.0015915
0.045199,0.016649,0.12183,0.08204,0.023229,0.0015666
0.041791,0.015117,0.14248,0.093851,0.022012,0.0015526
0.038201,0.013778,0.15718,0.10097,0.019679,0.0015016
0.034517,0.012781,0.16258,0.10668,0.016703,0.001504
0.030814,0.01229,0.15804,0.11084,0.012944,0.0013947
0.02713,0.012485,0.14932,0.10074,0.012861,0.0014366
0.02355,0.013479,0.13541,0.089609,0.013684,0.0015931
0.020161,0.015309,0.12772,0.08176,0.013579,0.0014885
0.017052,0.017964,0.1241,0.0783,0.014175,0.0015024
0.014293,0.021414,0.12111,0.076631,0.014028,0.0015194
0.011932,0.025591,0.11843,0.076673,0.014238,0.0014597
0.0099976,0.030388,0.11345,0.078315,0.013637,0.0014023
0.0084988,0.035706,0.1064,0.079797,0.012703,0.0013935
0.0074136,0.041439,0.10126,0.075866,0.012239,0.0014059
0.0067282,0.047435,0.0952,0.070281,0.011496,0.0014446
0.0064579,0.053516,0.087226,0.062854,0.011222,0.0014537
0.0066419,0.059484,0.072581,0.05763,0.012217,0.001384
0.0073256,0.065166,0.060835,0.044906,0.013629,0.0014419
0.0086117,0.070366,0.053867,0.040804,0.013675,0.0014064
0.16046,0.071411,0.072643,0.018706,0.030614,0.0010737
0.18082,0.074821,0.068555,0.012606,0.030716,0.00099429
0.20418,0.079609,0.067956,0.012325,0.030768,0.00097759
0.23072,0.085743,0.061105,0.010742,0.032953,0.00099721
0.26055,0.09302,0.060153,0.0099299,0.036506,0.00094648
0.29373,0.10107,0.064581,0.011302,0.039926,0.00083385
0.33013,0.10945,0.072914,0.017432,0.042672,0.0008529
0.3694,0.11776,0.091479,0.023949,0.046158,0.00076842
0.41098,0.12561,0.11397,0.025512,0.045845,0.00077763
0.45407,0.13266,0.13354,0.02496,0.04288,0.00086329
0.49761,0.13864,0.14263,0.023278,0.040199,0.00095568
