0.051819,0.04952,0.11675,0.048197,0.010393,0.0010203
0.059737,0.048391,0.12226,0.046871,0.010477,0.0010796
0.068332,0.046527,0.13072,0.046512,0.0098458,0.0010719
0.07743,0.044193,0.13937,0.047708,0.010909,0.0010635
0.086696,0.041692,0.1471,0.056478,0.011861,0.0010436
0.095769,0.039392,0.15506,0.061986,0.013591,0.0010391
0.10444,0.037678,0.16028,0.056737,0.017855,0.0010496
0.11256,0.036838,0.1686,0.053775,0.020527,0.0011087
0.11995,0.037047,0.18234,0.060614,0.018774,0.001134
0.12641,0.03843,0.19682,0.071954,0.017457,0.0010597
0.13177,0.04108,0.21148,0.08401,0.016573,0.00098356
0.13587,0.044964,0.22735,0.095216,0.016456,0.00092631
0.1386,0.049949,0.24247,0.097235,0.016053,0.00073727
0.13983,0.055873,0.25574,0.093866,0.015483,0.00069779
0.13954,0.062512,0.26359,0.077919,0.017739,0.00062929
0.1377,0.069639,0.26782,0.066359,0.01879,0.0006665
0.13436,0.076953,0.27235,0.066156,0.016494,0.0007447
0.12968,0.084123,0.27725,0.068838,0.015584,0.00062494
0.12382,0.090878,0.28381,0.065878,0.015406,0.00066648
0.11692,0.096911,0.29053,0.063128,0.016553,0.00065755
0.10919,0.10189,0.2852,0.07579,0.018346,0.00065879
0.1009,0.1055,0.27803,0.10099,0.017085,0.00077279
0.092334,0.10747,0.27541,0.11955,0.015622,0.00091807
0.083755,0.10763,0.27905,0.12308,0.013895,0.0010502
0.075427,0.10593,0.27608,0.11797,0.011788,0.0012497
0.067602,0.10251,0.25621,0.10626,0.010918,0.0013811
0.060534,0.097539,0.21622,0.10746,0.011896,0.001641
0.054418,0.091215,0.18143,0.10636,0.013354,0.0015825
0.049432,0.083795,0.15951,0.099248,0.016112,0.0015986
0.045701,0.07561,0.14637,0.091066,0.020178,0.001631
0.043247,0.067105,0.13626,0.086873,0.022345,0.0015948
0.042022,0.058816,0.12592,0.08598,0.022981,0.0015898
0.041866,0.051251,0.11149,0.08742,0.024628,0.0015849
0.042621,0.044701,0.098682,0.09362,0.024439,0.0015148
0.084403,0.054203,0.050869,0.023886,0.0087976,0.0017999
0.074452,0.060936,0.057003,0.028277,0.0096032,0.0018777
0.065155,0.06715,0.054831,0.034194,0.0092928,0.001991
0.056856,0.072587,0.052767,0.037286,0.01016,0.0020118
0.049719,0.077077,0.052974,0.036736,0.0099347,0.002009
0.043904,0.080415,0.053079,0.040011,0.010196,0.0020671
0.039486,0.082458,0.056285,0.045324,0.008994,0.0021444
0.036399,0.08317,0.061531,0.045092,0.0087394,0.0021928
0.034454,0.082587,0.064251,0.043275,0.009226,0.0021757
0.033389,0.080755,0.065982,0.04253,0.010781,0.0021546
0.032944,0.077751,0.066736,0.042717,0.012045,0.0021182
0.032906,0.073715,0.065117,0.043516,0.01251,0.0019595
0.033016,0.068803,0.064646,0.044372,0.012158,0.0018975
0.033026,0.063166,0.0662,0.045796,0.011072,0.0018003
0.032763,0.057087,0.06538,0.044522,0.011361,0.0017481
0.03215,0.050861,0.057364,0.041544,0.014618,0.0016482
0.057922,0.049619,0.033304,0.058788,0.018494,0.00083122
0.060859,0.055814,0.041381,0.05369,0.018724,0.00098252
0.066374,0.062399,0.046663,0.05888,0.018488,0.00098609
0.074437,0.069206,0.05257,0.065404,0.018351,0.0010184
0.084759,0.076204,0.058002,0.072556,0.019579,0.0010644
0.096899,0.083392,0.068,0.079805,0.020558,0.001079
0.11039,0.090719,0.084798,0.076532,0.021018,0.0011762
0.12477,0.098054,0.096938,0.072447,0.021185,0.0011606
0.13956,0.10524,0.10205,0.071245,0.019644,0.0012393
0.15414,0.11211,0.098776,0.074125,0.021047,0.0013912
0.16783,0.11851,0.09403,0.076429,0.025148,0.0013857
0.18,0.12427,0.093627,0.07652,0.029542,0.0013427
0.19005,0.12932,0.097149,0.069379,0.036721,0.0014363
0.19754,0.13348,0.10617,0.085718,0.038441,0.0012179
0.20214,0.13656,0.11677,0.10231,0.034693,0.0012038
0.20367,0.13843,0.12398,0.10813,0.034231,0.0012118
0.20217,0.13903,0.12908,0.10666,0.031709,0.0013047
0.19789,0.13826,0.13328,0.097362,0.031752,0.0014993
0.19118,0.13616,0.13607,0.08971,0.034014,0.0015363
0.18251,0.13276,0.12931,0.091643,0.034683,0.0016061
0.17236,0.12823,0.11898,0.098662,0.036211,0.0015443
0.1612,0.12279,0.10589,0.10466,0.036641,0.0015829
0.14953,0.11673,0.0966,0.10774,0.036684,0.0016534
0.13786,0.11038,0.094936,0.10555,0.037462,0.0015736
0.12667,0.10401,0.097092,0.09644,0.038015,0.0014614
0.11636,0.097881,0.10097,0.095626,0.037631,0.0013206
0.1073,0.092153,0.10684,0.1029,0.034226,0.0012184
0.099813,0.086935,0.11396,0.10726,0.032767,0.0011655
0.094065,0.082413,0.12114,0.10308,0.030131,0.0011913
0.09014,0.078724,0.12494,0.091196,0.02606,0.0012594
0.088073,0.075906,0.11591,0.067728,0.023934,0.0013177
0.087889,0.073856,0.10726,0.046998,0.021746,0.0013467
0.089497,0.072451,0.10097,0.041193,0.02018,0.0014148
0.092646,0.071577,0.099092,0.048907,0.019772,0.0010928
0.097058,0.071097,0.099144,0.054259,0.017368,0.001026
0.10246,0.070838,0.099749,0.051174,0.017161,0.00087066
0.10858,0.07055,0.097091,0.041595,0.016904,0.00085708
0.11511,0.069985,0.090264,0.035947,0.015737,0.00081528
0.12182,0.068944,0.080076,0.032239,0.014824,0.00078768
0.12857,0.067331,0.075531,0.027087,0.014908,0.00079562
0.13525,0.065122,0.068073,0.022568,0.017078,0.00080049
0.14173,0.062339,0.059564,0.028565,0.017465,0.00082926
0.14798,0.058976,0.0551,0.040769,0.019358,0.0008732
0.15387,0.055084,0.05138,0.05696,0.019106,0.00097924
0.15924,0.050731,0.050862,0.067672,0.018415,0.00096554
0.16395,0.046005,0.050402,0.070516,0.018226,0.0010037
0.16789,0.041185,0.046657,0.070187,0.017894,0.0010147
0.17093,0.036612,0.043411,0.068756,0.018429,0.001026
0.17291,0.032607,0.04077,0.069878,0.019218,0.0010508
0.17358,0.029483,0.039152,0.069781,0.020438,0.0010973
0.17273,0.027496,0.039682,0.065259,0.023202,0.0011656
0.17025,0.026789,0.042021,0.05947,0.023602,0.0012351
0.16614,0.0274,0.041023,0.053975,0.022571,0.0013407
0.16038,0.029336,0.03723,0.053019,0.022633,0.0013715
0.15311,0.032537,0.042508,0.053464,0.020507,0.0013064
0.14451,0.036885,0.054812,0.054858,0.020431,0.0012662
0.13479,0.042223,0.064394,0.05418,0.022943,0.0013094
0.12413,0.048405,0.067636,0.057827,0.023426,0.0012627
0.11273,0.055289,0.071225,0.055919,0.024909,0.0013078
0.10087,0.062713,0.080476,0.062252,0.023273,0.001275
0.088836,0.070477,0.086518,0.065129,0.021993,0.001153
0.07695,0.078333,0.095311,0.082449,0.020909,0.0011863
0.065533,0.086082,0.10472,0.098732,0.021671,0.0011113
0.054868,0.093549,0.11233,0.095997,0.022868,0.0010996
0.045203,0.10055,0.1179,0.086472,0.023793,0.0010549
0.036772,0.10688,0.12064,0.081212,0.022366,0.0010528
0.029782,0.11231,0.12283,0.086624,0.020319,0.0010483
0.024363,0.11664,0.12517,0.095076,0.018518,0.0010708
0.020587,0.11968,0.12413,0.10393,0.0198,0.0011973
0.018566,0.12128,0.12325,0.10442,0.020822,0.0013096
0.018415,0.12133,0.12209,0.099074,0.021666,0.0014693
0.020207,0.1198,0.12127,0.095553,0.021386,0.0015635
0.023928,0.11676,0.1211,0.098177,0.020806,0.0017628
0.029481,0.11238,0.11957,0.10874,0.018333,0.0017233
0.036723,0.10683,0.11426,0.11386,0.014956,0.0017035
0.045455,0.10032,0.11042,0.10008,0.014588,0.0016484
