0.30585,0.041039,0.069116,0.012469,0.00828,0.00025177
0.31273,0.040516,0.074822,0.017494,0.0071277,0.00025673
0.31582,0.041051,0.086131,0.025539,0.0062646,0.00021104
0.31522,0.042519,0.097822,0.031101,0.0065196,0.00020986
0.3111,0.044787,0.1065,0.033183,0.0067368,0.00020825
0.30374,0.047687,0.10941,0.031371,0.0069431,0.00021393
0.29347,0.051058,0.10916,0.02647,0.0068523,0.00020935
0.28064,0.054759,0.11153,0.023231,0.0067099,0.00018101
0.26564,0.058591,0.11608,0.026476,0.0063848,0.0001532
0.2489,0.062362,0.11902,0.035734,0.0068966,0.00016709
0.23088,0.065908,0.11883,0.051024,0.0069986,0.00014573
0.21204,0.06907,0.11702,0.059224,0.0070233,0.00014443
0.19279,0.071678,0.11474,0.056875,0.007997,0.00014243
0.17356,0.073536,0.11603,0.05161,0.0073518,0.00016521
0.15478,0.074463,0.11751,0.050314,0.0058437,0.00013668
0.13687,0.074312,0.11648,0.050129,0.0060854,0.0001386
0.12013,0.072997,0.11517,0.05223,0.006006,0.00016747
0.10475,0.070538,0.10762,0.057213,0.0057801,0.00015251
0.090881,0.067055,0.096019,0.056797,0.0056403,0.00017515
0.078685,0.062696,0.084366,0.048576,0.0066005,0.00019528
0.06826,0.057651,0.074167,0.04025,0.0069707,0.00019413
0.0596,0.052149,0.065884,0.039222,0.0069406,0.00018831
0.052646,0.046409,0.05981,0.047309,0.0059099,0.00017472
0.047295,0.040618,0.055636,0.051905,0.0061872,0.00015965
0.043393,0.034977,0.051302,0.049301,0.007188,0.00015846
0.040726,0.029697,0.045968,0.044109,0.0073528,0.00016479
0.039065,0.024947,0.039976,0.034943,0.0074449,0.00017378
0.13139,0.039948,0.038155,0.012187,0.0063972,0.00020761
0.13906,0.045347,0.043478,0.011166,0.0058158,0.00019272
0.14503,0.050941,0.04545,0.0094648,0.0053592,0.00016518
0.14899,0.056563,0.046848,0.0076408,0.0053863,0.00017712
0.15063,0.062066,0.048023,0.0067605,0.0060361,0.00015716
0.14977,0.067282,0.048267,0.0084417,0.0062508,0.00015323
0.14638,0.072015,0.048289,0.010293,0.0061813,0.00014907
0.14056,0.076048,0.048377,0.010566,0.0059477,0.00012949
0.13252,0.079181,0.049612,0.010502,0.0052065,0.00013278
