0.047987,0.014476,0.019136,0.030559,0.010031,0.0010042
0.058392,0.012628,0.018889,0.029781,0.009521,0.00097079
0.070156,0.01206,0.018167,0.02954,0.008936,0.00087821
0.083499,0.012894,0.019658,0.028285,0.0082733,0.00088968
0.09868,0.015191,0.024573,0.024921,0.0074936,0.00087649
0.11582,0.019036,0.030694,0.023235,0.0065907,0.00086776
0.13498,0.024442,0.03509,0.024786,0.005949,0.00081394
0.15621,0.031337,0.033866,0.027708,0.0041812,0.00076219
0.17936,0.039675,0.029297,0.027044,0.0037154,0.00065616
0.20417,0.049427,0.024762,0.022162,0.0035257,0.0005417
0.23028,0.060564,0.025982,0.017309,0.0032805,0.00052121
0.2573,0.072995,0.037897,0.020085,0.0035686,0.00046713
0.39308,0.05239,0.055629,0.020903,0.0043172,0.0009794
0.38216,0.044355,0.053829,0.021519,0.0042777,0.00090623
0.36913,0.036787,0.053021,0.018133,0.0050105,0.00087126
0.35452,0.029869,0.047157,0.017595,0.0045499,0.0008378
0.33894,0.023712,0.036061,0.01976,0.0044683,0.00077008
0.32306,0.018375,0.027579,0.020412,0.0041424,0.00070347
0.30755,0.01387,0.022965,0.019735,0.0044832,0.0005846
0.29301,0.010173,0.02164,0.019062,0.0047661,0.00055836
0.27994,0.0072249,0.021794,0.019565,0.0044563,0.00054231
0.2688,0.0049268,0.021429,0.018646,0.0047447,0.00046476
0.2599,0.0031848,0.022644,0.019424,0.0045457,0.00051698
0.25325,0.0019578,0.024795,0.021935,0.0041062,0.00042497
0.24876,0.0012163,0.033661,0.022379,0.0047815,0.00035329
0.24624,0.00091511,0.042053,0.019812,0.0053741,0.00036746
0.24545,0.0009739,0.042765,0.020216,0.0066006,0.00028312
0.24622,0.0012711,0.036234,0.025415,0.0055301,0.00029061
0.24821,0.0016589,0.026687,0.027194,0.0052712,0.00029349
0.25108,0.001996,0.023798,0.027502,0.0060653,0.00035349
0.25459,0.0021924,0.033068,0.027501,0.0063084,0.00032148
0.25857,0.0022331,0.045752,0.027779,0.006198,0.00034733
0.26307,0.0021728,0.052892,0.025473,0.0076344,0.0003265
0.26831,0.0021214,0.056634,0.025166,0.0072604,0.00033768
0.27455,0.0022357,0.060921,0.02548,0.0070163,0.00037877
0.28214,0.0026913,0.068707,0.025454,0.0075541,0.00035373
0.20083,0.10296,0.038342,0.031674,0.0058253,0.0011326
0.16294,0.092344,0.029439,0.028789,0.0051656,0.0010963
0.12871,0.081423,0.025166,0.027879,0.0073416,0.0010225
0.098879,0.07056,0.021314,0.032691,0.0083669,0.00098296
0.073895,0.060088,0.017665,0.035603,0.0096036,0.00099981
0.053929,0.050322,0.017288,0.035358,0.010535,0.00097242
0.038853,0.041554,0.020453,0.035973,0.010748,0.0010258
0.028234,0.033995,0.021184,0.043233,0.0099689,0.0010169
