0.19941,0.099623,0.054854,0.015691,0.0019959,0.00023695
0.17617,0.098085,0.050915,0.016069,0.0019525,0.00024316
0.15263,0.097651,0.046343,0.014454,0.0021339,0.00024501
0.1296,0.097995,0.040011,0.012349,0.0023179,0.00026825
0.10789,0.098775,0.032718,0.011809,0.0028344,0.0002619
0.088272,0.09966,0.027208,0.014206,0.003013,0.00025969
0.071364,0.10035,0.023069,0.015202,0.0032821,0.00026663
0.057589,0.10061,0.022327,0.012615,0.0037311,0.00022238
0.047042,0.10034,0.025249,0.0072086,0.0046077,0.0002923
0.039441,0.099668,0.028997,0.010316,0.0052592,0.00021872
0.034318,0.098814,0.033211,0.015755,0.0054927,0.00020921
0.03112,0.09802,0.037894,0.020475,0.0067634,0.00022338
0.02933,0.097478,0.042316,0.024714,0.0069084,0.00022032
0.028569,0.097253,0.046876,0.02581,0.0071305,0.00021404
0.02854,0.097345,0.049373,0.023139,0.0067625,0.00024344
0.028995,0.097737,0.049654,0.021362,0.0066832,0.00023594
0.029725,0.09843,0.049313,0.022741,0.0065792,0.0002611
0.030508,0.099361,0.050577,0.024831,0.0068609,0.00028301
0.031142,0.10044,0.052554,0.026077,0.006952,0.00029661
0.03146,0.10153,0.052862,0.024448,0.0066132,0.00029424
0.031357,0.10257,0.049853,0.021236,0.0061925,0.00030361
0.030812,0.10351,0.04552,0.018605,0.0057514,0.00030929
0.029909,0.1043,0.042775,0.018654,0.0057068,0.00035453
0.028815,0.10489,0.043242,0.021119,0.0056752,0.00043077
0.027729,0.10516,0.045357,0.022745,0.0054764,0.0004127
0.026817,0.10503,0.046844,0.02241,0.0047222,0.00045808
0.026239,0.10436,0.045838,0.018858,0.0039819,0.00045447
0.026095,0.10307,0.044091,0.012636,0.0041331,0.00045897
0.026418,0.10111,0.042813,0.0076628,0.0040342,0.00053907
0.0272,0.098469,0.044874,0.007944,0.0026704,0.00048136
0.028337,0.095182,0.050431,0.0086768,0.0027806,0.00043627
0.029669,0.091328,0.054069,0.010378,0.0030782,0.00042514
0.031008,0.087011,0.05572,0.012223,0.0034715,0.00039564
0.032157,0.082333,0.055053,0.01413,0.0038648,0.00037345
0.032929,0.077371,0.053985,0.015191,0.0041399,0.000354
0.033175,0.072212,0.053513,0.015332,0.0041282,0.00034269
0.03278,0.066923,0.054548,0.015625,0.0041157,0.00032753
0.031671,0.06156,0.055222,0.015582,0.0041877,0.00031841
0.029829,0.056192,0.05432,0.015063,0.0043183,0.00031219
0.027302,0.050894,0.051507,0.014353,0.0047837,0.00027391
0.024225,0.045725,0.046054,0.013463,0.0051504,0.0002506
0.020805,0.040721,0.039926,0.01276,0.0055579,0.00022375
0.017277,0.035925,0.034036,0.013149,0.0067701,0.00017755
0.013881,0.031395,0.027893,0.01475,0.0067418,0.00019939
0.010893,0.027156,0.022678,0.013667,0.0088236,0.00018735
0.008545,0.023256,0.018122,0.011753,0.0097502,0.00019252
0.0069684,0.019787,0.015457,0.010046,0.010215,0.00017999
0.006236,0.016827,0.014158,0.0089373,0.010249,0.00018308
0.0064017,0.014434,0.010686,0.0078753,0.010194,0.00017945
0.0074979,0.012638,0.0067045,0.0073637,0.0096866,0.00018348
0.0095006,0.011432,0.0041401,0.0072907,0.0092276,0.00017951
0.01233,0.010767,0.0034547,0.0070833,0.0092748,0.00019204
0.015853,0.010574,0.0034457,0.0067595,0.010007,0.00021814
0.019906,0.010764,0.0041007,0.0093852,0.0099262,0.00020391
0.024346,0.011224,0.0053892,0.010834,0.010329,0.00022883
0.029051,0.011839,0.007629,0.010567,0.01167,0.00020361
0.033958,0.012475,0.0098969,0.0095919,0.01196,0.00020126
0.039077,0.012985,0.011049,0.0082927,0.011937,0.00021156
0.044437,0.013248,0.010072,0.0077003,0.011367,0.00021001
0.050013,0.013206,0.010046,0.0092661,0.0099476,0.00019983
0.055671,0.012865,0.012517,0.010266,0.0085186,0.00021464
0.061208,0.012269,0.015767,0.010155,0.007894,0.00020515
0.066421,0.011476,0.019625,0.010271,0.0070797,0.00020462
0.071158,0.010559,0.024504,0.0089001,0.0071348,0.00021213
0.075277,0.0095915,0.026247,0.0078713,0.0078307,0.00022531
0.078644,0.0086308,0.025114,0.012316,0.0080653,0.00028241
0.081158,0.007714,0.024871,0.020089,0.0076043,0.00031907
0.082767,0.0068794,0.026737,0.023946,0.0076915,0.00032454
0.083456,0.0061547,0.030838,0.024168,0.0077584,0.00032789
0.083246,0.0055595,0.034649,0.024596,0.0073547,0.00032339
0.082185,0.005105,0.038889,0.024556,0.006872,0.00032752
0.080344,0.0048048,0.046083,0.025087,0.0076776,0.00035935
0.077812,0.0046893,0.055311,0.027595,0.006203,0.00040537
0.074708,0.0047941,0.062688,0.031311,0.0062724,0.00038675
0.071206,0.0051321,0.068768,0.038178,0.0058028,0.00043327
0.067511,0.0056986,0.073632,0.046419,0.0054879,0.00037544
0.063776,0.0064953,0.075454,0.05013,0.0052602,0.00038545
0.060172,0.00752,0.072948,0.055036,0.0054232,0.00040482
0.05689,0.008769,0.071226,0.061473,0.0043053,0.00042841
0.054025,0.010211,0.07262,0.063035,0.003781,0.00042133
0.051641,0.011775,0.075715,0.058857,0.004511,0.0004281
0.049741,0.013374,0.077559,0.054578,0.0041362,0.00040471
0.048303,0.014946,0.075418,0.05241,0.0037696,0.00035448
0.047258,0.016442,0.072006,0.048443,0.0035466,0.00031657
0.046482,0.01784,0.068954,0.04539,0.0040814,0.00033254
0.045754,0.019204,0.06535,0.043042,0.0045421,0.00029681
0.04483,0.020669,0.059229,0.042433,0.004425,0.0003006
0.043543,0.022382,0.052903,0.040429,0.0038576,0.00031658
0.041835,0.024481,0.049548,0.037523,0.0036883,0.00028319
0.039705,0.02709,0.047671,0.034834,0.0034261,0.00027386
0.037243,0.030291,0.045625,0.032916,0.0030635,0.00028713
0.034635,0.034124,0.043193,0.027744,0.0033641,0.00026641
0.032149,0.038622,0.042121,0.018254,0.0036091,0.00027299
0.030092,0.043808,0.037664,0.013211,0.0043085,0.00025202
0.02875,0.049625,0.031002,0.011751,0.0049035,0.00025059
0.028385,0.055951,0.026016,0.014005,0.0042775,0.00023038
0.029243,0.062669,0.023989,0.019165,0.0035193,0.0002067
0.031515,0.069647,0.024089,0.021127,0.003417,0.00021214
0.035361,0.076744,0.02289,0.021752,0.0034661,0.00027016
0.040909,0.083792,0.021717,0.028114,0.0038704,0.00033463
0.048124,0.090643,0.027024,0.037377,0.0031744,0.00029359
0.056767,0.09723,0.038189,0.043012,0.0026944,0.00032159
0.066474,0.10353,0.050491,0.047348,0.0025006,0.00033555
0.076841,0.10947,0.057233,0.04889,0.0030959,0.00035326
0.087526,0.11489,0.058511,0.050327,0.0031604,0.00037625
0.098209,0.11957,0.057557,0.046833,0.0035827,0.00042665
0.10852,0.12334,0.060969,0.043458,0.0040104,0.00046041
0.11806,0.12607,0.072977,0.045994,0.0033173,0.00048091
0.12639,0.12772,0.086069,0.049135,0.0030127,0.00048817
0.1331,0.12824,0.089409,0.053204,0.0028198,0.00049457
0.13779,0.12757,0.083005,0.054285,0.0028755,0.00048443
0.14015,0.12565,0.071895,0.053774,0.0031235,0.00049268
0.13995,0.12253,0.064306,0.052952,0.0032553,0.00049214
0.13719,0.11831,0.068365,0.051052,0.0035645,0.0005318
0.132,0.11312,0.080186,0.046222,0.0040264,0.00049358
0.12463,0.1071,0.08686,0.042754,0.0047727,0.00050291
0.11546,0.10036,0.079608,0.041545,0.0048295,0.00050894
0.10495,0.093042,0.065181,0.03803,0.0049776,0.00054893
0.093575,0.08528,0.04867,0.034322,0.0054235,0.00066544
0.081805,0.077249,0.039221,0.032747,0.0063971,0.00073164
0.070162,0.06912,0.037393,0.037487,0.0049628,0.00076078
0.059137,0.061079,0.035702,0.042786,0.0043673,0.00067865
0.049158,0.053295,0.031953,0.04152,0.0046174,0.00060683
0.040552,0.045925,0.026658,0.036129,0.0044489,0.00057302
0.033543,0.039118,0.023433,0.031147,0.0043469,0.00055094
0.02828,0.032998,0.021442,0.027612,0.0041067,0.00055534
0.024875,0.027658,0.020433,0.02421,0.0039752,0.00058698
0.023392,0.023176,0.021076,0.022928,0.003711,0.00059282
0.023851,0.019604,0.022826,0.023835,0.0036741,0.00060147
0.02622,0.016986,0.023442,0.025335,0.0034322,0.00060343
0.030402,0.015332,0.023748,0.027274,0.003117,0.0006036
0.03627,0.014604,0.023497,0.027161,0.0026185,0.00058518
0.043676,0.014735,0.023471,0.025208,0.0023413,0.00056449
0.052452,0.015651,0.02417,0.020652,0.0018098,0.00054149
0.062454,0.017278,0.024448,0.02012,0.0020268,0.00048665
0.073587,0.019535,0.027639,0.02675,0.0026518,0.00038648
0.08577,0.02237,0.036573,0.033561,0.0022047,0.00037006
0.098895,0.02578,0.048861,0.038266,0.0016325,0.0003423
0.11287,0.029772,0.058649,0.040903,0.0015707,0.00039933
0.12761,0.034338,0.062634,0.041047,0.0018389,0.00044888
0.14302,0.039447,0.058176,0.041303,0.0017179,0.00050421
0.15905,0.045025,0.054728,0.042475,0.0019248,0.00052649
0.17575,0.050911,0.0558,0.043558,0.0021971,0.00051763
0.19314,0.056914,0.058486,0.043899,0.0028505,0.0005099
0.21113,0.062856,0.060896,0.044251,0.0033017,0.0005225
0.20135,0.022153,0.028138,0.020005,0.0070598,0.00043325
0.18283,0.018239,0.028323,0.017491,0.0067768,0.00044783
0.16528,0.014695,0.028659,0.020402,0.0065358,0.00037835
0.14867,0.011748,0.027221,0.022608,0.0065674,0.00037897
0.133,0.0095866,0.027189,0.022743,0.0068455,0.00034967
0.11841,0.0083231,0.027633,0.020866,0.0063202,0.00036417
0.10507,0.0080084,0.027253,0.019368,0.0063089,0.00034865
0.093164,0.0086828,0.025091,0.020091,0.0069358,0.0003826
0.082711,0.010451,0.021609,0.025652,0.0069691,0.00036547
0.073678,0.013526,0.016424,0.028784,0.0065899,0.0003647
0.066016,0.018229,0.012634,0.025596,0.0067894,0.00037008
0.05973,0.024909,0.011924,0.019251,0.0068227,0.0003562
0.054981,0.033899,0.013321,0.017718,0.0064317,0.0003446
0.052091,0.045474,0.017267,0.022485,0.0059448,0.00033307
0.05148,0.059831,0.025314,0.027658,0.0052867,0.00032142
