0.027846,0.044026,0.067164,0.048078,0.0072502,0.00034618
0.032262,0.045801,0.080083,0.062095,0.0070366,0.00036776
0.037288,0.046467,0.091074,0.070498,0.0064797,0.00037269
0.042843,0.046059,0.10122,0.066574,0.0063016,0.00036627
0.048851,0.044729,0.10704,0.060343,0.0061521,0.00040918
0.055252,0.042733,0.11081,0.054475,0.0066862,0.00043934
0.061988,0.040398,0.11584,0.055352,0.0076055,0.0005529
0.068981,0.03806,0.12094,0.064954,0.007377,0.0005553
0.076157,0.036066,0.12507,0.075819,0.0070377,0.00056311
0.08345,0.034754,0.12906,0.087231,0.0064095,0.00056512
0.090781,0.034373,0.13232,0.088145,0.0068862,0.00056163
0.098069,0.035021,0.1342,0.086094,0.007249,0.00058348
0.10524,0.036696,0.13616,0.08319,0.008497,0.00059277
0.11225,0.039362,0.13987,0.088527,0.0082582,0.00061694
0.11909,0.042911,0.1444,0.097259,0.0082127,0.00060712
0.12562,0.047207,0.14849,0.098929,0.007232,0.00052162
0.13178,0.052,0.14642,0.085453,0.0069303,0.00048659
0.13771,0.056802,0.1383,0.065551,0.0082646,0.00056634
0.14367,0.061039,0.12585,0.04727,0.0078203,0.00059087
0.14997,0.064216,0.11732,0.041307,0.0067304,0.00052547
0.15695,0.065995,0.11492,0.043353,0.006487,0.00052284
0.16505,0.066223,0.11642,0.045647,0.0062994,0.00050511
0.17466,0.064927,0.11848,0.042861,0.0062099,0.00049362
0.18617,0.062288,0.11544,0.035315,0.0064413,0.00046012
0.19986,0.058641,0.10625,0.027264,0.0069067,0.00044249
0.21596,0.054437,0.087458,0.024261,0.0083047,0.00047429
0.23462,0.050127,0.073021,0.025648,0.0097564,0.00044576
0.2559,0.046155,0.069446,0.036524,0.0093196,0.00045235
0.27973,0.042976,0.076269,0.055783,0.0095011,0.00038542
0.30587,0.040963,0.082161,0.064672,0.010671,0.00039072
0.33392,0.040422,0.078747,0.065487,0.012269,0.00042178
0.36331,0.041592,0.070175,0.056428,0.01654,0.00050763
0.39324,0.04464,0.063256,0.076027,0.015954,0.00044808
0.42277,0.04964,0.074377,0.10046,0.015075,0.00045677
0.4509,0.056532,0.10885,0.1072,0.015727,0.00049558
0.47657,0.06508,0.14216,0.097708,0.018121,0.00042695
0.49889,0.074842,0.15371,0.091095,0.017403,0.00049483
0.5172,0.085216,0.13753,0.08783,0.018987,0.00038356
0.53102,0.095521,0.11967,0.088368,0.018971,0.00038887
0.53987,0.10514,0.12012,0.090048,0.01903,0.00044959
0.54331,0.11348,0.13647,0.088755,0.019182,0.00042921
0.54101,0.12004,0.15267,0.086686,0.019025,0.0004768
0.53276,0.12445,0.15471,0.080403,0.018185,0.00052649
0.51851,0.12649,0.13878,0.070297,0.017785,0.00049982
0.49844,0.12594,0.11933,0.063865,0.015991,0.00046007
0.47299,0.1227,0.10748,0.056582,0.015092,0.00050816
0.44286,0.11693,0.10503,0.053807,0.012341,0.00053362
0.40898,0.10896,0.10917,0.040324,0.011099,0.00056218
0.37231,0.099187,0.10319,0.031131,0.0096778,0.00055999
0.33387,0.088139,0.077522,0.020808,0.010508,0.00056247
0.29463,0.076443,0.056281,0.016045,0.010706,0.00056725
0.034628,0.067233,0.11713,0.033471,0.0090123,0.00055084
0.032167,0.070309,0.11903,0.033203,0.0077795,0.00050012
0.030556,0.072593,0.11962,0.02952,0.0061583,0.00050729
0.030066,0.074051,0.11766,0.026528,0.0043089,0.00050945
0.030955,0.074657,0.11029,0.026657,0.0026489,0.00058563
0.033428,0.074426,0.10462,0.025734,0.002727,0.00054382
0.037638,0.073442,0.099539,0.022293,0.0029796,0.00054223
0.043716,0.071831,0.093629,0.018946,0.0039642,0.00054065
0.28549,0.033604,0.077165,0.046826,0.0085024,0.00055011
0.28062,0.033419,0.095449,0.05802,0.0082111,0.00047515
0.27253,0.033587,0.11777,0.078677,0.0088574,0.00042848
0.26146,0.034145,0.12447,0.091856,0.0098544,0.00041218
0.24777,0.035142,0.098364,0.10732,0.01155,0.00038655
0.23183,0.036628,0.07069,0.12271,0.011387,0.00040587
0.2141,0.03864,0.057418,0.13032,0.012112,0.00036131
0.19514,0.041189,0.061078,0.1417,0.011678,0.00032918
0.17549,0.044191,0.078719,0.14805,0.011848,0.00027344
0.15568,0.047494,0.08845,0.15794,0.011727,0.00024804
0.13623,0.050981,0.083179,0.16692,0.011832,0.00021276
0.11759,0.054502,0.066213,0.17405,0.013008,0.00022627
0.10012,0.057855,0.060088,0.17479,0.015587,0.00023099
0.084129,0.060846,0.064985,0.17662,0.019115,0.00028007
0.069812,0.063299,0.072436,0.18449,0.02171,0.00029838
0.05736,0.06504,0.074644,0.18924,0.02475,0.00033336
0.046881,0.065935,0.06728,0.18407,0.028641,0.00030977
0.038377,0.065924,0.05593,0.17567,0.030513,0.00032929
0.031789,0.064982,0.050041,0.16218,0.030801,0.00037666
0.026966,0.063161,0.056974,0.13735,0.032264,0.00039845
0.023654,0.060564,0.062513,0.13098,0.032141,0.00036211
0.021559,0.057288,0.059695,0.12901,0.030382,0.00033855
0.020385,0.0534,0.05778,0.11024,0.030497,0.00032802
0.019848,0.048985,0.059525,0.094783,0.030117,0.00033211
0.019698,0.044189,0.062615,0.076764,0.031548,0.0003377
0.019717,0.039192,0.065284,0.072821,0.032986,0.00032688
0.019739,0.034219,0.062421,0.072313,0.035619,0.00034447
0.019681,0.02953,0.061066,0.070437,0.035452,0.00032643
0.019588,0.025425,0.061329,0.063234,0.032917,0.00031805
0.019612,0.022187,0.063738,0.049354,0.029423,0.00028358
0.020011,0.020068,0.063753,0.042553,0.023705,0.00028493
0.021128,0.019281,0.058045,0.03654,0.019856,0.00028276
0.023342,0.020014,0.053366,0.037796,0.017796,0.00034847
0.027042,0.022424,0.046223,0.041662,0.014141,0.00034922
0.16207,0.095281,0.092647,0.020228,0.0064754,0.00052823
0.17787,0.10111,0.10897,0.016385,0.0058718,0.00051319
0.19227,0.10565,0.12223,0.015653,0.0056236,0.00049492
0.20486,0.10874,0.12393,0.018654,0.0065557,0.00054418
0.21527,0.11021,0.12451,0.022816,0.0076718,0.00049304
0.22325,0.11003,0.1275,0.024571,0.0090258,0.00052613
0.22874,0.10832,0.13124,0.025387,0.011518,0.0004823
0.23171,0.10519,0.13149,0.027705,0.011439,0.0004308
0.23227,0.10086,0.1287,0.030153,0.011441,0.00050296
0.23073,0.095574,0.12673,0.031393,0.011652,0.00039975
0.22744,0.089528,0.12943,0.032095,0.011348,0.00040292
0.22281,0.082871,0.13474,0.027974,0.012932,0.00038367
0.21723,0.0758,0.13722,0.025035,0.012896,0.0003475
0.2111,0.068531,0.13971,0.025432,0.01272,0.00029376
0.20478,0.061281,0.139,0.030237,0.013957,0.00032666
0.19861,0.054184,0.13165,0.039074,0.015811,0.00035449
0.19281,0.047319,0.1251,0.0494,0.017001,0.00032303
0.1873,0.040809,0.11717,0.04515,0.020273,0.00038929
0.18196,0.034752,0.11248,0.032316,0.021567,0.00035636
0.17666,0.029238,0.11228,0.026967,0.021129,0.00032359
0.17117,0.024363,0.11675,0.029543,0.019799,0.00032852
0.16517,0.020221,0.11729,0.029875,0.020305,0.00035153
0.15834,0.016911,0.11088,0.032447,0.020849,0.00034107
0.15041,0.014543,0.10361,0.03163,0.021265,0.00038662
0.14124,0.013202,0.091419,0.029499,0.021789,0.00037559
0.1308,0.012945,0.08467,0.030698,0.021165,0.00040484
0.11916,0.013816,0.081397,0.031819,0.020835,0.00038736
0.10663,0.015823,0.076947,0.032412,0.022364,0.00041656
0.0937,0.018939,0.066927,0.0369,0.022224,0.00042333
0.080997,0.023091,0.055055,0.035924,0.021824,0.00038441
0.06915,0.028201,0.047806,0.022916,0.021628,0.00047151
0.058817,0.034182,0.046502,0.016106,0.020253,0.00049521
0.54689,0.10469,0.23131,0.059751,0.012664,0.00078063
0.56423,0.1189,0.25871,0.068845,0.010171,0.00071469
0.57562,0.13409,0.2616,0.06827,0.010474,0.0006891
0.58082,0.14953,0.25645,0.062771,0.01042,0.00068969
0.57965,0.16445,0.25573,0.049389,0.010742,0.00075841
0.57202,0.17812,0.25428,0.035922,0.011967,0.00080494
0.55797,0.18982,0.25051,0.035895,0.012699,0.00079899
0.53795,0.19901,0.24784,0.044174,0.011485,0.00076658
0.51264,0.20533,0.2447,0.049547,0.010875,0.00080342
0.48288,0.20853,0.23575,0.04731,0.011335,0.00078849
0.44968,0.20845,0.22142,0.042903,0.010081,0.00085947
0.41416,0.20509,0.20477,0.037522,0.010171,0.00082202
0.37744,0.19858,0.18574,0.037974,0.01044,0.00085345
0.34061,0.18919,0.16591,0.044446,0.0094652,0.00082606
0.30466,0.1773,0.14726,0.047461,0.0086133,0.00080185
0.27038,0.16351,0.12895,0.047566,0.0071932,0.00079559
0.23827,0.14859,0.10275,0.044374,0.0069535,0.00089887
0.20869,0.13337,0.073278,0.036479,0.007954,0.0010368
0.18187,0.1187,0.050968,0.033708,0.0088845,0.0010697
0.1578,0.10541,0.038139,0.037298,0.0070287,0.0011114
0.13633,0.094187,0.029759,0.036494,0.0056781,0.0010377
0.11737,0.085449,0.025774,0.02789,0.0088037,0.00097783
0.10093,0.079327,0.02822,0.030773,0.0087464,0.0010648
0.087019,0.075768,0.035438,0.038792,0.008445,0.001062
0.075615,0.074629,0.044629,0.041674,0.0093206,0.001043
0.066574,0.07562,0.05147,0.040984,0.0096778,0.0010402
0.059639,0.078342,0.051237,0.040812,0.0092126,0.00094376
0.054519,0.082423,0.047361,0.041065,0.0099663,0.00091878
0.050898,0.087466,0.044533,0.041245,0.010415,0.00092195
0.04844,0.093016,0.047255,0.038074,0.011743,0.00092156
0.04686,0.09867,0.055975,0.030652,0.014193,0.00091117
0.046007,0.10407,0.060541,0.030017,0.015197,0.00084759
0.045801,0.10888,0.063857,0.025597,0.018363,0.0008231
0.046233,0.1128,0.06554,0.021887,0.02228,0.00081345
0.047348,0.1155,0.065494,0.023423,0.024875,0.00082825
0.049166,0.11671,0.065426,0.026169,0.027491,0.00074636
0.051583,0.11626,0.062606,0.031201,0.028418,0.0006405
0.054416,0.11413,0.060963,0.03694,0.02619,0.00056537
0.057435,0.1104,0.061687,0.032496,0.025093,0.00050654
0.060373,0.10523,0.061147,0.023698,0.02468,0.00050088
0.062967,0.098839,0.056004,0.017226,0.024598,0.00046794
0.064969,0.091496,0.051231,0.015285,0.025227,0.00049654
0.066156,0.083535,0.045484,0.017883,0.024763,0.00049383
0.066362,0.075245,0.03811,0.019355,0.02631,0.00048861
0.06547,0.066891,0.032463,0.025721,0.028664,0.00043199
0.063442,0.058749,0.028981,0.031394,0.030884,0.00044186
0.060333,0.051038,0.027266,0.030781,0.033965,0.0004696
0.056302,0.043896,0.026878,0.029017,0.033759,0.00049398
0.051594,0.037378,0.022977,0.027233,0.031396,0.00052119
0.046529,0.03148,0.019182,0.027198,0.027445,0.00053706
0.04151,0.026168,0.016814,0.031726,0.022584,0.00050683
0.036927,0.021462,0.016329,0.027797,0.022201,0.00048909
0.033159,0.017448,0.019516,0.022601,0.022538,0.00057641
0.030508,0.01428,0.022966,0.022279,0.0209,0.00056506
0.029206,0.012129,0.023428,0.017606,0.020134,0.00063196
0.029412,0.011157,0.024248,0.013493,0.019217,0.00067976
0.031232,0.011523,0.02647,0.012818,0.018195,0.00068231
0.03464,0.013284,0.030369,0.014091,0.017465,0.00064141
0.03953,0.016382,0.034179,0.013902,0.017539,0.00060243
0.045774,0.020718,0.038579,0.011828,0.016814,0.00059756
0.053189,0.026144,0.042843,0.0096949,0.01474,0.00058153
0.061539,0.032462,0.046673,0.0088121,0.012119,0.00063728
0.070563,0.039452,0.057449,0.018006,0.0099835,0.00060136
0.080004,0.046838,0.08232,0.034647,0.0062499,0.00067592
0.089625,0.054285,0.11026,0.0464,0.0050049,0.00054113
0.099219,0.061425,0.1327,0.054154,0.0045308,0.00049404
0.10854,0.067967,0.14343,0.055015,0.0041731,0.00047277
0.1173,0.073664,0.14613,0.05335,0.0036818,0.0004391
0.12531,0.078295,0.14895,0.050359,0.0030892,0.00041861
0.13249,0.081659,0.15676,0.04928,0.0031933,0.00034973
0.13872,0.083596,0.16517,0.051739,0.0035106,0.00027079
0.14375,0.084028,0.16741,0.058768,0.0038457,0.00024209
0.14745,0.082934,0.16277,0.068236,0.0037485,0.00021079
0.14978,0.080359,0.15817,0.071571,0.0035935,0.00024955
0.15066,0.07642,0.15829,0.069219,0.0037327,0.00030909
0.15009,0.071281,0.16148,0.064902,0.0041903,0.00034644
0.14811,0.065134,0.1633,0.064443,0.0045954,0.00037416
0.1448,0.058235,0.15568,0.066144,0.0045692,0.00038153
0.14025,0.050856,0.13774,0.064343,0.0044561,0.0004195
0.13454,0.043277,0.1164,0.052992,0.0046752,0.00041902
0.12781,0.035787,0.096436,0.040987,0.0050975,0.00046284
0.12021,0.028679,0.080478,0.033992,0.0059232,0.00053445
0.11192,0.02222,0.067883,0.028507,0.0072022,0.00064988
0.10317,0.016603,0.054531,0.031307,0.0070216,0.00066312
0.094099,0.011992,0.044528,0.039746,0.0050887,0.00074381
0.084949,0.0084305,0.039791,0.044524,0.005903,0.00077836
0.075957,0.0058733,0.038018,0.04361,0.0072144,0.00082588
0.067371,0.0042164,0.033898,0.043206,0.01009,0.00081928
0.059388,0.0033256,0.028845,0.04332,0.01196,0.00080243
0.052162,0.0030406,0.023341,0.040299,0.014045,0.00078818
0.045773,0.0031814,0.021525,0.036237,0.015247,0.00072758
0.040255,0.003572,0.021654,0.034851,0.015,0.00071244
0.035616,0.0040624,0.021602,0.037664,0.014605,0.00068148
0.031826,0.0045341,0.01842,0.041881,0.014839,0.00067908
0.028766,0.004899,0.012732,0.046252,0.014842,0.00070611
0.02626,0.0051119,0.009926,0.050473,0.014587,0.00067315
0.024134,0.0051781,0.010037,0.052601,0.014081,0.00066333
0.022243,0.005156,0.01184,0.050858,0.013594,0.00062705
0.020498,0.0051436,0.011796,0.046263,0.014237,0.0006433
0.018875,0.0052216,0.011242,0.046025,0.014317,0.00054604
0.01739,0.005433,0.010508,0.046023,0.014839,0.00055696
0.016024,0.0058075,0.013174,0.049633,0.015079,0.0004286
0.014707,0.0063342,0.015421,0.049061,0.016421,0.0004007
0.013388,0.0069459,0.020179,0.04308,0.018369,0.00041101
0.012105,0.0076386,0.022099,0.039931,0.019342,0.00038213
0.010947,0.0084802,0.020282,0.037525,0.019947,0.00040052
0.0099751,0.0095116,0.020425,0.038646,0.019576,0.00041198
0.0091929,0.010689,0.022472,0.042634,0.018239,0.00038946
0.0085361,0.011943,0.024695,0.043333,0.01877,0.00041698
0.0079617,0.013234,0.028651,0.047784,0.018238,0.00048397
0.007506,0.014483,0.035511,0.054303,0.018932,0.00040948
0.0072319,0.015565,0.043405,0.057129,0.019422,0.00040168
0.0071647,0.016431,0.050309,0.061932,0.019657,0.00038688
0.0072338,0.017159,0.061669,0.071135,0.019589,0.00045102
0.0073282,0.017847,0.080638,0.080657,0.019241,0.00048357
0.0074028,0.01852,0.087873,0.099947,0.019865,0.00052822
0.089858,0.058005,0.11674,0.12867,0.024476,0.00058639
0.08834,0.062345,0.14086,0.10955,0.01473,0.00057054
0.08591,0.067745,0.15799,0.12316,0.012316,0.00037238
0.082441,0.074135,0.15824,0.12377,0.012394,0.00039236
0.078019,0.081375,0.14421,0.12591,0.012299,0.00041618
0.072941,0.089381,0.13337,0.12159,0.013497,0.0003774
0.067507,0.097967,0.13348,0.12082,0.016199,0.00041444
0.061847,0.10675,0.13822,0.1294,0.017714,0.00039605
0.056081,0.11539,0.13863,0.14105,0.018665,0.00040413
0.050435,0.12368,0.13056,0.14965,0.017368,0.00041638
0.045321,0.13143,0.11573,0.14982,0.014974,0.00044507
0.04122,0.13839,0.1024,0.14334,0.013302,0.00044591
0.038498,0.14441,0.097355,0.12848,0.014869,0.00058797
0.037446,0.14961,0.095639,0.12621,0.019237,0.00045206
0.038363,0.15406,0.090542,0.13782,0.019729,0.00054106
0.041484,0.1578,0.08858,0.1413,0.022242,0.0004443
0.046909,0.16093,0.085212,0.13616,0.022073,0.00044564
0.054601,0.16374,0.083301,0.11888,0.021222,0.00045927
0.064429,0.16641,0.076937,0.10729,0.019796,0.00048777
0.076163,0.16903,0.065662,0.096308,0.021624,0.00054
0.089531,0.17162,0.05779,0.09556,0.020884,0.00050836
0.10426,0.17408,0.058095,0.10032,0.019127,0.00044211
0.11996,0.17625,0.071266,0.096901,0.017612,0.00042097
0.13609,0.17798,0.08389,0.090587,0.015635,0.00039838
0.15207,0.1791,0.094045,0.076056,0.014756,0.00041976
0.16731,0.17959,0.090912,0.067871,0.01658,0.00046033
0.18109,0.17949,0.078566,0.062441,0.017587,0.00046862
0.19272,0.17882,0.076507,0.061592,0.018063,0.00044909
0.20171,0.1773,0.083916,0.059085,0.017849,0.00041267
0.20779,0.17461,0.097888,0.05389,0.015199,0.00036299
0.21081,0.17066,0.10665,0.048248,0.011234,0.00035049
0.21047,0.16554,0.093823,0.038195,0.010538,0.00034869
0.20637,0.15946,0.084272,0.034072,0.010647,0.00039501
0.19866,0.15258,0.082542,0.031869,0.011316,0.00035338
0.1879,0.14504,0.080921,0.029246,0.011569,0.00040482
0.17485,0.13684,0.076411,0.043653,0.011024,0.00038537
0.16016,0.12779,0.072792,0.065497,0.010628,0.00031637
0.14438,0.11783,0.0713,0.08606,0.01247,0.00039129
0.12797,0.10721,0.075864,0.10785,0.01321,0.00041084
0.11144,0.096235,0.078091,0.11562,0.014931,0.00050302
0.095254,0.085184,0.070137,0.14481,0.014659,0.00047403
0.07983,0.074278,0.068556,0.17336,0.012744,0.00039698
0.067073,0.016744,0.042765,0.1256,0.020933,0.00062691
0.069657,0.016506,0.046089,0.088334,0.020536,0.0005505
0.07121,0.016334,0.040233,0.073352,0.021593,0.00052208
0.071725,0.016235,0.032757,0.059119,0.023321,0.00049362
0.071134,0.01617,0.03241,0.056039,0.022906,0.00056873
0.069381,0.016117,0.03706,0.057544,0.020458,0.00063573
0.066696,0.016017,0.039031,0.062829,0.015177,0.00075253
0.063422,0.015787,0.032081,0.061936,0.012638,0.00073268
0.059897,0.015332,0.025008,0.053661,0.012413,0.00077996
0.056277,0.014653,0.021369,0.038263,0.01332,0.00074253
0.052501,0.013877,0.021433,0.029464,0.013884,0.00072243
0.048662,0.013044,0.021359,0.027681,0.013679,0.00071746
0.044997,0.012113,0.020041,0.024485,0.01359,0.0007436
0.041649,0.01108,0.018567,0.022195,0.013097,0.00074549
0.038637,0.010018,0.016082,0.020681,0.012022,0.00079153
0.035988,0.0090056,0.014988,0.018877,0.011211,0.00073293
0.033761,0.0080786,0.01387,0.018099,0.010235,0.00072044
0.031976,0.0072336,0.012367,0.017688,0.0084492,0.00078131
0.030639,0.0064459,0.01158,0.01779,0.0074011,0.00078549
0.029759,0.0056853,0.012481,0.018768,0.0072236,0.0007507
0.02931,0.004948,0.013917,0.020628,0.0076512,0.00072095
0.029198,0.0042701,0.016133,0.022255,0.0080465,0.0006366
0.029281,0.0037186,0.013494,0.02493,0.0081186,0.00059947
0.029449,0.0033342,0.008684,0.029309,0.0081222,0.00050123
0.029612,0.0031353,0.0066095,0.030983,0.0078305,0.00048086
0.029668,0.0031432,0.0085642,0.029341,0.0081952,0.00044867
0.029531,0.0033565,0.011702,0.026396,0.0087005,0.00043752
0.029174,0.0037444,0.012203,0.02656,0.0082878,0.00042233
0.028628,0.0042532,0.010806,0.027057,0.0078906,0.00039545
0.027909,0.0048267,0.0089082,0.027377,0.0079069,0.00037701
0.02701,0.00541,0.0095354,0.027273,0.0080278,0.00032861
0.02594,0.0059632,0.012222,0.027903,0.008236,0.00033544
0.02473,0.0064621,0.015458,0.029503,0.0080113,0.00033748
0.023407,0.0068798,0.01598,0.031267,0.0074561,0.00034644
0.021997,0.0071967,0.014489,0.031768,0.0065032,0.0003748
0.020524,0.0073802,0.012343,0.032025,0.0054542,0.00039273
0.019014,0.0074136,0.011842,0.030434,0.0049556,0.00041324
0.017485,0.0072971,0.013106,0.028629,0.004537,0.00044201
0.015967,0.0070359,0.015547,0.024818,0.0044122,0.00044786
0.01449,0.0066447,0.014289,0.024394,0.0046015,0.000456
0.013057,0.0061636,0.011876,0.021566,0.0047097,0.00047095
0.011667,0.0056308,0.0092592,0.017329,0.0050415,0.00049292
0.010324,0.0050803,0.0073619,0.011591,0.0063262,0.00051824
0.0090562,0.0045339,0.0080775,0.0085772,0.0062879,0.00052883
0.0079158,0.0039914,0.0089784,0.0094074,0.0062815,0.00051446
0.006938,0.003446,0.0087244,0.01113,0.0064598,0.00051331
0.006133,0.0028946,0.0082022,0.013023,0.0068728,0.0004952
0.0055222,0.0023539,0.0078434,0.012813,0.0078694,0.0005094
0.0051423,0.0018688,0.0078993,0.010678,0.010104,0.00051725
0.0050512,0.0015144,0.0087005,0.0089498,0.01279,0.0005326
0.0053331,0.0013992,0.01032,0.0097183,0.014834,0.00053333
0.0060836,0.0016497,0.010901,0.012404,0.016086,0.00051756
0.0074132,0.0023887,0.01153,0.021788,0.016381,0.00053557
0.0094579,0.0037112,0.013934,0.030131,0.016094,0.00051153
0.012353,0.0056689,0.015971,0.039738,0.015933,0.0005489
0.016216,0.008239,0.018002,0.04264,0.017224,0.00056563
0.021143,0.011257,0.017699,0.044284,0.019486,0.00056922
0.027187,0.014479,0.018246,0.044965,0.021362,0.00058582
0.034385,0.017687,0.019389,0.049333,0.021468,0.00058837
0.04273,0.020686,0.022209,0.057387,0.020627,0.00065254
0.05214,0.023335,0.032599,0.060217,0.021679,0.00069998
0.072818,0.011311,0.054248,0.11135,0.051566,0.00038748
0.059877,0.011641,0.042466,0.10369,0.052716,0.0004027
0.04986,0.011896,0.036948,0.086327,0.055704,0.00051303
0.042936,0.012085,0.037296,0.084749,0.054385,0.00037821
0.039247,0.012193,0.036989,0.085215,0.047349,0.00035401
0.10332,0.010506,0.039942,0.068892,0.015957,0.0004092
0.12285,0.010365,0.038845,0.073401,0.015244,0.00040749
0.1436,0.010496,0.039801,0.065479,0.015527,0.00041614
0.16489,0.011026,0.044401,0.04476,0.016746,0.00042743
0.18611,0.012055,0.04425,0.031213,0.015946,0.0004439
0.20672,0.013662,0.042518,0.02462,0.016593,0.00039466
0.22632,0.015859,0.039295,0.024205,0.017184,0.00040923
0.24458,0.018616,0.033384,0.029002,0.019598,0.00042602
0.26112,0.02189,0.032292,0.039731,0.019247,0.00041259
0.27558,0.025561,0.040313,0.048637,0.020457,0.00041477
0.28761,0.029447,0.061488,0.067227,0.019719,0.00039123
0.29699,0.033362,0.082717,0.08204,0.018107,0.00041791
0.3036,0.037163,0.089716,0.09005,0.018426,0.00041032
0.30722,0.040674,0.085286,0.090012,0.01812,0.00044981
