0.26916,0.021735,0.046299,0.020274,0.0010726,0.00015308
0.25405,0.019482,0.043763,0.018924,0.0012366,0.00016696
0.2385,0.01753,0.043899,0.019298,0.0016983,0.00019318
0.2224,0.0161,0.041441,0.023342,0.0013507,0.00019183
0.20581,0.015249,0.037798,0.025469,0.0011024,0.00015437
0.18894,0.014924,0.035583,0.023555,0.001427,0.00016289
0.17214,0.014982,0.035302,0.018574,0.0015809,0.0001781
0.15591,0.015231,0.034739,0.015864,0.0012627,0.00016188
0.14072,0.015487,0.03413,0.015229,0.0015303,0.00015921
0.12698,0.015602,0.031946,0.015083,0.0019202,0.00017022
0.11501,0.01548,0.028274,0.014281,0.0025566,0.00017565
0.10511,0.015069,0.021001,0.013856,0.0030755,0.00018728
0.09751,0.014363,0.012788,0.015472,0.0028482,0.00019109
0.092385,0.013396,0.0076602,0.017489,0.002205,0.00017966
0.089855,0.012238,0.0068565,0.020931,0.0022468,0.00017687
0.08996,0.010989,0.0084442,0.022003,0.0024706,0.00020512
0.092671,0.0097729,0.011223,0.022634,0.0029973,0.0002131
0.097887,0.0087401,0.013399,0.021049,0.0034447,0.00022324
0.10539,0.0080506,0.012714,0.022687,0.003563,0.0002638
0.1149,0.0078366,0.011948,0.025826,0.0029065,0.00025572
0.12609,0.0081878,0.013766,0.02492,0.0031803,0.00024726
0.13864,0.0091539,0.018282,0.020902,0.0040572,0.00026637
0.15218,0.010735,0.021443,0.019077,0.0046509,0.00030943
0.16639,0.012868,0.020343,0.022167,0.0039177,0.00031284
0.18096,0.01545,0.017831,0.023831,0.0035619,0.00031363
0.19549,0.018376,0.019533,0.021677,0.0036213,0.00032498
0.2095,0.021588,0.029665,0.020772,0.0035505,0.00028834
0.22245,0.025049,0.040707,0.020475,0.0036208,0.00028944
0.23388,0.028727,0.043835,0.019876,0.004357,0.00029283
0.24337,0.032578,0.040185,0.019905,0.0045192,0.00030068
0.25055,0.036555,0.034101,0.018621,0.0044509,0.00030039
0.25515,0.040605,0.032606,0.015063,0.0044083,0.000308
0.25694,0.044658,0.035805,0.012846,0.0043531,0.00029317
0.25581,0.048626,0.040895,0.011095,0.0045667,0.00030468
0.25177,0.052414,0.044502,0.010321,0.0052202,0.00026377
0.2449,0.05593,0.042609,0.011879,0.0049764,0.00024802
0.23545,0.059063,0.040574,0.011958,0.0046639,0.00024794
0.22375,0.061657,0.044267,0.0098815,0.0049949,0.00025296
0.21012,0.063614,0.052165,0.0083123,0.0046526,0.00023868
0.19493,0.064873,0.055687,0.0084796,0.004532,0.00024466
0.17865,0.065386,0.054718,0.010887,0.0053478,0.00024153
0.16178,0.065119,0.049917,0.015063,0.0053438,0.00025043
0.14487,0.064069,0.041772,0.018269,0.0047622,0.00025732
0.12837,0.062274,0.032914,0.016988,0.0044774,0.00026764
0.11278,0.059758,0.02847,0.01256,0.0049698,0.00023476
0.098499,0.056546,0.026556,0.013252,0.003468,0.00028604
0.085828,0.05271,0.026015,0.013866,0.0037532,0.00026476
0.074901,0.048402,0.025161,0.013081,0.0037267,0.00027843
0.065736,0.043805,0.024158,0.012342,0.0037896,0.00029031
0.058262,0.039067,0.023461,0.012687,0.0031624,0.00029878
0.052319,0.034314,0.022702,0.012452,0.0026707,0.00027238
0.047712,0.029642,0.022654,0.012756,0.0028499,0.00029172
0.044242,0.025146,0.024091,0.014025,0.0030282,0.00027149
0.041675,0.020952,0.026911,0.015744,0.0034312,0.00027934
0.039766,0.017213,0.027527,0.01643,0.0040355,0.00030784
0.038319,0.014035,0.023616,0.016924,0.0041979,0.00034196
0.037205,0.011483,0.015479,0.017024,0.0045886,0.00033273
0.03637,0.0095857,0.01065,0.014987,0.0048608,0.00033065
0.03584,0.0083302,0.010784,0.012369,0.0051239,0.0003385
0.035699,0.0076432,0.013486,0.011811,0.0052747,0.00032039
0.036079,0.0074093,0.017407,0.012492,0.0057528,0.00031637
0.037145,0.0074983,0.017201,0.01453,0.0064439,0.00033492
0.03904,0.007793,0.014146,0.025362,0.0072193,0.00031982
0.04186,0.0081901,0.017075,0.036696,0.0062452,0.00036901
0.045669,0.0086065,0.026494,0.04043,0.0073285,0.00033605
0.050445,0.0089862,0.036587,0.040223,0.0074696,0.00032805
0.056062,0.0093014,0.043144,0.039641,0.0076747,0.00033929
0.062331,0.0095392,0.041689,0.039809,0.0079277,0.00037251
0.069062,0.0096819,0.036225,0.042485,0.0076468,0.0003965
0.076,0.0097242,0.033491,0.045847,0.0069423,0.00043246
0.082777,0.009681,0.036326,0.046169,0.0070145,0.00041657
0.089008,0.0095632,0.041356,0.042538,0.006033,0.00044592
0.094431,0.0093709,0.044113,0.041018,0.0058092,0.00046811
0.098904,0.0091042,0.040327,0.040166,0.0058113,0.00044647
0.10237,0.0087683,0.035573,0.041774,0.0054342,0.00043172
0.10479,0.0083779,0.035096,0.042898,0.0050207,0.00044252
0.10622,0.0079687,0.039134,0.039145,0.0045263,0.0004411
0.10674,0.0075771,0.042869,0.032269,0.0047342,0.00042956
0.10646,0.0072264,0.042243,0.026519,0.0038748,0.00042386
0.10552,0.0069325,0.031616,0.020847,0.0036273,0.00041384
0.10417,0.0067148,0.01901,0.016034,0.0032438,0.00036419
0.10273,0.006585,0.011541,0.0163,0.0025964,0.00037999
0.10157,0.0065432,0.0095643,0.014387,0.0025229,0.0003542
0.10108,0.0065826,0.012413,0.0077908,0.0028922,0.00035706
0.10162,0.006696,0.014198,0.0050258,0.0030823,0.00032943
0.10352,0.0068783,0.011583,0.0093501,0.0024901,0.00035753
0.10723,0.007091,0.0093287,0.013346,0.0024618,0.00028511
0.11331,0.0072736,0.011664,0.018166,0.0023686,0.00026029
0.12216,0.007432,0.018404,0.021696,0.0026149,0.00022517
0.13409,0.0076252,0.024167,0.024439,0.002597,0.00027286
0.14933,0.0079485,0.025125,0.026682,0.0025971,0.00024362
0.16808,0.008523,0.022206,0.026952,0.0024234,0.00022866
0.19045,0.0094658,0.019276,0.025372,0.0027632,0.00023639
0.21645,0.010851,0.020843,0.025618,0.0025867,0.00024314
0.24592,0.012721,0.026917,0.027315,0.0030448,0.00024887
0.27857,0.015075,0.034431,0.030438,0.0030987,0.00024954
0.31398,0.017886,0.042204,0.035488,0.0034136,0.00028502
0.099531,0.095003,0.043514,0.016198,0.0047079,0.00029215
0.076452,0.089561,0.038013,0.014703,0.0066974,0.00030115
0.0595,0.083604,0.032128,0.015532,0.0068817,0.00033608
