0.1139,0.053506,0.040094,0.016979,0.008581,0.00032793
0.10144,0.049053,0.040498,0.017763,0.0085451,0.00026981
0.092714,0.044543,0.040021,0.017987,0.0085824,0.00020087
0.087559,0.04003,0.039653,0.015834,0.0086218,0.00017
0.085671,0.035559,0.038096,0.014721,0.0081204,0.00018777
0.086609,0.031184,0.035831,0.015687,0.0077538,0.0001707
0.089791,0.026953,0.035796,0.018646,0.00655,0.00018113
0.094496,0.02293,0.03882,0.021665,0.0061202,0.00016628
0.099953,0.01922,0.044032,0.022066,0.0058774,0.00017244
0.1054,0.015952,0.046578,0.020159,0.0052873,0.00017367
0.1101,0.013301,0.041812,0.016689,0.0048278,0.00015897
0.11341,0.011464,0.034023,0.014256,0.0041817,0.0001589
0.11482,0.010629,0.025153,0.010384,0.0036761,0.00020976
0.11405,0.01094,0.022579,0.008137,0.0042727,0.0001424
0.11108,0.012465,0.0248,0.0081083,0.0044124,0.00013405
0.1062,0.015209,0.028772,0.0093722,0.0047294,0.0001426
0.09989,0.019154,0.028707,0.011474,0.0052129,0.00014966
0.092758,0.024278,0.026598,0.014317,0.0052033,0.00016642
0.085474,0.030525,0.025708,0.01548,0.0052949,0.00016631
0.078754,0.037824,0.027823,0.015251,0.0051738,0.00017591
0.073282,0.046048,0.03012,0.014382,0.0053276,0.00019063
0.069615,0.054998,0.028684,0.01794,0.0050012,0.00020614
0.068149,0.06443,0.026021,0.023725,0.0043984,0.00019024
0.069166,0.074088,0.023866,0.024642,0.0043232,0.00020894
0.072734,0.08372,0.027179,0.020008,0.0054577,0.00022182
0.078683,0.093103,0.03358,0.016356,0.0056576,0.00020869
0.086705,0.10204,0.039892,0.016892,0.0051524,0.00027266
0.09632,0.11038,0.045225,0.017885,0.0063845,0.00023551
0.061108,0.069608,0.065117,0.028504,0.0021469,0.00029679
0.048527,0.0594,0.050713,0.026781,0.0024724,0.00026329
0.03795,0.049522,0.038867,0.018031,0.0022433,0.00030109
0.029736,0.040257,0.032382,0.011149,0.0027513,0.00016659
0.024084,0.031882,0.03012,0.0087332,0.0020886,0.0001716
0.020949,0.024621,0.028072,0.0079369,0.003378,0.00014001
0.020083,0.018606,0.025681,0.0080969,0.0040982,0.00014661
0.021126,0.013895,0.021936,0.0078485,0.0050899,0.00015166
0.02362,0.010504,0.017988,0.0079146,0.005556,0.00016542
0.027075,0.0083451,0.015022,0.0097712,0.0052301,0.00016651
0.030992,0.0072405,0.013896,0.011059,0.0047022,0.00015963
0.034868,0.0069957,0.013644,0.010087,0.004708,0.00017223
0.038239,0.0074093,0.013823,0.0097546,0.0047721,0.00016893
0.040755,0.0082597,0.013719,0.0096155,0.0051126,0.00017189
0.042152,0.009336,0.014605,0.0099977,0.0051644,0.00017054
0.042271,0.010458,0.014433,0.010174,0.0051953,0.00017047
0.041125,0.011501,0.014006,0.010006,0.0052006,0.00014877
0.038868,0.012405,0.014514,0.0095264,0.0052395,0.00014126
0.035815,0.013201,0.014824,0.0092792,0.0056391,0.00014133
0.032378,0.013965,0.013922,0.0086473,0.0062587,0.00016116
0.02899,0.01476,0.012522,0.0097932,0.0060419,0.00016245
0.026084,0.015654,0.010682,0.011283,0.0057479,0.00016457
0.024104,0.016735,0.01,0.011281,0.0051051,0.00020043
0.023482,0.018093,0.010502,0.010494,0.0050309,0.00018511
0.024612,0.019803,0.012868,0.0088675,0.0048184,0.00021364
0.027779,0.021912,0.014381,0.0077169,0.0050244,0.00022017
0.033167,0.024419,0.013313,0.0092677,0.0054172,0.00021101
0.040847,0.027277,0.013124,0.012938,0.0051349,0.00020355
0.050773,0.030422,0.014689,0.013264,0.0063195,0.0002422
0.062711,0.033786,0.018926,0.011877,0.0075657,0.00021349
0.076207,0.037333,0.025357,0.013894,0.007015,0.00022608
0.090543,0.041095,0.032806,0.012952,0.00789,0.00020056
0.10488,0.04511,0.042939,0.012952,0.008183,0.00017084
0.11834,0.049422,0.052403,0.013452,0.0082173,0.00020044
0.13005,0.054055,0.05583,0.01245,0.0091798,0.00020325
0.13926,0.058993,0.057257,0.011147,0.0095998,0.00019438
0.14547,0.06418,0.058636,0.01061,0.0095868,0.00019913
0.14838,0.069519,0.060063,0.010335,0.0094843,0.00019386
0.14795,0.074889,0.062144,0.01157,0.0089676,0.0001847
0.14442,0.080164,0.06117,0.016091,0.0081787,0.00020029
0.13827,0.085187,0.056931,0.018204,0.0077572,0.00018478
0.13014,0.089771,0.052945,0.016367,0.0076778,0.00016369
0.12078,0.093721,0.0531,0.015109,0.0074007,0.00016018
0.11108,0.096869,0.052857,0.014284,0.007149,0.0001685
0.10198,0.09908,0.049431,0.014729,0.0066835,0.00021617
0.09441,0.10025,0.044008,0.020341,0.0069229,0.00021878
0.089159,0.10029,0.038256,0.027576,0.0057089,0.00020564
0.08686,0.099147,0.034153,0.027647,0.0059731,0.00024477
0.087918,0.096816,0.033921,0.023553,0.0061406,0.00024947
0.09253,0.093332,0.034693,0.019646,0.0049576,0.00022784
0.10067,0.088778,0.03478,0.017502,0.005584,0.00021466
0.11206,0.08328,0.034465,0.020451,0.0036003,0.00024785
0.1261,0.07703,0.036363,0.021412,0.0041795,0.00016787
0.14184,0.070271,0.044051,0.019319,0.0043586,0.00017455
0.15815,0.063261,0.050691,0.015988,0.0048172,0.00022007
0.17389,0.056273,0.048658,0.015399,0.0054241,0.00021284
0.18792,0.049564,0.04271,0.017408,0.0053255,0.00022059
0.19921,0.043371,0.038692,0.019222,0.0053802,0.00024048
0.20691,0.037937,0.040843,0.019162,0.0054087,0.00023694
0.21035,0.033446,0.050045,0.016747,0.0054009,0.00022513
0.20914,0.030038,0.057495,0.011891,0.0059096,0.00021902
0.20326,0.027822,0.059263,0.0087579,0.0057928,0.00021956
0.19299,0.026863,0.052421,0.0068684,0.0059274,0.00020673
0.17889,0.027197,0.046429,0.006489,0.0057337,0.00021642
0.16183,0.028788,0.044279,0.0066669,0.0060252,0.00023889
0.1429,0.031515,0.046434,0.0089279,0.0052659,0.00023885
0.12322,0.035261,0.04608,0.010112,0.0053403,0.00024097
0.10394,0.039904,0.0444,0.012046,0.0052598,0.0002699
0.085973,0.045323,0.04403,0.016464,0.0053116,0.00023816
0.07012,0.051348,0.044313,0.018189,0.0036141,0.00027247
0.057059,0.057745,0.046367,0.015146,0.003968,0.00022944
0.047224,0.06425,0.048275,0.013711,0.0035443,0.00026283
0.040822,0.070578,0.047471,0.014098,0.0033326,0.00025096
0.037876,0.076452,0.044584,0.015098,0.0040327,0.0002055
0.038262,0.081581,0.042725,0.016265,0.0041515,0.00020174
0.041702,0.085708,0.042322,0.016199,0.004427,0.00021515
0.047738,0.088645,0.04317,0.015404,0.0045348,0.0002189
0.055787,0.090267,0.045576,0.015556,0.0045664,0.00022701
0.065191,0.090503,0.047309,0.015724,0.0041677,0.00024597
0.07526,0.089366,0.047016,0.01591,0.0040139,0.00025879
0.085347,0.086975,0.047222,0.015204,0.0042487,0.0002826
0.094922,0.083542,0.048384,0.015623,0.0044822,0.00029967
0.10362,0.079269,0.051201,0.017989,0.0042584,0.00030298
0.11125,0.074366,0.0514,0.017239,0.0043532,0.00032534
0.11775,0.069057,0.047906,0.013213,0.0055603,0.00031329
0.12323,0.063549,0.04168,0.011291,0.0058896,0.00029716
0.12793,0.058011,0.033299,0.011197,0.0061713,0.00031311
0.13218,0.052602,0.027724,0.01054,0.0058048,0.00029882
0.13634,0.047492,0.025564,0.0083936,0.0057315,0.00026664
0.14076,0.042862,0.025883,0.0081313,0.0055266,0.00026471
0.14581,0.038838,0.026586,0.0093094,0.0046637,0.00026715
0.15184,0.0355,0.025004,0.0092307,0.0048487,0.00027336
