0.058145,0.11615,0.062631,0.01979,0.0094813,0.00051358
0.077654,0.12784,0.076395,0.021358,0.0078116,0.00056073
0.1017,0.1378,0.091695,0.022295,0.0075983,0.00055994
0.13003,0.14567,0.10678,0.02145,0.0060521,0.00060837
0.16216,0.15114,0.12153,0.01841,0.0071847,0.00057279
0.19737,0.15405,0.13675,0.018352,0.0058047,0.00057087
0.23468,0.15436,0.15577,0.018678,0.0057372,0.000536
0.27297,0.15212,0.16838,0.018599,0.0062671,0.00055704
0.31117,0.14742,0.17612,0.021424,0.0064673,0.000562
0.34817,0.14049,0.17256,0.029822,0.0071023,0.0005188
0.38289,0.13162,0.16745,0.040069,0.007748,0.00047407
0.41448,0.12115,0.16784,0.044282,0.0078678,0.00049064
0.44228,0.10946,0.17575,0.042757,0.0076919,0.000353
0.46577,0.096982,0.18262,0.03895,0.0072502,0.00032633
0.48457,0.084144,0.17931,0.037989,0.0071911,0.00033188
0.49848,0.07137,0.16097,0.038093,0.0059905,0.00035185
0.5075,0.059063,0.14689,0.036237,0.0063004,0.00036067
0.5118,0.047561,0.13435,0.034449,0.006296,0.00035456
0.51175,0.037157,0.12867,0.03514,0.0062342,0.00033576
0.50785,0.028088,0.12557,0.036848,0.0058602,0.00035972
0.50073,0.020511,0.12135,0.040655,0.0064229,0.00039147
0.49113,0.014534,0.1064,0.044845,0.0052347,0.00040421
0.47974,0.010271,0.08839,0.046983,0.0054302,0.00040882
0.46732,0.007817,0.07935,0.040271,0.0053458,0.00043699
0.45462,0.0072848,0.086308,0.031505,0.0053897,0.00037217
0.44232,0.008784,0.099831,0.024961,0.005826,0.00037891
0.431,0.012392,0.10448,0.026161,0.0055628,0.00035583
0.42121,0.018107,0.10465,0.031475,0.0049385,0.00031369
0.41332,0.025841,0.10177,0.032471,0.0045868,0.00034168
0.40747,0.035478,0.10122,0.02947,0.0043377,0.00037197
0.40368,0.04682,0.096273,0.02222,0.0058792,0.0003609
0.40183,0.059607,0.089495,0.019844,0.0050037,0.00043035
0.40172,0.073592,0.084133,0.018985,0.0048009,0.00032946
0.40316,0.088488,0.077305,0.016711,0.0056302,0.00034034
0.40598,0.10393,0.079517,0.014311,0.0069235,0.00036224
0.41005,0.11948,0.08388,0.012824,0.0080404,0.00035456
0.41512,0.13466,0.090601,0.010684,0.0097756,0.00042973
0.42085,0.14891,0.10102,0.008532,0.01427,0.00034417
0.42675,0.1617,0.10997,0.0088611,0.015359,0.00031887
0.43215,0.17256,0.11584,0.0087678,0.016651,0.00032287
0.43629,0.18105,0.11845,0.006826,0.017168,0.00030165
0.43834,0.18686,0.12051,0.0066346,0.015653,0.00035642
0.43755,0.18987,0.12198,0.0067925,0.01542,0.00031745
0.43335,0.19005,0.12133,0.0070022,0.01571,0.00029999
0.42535,0.18755,0.11401,0.0050838,0.017192,0.000341
0.41328,0.18267,0.10519,0.0044952,0.019022,0.00038107
0.39705,0.17586,0.096883,0.005618,0.019788,0.00042919
0.37681,0.16765,0.086765,0.0083454,0.018904,0.00045857
0.35306,0.15845,0.074644,0.0077163,0.019687,0.00062158
0.32664,0.14859,0.058022,0.011208,0.019933,0.00054687
0.29858,0.13829,0.04615,0.019793,0.018434,0.00057511
0.26999,0.12773,0.041498,0.026347,0.017722,0.00056279
0.24196,0.117,0.039396,0.025607,0.01615,0.00059042
0.21546,0.10622,0.032127,0.023218,0.014907,0.00061566
0.25689,0.11736,0.052951,0.027831,0.0054619,0.00071454
0.3054,0.11787,0.065944,0.024855,0.0059977,0.00069948
0.35842,0.11778,0.070164,0.022077,0.0055219,0.0007856
0.41427,0.11707,0.071447,0.024299,0.0058583,0.00067508
0.47117,0.11575,0.079234,0.025765,0.0051013,0.00060189
0.52739,0.1138,0.09674,0.021622,0.0053591,0.0006233
0.58122,0.11124,0.1142,0.015956,0.0079021,0.0005712
0.63113,0.10808,0.12569,0.021592,0.0072578,0.00044533
0.6759,0.1043,0.1309,0.02789,0.0063179,0.00041163
0.71445,0.099899,0.13179,0.02618,0.008478,0.00044691
0.74586,0.094837,0.12929,0.021924,0.0090535,0.00048209
0.76932,0.089113,0.11705,0.024419,0.0092866,0.00037817
0.78422,0.082802,0.10957,0.030999,0.0091468,0.00037063
0.7901,0.076021,0.10463,0.033202,0.0091674,0.00038516
0.78662,0.068993,0.097055,0.028337,0.010845,0.00032193
0.77373,0.061976,0.086102,0.025318,0.010967,0.00034665
0.75174,0.055235,0.072084,0.025665,0.010225,0.00032032
0.72131,0.049025,0.065399,0.025702,0.0097227,0.00033804
0.68337,0.043582,0.064149,0.022926,0.0097984,0.0003509
0.63905,0.039095,0.066724,0.023125,0.010171,0.00037427
0.58966,0.035665,0.070855,0.023939,0.0097488,0.00037184
0.53664,0.033339,0.072689,0.021695,0.010346,0.00035541
0.48148,0.032109,0.069235,0.020036,0.010808,0.00039918
0.42576,0.031872,0.060597,0.026183,0.0081991,0.00039779
0.37106,0.03245,0.049239,0.028837,0.0062065,0.00041333
0.31866,0.033665,0.042694,0.023041,0.0068849,0.00039579
0.11988,0.10212,0.03211,0.037217,0.010047,0.0005657
0.13463,0.11995,0.028016,0.031287,0.011844,0.00055444
0.16106,0.13948,0.026625,0.029366,0.011246,0.00054391
0.20033,0.15995,0.029692,0.036754,0.0092921,0.00058177
0.25286,0.18052,0.040876,0.043927,0.01073,0.0005821
0.31845,0.20033,0.063472,0.046698,0.010019,0.00068347
0.3962,0.21849,0.10151,0.048656,0.012353,0.00075432
0.48432,0.23429,0.15251,0.052137,0.012319,0.00064104
0.58034,0.24715,0.20266,0.051512,0.010264,0.00059056
0.68149,0.25648,0.23894,0.041811,0.010467,0.00052961
0.78484,0.26176,0.25812,0.030294,0.010056,0.0004645
0.88744,0.26259,0.27477,0.02785,0.0086676,0.00044394
0.98628,0.25879,0.28716,0.025293,0.0096221,0.00043508
1.0784,0.25046,0.28112,0.030053,0.011253,0.00039613
1.1608,0.23794,0.27265,0.045233,0.0099176,0.00038972
1.2311,0.22181,0.26717,0.059195,0.0088451,0.0003937
1.2872,0.20283,0.27009,0.060609,0.008611,0.00030559
1.3276,0.18189,0.2841,0.055842,0.0073186,0.00030429
1.3513,0.16005,0.29292,0.045805,0.0077099,0.00034348
1.3582,0.13822,0.28584,0.042333,0.007989,0.00031016
1.3484,0.11719,0.26641,0.042741,0.00798,0.00032131
1.323,0.097618,0.23988,0.043373,0.0080786,0.00037747
1.2831,0.080034,0.20705,0.04375,0.008565,0.00036497
1.2306,0.064849,0.17515,0.045063,0.0083284,0.00045488
1.1675,0.052314,0.1476,0.045573,0.0076735,0.00047588
1.0962,0.042497,0.12337,0.040647,0.010197,0.00058088
1.0193,0.035331,0.1131,0.042137,0.01019,0.00055534
0.93878,0.030727,0.11159,0.039022,0.0074408,0.00048437
0.85646,0.028582,0.11541,0.025506,0.0082887,0.00049802
0.7739,0.028635,0.11841,0.015929,0.0086173,0.00048525
0.69265,0.030469,0.11575,0.016807,0.0065411,0.00041823
0.61413,0.033558,0.10192,0.019243,0.0059648,0.00041172
0.5394,0.037339,0.085392,0.018454,0.0061427,0.00048629
0.46918,0.041276,0.070412,0.016205,0.0053267,0.00048613
0.40416,0.044858,0.05556,0.012195,0.0063163,0.00045076
0.34467,0.047639,0.043975,0.012128,0.0048257,0.00051968
