0.81186,0.20318,0.17248,0.0064268,0.0062694,0.00058254
0.79459,0.20286,0.16974,0.0080427,0.005866,0.00058395
0.77128,0.20194,0.16035,0.009647,0.0061067,0.00057129
0.74237,0.20075,0.14697,0.0097331,0.0061291,0.00051582
0.70837,0.19961,0.13658,0.0083058,0.0047231,0.00040509
0.66996,0.19874,0.1278,0.0062254,0.0049355,0.00038169
0.62792,0.19824,0.12127,0.0077476,0.0027592,0.00037878
0.58317,0.19808,0.11931,0.0093714,0.0019393,0.00026068
0.5367,0.19807,0.11615,0.0075828,0.0020327,0.00023868
0.4896,0.19796,0.11176,0.0056949,0.0018895,0.00019039
0.44289,0.19742,0.10974,0.0053155,0.0021018,0.0001659
0.39742,0.19617,0.10663,0.0058292,0.0021339,0.00015194
0.35379,0.19402,0.10358,0.0064577,0.0023357,0.00013245
0.31242,0.19079,0.10107,0.0060542,0.0026242,0.0001216
0.27354,0.1864,0.10088,0.0050529,0.0027198,0.00014428
0.2373,0.18075,0.09914,0.0051236,0.0025642,0.00012558
0.20382,0.17387,0.094676,0.0054843,0.0029403,0.00011781
0.1731,0.16598,0.086011,0.008185,0.0030518,0.00015365
0.14512,0.15747,0.07745,0.011738,0.0038754,0.00014202
0.11988,0.14881,0.069713,0.015308,0.0043544,0.00015571
0.097404,0.14057,0.062922,0.017711,0.0047512,0.00016867
0.077808,0.13323,0.057292,0.018096,0.0053114,0.00018096
0.061267,0.12713,0.052279,0.016982,0.0050629,0.00018361
0.047978,0.12249,0.04812,0.015363,0.004642,0.00015201
0.038103,0.11939,0.045895,0.014386,0.0045471,0.0001357
0.031695,0.11783,0.046063,0.015337,0.0044546,0.00012464
0.028651,0.11778,0.049945,0.017508,0.0047999,0.00013893
0.028684,0.11918,0.055931,0.01957,0.0040034,0.00016386
0.031324,0.12195,0.065109,0.017452,0.0047298,0.00022247
0.035938,0.12603,0.075809,0.016597,0.0051606,0.00018364
0.041803,0.13133,0.087904,0.019335,0.0053321,0.00019251
0.048196,0.13769,0.097033,0.02166,0.006328,0.00027198
0.054471,0.14487,0.10471,0.024255,0.0069171,0.00031743
0.060091,0.15258,0.1098,0.024804,0.0070213,0.00037566
0.064689,0.16047,0.11466,0.022211,0.0065731,0.00038645
0.068037,0.16813,0.11907,0.019155,0.0059713,0.00038317
0.07002,0.17515,0.12334,0.016868,0.005548,0.00037578
0.07061,0.18109,0.12611,0.016689,0.0051521,0.00036385
0.069844,0.18556,0.12583,0.016882,0.0051341,0.00033485
0.067798,0.18824,0.12277,0.016379,0.005081,0.00033718
0.064591,0.18901,0.11757,0.015001,0.0050971,0.00033957
0.060397,0.18782,0.11057,0.013543,0.0050496,0.00033335
0.055482,0.1847,0.10358,0.012367,0.0050906,0.00033314
0.050197,0.17973,0.09751,0.0115,0.0053552,0.00033567
0.044899,0.173,0.089913,0.010797,0.00514,0.00033645
0.039929,0.16466,0.080487,0.011264,0.004615,0.00035744
0.035536,0.1549,0.067834,0.011458,0.0030147,0.00037264
0.031877,0.14402,0.055221,0.0070522,0.0034535,0.00025972
0.029051,0.1323,0.043195,0.0049399,0.0024569,0.00024548
0.51753,0.049678,0.068003,0.0092062,0.0033909,0.00010301
0.53065,0.049127,0.074811,0.013899,0.0027017,9.3833e-05
0.5426,0.047735,0.089583,0.015338,0.002671,0.00010718
0.55326,0.045519,0.10079,0.013487,0.0033324,0.00014892
0.5625,0.042606,0.10027,0.012886,0.003389,0.0001063
0.57015,0.039227,0.088567,0.013453,0.0036417,0.00018105
0.57612,0.03571,0.074756,0.014618,0.005335,0.00020059
0.58034,0.032423,0.069889,0.017481,0.005375,0.00018055
0.58294,0.029684,0.075105,0.022784,0.0048547,0.00020986
0.58419,0.027701,0.078882,0.024723,0.0048995,0.00020335
0.58449,0.026544,0.07752,0.025479,0.0040009,0.00021024
0.5842,0.026208,0.073725,0.023447,0.0039523,0.0001894
0.58358,0.026644,0.070878,0.020887,0.0041412,0.00022254
0.5828,0.027774,0.07052,0.020554,0.0040333,0.00026589
0.58192,0.02949,0.075829,0.021701,0.0039296,0.00030429
0.5809,0.031671,0.082798,0.020579,0.0040384,0.00034722
0.57958,0.034174,0.090394,0.020818,0.0040334,0.00035267
0.57773,0.036837,0.094121,0.022408,0.0033927,0.00031781
0.57504,0.039458,0.093409,0.01979,0.0040325,0.00031572
0.5712,0.041805,0.093396,0.016052,0.0050225,0.00037038
0.56599,0.043615,0.093626,0.013898,0.0044325,0.00038661
0.5593,0.04468,0.095808,0.01282,0.0031493,0.00031936
0.55102,0.044896,0.099944,0.011047,0.0034672,0.00031434
0.54111,0.04428,0.10634,0.0099598,0.0024161,0.00033681
0.52959,0.042961,0.10575,0.010553,0.0025843,0.00028629
0.51659,0.041141,0.096501,0.012777,0.0024958,0.00029228
0.50221,0.039109,0.082053,0.015198,0.0024128,0.00028298
0.19927,0.092864,0.077111,0.024746,0.0011875,0.00028807
0.20631,0.10027,0.08298,0.026979,0.0013954,0.00032916
0.21709,0.10833,0.085122,0.028759,0.0015652,0.00035877
0.23108,0.11684,0.084191,0.030258,0.0015192,0.00034334
0.24765,0.12554,0.083544,0.027969,0.0012601,0.00036641
0.26612,0.13405,0.089959,0.019731,0.0021849,0.00040129
0.28577,0.14197,0.10381,0.010611,0.0022957,0.00035859
0.30585,0.14891,0.11667,0.0060805,0.0016809,0.00036581
0.32563,0.15444,0.12209,0.004075,0.0019231,0.00035145
0.34453,0.15819,0.12226,0.0039834,0.0016146,0.00033657
0.3622,0.15986,0.12265,0.0041947,0.0017838,0.00031644
0.37838,0.15932,0.12418,0.0040259,0.0017172,0.00028339
0.39294,0.15657,0.12362,0.0038876,0.0017139,0.00026193
0.40589,0.15168,0.11869,0.0043414,0.0017034,0.00025634
0.41731,0.14477,0.10782,0.0053911,0.0013788,0.00021034
0.42723,0.13606,0.093634,0.005061,0.0013771,0.00018342
0.43569,0.12588,0.082162,0.0036774,0.0016567,0.00018379
0.44273,0.11459,0.075761,0.0049321,0.0014627,0.00013263
0.44835,0.10264,0.074765,0.007101,0.0011268,0.00010108
0.23654,0.059828,0.059116,0.02718,0.0035354,0.00019926
0.25138,0.066555,0.064549,0.02338,0.004044,0.00021334
0.26854,0.072563,0.067782,0.023895,0.0034661,0.0002005
0.28767,0.077555,0.072798,0.025877,0.0025749,0.00020067
0.30835,0.08125,0.083902,0.02562,0.0024444,0.00017316
0.33013,0.083383,0.09478,0.024072,0.0023299,0.00018343
0.35262,0.083716,0.10011,0.022998,0.0024397,0.0002129
0.37552,0.082114,0.094118,0.023413,0.0021813,0.00019969
0.39859,0.078632,0.085313,0.023845,0.0020703,0.00019404
0.12193,0.067041,0.051793,0.0090518,0.0008108,0.0002003
0.12761,0.066589,0.056803,0.010004,0.0010293,0.00015513
0.13234,0.066419,0.06126,0.010213,0.0013387,0.00014242
0.13576,0.066439,0.062578,0.010873,0.0014959,0.00012902
0.13764,0.066604,0.060266,0.010753,0.0018667,0.00013117
0.1379,0.066925,0.056611,0.011001,0.0024348,0.00012577
0.13661,0.06747,0.05503,0.010263,0.0029194,0.00011012
