0.031599,0.041482,0.13029,0.17276,0.0075114,0.00024579
0.030479,0.021731,0.06259,0.10172,0.0028354,0.00025261
0.028051,0.018505,0.042401,0.098613,0.0031731,0.00026103
0.025486,0.015459,0.027912,0.084234,0.0035221,0.00031206
0.022829,0.012712,0.026897,0.06742,0.0043405,0.00026031
0.020116,0.01036,0.027593,0.061381,0.0042452,0.00020633
0.017412,0.0084426,0.022041,0.057035,0.0047432,0.00022044
0.014834,0.0069468,0.016297,0.049991,0.0049765,0.00021176
0.012514,0.005845,0.010775,0.04671,0.0056147,0.00024462
0.010538,0.005098,0.010309,0.039303,0.0066424,0.00022291
0.0089237,0.0046374,0.013869,0.033788,0.0076144,0.00021483
0.007637,0.0043733,0.015582,0.037151,0.0076315,0.0001915
0.0066452,0.004233,0.014629,0.039563,0.0077177,0.00018867
0.0059245,0.0041568,0.012414,0.043454,0.0073113,0.00018258
0.0054598,0.0040982,0.010728,0.044644,0.0067371,0.0001883
0.0052146,0.0040296,0.010563,0.043269,0.0063257,0.0001915
0.0051371,0.0039548,0.011505,0.041698,0.0065611,0.00019115
0.0052052,0.003892,0.012626,0.040888,0.0065738,0.00020819
0.0054419,0.0038557,0.014064,0.039573,0.0067401,0.00020093
0.0058875,0.0038576,0.014244,0.039191,0.0064628,0.0002193
0.0065905,0.003899,0.013982,0.037971,0.0064024,0.00021376
0.0076395,0.0039787,0.013592,0.036829,0.0061085,0.00023425
0.0092145,0.0041206,0.013305,0.035408,0.0061088,0.00022948
0.011605,0.0044031,0.014516,0.035238,0.0058281,0.00022697
0.015162,0.0049714,0.014313,0.035646,0.0051687,0.00023742
0.020234,0.0060166,0.013157,0.03262,0.0042775,0.0002456
0.027126,0.0077141,0.011136,0.028979,0.0033826,0.00026407
0.036086,0.010194,0.0080419,0.022412,0.0034224,0.0002617
0.047269,0.013528,0.0070405,0.014246,0.0031349,0.00030137
0.060712,0.017751,0.0098544,0.012536,0.0028158,0.00028234
0.0487,0.026742,0.041346,0.0071707,0.0042491,0.00025656
0.039251,0.025365,0.033922,0.006265,0.0044135,0.00021469
0.03136,0.024703,0.029287,0.0065298,0.0045569,0.00021437
0.024891,0.024576,0.024567,0.0070132,0.0044427,0.00021373
0.019665,0.024766,0.019718,0.0080211,0.003958,0.00023441
0.015498,0.025076,0.015049,0.0079768,0.0042128,0.00022157
0.012203,0.025302,0.011388,0.0074163,0.0043502,0.00022805
0.0096133,0.025249,0.0093516,0.006672,0.0044394,0.00023863
0.0075887,0.024775,0.0082216,0.0069551,0.0044129,0.00022247
0.006012,0.023828,0.0071371,0.0086724,0.0038872,0.00021403
0.0047982,0.02245,0.0071091,0.0084127,0.0038998,0.00020727
0.0038971,0.020771,0.0083559,0.008892,0.0044653,0.00020244
0.0032726,0.019,0.0089428,0.009787,0.0050569,0.00019831
0.0028683,0.017335,0.0078163,0.013291,0.0057838,0.00019487
0.0026279,0.015879,0.0061342,0.01813,0.0055837,0.0002004
0.0025244,0.014623,0.0050486,0.020821,0.0049852,0.00020191
0.0025497,0.013501,0.0051235,0.020501,0.0044996,0.00020501
0.0027042,0.012461,0.0059033,0.01965,0.0044002,0.00021856
0.0030029,0.011482,0.00712,0.019557,0.0047238,0.0002316
0.0034857,0.01055,0.0073968,0.022143,0.0057663,0.00024461
0.0042112,0.009652,0.0086303,0.027911,0.0059001,0.00023498
0.0052323,0.0087811,0.010488,0.03181,0.0057698,0.00022966
0.0065985,0.0079302,0.012356,0.033218,0.0056644,0.0002233
0.0083487,0.0070964,0.013351,0.032602,0.0057365,0.00023152
0.010482,0.0062926,0.012576,0.032544,0.0058869,0.00024029
0.012959,0.0055406,0.011718,0.034554,0.0057811,0.00028636
0.015724,0.0048631,0.012346,0.03611,0.0054114,0.00032283
0.018697,0.0042828,0.014129,0.034445,0.005594,0.00036094
0.021765,0.0038219,0.013612,0.031955,0.0058035,0.00037078
0.024783,0.0034971,0.011765,0.029765,0.0054981,0.00038299
0.027575,0.0033257,0.0083945,0.027639,0.0063397,0.00036062
0.029993,0.0033126,0.0090996,0.023853,0.0066652,0.00036174
0.031933,0.0034572,0.01304,0.022919,0.0066396,0.00037012
0.033297,0.0037627,0.017683,0.023834,0.0063399,0.00038736
0.033996,0.0042249,0.021702,0.024774,0.0056831,0.00038498
0.033977,0.0048299,0.019992,0.026584,0.0053783,0.00036849
0.033248,0.00556,0.016382,0.026766,0.0048569,0.00036001
0.031866,0.006396,0.013131,0.022712,0.0045721,0.00037494
0.029924,0.0073112,0.012559,0.018458,0.0042267,0.00041315
0.027533,0.0082626,0.013764,0.014691,0.0042238,0.00044199
0.024828,0.0091957,0.01458,0.014439,0.0044249,0.00044591
0.021958,0.010048,0.013323,0.016163,0.0044538,0.00041052
0.019066,0.010767,0.012129,0.01606,0.0047685,0.00035727
0.016292,0.011317,0.012218,0.014067,0.0047494,0.00034548
0.013779,0.011664,0.013055,0.012142,0.0046334,0.00030428
0.011664,0.011781,0.013279,0.011353,0.0038031,3e-04
0.0099943,0.011675,0.011332,0.011798,0.0036435,0.00030318
0.0087536,0.011382,0.009537,0.013554,0.0036838,0.00031462
0.0079528,0.010921,0.0068414,0.017241,0.0035307,0.00029021
0.0076242,0.010291,0.0048994,0.01932,0.0033158,0.0003073
0.007761,0.0095068,0.0047445,0.017838,0.0034415,0.00028754
0.0083018,0.0085963,0.0067799,0.018104,0.0034898,0.00028843
0.0091595,0.0075959,0.0094341,0.019054,0.0035533,0.00028
0.010232,0.0065394,0.0096021,0.019827,0.0035868,0.00027961
0.011394,0.0054648,0.0080107,0.021482,0.0032756,0.00025897
0.012527,0.0044348,0.0075341,0.022836,0.0034033,0.00024383
0.013524,0.0035089,0.0092142,0.023328,0.003068,0.00022531
0.014284,0.0027214,0.012365,0.025332,0.0031671,0.00021262
0.014724,0.0020934,0.01676,0.028394,0.0031845,0.00025428
0.014793,0.0016419,0.01937,0.030591,0.0031224,0.00026048
0.014482,0.0013766,0.017233,0.033034,0.002982,0.00029271
0.013811,0.0013006,0.014625,0.036086,0.0027711,0.00027858
0.012811,0.0014168,0.01321,0.037312,0.0023592,0.00027239
0.011561,0.0017148,0.014006,0.038259,0.002458,0.00027207
0.01017,0.0021669,0.017321,0.038005,0.0023143,0.00026459
0.0087467,0.0027325,0.018225,0.039207,0.0022623,0.00025485
0.0073987,0.0033575,0.016333,0.038244,0.0022442,0.00024179
0.0062097,0.0039865,0.013834,0.034804,0.002216,0.00023876
0.005232,0.0045788,0.012762,0.028532,0.002863,0.00023473
0.0044998,0.0051027,0.013761,0.024867,0.0027852,0.00021766
0.0040428,0.0055339,0.013685,0.025617,0.0029735,0.00022249
0.0038814,0.0058638,0.012837,0.025905,0.0032117,0.00023647
0.0040083,0.0060972,0.012647,0.024835,0.0033065,0.00022532
0.0044047,0.0062374,0.012296,0.024029,0.0029349,0.0002229
0.0050747,0.0062749,0.011974,0.021661,0.0028256,0.00021536
0.0060459,0.0062057,0.012318,0.018303,0.002969,0.00018999
0.0073471,0.0060578,0.013073,0.017035,0.002955,0.00018572
0.0089762,0.0058836,0.012196,0.016774,0.0030535,0.00019128
0.01092,0.0057512,0.011691,0.014882,0.0029543,0.00020358
0.013208,0.0057561,0.012014,0.013452,0.0026618,0.0002029
0.015917,0.0060085,0.012851,0.010305,0.0023847,0.00020521
0.019167,0.0065904,0.014333,0.0072964,0.002594,0.00020856
0.023106,0.0075412,0.015883,0.0076238,0.002485,0.00023028
0.027893,0.0088903,0.017152,0.0092617,0.0025202,0.00025393
0.033664,0.010677,0.018392,0.011082,0.0023175,0.00026761
0.04055,0.012926,0.017084,0.012292,0.0021914,0.00028417
0.04861,0.015689,0.014518,0.01512,0.0016551,0.00027698
0.05782,0.019061,0.013069,0.016984,0.0013596,0.00028531
0.015673,0.027193,0.032969,0.024494,0.005827,0.00043175
