0.1279,0.082468,0.10897,0.061549,0.013309,0.000497
0.11958,0.071999,0.092445,0.06122,0.01257,0.00044436
0.11138,0.06313,0.079291,0.057543,0.012128,0.00038063
0.10342,0.056025,0.067198,0.054818,0.011184,0.00034229
0.095813,0.050705,0.061161,0.048888,0.011634,0.00036341
0.088641,0.047092,0.067487,0.04211,0.012641,0.0004191
0.081955,0.045021,0.075361,0.04209,0.011197,0.00030189
0.075745,0.044256,0.072662,0.044629,0.01082,0.00027847
0.070027,0.044484,0.064157,0.04593,0.0099748,0.00026344
0.064857,0.045342,0.057635,0.046134,0.0087618,0.00024962
0.060227,0.0465,0.055833,0.043321,0.0088799,0.00024682
0.056049,0.047645,0.059815,0.036405,0.0092189,0.00027102
0.052216,0.048519,0.058569,0.033171,0.0098433,0.00027073
0.048679,0.048951,0.05151,0.029201,0.010093,0.00028387
0.045399,0.04888,0.04409,0.025814,0.0096453,0.00032175
0.04233,0.048359,0.035111,0.023641,0.0089961,0.00033508
0.03945,0.047517,0.028631,0.019499,0.0097116,0.00046551
0.036747,0.046506,0.026566,0.018188,0.0088111,0.00054093
0.034257,0.04542,0.02659,0.02304,0.0086636,0.0007488
0.03202,0.044346,0.027757,0.02692,0.0088644,0.00077075
0.03001,0.043436,0.027258,0.027381,0.01019,0.00076549
0.028201,0.042837,0.025319,0.022775,0.012762,0.00076255
0.026566,0.042659,0.023655,0.020759,0.014709,0.00075556
0.025072,0.042954,0.019299,0.018841,0.016321,0.00079749
0.023674,0.043747,0.018119,0.017397,0.01655,0.00083106
0.02232,0.04505,0.021358,0.018113,0.015351,0.0008788
0.02096,0.046866,0.027404,0.020015,0.014347,0.00085137
0.019525,0.049208,0.030734,0.023171,0.014248,0.00083089
0.017989,0.052009,0.031384,0.025816,0.015377,0.00086248
0.016355,0.05514,0.03133,0.026907,0.017605,0.00084513
0.014638,0.058474,0.031241,0.02631,0.020002,0.00086106
0.01287,0.061911,0.033169,0.027077,0.020778,0.00085123
0.011117,0.065369,0.036099,0.029484,0.020788,0.00076717
0.0094721,0.068796,0.040202,0.027399,0.021016,0.00069675
0.0079984,0.072195,0.046763,0.02148,0.022495,0.00062753
0.0067219,0.075607,0.052251,0.020469,0.022491,0.0005018
0.0056746,0.079053,0.056843,0.02263,0.022015,0.00047669
0.0048768,0.082548,0.061618,0.030214,0.020454,0.00044729
0.0043181,0.086126,0.06547,0.037442,0.016489,0.00053038
0.0039894,0.089802,0.070732,0.034124,0.016727,0.00043855
0.0038873,0.093556,0.074627,0.031247,0.015862,0.00044309
0.0040321,0.0973,0.078778,0.030129,0.015869,0.00043594
0.0044726,0.10089,0.082657,0.031097,0.016647,0.00042099
0.0052643,0.10414,0.085185,0.035471,0.016479,0.00041116
0.0064548,0.10687,0.084851,0.039163,0.015527,0.00039858
0.0081007,0.10885,0.083635,0.037968,0.013845,0.00042079
0.010255,0.10984,0.082868,0.03376,0.011281,0.00041356
0.012925,0.1097,0.08285,0.028676,0.0097919,0.00041505
0.016082,0.10844,0.081376,0.029413,0.009043,0.00045622
0.01968,0.10619,0.080309,0.032638,0.0089869,0.00039189
0.023702,0.10312,0.079437,0.031896,0.0084648,0.00034968
0.028159,0.099464,0.076252,0.029096,0.0075683,0.00036389
0.033125,0.095503,0.071314,0.021596,0.0071016,0.00037639
0.038788,0.091461,0.065012,0.014747,0.0073714,0.00041189
0.045376,0.087609,0.058188,0.013705,0.0065715,0.00048288
0.053096,0.084349,0.054204,0.016962,0.0058106,0.00045522
0.062094,0.082155,0.05178,0.019148,0.0046286,0.00046093
0.072488,0.081529,0.04801,0.018823,0.0039328,0.0004284
0.084392,0.082939,0.042657,0.014964,0.0037633,0.00043454
0.097916,0.086764,0.035175,0.0095954,0.0043584,0.00049924
0.11326,0.093187,0.029527,0.013721,0.0057557,0.00071829
0.13063,0.10218,0.034509,0.029198,0.0048674,0.00075315
0.15024,0.11349,0.050135,0.037241,0.0050578,0.00076479
0.17226,0.12671,0.069906,0.032658,0.0071812,0.00080417
0.13378,0.11741,0.083233,0.050918,0.013767,0.00081463
0.1236,0.10702,0.077931,0.045411,0.013248,0.00084913
0.11875,0.096134,0.076263,0.036814,0.013017,0.00080098
0.11822,0.085181,0.06878,0.031055,0.011862,0.00076625
0.12097,0.074676,0.053976,0.037205,0.0092832,0.00075636
0.126,0.065076,0.035204,0.045868,0.0069089,0.00086233
0.13248,0.056767,0.025036,0.040519,0.0074438,0.00075531
0.13979,0.049976,0.023789,0.028874,0.0072798,0.00077868
0.14755,0.044733,0.027853,0.023778,0.0077074,0.00093087
0.15557,0.040871,0.031276,0.024423,0.0072807,0.00096112
0.16387,0.038083,0.033281,0.024269,0.0067169,0.00097906
0.17251,0.036013,0.037199,0.022792,0.006983,0.00099949
0.18167,0.034253,0.043942,0.020084,0.0063076,0.00098862
0.19162,0.032509,0.052391,0.016845,0.0063645,0.0009604
0.20254,0.030634,0.063614,0.016191,0.0068083,0.00096923
0.21454,0.028565,0.067045,0.01935,0.0078645,0.00098511
0.22774,0.026311,0.062189,0.033,0.0087757,0.001005
0.24219,0.02396,0.059552,0.043809,0.007644,0.0010007
0.11951,0.028855,0.093092,0.08735,0.0075659,0.00045381
0.11026,0.029102,0.081587,0.074872,0.0076282,0.0004298
0.10287,0.030043,0.077161,0.065343,0.0078804,0.00048783
0.09749,0.031395,0.07393,0.064179,0.0076905,0.00051191
0.094145,0.032943,0.067011,0.059271,0.0078993,0.00056227
0.092812,0.034514,0.06073,0.049432,0.0081586,0.00057367
0.09343,0.03596,0.055675,0.046767,0.0077625,0.0005864
0.095901,0.037133,0.049667,0.042559,0.0078901,0.00056347
0.10007,0.03788,0.047737,0.036221,0.0062659,0.00055081
0.10574,0.038081,0.051311,0.034981,0.0061744,0.00050747
0.1126,0.037687,0.055007,0.038506,0.0058611,0.00048126
0.12029,0.036729,0.057187,0.042789,0.0057977,0.00047359
0.12843,0.035274,0.057774,0.044658,0.0056543,0.00050739
0.13667,0.033444,0.053902,0.044805,0.0053224,0.00052032
0.14454,0.031446,0.047377,0.044868,0.0045701,0.00056161
0.15153,0.029514,0.042099,0.045011,0.005198,0.00065098
0.15715,0.027879,0.042044,0.045019,0.0042797,0.00072346
0.16097,0.026713,0.047826,0.045883,0.0047396,0.00064449
0.16268,0.026096,0.060248,0.051497,0.0054656,0.00061245
0.16215,0.025998,0.07269,0.060473,0.0062149,0.00056828
0.15945,0.026302,0.076385,0.062576,0.0076376,0.00051787
0.15473,0.026874,0.071253,0.063287,0.0081852,0.00048646
0.1481,0.027592,0.063486,0.059574,0.008983,0.00048047
0.13976,0.028325,0.056151,0.058498,0.0084252,0.00051044
0.12997,0.028992,0.052317,0.058582,0.0083229,0.00052244
0.1191,0.029559,0.048376,0.063271,0.008236,0.00056934
0.10749,0.030001,0.043973,0.067279,0.0086931,0.00064602
0.095562,0.030316,0.038675,0.06542,0.0095921,0.00066676
