0.11624,0.012003,0.039881,0.013992,0.005159,0.00040897
0.11704,0.010256,0.032626,0.0084285,0.0045941,0.00043664
0.11748,0.008537,0.029271,0.0063046,0.0041818,0.00039215
0.11769,0.0069134,0.027616,0.0070733,0.003812,0.00043059
0.11776,0.0054365,0.025388,0.0082443,0.0030813,0.00046039
0.11786,0.0041482,0.02171,0.0082613,0.0040107,0.00044911
0.11816,0.003091,0.020681,0.009426,0.0032678,0.00047683
0.11888,0.0023041,0.022124,0.011282,0.0034373,0.0004716
0.12013,0.0018108,0.023868,0.0096908,0.0037003,0.00050469
0.12203,0.001598,0.025217,0.0073618,0.0035867,0.00053148
0.1248,0.0016405,0.025799,0.0054826,0.0035346,0.00055769
0.12862,0.0019116,0.025382,0.004984,0.0032371,0.00052534
0.13359,0.0023849,0.023374,0.0046643,0.0032125,0.00053041
0.13975,0.0030373,0.021622,0.0067976,0.0035798,0.00051296
0.14707,0.0038456,0.018978,0.0098662,0.0034507,0.00057622
0.15548,0.0047881,0.016477,0.012554,0.004331,0.00060342
0.16483,0.0058493,0.017807,0.013434,0.0041169,0.00069934
0.17494,0.0069923,0.022444,0.011359,0.0050376,0.00071435
0.18572,0.0081516,0.027233,0.0085264,0.0052791,0.00076148
0.13903,0.039644,0.040934,0.01381,0.0057802,0.00062077
0.12349,0.040111,0.038418,0.013498,0.0053672,0.00063597
0.10897,0.040017,0.036276,0.011121,0.005272,0.0006142
0.095622,0.039345,0.035361,0.009785,0.0051649,0.00052899
0.083497,0.038088,0.035741,0.008146,0.0053702,0.00048489
0.072599,0.036253,0.034615,0.0075361,0.0053224,0.0004455
0.06289,0.033884,0.032551,0.0084187,0.0050148,0.00046133
0.054315,0.031072,0.031556,0.010501,0.0044992,0.00047008
0.046784,0.027971,0.033179,0.012747,0.004076,0.00048958
0.040199,0.024782,0.034775,0.015359,0.0034374,0.0004729
0.034465,0.021732,0.033813,0.018298,0.0036622,0.0004457
0.029521,0.01902,0.029753,0.020057,0.0038912,0.00049241
0.025354,0.016782,0.024335,0.020978,0.0034136,0.0004899
0.021982,0.015093,0.02091,0.020138,0.0032705,0.0004702
0.019435,0.013977,0.019802,0.017705,0.0032872,0.00047189
0.017736,0.013407,0.019582,0.016737,0.0031616,0.00044082
0.016895,0.013324,0.019032,0.01622,0.003161,0.00043842
0.016874,0.013653,0.018341,0.017609,0.0033409,0.00043369
0.017582,0.014311,0.019286,0.019674,0.0029806,0.00045928
0.018875,0.015227,0.022704,0.020575,0.002968,0.00042792
0.020571,0.016365,0.026214,0.019999,0.002809,0.00043993
0.022443,0.017707,0.027323,0.019384,0.0027876,0.0004582
0.02426,0.019244,0.024754,0.019869,0.0025044,0.00044546
0.02577,0.020991,0.02186,0.019374,0.002415,0.00044943
0.026747,0.022968,0.021068,0.017027,0.0024051,0.00044443
0.027056,0.025172,0.022648,0.014701,0.002332,0.00043521
0.026674,0.027566,0.023994,0.012448,0.0022704,0.00040225
0.025677,0.030081,0.024268,0.0092353,0.0018774,0.00039321
0.024236,0.032618,0.022927,0.0076788,0.0019017,0.00033999
0.022606,0.035084,0.01952,0.006979,0.0020971,0.0003214
0.0211,0.037405,0.016606,0.0068376,0.0020322,0.00035629
0.020063,0.039531,0.015813,0.0083552,0.0020245,0.00039633
0.019853,0.041445,0.015309,0.0087883,0.0019059,0.00044138
0.020793,0.043118,0.014592,0.0071068,0.0020323,0.00049902
0.023171,0.044535,0.012366,0.0059088,0.0018927,0.00055472
0.027229,0.045691,0.01036,0.0046655,0.002405,0.00058907
0.033142,0.046586,0.0093324,0.0041828,0.0021926,0.0006477
0.040957,0.047233,0.0093293,0.0036743,0.0034249,0.00070479
0.050565,0.047672,0.010996,0.005112,0.0029969,0.00078216
0.061782,0.047925,0.015007,0.0073224,0.0028914,0.00077871
0.074398,0.047973,0.020441,0.008179,0.0025929,0.0007827
0.088053,0.047819,0.024853,0.0061824,0.0030147,0.00078235
0.10222,0.047514,0.026661,0.0053959,0.0028648,0.00080644
0.11631,0.047104,0.02785,0.0059271,0.0029116,0.00077853
0.12969,0.046632,0.029318,0.0058234,0.0028739,0.00079333
0.14166,0.046129,0.03152,0.0056828,0.0031533,0.00079622
0.15157,0.045599,0.033693,0.0058443,0.0032737,0.00078321
0.15887,0.045067,0.031115,0.0069373,0.0038384,0.00076048
0.16317,0.044572,0.027751,0.0073157,0.0042906,0.00072185
0.16426,0.044162,0.027307,0.0087677,0.0047824,0.00069807
0.16209,0.043888,0.030399,0.01112,0.0047372,0.00067153
0.15679,0.043798,0.035564,0.013031,0.0046452,0.00062223
0.14868,0.043942,0.039146,0.015052,0.0042189,0.00056624
0.13825,0.044346,0.038264,0.015212,0.0042509,0.00049699
0.12612,0.045013,0.031369,0.017656,0.0039955,0.00046206
0.11293,0.045919,0.026665,0.020562,0.0039628,0.00041182
0.099303,0.047034,0.024526,0.02265,0.0048471,0.00041383
0.085887,0.048301,0.024062,0.023354,0.0061141,0.00043725
0.073272,0.049645,0.022944,0.022979,0.0074577,0.00040579
0.061967,0.050973,0.019933,0.02191,0.0080229,0.00045804
0.05237,0.052194,0.018276,0.021994,0.0080031,0.00048463
0.044746,0.05323,0.018043,0.023903,0.0077586,0.0004365
0.039264,0.053993,0.019216,0.023742,0.0076063,0.00047794
0.035979,0.054405,0.021261,0.023589,0.0085282,0.00043827
0.03484,0.054399,0.023677,0.024448,0.0084792,0.00046936
0.035699,0.053928,0.025615,0.022499,0.0085038,0.0004966
0.03831,0.052974,0.026222,0.019335,0.008329,0.000553
0.042352,0.051535,0.024649,0.017057,0.0080476,0.00057623
0.047438,0.049644,0.023654,0.017231,0.0079132,0.00060817
0.05317,0.047358,0.022936,0.015786,0.0087619,0.00061646
0.059152,0.044752,0.023966,0.013971,0.0093753,0.00060976
0.064989,0.041934,0.024674,0.011045,0.0094762,0.00062121
0.070329,0.03901,0.025603,0.0086628,0.0094569,0.00068666
0.074882,0.036115,0.02675,0.0080901,0.0083023,0.0007195
0.078433,0.033393,0.028146,0.0090294,0.0072409,0.00069915
0.080886,0.030945,0.032037,0.010795,0.0063264,0.00067576
0.082231,0.02884,0.035302,0.010472,0.0063332,0.00069427
0.08255,0.027127,0.032977,0.009492,0.0061974,0.00070744
0.082027,0.025821,0.028828,0.0089602,0.0058749,0.0007128
0.080844,0.024925,0.025172,0.0081492,0.0056998,0.00073255
0.079204,0.024403,0.024057,0.0080904,0.004224,0.00077283
0.07738,0.024199,0.023649,0.0079093,0.0041292,0.00069431
0.075668,0.024225,0.022991,0.0075049,0.0040222,0.00065897
0.074357,0.024348,0.020998,0.0075071,0.0043197,0.00062624
0.073703,0.024458,0.019501,0.010777,0.0051093,0.00057206
0.07389,0.024465,0.022533,0.017308,0.004659,0.00057422
0.075017,0.024296,0.029001,0.02119,0.0041978,0.00061535
0.077068,0.023923,0.034814,0.021331,0.0040549,0.00067035
0.079921,0.023368,0.034523,0.018536,0.0038968,0.00066946
0.083422,0.022679,0.031021,0.018491,0.0032961,0.00065003
0.087451,0.021904,0.028535,0.016852,0.0036249,0.00067314
0.091861,0.02112,0.028763,0.014395,0.0046201,0.00061838
0.096483,0.020435,0.0321,0.014392,0.0048876,0.00056722
0.10116,0.019933,0.032442,0.014328,0.0056597,0.00059193
0.10582,0.019669,0.028312,0.016752,0.0061832,0.00054151
0.11045,0.019664,0.02651,0.019231,0.0063376,0.000496
0.11499,0.019884,0.028795,0.019518,0.007153,0.00048779
0.11947,0.020271,0.031635,0.017864,0.0090835,0.00048436
0.12396,0.020752,0.033879,0.019798,0.0087383,0.00053073
0.1286,0.021262,0.030566,0.020092,0.0093412,0.00058499
0.13357,0.021761,0.022615,0.016719,0.0097084,0.00060954
0.13907,0.022209,0.014975,0.016196,0.0092636,0.00064699
0.14527,0.022574,0.012367,0.019339,0.0087185,0.00060614
0.15223,0.022834,0.015616,0.018417,0.0087808,0.00053932
0.15995,0.022964,0.022667,0.016801,0.0086583,0.00057428
0.16841,0.022937,0.027572,0.016294,0.0087067,0.00043691
0.17749,0.022727,0.029083,0.016048,0.0081553,0.00042646
0.18698,0.022333,0.027785,0.01867,0.0081917,0.00050468
0.19663,0.021752,0.030206,0.020369,0.0070383,0.00049817
0.20617,0.020995,0.032721,0.01862,0.0079347,0.00049284
0.21523,0.020098,0.034426,0.018664,0.0083944,0.00058114
0.22332,0.019111,0.034453,0.020879,0.0071906,0.00057543
0.22992,0.018086,0.031787,0.018024,0.0068887,0.00058197
0.23453,0.01707,0.033118,0.015236,0.0062884,0.00059252
0.20245,0.012823,0.033206,0.01778,0.0054576,0.00042425
