0.089123,0.015589,0.051053,0.045216,0.011557,0.00034334
0.070455,0.018618,0.047885,0.042093,0.009805,0.00032668
0.054715,0.02216,0.045993,0.036092,0.0067959,0.00036314
0.041676,0.026278,0.044769,0.033719,0.0039551,0.00029598
0.031095,0.030978,0.043799,0.030687,0.0026229,0.00026758
0.022711,0.036172,0.040886,0.032079,0.002429,0.00027186
0.016261,0.041682,0.037366,0.033007,0.0022583,0.00024729
0.011476,0.047306,0.034205,0.03331,0.0020401,0.00026588
0.0081116,0.052859,0.032809,0.030019,0.0022582,0.00026659
0.0059525,0.058223,0.032678,0.028923,0.0025192,0.00025859
0.0047994,0.063326,0.036105,0.032992,0.001906,0.0002666
0.0044777,0.068104,0.04268,0.03718,0.0019034,0.00023378
0.0048432,0.072508,0.046812,0.041218,0.0015518,0.00022927
0.0057943,0.076462,0.050495,0.045397,0.0015579,0.00023121
0.0072554,0.079891,0.057216,0.046356,0.001563,0.00026249
0.0091658,0.082703,0.070299,0.044859,0.0026346,0.00024178
0.01145,0.084827,0.080153,0.046671,0.0026238,0.00023333
0.014015,0.08624,0.085897,0.047945,0.0030253,0.00022992
0.016782,0.086903,0.091237,0.045699,0.0041933,0.00025361
0.019694,0.086785,0.09761,0.043987,0.0042141,0.00024181
0.022684,0.08598,0.10608,0.03919,0.0043953,0.00027152
0.025678,0.084565,0.11432,0.036594,0.0043597,0.00026237
0.028579,0.082608,0.12089,0.037573,0.0046684,0.00026931
0.031281,0.080191,0.12782,0.039838,0.0047592,0.00024537
0.033648,0.077362,0.13145,0.043007,0.0050911,0.00022667
0.03555,0.074137,0.13368,0.046249,0.0054615,0.00024511
0.036925,0.070569,0.13659,0.048832,0.0052245,0.00023622
0.037829,0.066731,0.13943,0.043908,0.0053501,0.000224
0.038357,0.062641,0.13899,0.039066,0.0056437,0.00026188
0.038584,0.058329,0.13179,0.035495,0.0061426,0.00031926
0.038584,0.053855,0.11749,0.030342,0.0074488,0.00030904
0.038422,0.049324,0.10867,0.026066,0.0072919,0.00030419
0.038163,0.044847,0.10532,0.023961,0.0074471,0.00031646
0.037864,0.040499,0.10583,0.027197,0.0072124,0.00032172
0.037582,0.036326,0.10836,0.031074,0.0070683,0.00035137
0.037361,0.032371,0.10984,0.036943,0.0058762,0.00035332
0.037211,0.028698,0.10604,0.039976,0.0054673,0.00033155
0.037184,0.025365,0.1008,0.038365,0.0058135,0.00035434
0.037364,0.022401,0.098641,0.036601,0.0060149,0.00034901
0.037775,0.019798,0.099112,0.036506,0.0055141,0.00040375
0.038379,0.017527,0.098427,0.038496,0.0050705,0.00037068
0.039114,0.015541,0.095886,0.047403,0.0053795,0.00038767
0.03994,0.013781,0.091593,0.055385,0.0056502,0.00036541
0.04083,0.012172,0.084023,0.056985,0.0062919,0.00036856
0.041748,0.010639,0.078433,0.057894,0.0067282,0.00037665
0.042622,0.0091683,0.073667,0.055428,0.0068053,0.00041109
0.043366,0.0078026,0.068046,0.053553,0.0067378,0.00040645
0.043934,0.0065737,0.062543,0.056694,0.0052135,0.00036994
0.044347,0.0054794,0.056521,0.057778,0.0049811,0.00034399
0.044681,0.0045176,0.051132,0.051924,0.0059493,0.0003602
0.045029,0.0037008,0.04678,0.04246,0.0071964,0.00035609
0.045485,0.0030521,0.044415,0.036678,0.0078528,0.00034819
0.046076,0.0025836,0.045829,0.036972,0.0082713,0.00032896
0.046759,0.0022896,0.047062,0.041312,0.0088253,0.00029442
0.047476,0.002159,0.048131,0.047193,0.0095957,0.00027974
0.048183,0.0021625,0.045378,0.052396,0.010039,0.00026358
0.048831,0.0022609,0.034512,0.054451,0.010206,0.00025491
0.049376,0.0024222,0.021704,0.053161,0.0099536,0.00029076
0.049809,0.0026178,0.018573,0.046507,0.011073,0.00025313
0.050155,0.0028339,0.026856,0.040927,0.01002,0.00024447
0.050426,0.0030832,0.0355,0.043774,0.0092596,0.0002099
0.050657,0.0033931,0.041789,0.048134,0.0093234,0.00023591
0.050858,0.0037958,0.047755,0.050937,0.0098885,0.00023073
0.051019,0.0043202,0.046324,0.054745,0.010715,0.00024799
0.051093,0.0049904,0.046199,0.06312,0.010898,0.00025394
0.050979,0.0058276,0.05197,0.074171,0.0099805,0.00023328
0.050599,0.006848,0.059727,0.081619,0.0090494,0.00022156
0.049928,0.008051,0.064011,0.083441,0.0082891,0.00025863
0.048949,0.0094379,0.064572,0.079388,0.0083568,0.00023958
0.047675,0.011005,0.066172,0.074256,0.0083926,0.00025437
0.046104,0.01275,0.070966,0.069669,0.0086059,0.0002623
0.04422,0.014675,0.079242,0.066862,0.0085113,0.00027303
