0.086169,0.045289,0.20699,0.03704,0.006446,0.00063676
0.079511,0.044622,0.22658,0.060407,0.012643,0.00052517
0.072053,0.044962,0.26043,0.089797,0.012774,0.00055497
0.064049,0.046788,0.29461,0.12568,0.015369,0.00067554
0.05588,0.050563,0.3281,0.1693,0.015393,0.00069329
0.048004,0.056786,0.35802,0.18968,0.014423,0.00067669
0.04092,0.065996,0.37981,0.1816,0.013245,0.00063005
0.035117,0.078667,0.39075,0.16603,0.013575,0.00060548
0.031025,0.095078,0.39475,0.15866,0.014775,0.00060634
0.028954,0.11512,0.40119,0.16164,0.016049,0.00070637
0.02906,0.1382,0.4137,0.16876,0.015148,0.00063623
0.03132,0.16342,0.42712,0.17097,0.01399,0.00057642
0.035527,0.18987,0.44046,0.16065,0.015286,0.00065259
0.041335,0.21676,0.47028,0.16075,0.019272,0.00085592
0.048371,0.24324,0.51828,0.19478,0.020355,0.00064779
0.056237,0.2684,0.56425,0.23789,0.020787,0.00061495
0.064471,0.29147,0.59883,0.2804,0.02054,0.00061638
0.072567,0.31192,0.62058,0.29329,0.017366,0.0005088
0.080025,0.32938,0.62811,0.26115,0.013633,0.00038113
0.086391,0.34348,0.62222,0.2067,0.0099481,0.0002429
0.091291,0.35386,0.59923,0.17058,0.0095262,0.00026954
0.094482,0.36016,0.58367,0.15261,0.0098931,0.00017459
0.095866,0.36206,0.57893,0.1548,0.0090335,0.00013977
0.095379,0.3592,0.56575,0.16136,0.0088529,0.00015106
0.09303,0.35135,0.53757,0.15882,0.0085185,0.00018675
0.089063,0.33894,0.51124,0.14838,0.0082274,0.00020074
0.083884,0.32261,0.49707,0.14563,0.0085145,0.00018896
0.077949,0.30293,0.49056,0.15917,0.0082281,0.0001418
0.071707,0.28049,0.48583,0.17933,0.0083387,0.00016051
0.065615,0.25593,0.47783,0.18803,0.0083213,0.00016225
0.060141,0.22997,0.45035,0.17682,0.0069825,0.00016766
0.055724,0.20341,0.40414,0.15098,0.004812,0.00017472
0.052767,0.17706,0.34908,0.12049,0.0059898,0.00020272
0.051623,0.1517,0.29598,0.085188,0.0046048,0.00040132
0.069956,0.073088,0.20759,0.0591,0.0038928,0.00039663
0.081001,0.061754,0.18193,0.06934,0.010021,0.00025237
0.094234,0.053756,0.16976,0.084216,0.014145,0.00029449
0.10915,0.048537,0.16696,0.1058,0.018083,0.00031251
0.12521,0.045553,0.16747,0.12359,0.02051,0.00033221
0.14186,0.044308,0.15932,0.13087,0.020988,0.00033111
0.15859,0.044324,0.14102,0.12717,0.019975,0.00034323
0.17496,0.045117,0.1174,0.11375,0.019369,0.00032469
0.19064,0.046199,0.098834,0.096441,0.020524,0.00036878
0.2054,0.047164,0.097535,0.081102,0.021552,0.00038979
0.21911,0.047767,0.107,0.075919,0.020762,0.00032439
0.23172,0.047972,0.10638,0.07435,0.019965,0.00030985
0.24329,0.047989,0.095572,0.071033,0.018763,0.00032396
0.25363,0.048085,0.081057,0.071699,0.018497,0.00032395
0.26214,0.048438,0.075735,0.078642,0.018658,0.0003652
0.26802,0.049201,0.089843,0.08427,0.01955,0.00029156
0.27056,0.050551,0.11338,0.083584,0.020118,0.00029391
0.26919,0.052726,0.1266,0.081615,0.017203,0.00024279
0.26363,0.05598,0.11935,0.072687,0.011001,0.00015648
0.14318,0.086099,0.11001,0.083585,0.0087098,0.00018866
0.13771,0.077405,0.1271,0.10889,0.0087253,0.00015733
0.13241,0.068823,0.143,0.12067,0.0088964,0.00012499
0.12781,0.060838,0.14918,0.12614,0.0083331,0.00013722
0.12441,0.053796,0.14571,0.12404,0.0086474,0.00014362
0.12262,0.04787,0.13192,0.1219,0.0090111,0.00014735
0.12274,0.04307,0.11797,0.12476,0.0091277,0.00014641
0.12499,0.039341,0.11026,0.12615,0.0088584,0.00015682
0.12944,0.036641,0.10939,0.13001,0.0090876,0.00016407
0.13594,0.03499,0.11856,0.13248,0.0081809,0.00015524
0.14428,0.034423,0.13844,0.12638,0.010916,0.00022541
0.15424,0.034943,0.15462,0.12526,0.013648,0.00021352
0.16557,0.036565,0.15893,0.13672,0.015566,0.00019638
0.17809,0.039239,0.15588,0.14835,0.016734,0.00022333
0.19161,0.042828,0.15245,0.1454,0.016621,0.0002449
0.20603,0.047086,0.15119,0.13548,0.014951,0.0002449
0.22144,0.05174,0.15025,0.12348,0.012298,0.00023092
0.2381,0.056577,0.14538,0.096353,0.011537,0.00030681
0.25647,0.061495,0.13914,0.074646,0.011123,0.00024803
0.27703,0.066471,0.12379,0.068158,0.012812,0.0003169
0.30018,0.071542,0.10853,0.067606,0.011565,0.00030876
0.32622,0.076796,0.10536,0.070793,0.010555,0.00026632
0.35525,0.082306,0.11312,0.067609,0.010765,0.00024515
0.38714,0.088092,0.12332,0.053324,0.01141,0.00025799
0.42145,0.094122,0.12856,0.045233,0.011082,0.00022685
0.45758,0.10028,0.12708,0.044821,0.0097365,0.00025577
0.49482,0.1064,0.11471,0.044852,0.010426,0.00022575
0.53228,0.11229,0.10527,0.050698,0.0092515,0.00020976
0.56885,0.11778,0.098109,0.057059,0.0058934,0.00028499
0.60332,0.12264,0.098205,0.04452,0.0062149,0.00017129
0.63432,0.12667,0.1108,0.023142,0.0062575,0.00017356
0.66053,0.12963,0.12972,0.014243,0.005372,0.00012836
0.68083,0.13137,0.14733,0.017777,0.0054873,0.00012938
0.69433,0.13185,0.16087,0.020988,0.0056902,0.0001161
0.7003,0.13108,0.16478,0.022695,0.0056844,0.00012033
0.69794,0.12902,0.15949,0.02303,0.0058532,0.00012501
0.68664,0.1257,0.14655,0.024455,0.0056211,0.0001418
0.66626,0.12125,0.13359,0.02478,0.0053996,0.00015677
0.63726,0.11585,0.12675,0.022207,0.0059867,0.00020815
0.60059,0.10965,0.12234,0.021161,0.0069911,0.00025771
0.55755,0.10285,0.11251,0.025986,0.0061988,0.00023555
