0.074364,0.087849,0.17112,0.02626,0.0010264,0.00017031
0.060947,0.091998,0.1739,0.026171,0.0010262,0.00017051
0.048999,0.094717,0.17414,0.0259,0.0010564,0.00017761
0.038865,0.095802,0.17299,0.025864,0.0011224,0.00019799
0.030714,0.095086,0.17091,0.027193,0.0010379,0.00020709
0.024545,0.09251,0.16851,0.029494,0.00088702,0.000224
0.020255,0.088174,0.16504,0.032503,0.0011617,0.00022194
0.017691,0.082332,0.16078,0.035412,0.0010226,0.00023355
0.016653,0.075326,0.15694,0.035204,0.0010585,0.0002297
0.016881,0.067619,0.15258,0.031531,0.00095806,0.00020416
0.018056,0.059784,0.14546,0.027129,0.0010115,0.00020245
0.019832,0.052401,0.13361,0.024356,0.0011704,0.00016617
0.021875,0.04602,0.11841,0.024268,0.0011132,0.00015775
0.023912,0.041064,0.10421,0.02258,0.0011268,0.0001288
0.025761,0.037726,0.09205,0.019244,0.0011789,0.00012261
0.027317,0.035977,0.08225,0.016289,0.0013092,0.00012632
0.028515,0.03568,0.072107,0.015129,0.0014348,0.00014799
0.029312,0.036675,0.061512,0.015755,0.0015717,0.00015819
0.029694,0.038767,0.051207,0.015922,0.0015048,0.0001773
0.029695,0.041693,0.043348,0.014998,0.0016012,0.00016884
0.029409,0.045136,0.039856,0.015825,0.0017182,0.00016289
0.028949,0.048779,0.042771,0.018293,0.0019595,0.00015617
0.028401,0.052365,0.048992,0.021032,0.001613,0.00013518
0.02781,0.055684,0.054477,0.022241,0.0014207,0.00013246
0.027175,0.058553,0.059966,0.026879,0.0014911,0.00014484
0.026462,0.060779,0.070305,0.03713,0.0018122,0.00016224
0.025622,0.062161,0.08703,0.046156,0.0016252,0.00014814
0.02462,0.062528,0.10255,0.051563,0.0013164,0.00012838
0.023457,0.061823,0.11158,0.060208,0.0012577,0.00011937
0.022176,0.060127,0.11892,0.07724,0.0017493,0.00013844
0.020853,0.057594,0.1287,0.092975,0.0012252,0.00014667
0.019578,0.054388,0.13755,0.10338,0.00095729,0.00014806
0.018429,0.050687,0.14551,0.10858,0.0010791,0.00015233
0.017468,0.046703,0.15351,0.11052,0.001258,0.00015313
0.016738,0.042714,0.16299,0.10918,0.0014777,0.00014569
0.016286,0.039034,0.1727,0.10849,0.0012073,0.00013033
0.016143,0.035948,0.17996,0.11114,0.0011234,0.00011424
0.016279,0.033656,0.18659,0.11364,0.001159,0.00012028
0.016594,0.03228,0.19405,0.11434,0.001308,0.00011805
0.016971,0.031922,0.20246,0.11192,0.0012546,0.00013027
0.017326,0.032658,0.21006,0.10791,0.0017964,0.00015598
0.017613,0.034503,0.21561,0.10129,0.0015574,0.00015195
0.017807,0.037384,0.22113,0.092109,0.001473,0.00010362
0.017899,0.041155,0.22792,0.086406,0.0013141,9.7157e-05
0.017869,0.045682,0.23275,0.087672,0.0013927,0.0001033
0.017677,0.050845,0.23409,0.08102,0.0015618,0.00013054
0.01728,0.056423,0.23887,0.058715,0.0023592,0.00013586
0.016649,0.062031,0.24989,0.039083,0.0019908,8.5376e-05
0.015786,0.067229,0.2622,0.032221,0.0013555,8.4571e-05
0.014742,0.071669,0.27366,0.033216,0.0011101,7.7137e-05
0.013604,0.075112,0.28743,0.040247,0.0011065,8.8145e-05
0.013313,0.097627,0.24778,0.058931,0.0017549,0.00015096
0.01314,0.10023,0.21699,0.046915,0.0022828,0.00019879
0.013677,0.10124,0.19219,0.037695,0.0020731,0.00016185
0.014774,0.10075,0.17401,0.03696,0.0010558,0.00012986
0.016265,0.098935,0.15829,0.038881,0.0010854,9.8799e-05
0.017992,0.095992,0.14369,0.039658,0.0011711,9.6108e-05
0.019851,0.092168,0.13052,0.039511,0.0010086,0.0001017
0.021813,0.087821,0.11837,0.037532,0.0007642,0.00010143
0.023879,0.083417,0.10577,0.033885,0.00082553,0.00010184
0.026062,0.079305,0.091775,0.030156,0.00041108,0.00012241
0.028385,0.075568,0.081318,0.027027,0.00033001,0.00010171
0.030886,0.07216,0.075108,0.026105,0.00040019,9.5069e-05
0.033627,0.069032,0.066463,0.02609,0.00037059,0.00010936
0.036704,0.066176,0.052435,0.028019,0.00098993,0.0001193
0.040236,0.063575,0.042121,0.035281,0.0010768,0.00017118
0.044412,0.061154,0.044422,0.044963,0.00068539,0.00015666
0.049511,0.058766,0.054248,0.05067,0.00023238,0.00012757
0.055821,0.056292,0.064327,0.051359,0.00052711,0.00013876
0.063504,0.053729,0.070325,0.048756,0.0011569,0.00014486
0.072576,0.05115,0.072638,0.048621,0.00098287,0.00017299
0.082904,0.048628,0.077463,0.048525,0.00089909,0.00018118
0.094189,0.046239,0.087118,0.050039,0.0010259,0.00019379
0.10599,0.04407,0.095035,0.052036,0.0017811,0.00021252
0.11781,0.04222,0.095495,0.059008,0.0023978,0.00021947
0.12913,0.040797,0.092655,0.069475,0.0021225,0.00022068
0.13944,0.03994,0.093817,0.073062,0.0025329,0.00021614
0.14822,0.039793,0.10207,0.069864,0.0025617,0.00021459
0.15501,0.040446,0.11628,0.06474,0.0022749,0.00021394
0.15941,0.041915,0.12902,0.059665,0.0022499,0.00020855
0.16112,0.044136,0.13423,0.057571,0.0025816,0.00020832
0.15995,0.046992,0.13031,0.056596,0.002933,0.00028424
0.15589,0.050303,0.12477,0.052526,0.0029805,0.00024222
0.1491,0.05382,0.12441,0.048657,0.0028491,0.0002463
0.13996,0.057278,0.12948,0.048512,0.0031244,0.00027397
0.12894,0.060459,0.13429,0.048487,0.0040603,0.00029411
0.11663,0.063183,0.13453,0.051212,0.0040876,0.00025035
0.10364,0.065295,0.13137,0.053895,0.0035925,0.00021314
0.090568,0.066669,0.1304,0.050823,0.0030378,0.00021844
0.077979,0.067212,0.13344,0.042993,0.0033207,0.00021767
0.066384,0.066857,0.13821,0.037678,0.0028967,0.00019864
0.056264,0.065564,0.13874,0.035852,0.002308,0.00017768
0.048027,0.063353,0.13582,0.03063,0.0022783,0.00017593
0.041937,0.060306,0.13222,0.02686,0.0022743,0.00018011
0.038102,0.056548,0.12782,0.02619,0.002493,0.0002019
0.036464,0.052256,0.1231,0.029834,0.0024591,0.0001974
0.036805,0.047664,0.11951,0.036876,0.0026706,0.00020562
0.038809,0.043018,0.11902,0.039895,0.0023666,0.00018145
0.042087,0.038558,0.12101,0.035681,0.0021335,0.00014065
0.046174,0.034566,0.12226,0.031561,0.001859,0.00011253
0.050574,0.031406,0.12062,0.032295,0.0016985,9.5701e-05
0.054807,0.029451,0.11423,0.03303,0.0013831,0.00012674
0.058463,0.02896,0.10758,0.031811,0.00098019,0.00010548
0.061241,0.029988,0.10148,0.02927,0.0010645,8.6181e-05
0.062951,0.032436,0.094616,0.02594,0.0011955,9.4769e-05
0.063502,0.036099,0.089622,0.023997,0.0016446,8.7802e-05
0.062906,0.040709,0.087942,0.023262,0.0018599,8.7173e-05
0.061217,0.046006,0.087433,0.024182,0.0018304,9.6929e-05
0.058512,0.05175,0.084525,0.025468,0.0017729,8.3045e-05
0.054969,0.057679,0.079468,0.025029,0.0018365,8.1202e-05
0.050866,0.063532,0.075067,0.023274,0.00192,8.1258e-05
0.046523,0.069052,0.071729,0.021991,0.0019136,7.9133e-05
0.042233,0.073997,0.068343,0.021119,0.0019655,7.7474e-05
0.038226,0.078148,0.06455,0.019893,0.0023128,9.2169e-05
0.034661,0.081333,0.060295,0.020042,0.0024238,8.6701e-05
0.031629,0.083459,0.053509,0.019898,0.0022886,9.0457e-05
0.029156,0.084535,0.044212,0.015625,0.0026671,0.00011948
0.02722,0.084666,0.035619,0.010201,0.0027446,9.7898e-05
0.025788,0.083982,0.030806,0.0079351,0.0022818,8.5448e-05
0.024814,0.082601,0.029128,0.0081884,0.0022868,8.0719e-05
0.024223,0.08066,0.02819,0.0092847,0.0022067,8.5322e-05
0.023915,0.078315,0.028154,0.0098566,0.0023251,9.891e-05
0.023787,0.075738,0.028605,0.010936,0.0018873,0.00010864
0.02377,0.07308,0.028463,0.01026,0.0017426,0.000103
0.023855,0.07043,0.027184,0.00756,0.0018509,0.00010678
0.024103,0.06781,0.025961,0.0066848,0.0016759,0.00010274
0.024631,0.065209,0.02575,0.0078126,0.0014406,0.00010428
0.025576,0.062625,0.025677,0.0085863,0.0014228,0.00010745
0.027058,0.060099,0.025688,0.0088238,0.0013799,0.0001189
0.02917,0.057712,0.026719,0.0077728,0.0013321,0.00012393
0.032017,0.055533,0.028051,0.0065391,0.0012233,0.00013092
0.035707,0.053605,0.028256,0.0057957,0.0011319,0.0001295
0.040328,0.051934,0.027518,0.0054133,0.0011216,0.0001242
0.045906,0.050506,0.02602,0.0056185,0.0011134,0.0001381
0.052352,0.049331,0.024658,0.0060641,0.00093808,0.00012979
0.059471,0.048462,0.024756,0.0064316,0.001094,0.00013619
0.067035,0.047934,0.027128,0.0077485,0.00097624,0.00014627
0.074848,0.047713,0.031993,0.0088709,0.00074364,0.00012589
0.082815,0.047648,0.037892,0.0081494,0.00075076,0.00011689
0.090906,0.047515,0.040144,0.0066922,0.00082301,0.00010517
0.09905,0.04711,0.038474,0.0059132,0.00067033,0.00011016
0.10709,0.046306,0.036602,0.0054562,0.00071424,8.3851e-05
0.11477,0.045055,0.039162,0.0046206,0.00074351,9.9232e-05
0.12183,0.043359,0.047774,0.0058539,0.0008198,9.4434e-05
0.12803,0.04124,0.054959,0.0082933,0.00084991,7.5962e-05
0.13319,0.038754,0.057671,0.012221,0.0009656,7.5267e-05
0.13717,0.035995,0.056897,0.016255,0.0010139,6.5287e-05
0.13988,0.033063,0.056182,0.017766,0.001091,6.3295e-05
0.14128,0.030044,0.058001,0.01667,0.0013932,7.9736e-05
0.14133,0.027025,0.062484,0.016077,0.0015406,8.4775e-05
0.14006,0.024079,0.067487,0.017011,0.0017155,0.00010517
0.13754,0.021274,0.071574,0.020013,0.0017034,0.00012732
0.13395,0.018671,0.074605,0.024386,0.0020122,0.00014549
0.12957,0.016339,0.081136,0.028574,0.0020997,0.00016174
0.12464,0.014371,0.093765,0.031986,0.0017683,0.00015236
0.11948,0.012871,0.10992,0.037954,0.0017428,0.00014571
0.11436,0.011947,0.12287,0.04796,0.0018351,0.00015311
0.10954,0.011719,0.12822,0.056368,0.0018421,0.00015622
0.10518,0.01228,0.12658,0.059121,0.0014758,0.00013572
0.10145,0.013664,0.12402,0.055712,0.0015567,0.00013709
0.098481,0.01586,0.1262,0.050877,0.0020102,0.00015922
0.096389,0.018817,0.13357,0.050933,0.0020655,0.00013561
0.095207,0.022457,0.14155,0.05324,0.0016087,0.00016544
0.094915,0.026681,0.14849,0.053066,0.0019688,0.00016808
0.095433,0.031366,0.15691,0.052023,0.001742,0.0001429
0.096646,0.036349,0.16848,0.05051,0.0013107,0.00011763
0.098415,0.041422,0.18189,0.051682,0.0011779,9.3947e-05
0.10056,0.046368,0.19279,0.056821,0.0012301,8.7114e-05
0.10285,0.051015,0.19741,0.062188,0.0010737,7.6838e-05
0.10495,0.055249,0.19615,0.061349,0.0010406,7.3489e-05
0.10651,0.058964,0.18982,0.054803,0.00097078,7.1784e-05
0.10722,0.062043,0.18142,0.045934,0.0010119,8.0387e-05
0.10686,0.064391,0.17444,0.03682,0.0014279,0.0001106
0.1053,0.065977,0.17167,0.028392,0.0013681,9.4508e-05
0.10246,0.066787,0.16961,0.024951,0.0011468,6.5752e-05
0.098314,0.066775,0.16314,0.023649,0.0010626,6.755e-05
0.092878,0.065896,0.15295,0.021763,0.0010558,7.4828e-05
0.086264,0.064159,0.14315,0.019354,0.0011188,7.7146e-05
0.078708,0.06165,0.13427,0.018377,0.0010834,8.1271e-05
0.070555,0.058494,0.12583,0.019408,0.0011199,7.9585e-05
0.062138,0.054859,0.11694,0.021316,0.0011529,8.842e-05
0.053747,0.050975,0.10494,0.022895,0.0010467,8.1273e-05
0.045657,0.047092,0.091245,0.022186,0.00099438,0.00010307
0.038134,0.04345,0.079901,0.020096,0.0014095,0.00013883
0.031421,0.040256,0.074568,0.018635,0.0015309,0.00015918
0.025754,0.03763,0.075861,0.019644,0.00093456,0.00011812
0.021344,0.035619,0.079626,0.023619,0.00083164,9.8055e-05
0.018337,0.03425,0.084935,0.034402,0.0010171,0.00010598
0.016797,0.033543,0.094313,0.047141,0.00083668,0.00011488
0.016706,0.03348,0.10421,0.053283,0.00068953,0.00010286
0.018009,0.03388,0.11184,0.052551,0.00081884,9.9958e-05
0.020589,0.034446,0.1162,0.049878,0.00087139,0.00010891
0.024232,0.034918,0.11887,0.048719,0.00070904,0.00010234
0.028657,0.035128,0.12302,0.048726,0.00049254,0.00010424
0.033557,0.034974,0.12954,0.050217,0.00041051,9.5498e-05
0.038653,0.034414,0.13721,0.052842,0.00040577,9.7075e-05
0.043722,0.033472,0.1421,0.055067,0.00044211,0.00010508
0.04862,0.032228,0.14355,0.057424,0.00050479,0.00010876
0.053271,0.030779,0.14474,0.058876,0.00050059,0.00011848
0.057646,0.029191,0.14796,0.058326,0.00084764,0.00011782
0.061732,0.027476,0.15217,0.054816,0.0009884,9.8708e-05
0.065502,0.025617,0.15441,0.049287,0.00075773,9.6616e-05
0.068895,0.023638,0.15094,0.044335,0.00071416,9.4791e-05
0.07184,0.021601,0.14439,0.044102,0.0017181,0.00018788
0.074292,0.019573,0.14628,0.051788,0.0041722,0.00018412
0.07624,0.0176,0.15711,0.064479,0.0038467,0.0001103
0.03568,0.020264,0.15118,0.063031,0.0032705,0.00010122
0.031135,0.023077,0.13883,0.040271,0.0031558,0.00017201
0.026869,0.025827,0.13418,0.020192,0.0019877,0.00019796
0.022942,0.028395,0.13773,0.014412,0.0011319,0.0001384
0.019415,0.030639,0.1417,0.015381,0.0011501,0.00014359
0.01635,0.032416,0.14571,0.016392,0.00099396,0.00014994
0.013819,0.033588,0.14847,0.019115,0.00086865,0.00014819
0.011911,0.03406,0.15047,0.022931,0.00093672,0.00014775
0.010715,0.033785,0.15263,0.026117,0.0011646,0.00016068
0.01029,0.032764,0.1548,0.027399,0.0015542,0.00015263
0.010655,0.031086,0.15408,0.028851,0.0013427,0.00015005
0.011804,0.028937,0.15081,0.032405,0.0012874,0.00015319
0.0137,0.026554,0.14779,0.038836,0.0013959,0.00017414
0.016216,0.024167,0.14723,0.044377,0.00097021,0.00018772
0.019139,0.02199,0.14969,0.046347,0.00099611,0.00016164
0.022258,0.020243,0.15179,0.047207,0.00094334,0.00016765
0.025397,0.019147,0.15099,0.047748,0.001178,0.00017268
0.028405,0.018955,0.14603,0.048561,0.0012647,0.0001765
0.031142,0.01987,0.13766,0.048746,0.0013137,0.0001749
0.033478,0.021899,0.12798,0.047464,0.0011761,0.00016055
0.035307,0.024902,0.1195,0.043783,0.0011482,0.00014776
0.036539,0.028708,0.11227,0.039387,0.0011376,0.00014177
0.037106,0.033115,0.10534,0.036022,0.0011612,0.00014729
0.036978,0.037872,0.097662,0.032915,0.0015167,0.00015479
0.036169,0.042691,0.089527,0.029832,0.0013143,0.00017834
0.034744,0.047295,0.084133,0.027117,0.00097106,0.00015487
0.032792,0.051474,0.082832,0.024877,0.00090956,0.00014452
0.030422,0.055071,0.082043,0.023873,0.0014317,0.00017568
0.027755,0.057938,0.080243,0.029796,0.0019072,0.00017656
0.024924,0.059907,0.078315,0.034543,0.0017816,0.00015045
0.022033,0.060786,0.074306,0.037858,0.002036,0.00013175
0.019169,0.060418,0.067771,0.042595,0.0020893,0.00013579
0.016429,0.058758,0.064176,0.044945,0.002728,0.00012786
0.013924,0.055893,0.064881,0.044579,0.0024873,0.00013804
0.011785,0.052001,0.066327,0.044913,0.0022472,0.00010784
0.010152,0.047308,0.06663,0.046124,0.0023053,9.3698e-05
0.0091714,0.042034,0.066929,0.047518,0.0023054,9.7931e-05
0.0090068,0.036436,0.068498,0.047904,0.0023634,9.6884e-05
0.0098303,0.030929,0.071167,0.047342,0.0022898,0.00010076
0.011771,0.026078,0.075428,0.046745,0.0021996,9.8914e-05
0.014858,0.022473,0.080735,0.04755,0.0021517,9.5703e-05
0.019008,0.020614,0.086008,0.051064,0.0022394,8.9123e-05
0.024019,0.02089,0.092394,0.054978,0.0021577,8.7298e-05
0.029577,0.023667,0.10125,0.053831,0.0021567,7.9729e-05
0.035301,0.029348,0.10932,0.046137,0.0018883,8.9111e-05
0.040816,0.038357,0.11665,0.032526,0.0017843,8.3631e-05
0.045826,0.050991,0.12357,0.021711,0.00088675,6.0448e-05
0.050144,0.067269,0.13011,0.01726,0.00074485,7.9103e-05
0.05366,0.086933,0.13987,0.013307,0.00052143,5.9483e-05
0.056269,0.10966,0.15577,0.010413,0.00059518,6.9255e-05
0.015317,0.024459,0.23282,0.072204,0.0023566,8.6129e-05
0.013804,0.022397,0.20663,0.062318,0.0022133,8.2797e-05
0.012754,0.021372,0.1806,0.050527,0.0015741,0.000102
0.012133,0.020993,0.16335,0.043565,0.0012411,6.4891e-05
0.12168,0.1634,0.08842,0.032476,0.0012238,0.00013637
0.1303,0.15093,0.08189,0.025147,0.0012082,0.0001216
0.13826,0.13762,0.077522,0.020169,0.00085002,9.8427e-05
0.14513,0.12389,0.077354,0.01595,0.00087863,0.00013833
0.15051,0.11023,0.080476,0.011279,0.00095332,0.00010194
0.15409,0.097046,0.085493,0.0088315,0.00063023,8.2078e-05
0.15575,0.084699,0.08934,0.0098615,0.00068825,8.7244e-05
0.15562,0.07336,0.092137,0.014055,0.0009656,9.1697e-05
0.15409,0.062969,0.095649,0.019065,0.00078985,9.136e-05
0.15144,0.053454,0.099465,0.022135,0.00070106,8.844e-05
0.14778,0.04487,0.10199,0.02146,0.00062765,9.6999e-05
0.1432,0.037308,0.10458,0.019559,0.00090775,9.2138e-05
0.13791,0.030794,0.11152,0.020139,0.0014693,0.00016113
0.13215,0.025257,0.12873,0.030044,0.0022588,0.00017921
0.12627,0.020545,0.15093,0.045151,0.001699,0.00014235
0.12061,0.016507,0.17161,0.056968,0.0021703,0.00016289
0.11545,0.013076,0.18953,0.071087,0.0027553,0.00017189
0.02818,0.057916,0.18756,0.060761,0.0016879,7.9e-05
0.027344,0.05789,0.16453,0.050321,0.0015316,6.4201e-05
0.026249,0.058195,0.14431,0.045075,0.0019135,0.00011503
0.024873,0.058985,0.13536,0.038292,0.0021232,0.00013592
0.023231,0.060371,0.13806,0.03497,0.0015713,0.00012128
0.021399,0.062347,0.14708,0.035369,0.0017648,6.7544e-05
0.01952,0.06477,0.15443,0.039534,0.0017051,6.3748e-05
0.017805,0.067442,0.15966,0.050001,0.0017173,6.5951e-05
0.016505,0.070172,0.16305,0.060383,0.0015157,7.117e-05
0.015843,0.072763,0.16498,0.065887,0.0015216,7.9344e-05
0.015928,0.07502,0.16575,0.063854,0.0015976,9.7467e-05
0.016805,0.076742,0.16636,0.056264,0.00162,0.00010697
0.018526,0.077741,0.16621,0.049986,0.0013875,0.00011985
0.021129,0.077881,0.16493,0.047103,0.0014621,0.00011346
0.024614,0.077049,0.16302,0.046213,0.0013612,0.00011204
0.028958,0.075135,0.16098,0.046634,0.0014778,0.00011029
0.034076,0.072123,0.1565,0.047185,0.0020242,0.00012353
0.039814,0.068162,0.1497,0.050957,0.0025279,0.00016603
0.046022,0.063519,0.14459,0.058253,0.0028018,0.00016097
0.052589,0.058459,0.14301,0.060724,0.0028726,0.00016546
