0.057454,0.05089,0.065837,0.018557,0.0028623,0.00047827
0.066728,0.051816,0.072131,0.017777,0.0026531,0.00048376
0.07628,0.051619,0.080095,0.020329,0.0032182,0.00051115
0.085818,0.050314,0.084182,0.026785,0.0046735,0.00060583
0.095035,0.047992,0.084106,0.037489,0.0051238,0.00064247
0.10358,0.044815,0.082052,0.045985,0.0055035,0.00067472
0.11116,0.040998,0.083124,0.04709,0.0053506,0.00070582
0.11756,0.036777,0.087049,0.042384,0.0055647,0.00070047
0.12261,0.032427,0.090613,0.040449,0.0054203,0.00075612
0.12617,0.028205,0.090874,0.042129,0.0058966,0.00077944
0.12814,0.024317,0.087895,0.047129,0.0071423,0.00081861
0.12851,0.020905,0.081425,0.048311,0.0079939,0.00083318
0.12731,0.018065,0.071837,0.045283,0.0081954,0.00080401
0.12469,0.015838,0.06384,0.039444,0.0079403,0.00077204
0.12082,0.014228,0.056755,0.033872,0.0081061,0.00077442
0.1159,0.013202,0.050426,0.034654,0.0080438,0.0008645
0.11012,0.012724,0.04354,0.041008,0.0075171,0.00076847
0.10365,0.012745,0.038776,0.040953,0.0075507,0.00081727
0.092232,0.03029,0.049533,0.029701,0.011699,0.00052469
0.1102,0.028268,0.045629,0.041268,0.013156,0.00058189
0.13017,0.02585,0.050715,0.051329,0.012789,0.00054375
0.15185,0.023368,0.063265,0.051365,0.012254,0.00050384
0.17479,0.021199,0.082116,0.049043,0.012251,0.00056335
0.19852,0.019745,0.091072,0.047846,0.010797,0.00065766
0.22244,0.019386,0.067775,0.076917,0.014031,0.00077455
0.24586,0.020506,0.053973,0.13919,0.013646,0.00066376
0.26801,0.023446,0.068172,0.1878,0.014834,0.00061586
0.28804,0.028454,0.1017,0.23676,0.017926,0.000612
0.30511,0.03572,0.1326,0.25817,0.021718,0.00063764
0.31845,0.045313,0.14097,0.26779,0.023214,0.00063771
0.32749,0.057155,0.13071,0.26527,0.024836,0.00065749
0.33192,0.071027,0.11577,0.26451,0.023725,0.00066265
0.33163,0.086561,0.12111,0.27888,0.023529,0.00070122
0.32674,0.10325,0.16824,0.28871,0.023249,0.00065499
0.31757,0.1205,0.22665,0.28827,0.022237,0.00060093
0.30458,0.13774,0.2457,0.28932,0.022618,0.00051679
0.28836,0.1545,0.22426,0.29525,0.02227,0.00047694
0.26964,0.17025,0.18469,0.30125,0.021323,0.00048347
0.2492,0.18451,0.16345,0.29819,0.020553,0.00045929
0.22793,0.19678,0.17995,0.26803,0.018855,0.00041632
0.20651,0.20663,0.19749,0.24455,0.019226,0.00042152
0.18546,0.21381,0.19226,0.21814,0.018036,0.00040686
0.16533,0.21809,0.17072,0.17244,0.017201,0.00039693
0.14674,0.21929,0.13858,0.13325,0.014639,0.00041736
0.13017,0.21739,0.10461,0.085822,0.015047,0.00060223
0.116,0.21246,0.09215,0.065857,0.0066225,0.00048146
0.1044,0.20476,0.08937,0.063142,0.0045309,0.00037857
0.095279,0.19469,0.090071,0.056863,0.0043179,0.00033792
0.088387,0.18279,0.084795,0.05302,0.0041512,0.00036706
0.083376,0.16961,0.07826,0.044975,0.0041347,0.00033502
0.079776,0.15582,0.071663,0.040111,0.0041193,0.00034684
0.077115,0.14196,0.05841,0.035433,0.0043792,0.00038672
0.074927,0.12858,0.042417,0.024885,0.0040812,0.00044913
0.072756,0.11617,0.031842,0.017594,0.0046015,0.00042726
0.070198,0.10515,0.026914,0.016285,0.0032115,0.00047356
0.06693,0.09583,0.025849,0.015229,0.0028884,0.00051188
0.086719,0.026351,0.028832,0.036389,0.016498,0.00039664
0.09474,0.028391,0.023442,0.039672,0.016193,0.00036236
0.10204,0.030012,0.021729,0.040472,0.017277,0.00036362
0.10834,0.031151,0.029209,0.047822,0.016858,0.00035523
0.11343,0.031788,0.047566,0.05833,0.017124,0.00032155
0.11718,0.031907,0.067325,0.062767,0.016848,0.00025725
0.11956,0.031505,0.076659,0.068744,0.015583,0.00029103
0.12064,0.030613,0.083475,0.079947,0.013926,0.00025522
0.1205,0.029279,0.085892,0.092664,0.011515,0.00027428
0.11932,0.02759,0.079619,0.127,0.010188,0.00028998
0.11728,0.025658,0.088623,0.18099,0.0085175,0.00024086
0.11453,0.023623,0.11576,0.21404,0.0075304,0.00021534
0.11124,0.021632,0.13523,0.23389,0.0067853,0.00015602
0.10761,0.019811,0.14208,0.24314,0.0064343,0.00014537
0.10382,0.018269,0.13763,0.24166,0.0063919,0.00015029
0.10002,0.017113,0.12792,0.23676,0.0055106,0.00012648
0.096311,0.01644,0.12312,0.23915,0.0057674,0.0001018
0.092754,0.016315,0.12255,0.23986,0.0056582,0.00010798
0.089406,0.016752,0.12566,0.23034,0.0056109,0.00012061
0.086299,0.017712,0.12719,0.21847,0.0052786,0.00013871
0.083437,0.019103,0.12055,0.20753,0.00532,0.00015446
0.080767,0.020815,0.10862,0.2024,0.0040769,0.00016571
0.078216,0.022714,0.092274,0.20476,0.0036009,0.00019894
0.075719,0.024639,0.080924,0.19363,0.0031725,0.00018468
0.073141,0.026448,0.084205,0.16344,0.0036483,0.00023221
0.070346,0.028003,0.091246,0.13506,0.0030719,0.00021194
