0.098883,0.018981,0.021359,0.0091308,0.00079971,5.8627e-05
0.090451,0.015887,0.015482,0.007334,0.0014446,5.2945e-05
0.082018,0.013058,0.011945,0.0044713,0.0013951,7.1838e-05
0.073703,0.01064,0.010986,0.0022977,0.0013975,5.5484e-05
0.065648,0.0087564,0.011202,0.0016338,0.0012794,4.6644e-05
0.058017,0.0074985,0.011359,0.0016462,0.0012743,5.3619e-05
0.050969,0.006918,0.01144,0.0017416,0.0012772,5.7655e-05
0.044646,0.0070148,0.012071,0.0016461,0.0012888,6.3542e-05
0.03918,0.007736,0.012784,0.0016007,0.0012983,6.6959e-05
0.034686,0.0089748,0.012503,0.0019779,0.001385,7.2208e-05
0.031259,0.010576,0.011195,0.0038038,0.0012739,8.6631e-05
0.028963,0.01235,0.01017,0.0068365,0.0012623,7.0247e-05
0.027831,0.014106,0.010596,0.0085477,0.0011313,7.189e-05
0.027876,0.015672,0.012061,0.0077414,0.0014017,7.7854e-05
0.029082,0.016914,0.013129,0.0061086,0.0015212,8.5674e-05
0.031412,0.017746,0.012716,0.0061111,0.0013503,7.9064e-05
0.034817,0.018134,0.01129,0.0069936,0.0011711,9.1253e-05
0.039222,0.018084,0.01168,0.0077237,0.0012648,8.0852e-05
0.044538,0.017636,0.014459,0.0085624,0.00078269,6.3088e-05
0.050665,0.016845,0.017919,0.0083533,0.00074631,6.7211e-05
0.057464,0.015773,0.020272,0.0075988,0.00078377,7.6235e-05
0.064734,0.014483,0.020529,0.0077578,0.00078543,6.1876e-05
0.072214,0.01304,0.019688,0.0086643,0.00073062,6.4182e-05
0.079611,0.011511,0.019972,0.0094851,0.00066427,5.7914e-05
0.0866,0.009968,0.021752,0.0093524,0.00061344,5.0134e-05
0.092848,0.0084855,0.022803,0.0084142,0.00075505,5.8573e-05
0.098014,0.0071454,0.021509,0.0078443,0.0006693,6.1839e-05
0.10178,0.0060326,0.018759,0.007396,0.00057462,5.2948e-05
0.10391,0.0052259,0.01737,0.0065041,0.0005192,5.9584e-05
0.10424,0.0047958,0.018808,0.0057325,0.00060563,5.0669e-05
0.10272,0.0047935,0.02269,0.0049875,0.00055177,6.0339e-05
0.099397,0.0052438,0.025809,0.0047601,0.00060967,5.2114e-05
0.094392,0.0061442,0.026666,0.004898,0.00079054,4.8568e-05
0.087929,0.007464,0.026069,0.005474,0.00092401,4.6247e-05
