0.1776,0.012594,0.06371,0.089242,0.010745,0.0019598
0.17,0.013461,0.050009,0.092638,0.010694,0.0017451
0.16111,0.01405,0.037718,0.089626,0.01104,0.0014265
0.15131,0.014261,0.038853,0.084363,0.012043,0.0010647
0.14091,0.014093,0.051197,0.073946,0.013157,0.00083921
0.13023,0.013671,0.057736,0.076216,0.013586,0.00077093
0.11974,0.013213,0.052087,0.075473,0.012774,0.00070667
0.10991,0.013039,0.046129,0.065353,0.013006,0.00060344
0.10117,0.013571,0.043151,0.048843,0.015274,0.00052535
0.094013,0.015221,0.049472,0.038465,0.013219,0.00054521
0.088988,0.018336,0.055222,0.039785,0.013369,0.00047048
0.086696,0.023162,0.059557,0.040795,0.013971,0.00043935
0.087788,0.029819,0.062479,0.04106,0.013585,0.00044216
0.092867,0.038313,0.062094,0.040044,0.01303,0.0004293
0.10238,0.048569,0.066101,0.04575,0.014762,0.00049786
0.11656,0.06044,0.076944,0.060355,0.014658,0.00047804
0.15763,0.089051,0.046798,0.064758,0.0071987,0.0010301
0.14096,0.080457,0.041117,0.064315,0.0071848,0.0010152
0.12658,0.074674,0.036414,0.064987,0.0072776,0.0011039
0.11438,0.071421,0.038336,0.06546,0.0080039,0.0011238
0.1042,0.070416,0.044471,0.064511,0.0086188,0.0011398
0.095872,0.071414,0.051143,0.058992,0.0098942,0.0011757
0.089247,0.074255,0.056984,0.05742,0.0099518,0.0011177
0.084261,0.078959,0.057685,0.056479,0.0095745,0.0010311
0.080951,0.085634,0.058847,0.053713,0.0094265,0.00098587
0.079503,0.094423,0.063726,0.054568,0.0092736,0.00098951
0.155,0.080511,0.074543,0.03456,0.0088969,0.00067329
0.13249,0.078008,0.06088,0.034895,0.0097133,0.00069592
0.11105,0.074704,0.052756,0.030666,0.01019,0.00064543
0.091203,0.070611,0.049741,0.03094,0.011287,0.00061109
0.073429,0.065877,0.04631,0.037275,0.0084745,0.00062723
0.058072,0.060844,0.04039,0.036454,0.0069455,0.00043708
0.045384,0.055978,0.035026,0.02915,0.0073568,0.00042176
0.035412,0.05176,0.033834,0.026083,0.0054085,0.00051781
0.027999,0.048574,0.038315,0.029881,0.0056996,0.00042717
0.02281,0.046653,0.041909,0.033529,0.0060501,0.00048833
0.019397,0.0461,0.04126,0.042541,0.0060208,0.00049959
0.017313,0.046914,0.043157,0.050566,0.0052195,0.0004681
0.016171,0.048952,0.050131,0.049888,0.0056277,0.00051305
0.015584,0.051992,0.055046,0.052286,0.0061355,0.00044933
0.01526,0.055782,0.0612,0.057382,0.0069275,0.00046377
0.015059,0.059969,0.072169,0.065432,0.0069899,0.00045622
0.014921,0.064177,0.07928,0.073213,0.0070935,0.00043335
0.014805,0.068125,0.08292,0.076106,0.0071175,0.00046406
0.014702,0.07161,0.085408,0.07671,0.0061759,0.00051628
0.014611,0.074516,0.0906,0.074663,0.0071956,0.0005015
0.014531,0.076754,0.10162,0.075556,0.0071685,0.00050853
0.014451,0.078237,0.11346,0.079866,0.0070197,0.00052174
0.19054,0.036798,0.081856,0.090226,0.0069662,0.00037422
0.15596,0.030119,0.071795,0.069789,0.0074942,0.00033192
0.12971,0.027508,0.066732,0.054587,0.0072637,0.0003353
0.11091,0.028271,0.060221,0.038482,0.0082035,0.00040123
0.098392,0.031694,0.056662,0.022958,0.0084294,0.00036696
0.090724,0.037079,0.057855,0.018492,0.0078853,0.00032904
0.086307,0.043887,0.057418,0.018536,0.0086056,0.00034424
0.083607,0.05177,0.054269,0.020152,0.0089509,0.00035319
0.081271,0.060679,0.050831,0.023925,0.0086527,0.0003359
0.078321,0.070853,0.047674,0.024583,0.0084561,0.00033579
0.074281,0.082712,0.047616,0.021737,0.0080679,0.0003128
0.069177,0.096709,0.056326,0.02345,0.0089365,0.00032768
0.063528,0.11312,0.071518,0.031131,0.0083148,0.0003133
0.21612,0.039187,0.02557,0.0084203,0.0036008,0.0002492
0.17762,0.034875,0.019051,0.008938,0.004833,0.00029496
0.14494,0.031671,0.013596,0.010999,0.0043812,0.00031654
0.11782,0.02937,0.010689,0.010342,0.0039389,0.00028554
0.095757,0.027818,0.013438,0.0094499,0.0047563,0.00030135
0.078104,0.026936,0.02413,0.017567,0.0038742,0.00029555
0.064076,0.026664,0.033863,0.027279,0.0039197,0.00024559
0.05298,0.02695,0.039151,0.036264,0.0045629,0.00022983
0.044199,0.027742,0.041086,0.041583,0.004853,0.0002577
0.037178,0.029,0.043076,0.040071,0.0055306,0.00027276
0.031463,0.030694,0.046,0.037752,0.0056542,0.00023584
0.026735,0.032769,0.049356,0.039953,0.0058121,0.00024269
0.022825,0.035129,0.05286,0.043869,0.006246,0.00023868
0.019641,0.037635,0.054491,0.046754,0.0066968,0.00022976
0.017125,0.040117,0.05459,0.047048,0.0067119,0.00023323
0.015207,0.042372,0.054919,0.045496,0.0062288,0.00021691
0.0138,0.044203,0.056251,0.04376,0.0049745,0.00021818
0.012842,0.045443,0.058687,0.045336,0.0049711,0.0002168
0.012293,0.045995,0.063119,0.054882,0.0047047,0.00026239
0.012105,0.045869,0.069696,0.065247,0.0042843,0.00019621
0.012195,0.045149,0.072773,0.068821,0.0046238,0.00018882
0.012454,0.043945,0.073281,0.070357,0.0047931,0.00020851
0.012755,0.042347,0.07458,0.068973,0.0045353,0.00019143
0.012967,0.040432,0.074594,0.067962,0.0039566,0.00018323
0.012983,0.038302,0.070652,0.070355,0.0037007,0.00022142
0.012733,0.036071,0.067515,0.071939,0.0030084,0.00019208
0.012182,0.033816,0.066467,0.071599,0.0029669,0.00019052
0.011343,0.031603,0.062457,0.071874,0.0029325,0.00018611
0.010272,0.029515,0.057617,0.073311,0.0033537,0.00018939
0.0090444,0.027618,0.054165,0.073813,0.0027253,0.0002054
0.0077581,0.025931,0.053659,0.074051,0.0024045,0.00018859
0.0065248,0.024467,0.054266,0.076113,0.0024597,0.00017993
0.0054621,0.023252,0.054628,0.078445,0.0022597,0.0001671
0.0046778,0.022313,0.053419,0.0783,0.0023356,0.00019257
0.0042768,0.021645,0.050981,0.074903,0.0025865,0.00018796
0.0043338,0.021233,0.04863,0.069294,0.0034645,0.00019628
0.0048897,0.021047,0.048037,0.062669,0.0030419,0.00020433
0.0059674,0.021055,0.046786,0.058141,0.003608,0.00026908
0.007569,0.021197,0.047254,0.047372,0.0039988,0.00022511
0.009666,0.021374,0.049322,0.04095,0.0037496,0.00022863
0.012213,0.021476,0.051476,0.048812,0.0040174,0.00020506
0.015155,0.021419,0.051631,0.058674,0.0040694,0.0002235
0.018443,0.021128,0.048206,0.074168,0.0043515,0.00028921
0.022033,0.020533,0.04741,0.094936,0.0038441,0.00026217
0.025832,0.019603,0.052684,0.10356,0.0036031,0.00025159
0.029675,0.018349,0.060087,0.10654,0.0035682,0.00024412
0.033393,0.016815,0.067853,0.10764,0.0035019,0.00025396
0.036829,0.015086,0.070351,0.10943,0.0034749,0.00025715
0.039844,0.013265,0.065914,0.11622,0.0036239,0.00029034
0.042309,0.011469,0.063331,0.12064,0.0034726,0.0002869
0.044112,0.0098212,0.066211,0.11868,0.0034649,0.00029405
0.045157,0.0084437,0.070347,0.11463,0.0032801,0.00027894
0.045376,0.0074294,0.070361,0.11084,0.0032721,0.00027386
0.044733,0.0068191,0.06209,0.10815,0.0021119,0.00030073
0.043232,0.006626,0.052406,0.10699,0.0016198,0.00028642
0.040916,0.0068572,0.041578,0.10571,0.0013502,0.00030177
0.037911,0.0075147,0.034539,0.097463,0.0012631,0.00031722
0.034428,0.0085506,0.038235,0.079424,0.0021326,0.00029816
0.030713,0.0098512,0.046211,0.064915,0.0022044,0.00029299
0.027003,0.011262,0.042815,0.059961,0.0030122,0.00025021
0.023488,0.012644,0.035555,0.051683,0.003112,0.00025127
0.020331,0.013893,0.029368,0.046434,0.0031967,0.00023018
0.017672,0.014922,0.022947,0.038574,0.0035402,0.00025055
0.015663,0.015661,0.022142,0.027595,0.0035209,0.00020233
0.014457,0.016049,0.02319,0.022622,0.0032608,0.00017698
0.014165,0.016039,0.021299,0.020206,0.0032732,0.00016778
0.014839,0.015624,0.020527,0.018724,0.0033546,0.00016521
0.016471,0.014847,0.021248,0.020055,0.003412,0.00016085
0.019012,0.013787,0.02141,0.020784,0.0032162,0.00017104
0.022358,0.012545,0.022078,0.02019,0.0032029,0.00014193
0.026334,0.011218,0.025147,0.022574,0.0033823,0.0001304
0.030688,0.0098932,0.027967,0.026182,0.0039454,0.00011323
0.035133,0.0086646,0.027023,0.033866,0.0053109,0.0001281
0.039378,0.0076516,0.025639,0.052219,0.0050067,0.00014086
0.043165,0.0069668,0.029326,0.066808,0.0041868,0.00010358
0.046326,0.0066526,0.03626,0.071223,0.0036311,9.6807e-05
0.048778,0.0067029,0.042414,0.064366,0.0043079,0.00010102
0.050505,0.0071192,0.044527,0.057827,0.004222,8.9375e-05
0.051498,0.0079222,0.046275,0.055324,0.0045546,9.7232e-05
0.051736,0.0090985,0.049099,0.055231,0.0048363,0.0001089
0.051214,0.010569,0.055344,0.057399,0.0045207,0.00011655
0.049974,0.012226,0.063919,0.059038,0.0040695,0.00013068
0.048114,0.013956,0.07072,0.058391,0.0040998,0.00014511
0.045797,0.01565,0.072192,0.056705,0.0044936,0.000159
0.043231,0.017213,0.069991,0.056261,0.0051611,0.00019873
0.040603,0.018556,0.070678,0.06167,0.0054439,0.00022125
0.038048,0.019615,0.075756,0.06748,0.0044597,0.00021425
0.035659,0.020347,0.083656,0.062512,0.0039089,0.00022083
0.033545,0.020705,0.09025,0.05139,0.003728,0.00021237
0.031855,0.020629,0.091294,0.040689,0.0031339,0.0002319
0.030722,0.020087,0.087144,0.027245,0.0032961,0.00025959
0.030223,0.019116,0.085816,0.020108,0.0029328,0.00027235
0.030357,0.017811,0.084425,0.019608,0.0032886,0.00030698
0.031051,0.016287,0.081641,0.028691,0.0028308,0.00034333
0.032261,0.014647,0.079561,0.042955,0.0017382,0.00028674
0.033941,0.012993,0.079557,0.047261,0.0016069,0.00026043
0.035973,0.011447,0.081142,0.046708,0.0017968,0.00024398
0.038171,0.010146,0.083866,0.046104,0.001436,0.00024724
0.040283,0.0092483,0.084608,0.046105,0.0013542,0.00022665
0.042072,0.0089338,0.079875,0.047377,0.0013846,0.00022227
0.043345,0.0093693,0.072556,0.049818,0.0014989,0.00021682
