0.03866,0.050414,0.28994,0.031957,0.0037249,0.00026221
0.045763,0.04941,0.30764,0.04717,0.0059943,0.00025495
0.053466,0.04924,0.33688,0.068969,0.0045183,0.00012685
0.061588,0.049572,0.36772,0.097025,0.0044507,0.00012019
0.069935,0.050143,0.39481,0.12547,0.0044295,0.00012784
0.078307,0.050768,0.41148,0.13898,0.0045634,0.00011828
0.086476,0.051306,0.41477,0.13737,0.0046439,0.00011358
0.094186,0.051606,0.40929,0.13203,0.0048871,0.00011244
0.10115,0.051514,0.4008,0.13206,0.005189,0.00014186
0.10704,0.050864,0.39735,0.13515,0.005137,0.00015079
0.11152,0.049484,0.39689,0.14199,0.0058972,0.00019059
0.11425,0.047306,0.39569,0.15208,0.0053035,0.00016531
0.1151,0.044466,0.39714,0.16068,0.0049184,0.00010102
0.11413,0.041286,0.40494,0.16726,0.0053658,9.6726e-05
0.1116,0.038157,0.41806,0.17676,0.0056667,9.8639e-05
0.10781,0.035351,0.42581,0.18381,0.0056056,9.6159e-05
0.10297,0.03304,0.41445,0.18765,0.0046818,9.4389e-05
0.097265,0.031413,0.38589,0.18164,0.0038039,8.2324e-05
0.090843,0.03067,0.34636,0.16794,0.002942,7.5851e-05
0.12892,0.13295,0.22398,0.074282,0.0051712,0.00022863
0.13904,0.15374,0.25051,0.089926,0.0079481,0.00024237
0.14752,0.17392,0.28605,0.11483,0.0065239,0.00017552
0.15408,0.19269,0.31267,0.13873,0.0059256,0.00018803
0.15853,0.20925,0.3285,0.16157,0.0056725,0.00020328
0.16072,0.22295,0.33844,0.16919,0.0057599,0.00021365
0.1606,0.23325,0.34281,0.16037,0.0060115,0.00020366
0.15826,0.2398,0.33747,0.15076,0.0063004,0.00018756
0.15387,0.24234,0.32941,0.13633,0.0065339,0.00019315
0.1476,0.24062,0.32167,0.12752,0.0062107,0.00018635
0.13958,0.23442,0.30643,0.12583,0.0060796,0.00021259
0.12993,0.22367,0.28111,0.12627,0.0051929,0.00026418
0.11884,0.20874,0.26041,0.12596,0.0039906,0.0002029
0.10666,0.1905,0.2527,0.12164,0.0046083,0.00019807
0.093833,0.17009,0.25331,0.12172,0.0049914,0.00018569
0.080947,0.14856,0.25549,0.12919,0.0047579,0.00017723
0.068617,0.12694,0.25419,0.13405,0.0040565,0.00018079
0.023817,0.22104,0.24641,0.021263,0.0050304,0.00038047
0.024608,0.2439,0.29713,0.053469,0.009628,0.00041216
0.025337,0.26569,0.3704,0.092354,0.0065874,0.00034406
0.025922,0.28568,0.42242,0.14126,0.0077583,0.0003157
0.026344,0.30305,0.45182,0.2107,0.0088204,0.0003042
0.026653,0.31705,0.47172,0.2577,0.0092028,0.0002985
0.02696,0.32702,0.49238,0.26343,0.012501,0.00028844
0.027425,0.33261,0.50639,0.2489,0.014032,0.00026916
0.028254,0.33369,0.51117,0.23876,0.01424,0.00024892
0.029713,0.33022,0.50741,0.24247,0.013818,0.00025102
0.032127,0.32216,0.49872,0.25295,0.013032,0.00025202
0.035807,0.30947,0.48993,0.25798,0.012705,0.00023833
0.041013,0.2923,0.48006,0.25164,0.013265,0.00024846
0.048069,0.27103,0.46977,0.24068,0.013808,0.00025736
0.057256,0.24652,0.45764,0.23746,0.014921,0.00026404
0.068767,0.21981,0.43739,0.24879,0.014817,0.00028347
0.082599,0.19204,0.40811,0.26167,0.013527,0.00028587
