0.20896,0.015731,0.029731,0.017469,0.0076092,0.00073321
0.18802,0.013554,0.029407,0.014087,0.0077441,0.00065503
0.16836,0.011886,0.031932,0.01632,0.0072119,0.00060631
0.15039,0.010676,0.034574,0.018477,0.0066869,0.00061993
0.13439,0.0098433,0.038294,0.018739,0.0070499,0.00064818
0.12062,0.0092743,0.043984,0.020407,0.0070963,0.00070033
0.10925,0.0088636,0.052021,0.023671,0.0068754,0.00072224
0.10032,0.0085314,0.060392,0.025794,0.0068867,0.00073726
0.093777,0.008233,0.065296,0.028726,0.0063272,0.0006947
0.089489,0.0079758,0.066397,0.031933,0.0065174,0.00062899
0.087292,0.0078129,0.065946,0.032377,0.0068829,0.00059742
0.08696,0.0077909,0.065941,0.030958,0.0073765,0.00060658
0.088218,0.0078885,0.066501,0.028974,0.0076271,0.00064093
0.090776,0.0080281,0.069052,0.02823,0.0074931,0.0006842
0.094311,0.0081247,0.072388,0.027684,0.0062271,0.00071539
0.098487,0.0081068,0.074269,0.027715,0.0071644,0.00070057
0.10295,0.0079426,0.076658,0.028196,0.0068475,0.00075448
0.1073,0.0076674,0.080522,0.031203,0.0070792,0.00073749
0.11121,0.0073631,0.08304,0.032484,0.0073616,0.00078796
0.11446,0.0071096,0.083342,0.029573,0.0094623,0.00079764
0.11691,0.006974,0.079496,0.028485,0.0092301,0.00084996
0.11844,0.0070241,0.071729,0.025828,0.010007,0.00085617
0.11902,0.0072984,0.064329,0.023868,0.0099811,0.00092564
0.11865,0.0077994,0.061497,0.021334,0.009,0.00094163
0.11735,0.0084991,0.060212,0.019848,0.0089388,0.0010108
0.11516,0.0093392,0.056747,0.020406,0.0089675,0.0010775
0.11216,0.010238,0.052638,0.02282,0.0089005,0.001113
0.10846,0.011114,0.051682,0.021453,0.0083078,0.0011577
0.10421,0.011888,0.052054,0.017155,0.0092972,0.0011099
0.099566,0.012476,0.051471,0.015078,0.0094516,0.0011013
0.09467,0.012794,0.048143,0.015483,0.0093562,0.0011244
0.089717,0.012789,0.040607,0.015615,0.0094886,0.0011014
0.084924,0.01243,0.035067,0.015055,0.0090986,0.0010932
0.08047,0.011709,0.032382,0.014964,0.0083967,0.0011276
0.076559,0.010647,0.031828,0.012961,0.0075221,0.0011887
0.073319,0.0093273,0.032779,0.011653,0.0072288,0.0011773
0.070838,0.0078969,0.032244,0.014054,0.0049992,0.0012083
0.069182,0.0065209,0.027339,0.015117,0.0047011,0.0011602
0.068351,0.0053624,0.023092,0.014548,0.0043825,0.0011671
0.068331,0.0045385,0.022092,0.013682,0.0045087,0.001079
0.069134,0.0041279,0.023254,0.0095281,0.0045043,0.0010521
0.070773,0.0041866,0.023774,0.0066919,0.0051083,0.00097954
0.073247,0.0047562,0.022387,0.0061782,0.0049422,0.00092407
0.076492,0.0058604,0.020063,0.0052048,0.0046942,0.00090521
0.080346,0.0074721,0.018435,0.0048917,0.0044198,0.00094767
0.084564,0.009513,0.017523,0.0052848,0.0037657,0.00097463
0.088874,0.0119,0.017348,0.0064665,0.003953,0.00096175
0.092987,0.014544,0.01658,0.0081787,0.0043935,0.00097038
0.096619,0.017358,0.019106,0.0098436,0.0053802,0.00096108
0.099519,0.020268,0.02214,0.0088615,0.005792,0.00091858
0.10147,0.023203,0.02462,0.0054704,0.0067815,0.00084448
0.10234,0.026134,0.026671,0.0046601,0.0063872,0.00082177
0.102,0.029083,0.028083,0.0050851,0.0061859,0.00071935
0.10037,0.032064,0.030347,0.0049674,0.0061505,0.00064858
0.097478,0.035049,0.033622,0.0045868,0.006232,0.00060207
0.093415,0.037988,0.033966,0.0050332,0.0062078,0.00057836
0.088309,0.040797,0.031246,0.0062064,0.0060983,0.00055155
0.082342,0.043358,0.028081,0.0067961,0.00606,0.00053318
0.075719,0.045541,0.025375,0.0068174,0.0058148,0.00059885
0.068687,0.047222,0.022904,0.0060232,0.0066881,0.00054681
0.061546,0.048279,0.021392,0.0063144,0.0073944,0.00053953
0.054638,0.048605,0.02034,0.0075646,0.0076364,0.00053487
0.0483,0.048132,0.018062,0.0061624,0.0086652,0.00049684
0.042858,0.046877,0.015578,0.0084138,0.0082712,0.0004692
0.038603,0.04491,0.014053,0.011591,0.0069834,0.00045859
0.035767,0.04234,0.014419,0.011799,0.0066455,0.00049687
0.034526,0.039306,0.014602,0.010791,0.00657,0.00052977
0.034981,0.035976,0.013581,0.013071,0.0058056,0.00052953
0.037187,0.032499,0.013658,0.015756,0.0055206,0.000514
0.04117,0.028996,0.014249,0.015518,0.0058996,0.0005626
0.046818,0.025602,0.014176,0.015813,0.0070988,0.00049625
0.05386,0.022459,0.014492,0.017153,0.0072497,0.0005004
