0.14054,0.097288,0.14012,0.052345,0.001354,0.0003341
0.1551,0.10523,0.14384,0.050067,0.0018019,0.0003182
0.16921,0.11203,0.1449,0.048688,0.0018204,0.00035364
0.18242,0.11733,0.14208,0.046158,0.0028317,0.00035496
0.19433,0.1208,0.13894,0.044491,0.003082,0.00034878
0.20463,0.12217,0.14204,0.042876,0.0028224,0.00033935
0.21314,0.12128,0.14757,0.04016,0.0029542,0.00033264
0.21984,0.11816,0.14643,0.036258,0.0032659,0.00033382
0.22471,0.1129,0.13425,0.031896,0.0033916,0.00033985
0.22768,0.10569,0.11213,0.030756,0.0034113,0.00034469
0.22857,0.096901,0.090203,0.030628,0.0034868,0.0003197
0.2273,0.087071,0.073555,0.030315,0.0037332,0.00030862
0.22389,0.076721,0.062942,0.028133,0.0042108,0.00036115
0.21851,0.066291,0.050311,0.028197,0.0043059,0.00028063
0.21135,0.056188,0.03886,0.029051,0.0046227,0.0002789
0.20262,0.046795,0.029086,0.029745,0.0055,0.00030787
0.19255,0.038434,0.022332,0.030243,0.0060283,0.00032479
0.18138,0.031355,0.023348,0.031252,0.0059234,0.00032029
0.16936,0.025735,0.0321,0.030569,0.0052115,0.00030802
0.15671,0.021667,0.040297,0.02951,0.0051373,0.00036405
0.14368,0.019103,0.043208,0.031743,0.0048535,0.00036741
0.13058,0.017844,0.039967,0.034527,0.0040615,0.00033921
0.11774,0.017624,0.040226,0.035306,0.0042801,0.00036209
0.10548,0.018148,0.049696,0.040165,0.0045641,0.0003767
0.094036,0.019115,0.06225,0.045072,0.0041266,0.00033555
0.08354,0.020233,0.065481,0.05615,0.0041454,0.00032428
0.073992,0.021271,0.064721,0.064897,0.0041095,0.00034378
0.065327,0.022087,0.065431,0.065893,0.0046427,0.00036265
0.057489,0.02262,0.071367,0.057661,0.0058625,0.00039089
0.050465,0.022859,0.079103,0.052601,0.0056634,0.00038426
0.044274,0.022803,0.083276,0.053819,0.0042575,0.00034565
0.038935,0.022445,0.085874,0.05546,0.0034644,0.00033642
0.034431,0.021794,0.088336,0.056491,0.0030482,0.00032422
0.030717,0.020886,0.091308,0.054781,0.0030081,0.00033388
0.027717,0.01979,0.094892,0.051475,0.0031288,0.00035563
0.025322,0.018598,0.099068,0.049986,0.0036136,0.00035776
0.023405,0.017404,0.10103,0.053563,0.003607,0.00035803
0.021837,0.016265,0.098911,0.06001,0.0035739,0.00035074
0.020505,0.015203,0.094044,0.064079,0.0034092,0.00033215
0.019296,0.01421,0.089047,0.057532,0.0034819,0.00034305
0.05073,0.063711,0.060233,0.031877,0.00074297,0.00017748
0.057873,0.069999,0.07837,0.035274,0.00055243,0.00015924
0.065123,0.076173,0.095647,0.039075,0.00061198,0.0001503
0.072162,0.082027,0.11242,0.043355,0.00075285,0.00014094
0.07862,0.087364,0.12588,0.045614,0.00076683,0.00014904
0.084156,0.09198,0.13771,0.045447,0.00097386,0.00016849
0.088479,0.095695,0.1491,0.04507,0.0010124,0.00015429
0.091344,0.098339,0.15983,0.045236,0.00090096,0.00014451
0.09256,0.09974,0.16828,0.046584,0.00088634,0.0001331
0.092018,0.099762,0.17433,0.049761,0.00086635,0.00014509
0.08969,0.098393,0.17991,0.052146,0.00097465,0.00014084
0.085628,0.095688,0.18632,0.051374,0.00099625,0.00013282
0.079984,0.091743,0.19271,0.050893,0.00096322,0.00014103
0.07301,0.086677,0.19882,0.053503,0.00099297,0.00015483
0.065052,0.080633,0.20188,0.057702,0.001075,0.00014319
0.056537,0.073762,0.1981,0.057082,0.00097281,0.00014506
0.047875,0.066251,0.18641,0.052215,0.0011937,0.0001486
0.039478,0.058311,0.16891,0.050232,0.0017597,0.00019517
0.031703,0.050195,0.14985,0.048189,0.0024676,0.00020618
0.024825,0.042186,0.13366,0.043471,0.0027511,0.00017614
0.023727,0.022451,0.15797,0.036082,0.0028047,0.00011864
0.022809,0.02782,0.17078,0.043363,0.0029504,0.00011861
0.023233,0.033536,0.18217,0.058101,0.0028569,0.0001224
0.025096,0.039196,0.19454,0.069431,0.0027684,0.00015206
0.028471,0.044456,0.21096,0.068583,0.0040114,0.00019454
0.033435,0.049026,0.22716,0.061738,0.0037876,0.00020007
0.040079,0.052621,0.23975,0.056276,0.0033477,0.00016405
0.048456,0.054972,0.24884,0.056717,0.0030647,0.00016069
0.058503,0.055939,0.25625,0.062053,0.0029945,0.00017708
0.069986,0.055563,0.2625,0.064336,0.0027129,0.00018694
0.082526,0.054007,0.26623,0.06174,0.00272,0.0001793
0.095691,0.051474,0.26612,0.058114,0.0026901,0.00017997
0.10901,0.048194,0.2622,0.060817,0.0031708,0.00021732
0.12203,0.044436,0.25932,0.069674,0.0036423,0.00022764
0.13439,0.040461,0.26009,0.078562,0.002874,0.00021959
0.14588,0.03645,0.26343,0.076607,0.0025456,0.00019395
0.15625,0.032509,0.26384,0.063789,0.0026945,0.00020973
0.16524,0.028723,0.25583,0.049976,0.0025773,0.00020255
0.17257,0.025217,0.24107,0.041419,0.0028388,0.00020118
0.17796,0.022124,0.2278,0.039425,0.0026928,0.00021955
0.18119,0.019545,0.22536,0.045755,0.0017954,0.00018866
0.18215,0.017517,0.23076,0.052373,0.0011796,0.00017518
0.18079,0.016026,0.23098,0.056932,0.00094962,0.00016445
0.17712,0.015033,0.22159,0.06518,0.0012592,0.00018462
0.17117,0.0145,0.20929,0.072,0.0012471,0.00017819
0.16309,0.01435,0.19883,0.068948,0.0015318,0.0001671
0.15315,0.014481,0.19538,0.063582,0.0011139,0.00017523
0.14175,0.014785,0.19677,0.059125,0.00086351,0.00013853
0.12943,0.015167,0.19711,0.058989,0.002104,0.00014869
0.11678,0.015558,0.19452,0.062942,0.0023803,0.00012891
0.10433,0.015885,0.18782,0.06895,0.0020789,0.00012765
0.092529,0.016079,0.18081,0.07368,0.0021092,0.00012484
0.081636,0.016118,0.17704,0.079986,0.0021961,0.00013794
0.071815,0.016043,0.17368,0.083585,0.0022066,0.00019486
0.063104,0.015977,0.16679,0.085055,0.0024732,0.00020747
0.055464,0.016107,0.1532,0.086133,0.0023493,0.00022381
0.048895,0.016589,0.13823,0.082445,0.0025005,0.00028283
0.043465,0.017534,0.12482,0.074058,0.002469,0.00035898
0.039206,0.019071,0.11371,0.065443,0.0023484,0.00039429
0.03605,0.021374,0.10267,0.056343,0.0023071,0.00042214
