0.16163,0.052297,0.2911,0.10056,0.0027948,6.4255e-05
0.074066,0.10804,0.14138,0.065564,0.001677,7.2467e-05
0.07332,0.12477,0.1302,0.050365,0.001216,7.5634e-05
0.076399,0.1415,0.11898,0.031801,0.0012924,7.3405e-05
0.082969,0.15733,0.10841,0.022754,0.0012019,6.4434e-05
0.092397,0.17146,0.094835,0.019662,0.0013969,0.00010303
0.10376,0.18325,0.082805,0.018407,0.0018145,0.00010561
0.11593,0.19241,0.078337,0.019682,0.0012468,7.0347e-05
0.1278,0.19872,0.083032,0.019973,0.00072884,4.1665e-05
0.13838,0.20206,0.092255,0.019732,0.00075303,3.6479e-05
0.14684,0.2025,0.1003,0.021498,0.00079565,3.7067e-05
0.15257,0.20037,0.10128,0.023395,0.00072683,3.4191e-05
0.15518,0.19622,0.095388,0.023222,0.00088582,3.2957e-05
0.15451,0.1906,0.088632,0.025185,0.00079492,3.4762e-05
0.1506,0.18398,0.086019,0.028802,0.00049827,2.7602e-05
0.14368,0.1767,0.086675,0.028354,0.00056303,2.9947e-05
0.1342,0.16899,0.085376,0.026428,0.00044923,2.5502e-05
0.12271,0.16099,0.079438,0.026639,0.00040389,1.8085e-05
0.10977,0.15282,0.073055,0.028084,0.00046955,2.209e-05
0.095845,0.14463,0.067179,0.029387,0.00083826,4.4187e-05
0.081581,0.13651,0.062799,0.03171,0.00067065,7.7416e-05
0.067769,0.12842,0.059609,0.034224,0.00061645,6.8466e-05
0.055193,0.12027,0.057595,0.035521,0.00083216,6.2426e-05
0.04444,0.11205,0.055045,0.037257,0.00060404,6.063e-05
0.035808,0.10384,0.051207,0.038657,0.00056994,4.9687e-05
0.029334,0.095815,0.047623,0.037871,0.00074076,5.5258e-05
0.024855,0.088109,0.048258,0.033892,0.0012861,6.4509e-05
0.022066,0.080818,0.051838,0.028947,0.001302,4.5368e-05
0.020591,0.073954,0.053792,0.027437,0.0013397,3.1521e-05
0.020034,0.067478,0.051655,0.029516,0.0013212,3.2663e-05
0.020024,0.06136,0.046533,0.031151,0.0014046,4.1453e-05
0.020235,0.055608,0.042434,0.029853,0.0015276,3.9418e-05
0.020392,0.050224,0.040846,0.02789,0.0014199,3.4548e-05
0.02029,0.045197,0.040977,0.02763,0.001372,3.8082e-05
0.019836,0.040515,0.042511,0.026521,0.0013983,4.477e-05
0.019059,0.036161,0.045879,0.023696,0.0015982,3.3618e-05
0.018101,0.032088,0.050337,0.02096,0.0012175,3.1671e-05
0.017149,0.028243,0.053566,0.019026,0.0011606,2.1506e-05
0.016394,0.024576,0.055307,0.017081,0.0011464,2.0622e-05
0.016019,0.021062,0.055167,0.016807,0.0011365,2.6275e-05
0.016165,0.017714,0.052904,0.019359,0.0014449,4.0938e-05
0.016909,0.014581,0.050259,0.023276,0.0012358,4.5786e-05
0.018258,0.011749,0.049682,0.022653,0.00084715,3.3922e-05
0.02014,0.009308,0.051403,0.016248,0.00091078,3.5202e-05
0.0224,0.007324,0.052126,0.010026,0.00083161,2.8042e-05
0.024805,0.0058206,0.049871,0.0073545,0.00050489,2.8098e-05
0.02707,0.0047965,0.046002,0.0065207,0.00030969,3.3119e-05
0.028934,0.0042389,0.04452,0.007059,0.00021353,2.5484e-05
0.030197,0.0041241,0.045606,0.0084663,0.00017713,2.4356e-05
0.030733,0.0044085,0.046932,0.0099641,0.00017491,2.5777e-05
0.030493,0.0050201,0.04623,0.012211,0.00021465,2.9673e-05
0.029508,0.0058682,0.043502,0.01608,0.00026963,3.4797e-05
0.027871,0.006871,0.040332,0.018665,0.0002043,4.1155e-05
0.025711,0.0079785,0.038352,0.019044,0.00021665,3.1318e-05
0.023193,0.0091588,0.038333,0.017864,0.00019054,3.2665e-05
0.020516,0.010384,0.038773,0.01591,0.00023134,3.4389e-05
0.017901,0.011631,0.037462,0.014838,0.000223,3.7904e-05
0.015561,0.012876,0.034056,0.014216,0.00022749,3.8707e-05
0.013669,0.014081,0.030466,0.013625,0.00023293,3.9267e-05
0.012331,0.015203,0.028015,0.013562,0.00043324,4.9969e-05
0.011588,0.016197,0.026776,0.016263,0.00056216,6.3205e-05
0.011411,0.017036,0.026549,0.02064,0.0004496,5.3213e-05
0.011724,0.017715,0.026736,0.023287,0.00048722,5.4537e-05
0.012454,0.018216,0.027514,0.023232,0.00058395,5.5549e-05
0.013531,0.01852,0.028708,0.021055,0.00060914,4.6693e-05
0.014862,0.018627,0.029926,0.01772,0.00062973,4.9404e-05
0.016332,0.018553,0.030216,0.015621,0.00062749,4.304e-05
0.017827,0.018322,0.030267,0.015231,0.00065855,4.913e-05
0.019236,0.017972,0.031534,0.014645,0.0006124,4.579e-05
0.020457,0.017548,0.034441,0.01415,0.00063643,3.9738e-05
0.021399,0.01709,0.037078,0.014823,0.00062004,4.1883e-05
0.021985,0.016611,0.038996,0.016677,0.00075341,4.5194e-05
0.02216,0.016101,0.040155,0.018617,0.00061806,3.9623e-05
0.021888,0.015548,0.041263,0.020522,0.00050457,3.2923e-05
0.021162,0.014971,0.043102,0.021514,0.00048881,3.2371e-05
0.020022,0.014433,0.045041,0.021055,0.00053193,2.993e-05
0.018569,0.014027,0.045145,0.019823,0.00053676,3.2832e-05
0.016939,0.013833,0.042239,0.017726,0.00046013,3.2955e-05
0.015245,0.013887,0.037718,0.015833,0.00036707,2.8017e-05
0.013533,0.014261,0.033748,0.01567,0.00047328,3.6406e-05
0.011849,0.015124,0.031184,0.016331,0.00042227,4.6265e-05
0.010275,0.016645,0.029409,0.017329,0.000385,2.9727e-05
0.0088847,0.01891,0.027353,0.018013,0.00037681,2.9683e-05
0.0077011,0.021943,0.026129,0.018965,0.00030344,2.9422e-05
0.0066999,0.025738,0.027617,0.018835,0.00030746,2.4358e-05
0.005837,0.030308,0.031051,0.018325,0.00034994,2.5904e-05
0.0050718,0.035711,0.036021,0.019888,0.00038383,3.5109e-05
0.0043821,0.042018,0.045427,0.021793,0.00062026,4.8313e-05
0.0037626,0.049241,0.061067,0.021368,0.00067188,4.8809e-05
0.0032227,0.057284,0.080287,0.019823,0.00061386,4.6805e-05
0.002782,0.065902,0.10019,0.018682,0.00056023,3.1617e-05
0.0024441,0.074806,0.12177,0.019905,0.00058287,3.4598e-05
0.037087,0.14809,0.1481,0.022587,0.00052867,3.9974e-05
0.049205,0.15476,0.14625,0.020649,0.00045719,3.1874e-05
0.064525,0.16741,0.14762,0.020423,0.00067401,3.9679e-05
0.083187,0.18692,0.14963,0.019921,0.00075881,6.4267e-05
0.19187,0.20145,0.1275,0.045822,0.001711,4.6846e-05
0.15596,0.1712,0.1047,0.04892,0.0021721,7.9494e-05
0.12399,0.14642,0.079753,0.054896,0.0019699,0.00010144
0.096427,0.12696,0.059718,0.052267,0.0011413,8.8416e-05
0.073484,0.11252,0.050946,0.035815,0.0019377,8.6398e-05
0.055236,0.10248,0.050275,0.020301,0.0019841,8.3065e-05
0.041619,0.09596,0.050576,0.015076,0.00094709,3.8214e-05
0.032276,0.092116,0.050776,0.0098798,0.00067373,3.3539e-05
0.026592,0.090188,0.053654,0.0059073,0.00056276,3.0193e-05
0.023807,0.089413,0.058476,0.0045212,0.0006553,5.4479e-05
0.023095,0.08901,0.069185,0.0040848,0.00095157,6.4001e-05
0.023698,0.088272,0.08452,0.0060169,0.00092254,3.7803e-05
0.025008,0.086763,0.095701,0.010604,0.0012372,2.8999e-05
0.026532,0.084353,0.10179,0.021401,0.0014001,4.3995e-05
0.027904,0.081095,0.10772,0.033675,0.0012385,4.1578e-05
0.028898,0.077122,0.11712,0.03809,0.0014183,5.7194e-05
0.029457,0.072597,0.12929,0.033817,0.002063,7.7738e-05
0.029778,0.067646,0.141,0.02996,0.0019131,6.7347e-05
0.030285,0.062348,0.15225,0.031976,0.0017964,3.4691e-05
0.042256,0.041022,0.10316,0.014814,0.0020303,8.1284e-05
0.045051,0.035741,0.092144,0.010026,0.00050784,2.1526e-05
0.047422,0.032695,0.084856,0.011791,0.00048369,4.2599e-05
0.049395,0.032311,0.080184,0.014662,0.00087458,0.00010702
0.051066,0.034701,0.088885,0.023071,0.0023502,0.00010189
0.052475,0.039794,0.11397,0.035303,0.0020627,3.8031e-05
0.053541,0.047464,0.14429,0.056983,0.0026618,3.9499e-05
0.038687,0.049673,0.28348,0.13132,0.007054,0.00042956
0.036889,0.056786,0.32947,0.17861,0.014433,0.00021075
0.035298,0.064217,0.39875,0.23256,0.014725,0.00013213
0.033853,0.07184,0.46657,0.30096,0.018858,0.00016379
0.032524,0.079481,0.53086,0.38152,0.019872,0.00020094
0.031296,0.087033,0.58183,0.42229,0.020856,0.00021197
0.030173,0.094539,0.60506,0.41417,0.020324,0.00018316
