0.42948,0.017122,0.059473,0.018729,0.0092374,0.00056755
0.43743,0.01786,0.056713,0.025807,0.0080632,0.00057252
0.44155,0.019855,0.062004,0.032984,0.0064841,0.00044368
0.44215,0.023095,0.07731,0.029041,0.0077367,0.00056639
0.43944,0.027533,0.1069,0.025852,0.011696,0.00055894
0.43357,0.033082,0.12977,0.037299,0.0097187,0.00052376
0.42469,0.039627,0.1394,0.045797,0.011405,0.00057413
0.41304,0.046983,0.14665,0.05382,0.012281,0.00061533
0.39887,0.05489,0.15218,0.056209,0.01232,0.00064969
0.38231,0.063072,0.15087,0.051521,0.011864,0.00078781
0.36364,0.071189,0.14745,0.0459,0.011824,0.00077178
0.34345,0.078853,0.14482,0.04461,0.012615,0.00078438
0.32243,0.085685,0.14071,0.04835,0.013191,0.00078025
0.30117,0.091296,0.13646,0.052215,0.013641,0.00079413
0.28008,0.095347,0.1315,0.053308,0.012948,0.00084251
0.25947,0.097617,0.12687,0.050442,0.011813,0.00082551
0.2396,0.097993,0.12411,0.046443,0.010927,0.00083975
0.22071,0.096469,0.12533,0.044989,0.010327,0.00084315
0.20299,0.093089,0.12144,0.047052,0.010458,0.00086972
0.18653,0.08798,0.11392,0.051333,0.0099736,0.00084736
0.17137,0.081383,0.10307,0.053187,0.0087594,0.00086867
0.15749,0.07362,0.085797,0.051401,0.0066603,0.00089956
0.14108,0.037669,0.11189,0.061031,0.01886,0.00079712
0.14262,0.048266,0.13058,0.068147,0.020648,0.00087899
0.14243,0.06158,0.14179,0.073495,0.02089,0.00095146
0.14042,0.077884,0.15218,0.069545,0.021492,0.0010437
0.13668,0.097242,0.16359,0.060256,0.021732,0.0012091
0.13155,0.11947,0.17765,0.056006,0.022119,0.0012552
0.12566,0.14406,0.1885,0.057526,0.021685,0.0013056
0.11975,0.17033,0.19597,0.059568,0.024173,0.001376
0.11457,0.19755,0.20302,0.063504,0.025063,0.0013671
0.11082,0.22488,0.20798,0.065976,0.024764,0.0013701
0.10913,0.25145,0.21399,0.064946,0.025024,0.0014006
0.11008,0.27637,0.22567,0.06228,0.026306,0.0013928
