0.015441,0.037219,0.1919,0.091388,0.0015607,0.00014075
0.017153,0.044522,0.21314,0.11235,0.0012176,0.0001449
0.019059,0.053429,0.23661,0.12223,0.0013105,0.00013236
0.021113,0.063867,0.25329,0.1199,0.0014185,0.0001438
0.023253,0.075659,0.26048,0.11275,0.0012081,0.00013326
0.025401,0.088525,0.25932,0.10704,0.0010717,0.00013198
0.027456,0.10212,0.25256,0.10453,0.00097889,0.00013255
0.029315,0.11607,0.24813,0.097757,0.0011447,0.00013187
0.03089,0.12991,0.24933,0.085337,0.0012706,0.00013714
0.032138,0.14313,0.2509,0.075308,0.0011693,9.6177e-05
0.033036,0.15524,0.25371,0.069606,0.0026872,0.00020104
0.033557,0.16584,0.26341,0.075259,0.0053457,0.00020269
0.033665,0.1746,0.27351,0.091536,0.0049019,0.00013526
0.033327,0.18119,0.27584,0.11415,0.005586,0.00014475
0.032539,0.18532,0.27395,0.13989,0.0049846,0.00014176
0.031335,0.18681,0.26837,0.14925,0.0046435,0.00014452
0.029769,0.18565,0.25546,0.1406,0.0051132,0.0001327
0.027891,0.18195,0.23458,0.12288,0.005929,0.00014498
0.025761,0.17591,0.21565,0.1067,0.0057304,0.00012213
0.023445,0.16774,0.20423,0.10487,0.0054107,9.7901e-05
0.021014,0.15758,0.19349,0.1102,0.0055006,0.00012025
0.018532,0.14567,0.18145,0.11275,0.005358,0.00013378
0.016052,0.13243,0.17171,0.11037,0.0051295,0.0001175
0.013644,0.11856,0.1672,0.10564,0.0050567,0.00013575
0.011421,0.10477,0.16769,0.10565,0.0056921,0.00014134
0.0095489,0.091703,0.16859,0.11402,0.005463,0.00015333
0.0082386,0.079847,0.16683,0.12423,0.004237,0.00013385
0.0076918,0.069714,0.16508,0.12528,0.0031374,0.00013554
0.0080546,0.061807,0.16437,0.11229,0.0025071,0.00013063
0.0094126,0.056537,0.16275,0.088256,0.001972,0.00012005
0.035685,0.08306,0.18317,0.050809,0.0014977,0.00018026
0.040805,0.094876,0.2067,0.05355,0.0014589,0.00016488
0.045439,0.1076,0.23192,0.055703,0.0016034,0.0001186
0.049507,0.12058,0.25396,0.059886,0.0016275,0.00010968
0.052974,0.13324,0.27273,0.065615,0.0016852,0.00010525
0.055804,0.14512,0.28728,0.068855,0.0016416,0.00010358
0.057984,0.15589,0.29735,0.066788,0.0016083,9.8921e-05
0.059512,0.16527,0.3049,0.062581,0.0015466,9.1801e-05
0.060372,0.17299,0.31178,0.057283,0.0016181,0.00010255
0.060543,0.17875,0.31928,0.050406,0.0018367,8.6466e-05
0.060031,0.18232,0.32902,0.041005,0.0015612,8.153e-05
0.058876,0.18376,0.33426,0.03548,0.0018779,0.00011131
0.057173,0.18337,0.335,0.043539,0.0033069,0.00016049
0.055035,0.18144,0.34272,0.060478,0.0028725,0.00014597
0.052548,0.17806,0.35485,0.076159,0.0018617,0.00010466
0.049775,0.1733,0.3654,0.096759,0.0016259,0.00010249
0.046778,0.1673,0.37765,0.11921,0.0013735,0.00010693
0.043638,0.16032,0.38589,0.13048,0.0011866,0.00012876
0.040461,0.15259,0.38441,0.13074,0.0018294,0.00013834
0.037358,0.14433,0.36838,0.13106,0.0018801,0.0001356
0.034422,0.13568,0.34753,0.12487,0.0025666,0.00013872
0.031711,0.12679,0.33411,0.11822,0.0019776,0.00014023
0.029264,0.11772,0.32877,0.1148,0.0018473,0.00010076
0.027124,0.10853,0.32216,0.11404,0.0017275,9.8062e-05
0.025344,0.099315,0.3135,0.11403,0.0016859,9.6783e-05
0.023954,0.090292,0.30586,0.11414,0.0019346,0.00011001
0.022926,0.08159,0.29793,0.11695,0.0021266,0.00011509
0.022177,0.073224,0.28898,0.1186,0.0020862,0.00013176
0.021583,0.065174,0.27687,0.11491,0.0018374,0.00013399
0.021014,0.057496,0.25889,0.10029,0.0017254,0.00012397
0.020345,0.050314,0.23369,0.079015,0.0015956,0.00011929
0.074625,0.02504,0.11313,0.019663,0.0033903,0.00034172
0.083213,0.030749,0.14416,0.053609,0.0052669,0.00030839
0.092452,0.04031,0.18961,0.092558,0.0055272,0.00018642
0.10223,0.05432,0.23203,0.16447,0.0098022,0.00029249
0.11235,0.073197,0.30405,0.29722,0.0086169,0.00044847
0.12246,0.097233,0.4118,0.39465,0.0063292,0.00029301
0.13213,0.12659,0.50921,0.4234,0.0064433,0.00022811
0.14094,0.16121,0.56283,0.41902,0.0067128,0.00020192
0.14855,0.20066,0.57448,0.41231,0.0064881,0.00018485
0.15475,0.24411,0.56994,0.41271,0.0069234,0.00016553
0.15943,0.29031,0.57519,0.41956,0.0072525,0.00018547
0.16256,0.3378,0.59685,0.42704,0.0072884,0.00016081
0.16412,0.38502,0.62343,0.42718,0.0071451,0.00014869
0.16408,0.4305,0.64557,0.41722,0.0071863,0.00017259
0.16237,0.47286,0.66437,0.40549,0.0085567,0.00020705
0.15899,0.51074,0.67497,0.40518,0.0088874,0.00019971
0.15399,0.54283,0.67923,0.4116,0.0079228,0.00013575
0.14756,0.56794,0.68576,0.41129,0.0070037,0.00015221
0.13992,0.5852,0.69341,0.38435,0.0054255,0.00017405
0.13126,0.59414,0.68351,0.33011,0.0038645,0.00015778
0.12173,0.59458,0.63826,0.24918,0.0055025,0.00027552
0.11145,0.58647,0.5767,0.1501,0.0057872,0.00020029
0.10056,0.56982,0.53327,0.10289,0.0036548,8.2391e-05
0.089331,0.54499,0.49296,0.096213,0.0047659,0.00017146
0.078042,0.51285,0.45591,0.09905,0.0040574,0.00026185
0.067034,0.47473,0.43079,0.10623,0.0025235,0.0001563
0.056651,0.43227,0.41847,0.10635,0.0019224,0.00011151
0.04725,0.38712,0.41733,0.10018,0.0021688,8.9399e-05
0.039211,0.34085,0.42196,0.097158,0.0019408,6.6979e-05
0.03289,0.29493,0.42841,0.10239,0.0019485,6.0732e-05
0.028535,0.25072,0.43579,0.1138,0.0018109,6.5804e-05
0.026262,0.20937,0.44257,0.12094,0.0015206,7.9706e-05
0.026034,0.17178,0.4415,0.11771,0.0012794,7.538e-05
0.027653,0.13862,0.42755,0.10795,0.0015575,9.6303e-05
0.030847,0.1102,0.40605,0.096295,0.0025695,0.00016474
0.035326,0.086508,0.39124,0.083445,0.0027244,0.00016449
0.040804,0.067382,0.38989,0.076451,0.0017793,0.00013796
0.04698,0.052713,0.38948,0.078707,0.0012481,0.00010225
0.053469,0.042088,0.38132,0.081517,0.0011156,9.2746e-05
0.06,0.034579,0.36999,0.083104,0.0013948,0.00010211
0.06647,0.029159,0.36074,0.083006,0.0014026,9.732e-05
0.072853,0.025151,0.35547,0.0835,0.0014187,6.8867e-05
0.079132,0.022229,0.34682,0.087728,0.0015851,6.2178e-05
0.085273,0.020243,0.33396,0.095829,0.0017488,7.6444e-05
0.091226,0.019094,0.31933,0.10809,0.0019343,8.8477e-05
0.09692,0.018661,0.30597,0.11316,0.0018523,8.695e-05
0.10228,0.018808,0.29527,0.10655,0.002484,9.4735e-05
0.10729,0.019456,0.28655,0.092414,0.0031035,8.4147e-05
0.11201,0.020587,0.27908,0.081165,0.0027905,6.0849e-05
0.11653,0.022231,0.26722,0.075985,0.0030928,6.4688e-05
0.12092,0.02448,0.24946,0.072353,0.0036164,7.4255e-05
0.12524,0.027369,0.22953,0.067937,0.004069,9.2644e-05
0.12937,0.0308,0.21202,0.060265,0.0038915,0.00011795
0.13307,0.034644,0.19976,0.053671,0.0041346,0.00011797
0.13603,0.038813,0.18643,0.04933,0.0047609,0.00013587
