0.22179,0.0049713,0.091117,0.053681,0.011276,0.0012028
0.22116,0.0052379,0.095894,0.048935,0.011494,0.0011948
0.21859,0.0057143,0.093548,0.052821,0.011416,0.0011767
0.21441,0.0063964,0.090511,0.060743,0.010713,0.0011003
0.20894,0.0072492,0.086164,0.069397,0.0094627,0.0010441
0.20261,0.008267,0.083754,0.0795,0.0067365,0.0010004
0.19584,0.009484,0.087547,0.075541,0.006664,0.00092577
0.18903,0.010911,0.097022,0.062759,0.0057663,0.0010061
0.18266,0.012493,0.10081,0.059334,0.0056978,0.00091379
0.17715,0.014108,0.099762,0.055151,0.0049503,0.00099921
0.17275,0.015649,0.10063,0.053335,0.0053997,0.00095132
0.1697,0.016998,0.1074,0.048399,0.0059187,0.00088303
0.16838,0.018024,0.12008,0.050483,0.006255,0.00085656
0.16888,0.01868,0.13436,0.05778,0.0057421,0.00081417
0.17105,0.018978,0.14671,0.061153,0.005026,0.00076344
0.17478,0.018934,0.14716,0.06689,0.0051298,0.00074833
0.17991,0.018591,0.13912,0.076209,0.0048302,0.00076609
0.18607,0.018028,0.12662,0.080943,0.0041884,0.0007074
0.19275,0.017332,0.12153,0.073534,0.0058429,0.00068153
0.19946,0.016585,0.12685,0.062668,0.0069884,0.00074869
0.20584,0.015882,0.13948,0.059424,0.0093578,0.00065118
0.21164,0.01531,0.14716,0.063576,0.0089656,0.00067836
0.21671,0.014908,0.15063,0.064519,0.011339,0.00067675
0.22104,0.01464,0.15745,0.062995,0.012177,0.00056888
0.22463,0.014384,0.16907,0.072217,0.013975,0.00058196
0.22743,0.014022,0.17533,0.08085,0.016863,0.00058315
0.22942,0.013508,0.16306,0.091179,0.020007,0.00054912
0.23068,0.012847,0.14822,0.094283,0.020739,0.00057175
0.23132,0.012122,0.13296,0.087069,0.024354,0.00050435
0.23132,0.011521,0.12419,0.07092,0.02669,0.00053483
0.23074,0.011272,0.12462,0.063828,0.026473,0.00046651
0.22973,0.011595,0.12785,0.066124,0.026387,0.00048502
0.22836,0.012674,0.12857,0.063481,0.027686,0.00051717
0.22664,0.014661,0.12872,0.060108,0.027882,0.00050134
0.22453,0.017658,0.1333,0.058701,0.027945,0.00047916
0.22199,0.021665,0.14109,0.066035,0.028536,0.00045366
0.21892,0.026617,0.15122,0.079921,0.027578,0.00047345
0.21525,0.032421,0.15969,0.087319,0.027565,0.00049583
0.21089,0.038965,0.16072,0.081462,0.026002,0.0004875
0.051448,0.026682,0.020601,0.036254,0.015547,0.0005478
0.060281,0.021668,0.022625,0.0334,0.016419,0.00054216
0.070037,0.017735,0.021095,0.03143,0.016015,0.00053199
0.080625,0.014755,0.020812,0.028143,0.015383,0.00051251
0.091877,0.012567,0.017151,0.023582,0.017835,0.000633
0.10371,0.011023,0.014651,0.036663,0.020882,0.00061079
0.11608,0.0099612,0.019756,0.063768,0.02101,0.00051882
0.12893,0.0092427,0.030022,0.079926,0.022663,0.00044007
0.14218,0.0087782,0.041315,0.082507,0.02354,0.00036583
0.15575,0.0085105,0.04805,0.078698,0.022254,0.00034667
0.16937,0.0084129,0.044952,0.077618,0.021997,0.00031903
0.18276,0.0084486,0.037685,0.082278,0.022346,0.00035262
0.19577,0.0085506,0.03555,0.087052,0.023579,0.00037508
0.20834,0.0086466,0.040095,0.087981,0.023893,0.00035671
0.22042,0.0086771,0.045476,0.089147,0.021765,0.00032056
0.23185,0.0086082,0.05078,0.085889,0.01709,0.00032417
0.24225,0.0084355,0.056904,0.078379,0.014795,0.00032706
0.25105,0.0081655,0.061942,0.072981,0.013783,0.00039667
0.25787,0.0078158,0.058544,0.08747,0.013508,0.00041076
0.2624,0.0074151,0.059178,0.097887,0.012989,0.00049059
0.26434,0.0069793,0.064195,0.095673,0.013402,0.00060282
0.26343,0.0065166,0.065398,0.08591,0.01281,0.00068869
0.25962,0.0060518,0.05575,0.076776,0.010427,0.00071629
0.25303,0.0056206,0.04367,0.060555,0.0094689,0.0007563
0.24384,0.0052457,0.036239,0.049385,0.012931,0.00082239
0.23225,0.0049338,0.035389,0.04295,0.012881,0.00082407
0.21858,0.0046728,0.039174,0.043925,0.013875,0.0007876
0.20321,0.004455,0.049418,0.050828,0.013778,0.00080442
0.18658,0.0042754,0.065943,0.061351,0.013951,0.00081389
0.16917,0.0041355,0.074809,0.067967,0.014101,0.00085282
0.15154,0.0040317,0.070085,0.079583,0.014097,0.00086686
0.13413,0.0039586,0.059599,0.10052,0.013868,0.000771
0.11732,0.0039103,0.050947,0.10522,0.014067,0.00076182
0.10158,0.0038556,0.052015,0.095852,0.015926,0.00083061
