0.069934,0.0246,0.044694,0.010529,0.0041096,0.00033846
0.070397,0.022542,0.046639,0.010385,0.0043328,0.00040779
0.070999,0.02128,0.049617,0.013375,0.0039483,0.00044546
0.071783,0.020895,0.054099,0.016051,0.0035159,0.00043822
0.072765,0.021463,0.05995,0.019727,0.0036805,0.00041801
0.073943,0.023058,0.065724,0.022698,0.0039244,0.00038485
0.075323,0.025702,0.071949,0.02439,0.0042377,0.00036068
0.076921,0.029369,0.075725,0.024369,0.0043446,0.00035267
0.078768,0.033983,0.076643,0.022865,0.0046695,0.00039262
0.080888,0.039421,0.075762,0.023229,0.0048006,0.00035655
0.083289,0.045532,0.075525,0.026706,0.0044811,0.00033594
0.086014,0.052083,0.076541,0.028083,0.0049838,0.00035226
0.089179,0.058761,0.076993,0.024558,0.0068656,0.00031004
0.092855,0.0653,0.075571,0.022101,0.0073845,0.00030875
0.09709,0.071438,0.07088,0.023046,0.007358,0.0003031
0.10199,0.076917,0.067084,0.022606,0.0068333,0.00029687
0.10771,0.08153,0.065566,0.021898,0.0062109,0.00029094
0.11434,0.085107,0.06753,0.020859,0.00617,0.00029495
0.12187,0.087544,0.06782,0.020449,0.00635,0.00035806
0.16957,0.060335,0.033331,0.012757,0.0078007,0.00042952
0.16033,0.06067,0.030009,0.011646,0.0075323,0.00046929
0.15104,0.061598,0.027866,0.010992,0.0075217,0.00046633
0.14243,0.063113,0.023536,0.0098123,0.0076889,0.00044963
0.1352,0.065178,0.018306,0.010924,0.0073579,0.00040832
0.12996,0.067748,0.014222,0.012906,0.0065324,0.00045134
0.1272,0.07076,0.013669,0.012467,0.0065422,0.00056955
0.12718,0.074163,0.017466,0.014682,0.0061726,0.00047277
0.12976,0.07801,0.023169,0.016606,0.0055066,0.00051164
0.1345,0.082425,0.029285,0.014521,0.0067403,0.00051068
0.14072,0.08757,0.03433,0.015454,0.0064667,0.00045474
0.14763,0.093609,0.038573,0.017554,0.0052405,0.00045894
0.15441,0.10063,0.045418,0.014027,0.0047888,0.00050402
0.16026,0.10867,0.053805,0.010767,0.0043414,0.00056827
0.12834,0.12288,0.064161,0.011428,0.005984,0.00069459
0.14228,0.10725,0.064653,0.013825,0.0059074,0.00073393
0.15694,0.091721,0.061484,0.019425,0.0054006,0.00073002
0.17149,0.076848,0.060581,0.021691,0.0050768,0.00072658
0.18519,0.063115,0.062767,0.020483,0.0054111,0.00070064
0.19734,0.050877,0.064512,0.018061,0.0055685,0.00070319
0.20731,0.040339,0.063513,0.01825,0.0048536,0.00073836
0.21465,0.031561,0.05893,0.017155,0.004633,0.00075977
0.21906,0.024519,0.052975,0.017997,0.0046134,0.0007509
0.2205,0.019104,0.050879,0.019736,0.0048409,0.00068784
0.21915,0.015158,0.052179,0.019873,0.0051134,0.00061446
0.21543,0.0125,0.056387,0.019166,0.0051031,0.00052406
0.20991,0.010975,0.056695,0.016072,0.0053375,0.00049311
0.20324,0.010437,0.052455,0.015067,0.0047249,0.00051251
0.19614,0.010765,0.048652,0.017955,0.0026146,0.00043314
0.18926,0.011874,0.0473,0.018008,0.002431,0.00040296
0.18322,0.013664,0.048043,0.015471,0.0030317,0.00041579
0.17857,0.016023,0.046767,0.018347,0.0043996,0.00037016
0.17581,0.018833,0.042658,0.029918,0.0036771,0.00034913
0.17539,0.021995,0.041546,0.038222,0.0036695,0.00032596
0.17765,0.025456,0.044598,0.038629,0.0041318,0.00037415
0.1828,0.029212,0.047424,0.035442,0.0045585,0.00041129
0.19082,0.033245,0.043967,0.034987,0.00471,0.00040134
0.20159,0.037525,0.032666,0.037967,0.0051254,0.00039243
0.21476,0.042038,0.024554,0.043511,0.0053314,0.000433
0.22974,0.04679,0.03043,0.048811,0.0050396,0.00042169
0.07281,0.059508,0.081517,0.031713,0.0052521,0.00038389
0.061714,0.05499,0.078408,0.032134,0.004663,0.00031282
0.056644,0.052601,0.074857,0.029838,0.0047577,0.00027995
0.058059,0.052597,0.073854,0.031099,0.0047738,0.00033754
0.066069,0.055087,0.074561,0.032757,0.0049504,0.00034067
0.080456,0.060021,0.075831,0.034295,0.0049497,0.00023597
0.10068,0.06724,0.080517,0.032811,0.0040324,0.0003056
0.12593,0.07651,0.089434,0.026494,0.0056124,0.00028194
0.27593,0.047526,0.026568,0.01486,0.0056551,0.00040208
0.255,0.040195,0.025561,0.018352,0.0055415,0.000346
0.23632,0.033838,0.026511,0.01923,0.0061428,0.00036275
0.22033,0.028515,0.028166,0.018612,0.0061145,0.00033755
0.20707,0.024267,0.026605,0.015241,0.0061011,0.00032624
0.19627,0.021079,0.024609,0.012578,0.0061841,0.00034462
0.18748,0.018909,0.022987,0.011555,0.0063233,0.00028487
0.18019,0.017703,0.024053,0.012278,0.006239,0.00029886
0.1738,0.017388,0.027207,0.014167,0.0060043,0.00034849
0.16772,0.017875,0.028618,0.014798,0.0064519,0.00034502
0.16156,0.01903,0.02986,0.015313,0.0066303,0.00034195
0.15498,0.020693,0.03201,0.014715,0.0072484,0.00033909
0.14772,0.022672,0.037138,0.016314,0.0080741,0.00032437
0.13972,0.02477,0.04194,0.017959,0.0082663,0.00031175
0.13106,0.026821,0.041855,0.022209,0.0081535,0.00035203
0.12192,0.028663,0.038748,0.026341,0.0078305,0.0003721
0.11246,0.030138,0.035008,0.028736,0.0070126,0.00040531
0.10293,0.031154,0.033575,0.028089,0.0065321,0.00043386
0.093617,0.031671,0.035753,0.026571,0.0061859,0.00039197
0.084767,0.031685,0.037432,0.027038,0.0059398,0.00037044
