0.017012,0.045346,0.10123,0.052071,0.0005558,5.0166e-05
0.015311,0.043054,0.099996,0.054399,0.00087666,5.3345e-05
0.014748,0.040619,0.095214,0.056645,0.0010728,5.406e-05
0.01535,0.037963,0.091606,0.058105,0.0010132,5.1407e-05
0.016973,0.035089,0.088781,0.055951,0.0013862,6.0211e-05
0.019364,0.032078,0.087072,0.051992,0.0016075,5.1431e-05
0.022265,0.029056,0.085591,0.052024,0.0013892,5.7719e-05
0.02547,0.026132,0.082865,0.054758,0.0012563,4.5306e-05
0.028797,0.023359,0.081787,0.05613,0.001275,4.9237e-05
0.032068,0.020756,0.08399,0.054315,0.001387,5.4759e-05
0.035085,0.018365,0.087807,0.050381,0.0013746,3.7823e-05
0.037651,0.016241,0.089625,0.048406,0.0015238,4.1587e-05
0.039578,0.014433,0.086992,0.048825,0.0016046,4.4179e-05
0.040712,0.012932,0.081938,0.046896,0.001626,3.7105e-05
0.040945,0.011675,0.076407,0.043832,0.0014908,3.5946e-05
0.040235,0.010589,0.071852,0.046757,0.0016427,4.2128e-05
0.038611,0.0096007,0.069658,0.046557,0.0017695,5.5265e-05
0.036151,0.0086792,0.071837,0.037667,0.0023543,7.712e-05
0.03299,0.0078332,0.076582,0.02953,0.0023633,5.0939e-05
0.02935,0.0070955,0.078823,0.027025,0.0018871,3.7103e-05
0.025531,0.0065195,0.080221,0.027747,0.0017403,3.9735e-05
0.021873,0.0061639,0.084241,0.035019,0.0018141,5.5417e-05
0.018698,0.0060708,0.090707,0.044,0.0015742,4.0569e-05
0.016256,0.0062551,0.096955,0.050133,0.0016093,3.9385e-05
0.014736,0.0067023,0.10104,0.055382,0.0016999,3.5641e-05
0.014268,0.0073667,0.10382,0.058162,0.0017494,4.308e-05
0.014913,0.0081899,0.10593,0.058685,0.0019996,5.032e-05
0.016652,0.0091183,0.10676,0.058715,0.0018277,5.8686e-05
0.01939,0.010108,0.10626,0.057692,0.0019018,6.7738e-05
0.022974,0.011129,0.10517,0.053672,0.0016764,5.1094e-05
0.027218,0.012184,0.10446,0.046944,0.0017407,4.9304e-05
0.031887,0.013328,0.1046,0.0406,0.0017709,3.8815e-05
0.036706,0.014638,0.10477,0.034428,0.001815,4.718e-05
0.041412,0.016123,0.1024,0.031567,0.0015317,4.1909e-05
0.045813,0.017714,0.097777,0.032976,0.0011181,3.7665e-05
0.049843,0.019312,0.091236,0.037152,0.00094456,4.9126e-05
0.05353,0.020837,0.085213,0.039523,0.00099215,4.9603e-05
0.056936,0.02224,0.081731,0.036311,0.0010036,5.558e-05
0.060131,0.023491,0.079423,0.027426,0.00096795,4.6597e-05
0.063178,0.024571,0.075447,0.018709,0.00093044,4.2011e-05
0.066133,0.025468,0.065228,0.014212,0.00081217,3.7666e-05
0.069057,0.026195,0.051268,0.011196,0.00072045,6.1156e-05
0.072009,0.02678,0.040649,0.0090714,0.00074543,4.0638e-05
0.075028,0.027256,0.033976,0.00832,0.00062556,3.9711e-05
0.078136,0.027635,0.030175,0.0085138,0.0005913,6.9157e-05
0.081333,0.027911,0.026428,0.0092186,0.00096269,9.2942e-05
0.084573,0.028068,0.023077,0.012178,0.0011077,6.9835e-05
0.087733,0.028118,0.022556,0.015542,0.00080028,7.9461e-05
0.090651,0.028088,0.026461,0.015445,0.00062828,6.6539e-05
0.09314,0.027999,0.036507,0.015735,0.00093079,5.3269e-05
0.095076,0.027838,0.050599,0.018019,0.00062204,5.5274e-05
0.096368,0.027578,0.059726,0.02087,0.00047893,4.4856e-05
0.096921,0.027197,0.0597,0.02374,0.00049046,4.566e-05
0.096658,0.026686,0.055595,0.027142,0.00047677,5.5301e-05
0.095519,0.026044,0.052631,0.029672,0.00063429,5.3027e-05
0.093441,0.025262,0.053559,0.030239,0.00067278,6.7788e-05
0.090339,0.024319,0.057311,0.029741,0.00066106,8.7636e-05
0.086116,0.023195,0.060177,0.028702,0.00065662,7.9113e-05
0.08076,0.021896,0.060522,0.028242,0.00070549,8.3891e-05
0.074381,0.020452,0.059834,0.028028,0.00062073,7.8019e-05
0.067202,0.018898,0.060334,0.027668,0.00056195,7.3698e-05
0.05951,0.017266,0.061892,0.0273,0.00071404,8.6859e-05
0.051624,0.015569,0.062363,0.027546,0.00074272,8.6742e-05
0.04385,0.01381,0.058609,0.028456,0.00081388,8.0667e-05
0.036474,0.011986,0.049965,0.027723,0.0010523,9.425e-05
0.029723,0.010117,0.040076,0.024842,0.0012552,0.00010168
0.023752,0.0082507,0.03281,0.01788,0.001584,0.00010696
0.018625,0.006464,0.030436,0.010072,0.0016516,0.00010405
0.014343,0.0048467,0.029777,0.0057846,0.0015331,8.1963e-05
0.010876,0.0034903,0.027549,0.0044462,0.0015496,9.4756e-05
0.0081743,0.002483,0.024736,0.0029189,0.0014798,9.0498e-05
0.006176,0.0018981,0.022862,0.0017926,0.00147,9.0467e-05
0.0048114,0.0017711,0.022191,0.0019064,0.0015812,7.7662e-05
0.0039975,0.0020832,0.0223,0.0029004,0.0017082,8.2405e-05
0.0036331,0.0027632,0.022376,0.0057456,0.001889,7.7925e-05
0.0036145,0.003716,0.022792,0.0098163,0.0017589,8.5735e-05
0.0038536,0.0048494,0.024455,0.01243,0.0017586,7.3828e-05
0.0042813,0.0060867,0.027138,0.011951,0.0017988,7.3921e-05
0.0048424,0.0073765,0.030022,0.010429,0.0018007,7.1213e-05
0.0054901,0.0086991,0.032126,0.0098588,0.001614,6.3011e-05
0.0061721,0.010071,0.033361,0.0099713,0.0015389,6.3539e-05
0.006843,0.011512,0.034651,0.010277,0.0013483,6.1731e-05
0.0074551,0.013022,0.037343,0.011,0.0012885,6.373e-05
0.007951,0.014561,0.041417,0.012571,0.0010316,6.5878e-05
0.008281,0.016061,0.044523,0.013835,0.00094842,5.9865e-05
0.008419,0.017449,0.045903,0.01618,0.00093235,4.89e-05
0.0083689,0.018676,0.045331,0.018946,0.00095353,4.6573e-05
0.0081607,0.019718,0.044592,0.019641,0.0009544,4.3476e-05
0.0078447,0.020569,0.044901,0.018232,0.0012054,4.7102e-05
0.0074909,0.021245,0.045184,0.016233,0.0011951,4.1074e-05
0.007183,0.021769,0.044033,0.01558,0.0012536,3.8613e-05
0.0070042,0.022162,0.041139,0.015718,0.0012909,4.1625e-05
0.0070249,0.022438,0.036698,0.014943,0.0013598,3.7056e-05
0.0073002,0.022605,0.033245,0.014086,0.0011913,3.9008e-05
0.00786,0.022666,0.030816,0.01438,0.0013848,3.5931e-05
0.0087153,0.022624,0.029062,0.014511,0.0014196,4.0184e-05
0.0098588,0.022484,0.02775,0.015151,0.00169,4.2802e-05
0.011267,0.022246,0.026515,0.016585,0.0017037,4.0652e-05
0.012878,0.021927,0.025478,0.017323,0.0014256,2.8374e-05
0.014582,0.021564,0.025139,0.014958,0.001379,4.2739e-05
0.016242,0.021203,0.026056,0.011844,0.0013147,5.3453e-05
0.017735,0.020889,0.028261,0.011206,0.0012503,5.7922e-05
0.018969,0.020658,0.029349,0.011148,0.0012562,6.714e-05
