0.033833,0.029698,0.041744,0.024991,0.0038353,0.00014904
0.037363,0.025372,0.034816,0.020631,0.003558,0.00013574
0.040426,0.021604,0.030942,0.018167,0.0036691,0.00014795
0.042894,0.018412,0.028815,0.016349,0.0042356,0.00015497
0.044627,0.015786,0.025568,0.015134,0.0046167,0.00016075
0.045564,0.013664,0.021356,0.017735,0.0039088,0.00015628
0.045715,0.011961,0.017635,0.020442,0.0039472,0.00014907
0.04512,0.010593,0.016498,0.020132,0.0038854,0.00015944
0.043838,0.0094737,0.017913,0.018004,0.0042604,0.00015178
0.041964,0.0085328,0.019404,0.017153,0.0043099,0.00014956
0.039657,0.0077241,0.018747,0.017875,0.0045216,0.00015226
0.037132,0.0070186,0.015744,0.018602,0.0044384,0.00014836
0.034612,0.0063944,0.013192,0.017658,0.0041965,0.00016645
0.032346,0.0058366,0.012813,0.016799,0.0034935,0.00018265
0.030627,0.005337,0.013282,0.016099,0.0030253,0.00019341
0.029714,0.0049093,0.01374,0.015383,0.0030877,0.00019831
0.029779,0.0045942,0.014878,0.016176,0.0038244,0.00020957
0.030896,0.0044457,0.013372,0.01785,0.0045508,0.00022267
0.032999,0.0045361,0.010818,0.020751,0.0057743,0.0002295
0.035915,0.0049461,0.01032,0.023462,0.0056178,0.00024542
0.039444,0.0057315,0.01264,0.021561,0.0058755,0.00022579
0.043398,0.0069063,0.015786,0.017054,0.0055724,0.00023456
0.047631,0.0084434,0.016527,0.014262,0.0053768,0.00023971
0.051995,0.010266,0.016056,0.014421,0.0050175,0.00022183
0.056344,0.012257,0.017017,0.015245,0.0050707,0.0002542
0.060522,0.014297,0.020769,0.019179,0.0048889,0.00025698
0.064357,0.016283,0.025491,0.022878,0.004762,0.00024397
0.067659,0.018117,0.029853,0.024381,0.0049013,0.00024194
0.07026,0.019719,0.03438,0.022378,0.0055252,0.00022891
0.072039,0.02103,0.036492,0.021619,0.0057431,0.00023996
0.072922,0.021995,0.037466,0.023504,0.0058862,0.0002468
0.072892,0.022588,0.039498,0.026978,0.0058002,0.00025047
0.072019,0.022819,0.043715,0.029868,0.0050049,0.00026128
0.070403,0.022732,0.047841,0.027826,0.0046157,0.00024123
0.068152,0.022401,0.050062,0.024176,0.0038958,0.00023566
0.065402,0.021906,0.049953,0.023372,0.0026218,0.00022198
0.062309,0.021315,0.049333,0.022156,0.0024192,0.00022908
0.059011,0.020694,0.052406,0.021994,0.0026298,0.0002357
0.055585,0.020144,0.056853,0.022665,0.0025653,0.00023272
0.052121,0.019751,0.056981,0.026318,0.0020988,0.00023937
0.048735,0.01955,0.054745,0.026951,0.0019906,0.00020179
0.045537,0.019545,0.05362,0.025368,0.0022361,0.00021413
0.042629,0.019713,0.053793,0.021981,0.0025607,0.00023006
0.040085,0.02002,0.053727,0.021438,0.0024053,0.00018388
0.03794,0.020451,0.053809,0.020891,0.0022569,0.00018799
0.0362,0.020988,0.053479,0.020278,0.002295,0.00017512
0.034861,0.021611,0.052308,0.019584,0.002438,0.00017242
0.033899,0.022286,0.0526,0.017914,0.0030301,0.00017958
0.033267,0.022964,0.053436,0.016548,0.0031288,0.00016535
0.032909,0.02356,0.053548,0.014394,0.0032538,0.00015362
0.03277,0.023948,0.052517,0.013874,0.0031382,0.00015478
0.032795,0.024023,0.049667,0.014835,0.0029902,0.00015581
0.032917,0.023732,0.045461,0.017041,0.002852,0.00018421
0.033034,0.023024,0.042555,0.02035,0.0029662,0.00015315
0.033062,0.021877,0.04146,0.021085,0.00295,0.00015227
0.032981,0.020331,0.039665,0.020727,0.0030957,0.00014603
0.032811,0.018468,0.03447,0.019593,0.0031028,0.00017083
0.032618,0.016414,0.026473,0.017655,0.0033409,0.00018198
0.03251,0.014323,0.021229,0.015576,0.0035612,0.00018509
0.032578,0.012326,0.019947,0.016385,0.0039938,0.00018232
0.032915,0.010509,0.018543,0.017619,0.0053391,0.00018724
0.033601,0.0089377,0.016771,0.023656,0.0058409,0.00016237
0.034665,0.0076722,0.015322,0.029991,0.0056903,0.00016822
0.03607,0.0067585,0.015573,0.03148,0.0057161,0.0001737
0.037779,0.006232,0.017495,0.031285,0.0052636,0.00017864
0.039774,0.0060935,0.019426,0.02924,0.0050207,0.00018373
0.041956,0.0063215,0.017245,0.030026,0.0058695,0.00021637
0.044165,0.0068948,0.015144,0.037076,0.0055584,0.00017213
0.046238,0.0077893,0.018214,0.044159,0.0054351,0.00014654
0.048018,0.0089789,0.025382,0.048842,0.005503,0.00015345
0.049357,0.010424,0.031877,0.047774,0.0059042,0.00016419
0.050125,0.012074,0.037133,0.044741,0.0067715,0.00018474
0.0088388,0.017986,0.022042,0.037966,0.0084443,0.00011754
0.0092549,0.015606,0.022038,0.031862,0.0079391,0.00011405
0.010239,0.01323,0.021209,0.025118,0.0070382,0.00012582
0.011699,0.010954,0.017234,0.022131,0.0065426,0.00013035
0.013532,0.0088712,0.012192,0.022944,0.0059859,0.000118
0.015635,0.0070487,0.0096932,0.02553,0.0059088,0.00010737
0.017905,0.0055048,0.0079854,0.027479,0.0056055,0.00010203
0.020258,0.0042393,0.0080452,0.02549,0.0051607,9.818e-05
0.02266,0.0032482,0.009776,0.020112,0.0046914,0.00011258
0.025105,0.0025085,0.011853,0.015065,0.0036098,0.00012235
0.027611,0.0019885,0.011138,0.012387,0.0026575,0.00011357
0.030211,0.0016664,0.0093973,0.0090428,0.0020979,0.0001194
0.032919,0.0015386,0.0087904,0.0078819,0.0020659,0.00012719
0.035724,0.0016023,0.008431,0.0070652,0.0020029,0.00013489
0.038614,0.0018534,0.0073629,0.0077519,0.0020423,0.00014631
0.04156,0.0022918,0.0068322,0.0096881,0.0019117,0.00012204
0.044519,0.0029102,0.0083368,0.010744,0.0016359,0.00012337
0.047387,0.0037014,0.011382,0.011027,0.001331,0.0001284
0.050056,0.0046512,0.012684,0.010298,0.0014056,0.00014293
0.052412,0.0057369,0.011758,0.011305,0.0013482,0.00013478
0.054357,0.0069302,0.011588,0.011594,0.0012709,0.00012615
0.055818,0.0081905,0.012803,0.01157,0.0015975,0.00012355
0.056717,0.0094783,0.01597,0.011874,0.0017757,0.00012597
0.056988,0.010749,0.018777,0.011896,0.0017254,0.0001347
0.056589,0.011952,0.020347,0.011487,0.0017779,0.00014308
0.055498,0.013026,0.020401,0.010918,0.0019788,0.00015303
0.05373,0.013915,0.020474,0.011431,0.0020719,0.00016913
0.051352,0.014608,0.021012,0.012906,0.002718,0.00014839
0.048427,0.015103,0.022913,0.015497,0.0026719,0.00015257
0.045009,0.015371,0.024336,0.017259,0.0028409,0.00015193
0.04118,0.015392,0.023677,0.019119,0.0030811,0.00016545
0.037046,0.015165,0.022103,0.019234,0.003619,0.00018113
0.032739,0.014694,0.020751,0.018795,0.0041608,0.00018896
0.028397,0.013988,0.020588,0.017277,0.0048095,0.00019104
0.024176,0.013069,0.021029,0.015127,0.0052812,0.00020539
0.020208,0.011979,0.020673,0.016142,0.004849,0.00019382
0.016612,0.010755,0.019149,0.017365,0.0044301,0.00017893
0.013452,0.0094504,0.017416,0.016417,0.0045252,0.00018718
0.010742,0.0081367,0.016091,0.014289,0.0049308,0.0002152
0.0084843,0.0068779,0.015134,0.012303,0.0050467,0.00022572
0.0066804,0.0057285,0.01509,0.011896,0.0053209,0.00022238
0.0053096,0.0047406,0.015426,0.012897,0.0055464,0.00021746
0.0043351,0.0039656,0.017198,0.015996,0.0057455,0.00021748
0.0037052,0.0034371,0.017304,0.017763,0.0065519,0.00021127
0.0033612,0.0031668,0.016172,0.019012,0.0072622,0.00020869
0.0032381,0.0031437,0.014456,0.017306,0.0076716,0.00021304
0.0032617,0.0033486,0.01305,0.018091,0.0073832,0.00020429
0.0033609,0.0037571,0.013928,0.020707,0.0069733,0.00017885
0.0034815,0.0043336,0.016638,0.022997,0.0064162,0.00016305
0.0035895,0.0050359,0.019311,0.028175,0.0059264,0.00016973
0.0036721,0.0058241,0.0231,0.032678,0.0056909,0.00017355
0.0037344,0.0066632,0.027311,0.033682,0.0055501,0.00017853
0.003787,0.0075235,0.029618,0.033639,0.0053239,0.00017795
0.0038367,0.0083864,0.030652,0.035964,0.0049802,0.00018554
0.0039064,0.0092129,0.031636,0.038594,0.0045131,0.000182
0.004029,0.0099427,0.031238,0.04197,0.0042509,0.00015888
0.0042293,0.010521,0.030879,0.04804,0.0044846,0.00014006
0.004516,0.010915,0.030848,0.05248,0.0042236,0.00012067
0.0048895,0.01111,0.030784,0.051602,0.0041304,0.00012514
0.0053422,0.011104,0.029836,0.048152,0.0038993,0.00012659
0.0058686,0.010901,0.029559,0.046494,0.0036085,0.00012022
0.0064653,0.010507,0.029723,0.044487,0.0031944,0.00012689
0.0071199,0.0099401,0.030276,0.043872,0.0025969,0.00012747
0.0078084,0.0092396,0.029308,0.043331,0.0025708,0.00012791
0.0085056,0.0084578,0.028103,0.041267,0.002468,0.00013967
0.0091855,0.0076452,0.025692,0.039423,0.0025293,0.0001352
0.0098256,0.0068355,0.022343,0.035802,0.0027139,0.00014687
0.010402,0.0060619,0.019444,0.032878,0.0029829,0.00014756
0.010881,0.0053592,0.016861,0.032068,0.0038858,0.00014028
0.011214,0.0047635,0.011955,0.032457,0.0047129,0.00015783
0.011342,0.0043187,0.0084384,0.031576,0.0047633,0.00015008
0.011214,0.0040701,0.0091212,0.02835,0.004944,0.00015947
0.010814,0.0040476,0.010917,0.026158,0.0049811,0.00016814
0.010171,0.0042724,0.011851,0.023962,0.0050538,0.00017441
0.0093428,0.0047622,0.011912,0.022236,0.0046456,0.00017928
0.0084006,0.0055256,0.0095637,0.022794,0.0042692,0.00017035
0.0074298,0.0065552,0.006434,0.023826,0.0035907,0.00016989
0.006519,0.0078407,0.0050777,0.022998,0.0034045,0.00015397
0.0057635,0.0093686,0.005189,0.020703,0.0032957,0.00016277
0.0052575,0.011113,0.006222,0.019092,0.0032188,0.0001697
0.0050864,0.013029,0.0076244,0.017191,0.0034786,0.00017814
0.0053288,0.015072,0.0080111,0.016559,0.003575,0.00018388
0.0060467,0.01718,0.0082812,0.01665,0.0038709,0.0001709
0.0072713,0.019286,0.0092055,0.017028,0.0035158,0.00021005
0.008981,0.021335,0.010938,0.016503,0.0032109,0.00020455
0.011101,0.023287,0.013831,0.013917,0.0026288,0.00021253
0.013534,0.025104,0.017501,0.011676,0.0020621,0.00025281
0.016184,0.026737,0.022106,0.0089446,0.0016827,0.00024268
0.018936,0.028141,0.026128,0.010785,0.0019406,0.00023911
0.021669,0.029266,0.027246,0.012911,0.0024217,0.00023504
0.024245,0.030067,0.025279,0.017369,0.0027757,0.00022657
0.026511,0.030517,0.023557,0.021042,0.0029482,0.00022505
0.028346,0.030589,0.023978,0.021552,0.003029,0.00023968
0.029656,0.030269,0.026315,0.020568,0.0029483,0.00024883
0.030376,0.029557,0.027732,0.019567,0.00278,0.00025623
0.030478,0.028487,0.028371,0.019266,0.0029167,0.00025914
0.02996,0.027127,0.026204,0.020174,0.0032647,0.00026569
0.028854,0.025549,0.024196,0.020779,0.0035552,0.0002746
0.027216,0.023814,0.023233,0.020657,0.0034814,0.00028081
0.025124,0.021978,0.023446,0.01912,0.0032423,0.00027389
0.022689,0.020098,0.022536,0.017947,0.0030709,0.00025576
0.020053,0.018217,0.019419,0.018007,0.0030965,0.00024188
0.017347,0.016384,0.014927,0.019529,0.0034744,0.00022645
0.014667,0.014664,0.0092378,0.020746,0.0035654,0.00023631
0.012142,0.013081,0.0051263,0.017946,0.0036366,0.00023484
0.009903,0.011642,0.0037892,0.010653,0.004254,0.00023347
0.0080371,0.010365,0.0039137,0.0067455,0.0036373,0.00023554
0.0065698,0.0092849,0.003721,0.0052443,0.0030809,0.00024352
0.0054916,0.008432,0.0034928,0.0032698,0.0029402,0.00027581
0.0047681,0.0078318,0.0037882,0.0027103,0.0031966,0.00029824
0.0043632,0.0074965,0.0040532,0.0027911,0.0031309,0.00028355
0.0042338,0.0074269,0.0040736,0.0031892,0.0031323,0.00026693
0.0043269,0.0076048,0.0040471,0.0030927,0.0031809,0.00024094
0.0045898,0.0079997,0.0040424,0.0032,0.0028904,0.00024328
0.0049679,0.0085821,0.0045255,0.0037092,0.0027254,0.00023953
0.0054053,0.0093368,0.0047001,0.0040054,0.0026657,0.00025055
0.0058567,0.010248,0.0051525,0.0046745,0.0027235,0.00025582
0.0062927,0.011292,0.0052052,0.0050368,0.0028055,0.00024212
0.0067055,0.01245,0.0047953,0.0048708,0.0029654,0.00023251
0.0071094,0.013695,0.0048262,0.0040961,0.003054,0.00024264
0.0075366,0.014991,0.0049623,0.0038611,0.0028625,0.000256
0.0080192,0.016293,0.0053313,0.0041745,0.0028613,0.00026411
0.008578,0.017551,0.006112,0.0044201,0.0027046,0.00027732
0.0092099,0.018727,0.0078399,0.0039827,0.0034539,0.00025382
0.0099093,0.01978,0.008762,0.0044269,0.0036309,0.00024189
0.010699,0.020629,0.0088436,0.0050065,0.0039395,0.00024933
0.011602,0.021187,0.00856,0.0053824,0.0043514,0.00028872
0.012629,0.021394,0.0077419,0.0061802,0.0043317,0.00032487
0.036697,0.028961,0.018921,0.028969,0.0016407,0.00021696
0.041551,0.032724,0.018985,0.022728,0.0017459,0.00021081
0.047361,0.037274,0.021563,0.019719,0.0018557,0.00020152
0.05407,0.042564,0.023489,0.018353,0.0019145,0.00023193
0.061494,0.048526,0.027142,0.016626,0.0025463,0.00022455
0.069361,0.055061,0.03428,0.017624,0.0019292,0.00028272
0.077296,0.06208,0.045509,0.018158,0.0024462,0.00025977
0.084839,0.069498,0.057513,0.017307,0.0024623,0.00024695
0.091553,0.077233,0.064568,0.015309,0.0028668,0.00027956
0.09707,0.085198,0.067177,0.013575,0.0030563,0.00027063
0.10113,0.093249,0.068785,0.011919,0.0033004,0.00026326
0.10352,0.10116,0.072456,0.011989,0.0034647,0.00028061
0.1041,0.10873,0.075525,0.01402,0.0035666,0.00028552
0.10279,0.11573,0.07497,0.017194,0.0036872,0.00028547
0.09964,0.12195,0.074653,0.017678,0.0042484,0.00029712
0.09483,0.12707,0.076288,0.017272,0.004701,0.00029823
0.088632,0.13076,0.077552,0.016092,0.0051719,0.00030598
0.081354,0.13274,0.07741,0.016347,0.0053785,0.00032568
0.073309,0.13284,0.073865,0.019189,0.0052018,0.00034805
0.064821,0.131,0.067254,0.022167,0.0048622,0.00032483
0.056234,0.12729,0.062458,0.019265,0.0048624,0.0003499
0.047866,0.12187,0.058409,0.015149,0.0055466,0.00032173
0.039961,0.11501,0.054996,0.013841,0.005499,0.00031091
0.032707,0.10704,0.052031,0.013396,0.0058768,0.00035768
0.026257,0.098336,0.049223,0.014156,0.0061161,0.00033099
0.020749,0.089226,0.04603,0.017102,0.0054479,0.00036061
0.0163,0.080011,0.04329,0.019402,0.0046583,0.00038408
0.012957,0.071002,0.042312,0.017089,0.0050161,0.00036594
0.033066,0.011028,0.074374,0.022619,0.006766,0.00011043
0.039912,0.011012,0.070101,0.025809,0.0045824,0.00013472
0.04714,0.011578,0.067881,0.029712,0.0038399,0.00015395
0.05448,0.012781,0.06996,0.031051,0.003432,0.00014418
0.06166,0.014669,0.078895,0.030975,0.0034536,0.00018848
0.068435,0.017244,0.090248,0.034767,0.0036387,0.0002058
0.07455,0.02047,0.095508,0.039949,0.0041602,0.00021356
0.079688,0.024331,0.093345,0.043899,0.0043226,0.00022173
0.083593,0.028738,0.081744,0.045517,0.0044693,0.00025996
0.086113,0.03352,0.073257,0.040661,0.0048453,0.00029974
0.087193,0.038482,0.069773,0.033958,0.0049015,0.00035408
0.08685,0.04345,0.069624,0.029046,0.0052486,0.00040855
0.085164,0.048305,0.071185,0.025563,0.0055556,0.00044122
0.082249,0.052942,0.070886,0.025464,0.0056835,0.00043864
0.078261,0.05724,0.06748,0.02651,0.0051389,0.00043676
0.073435,0.061089,0.062862,0.026162,0.0048295,0.00044909
0.068063,0.064404,0.060686,0.027248,0.0050482,0.0005216
0.062451,0.067145,0.059509,0.029363,0.0054375,0.00052548
0.056847,0.069321,0.055333,0.031675,0.0061176,0.00053269
0.051464,0.070988,0.048131,0.034453,0.0065483,0.00053947
0.046465,0.072229,0.040642,0.035508,0.0066287,0.00050706
0.041933,0.073172,0.03216,0.037605,0.0066543,0.00053481
0.03792,0.073978,0.024896,0.034127,0.0073161,0.00057399
0.034473,0.074785,0.02049,0.027813,0.0079956,0.00059518
0.031615,0.075708,0.02117,0.028748,0.0073406,0.00053925
0.029358,0.076813,0.027889,0.031816,0.0067312,0.00051758
0.027702,0.078121,0.039934,0.030327,0.0067219,0.00050405
0.02664,0.079622,0.051789,0.029271,0.0054784,0.00045866
0.026155,0.081293,0.060065,0.032395,0.0045489,0.00040437
0.02616,0.083076,0.065799,0.036636,0.0046457,0.00039261
0.026514,0.084893,0.072859,0.041475,0.0048937,0.00039626
0.027063,0.086611,0.081049,0.042765,0.004816,0.0003727
0.027651,0.088086,0.089695,0.039855,0.0047891,0.00035569
0.028158,0.089182,0.095456,0.036611,0.0044416,0.00032394
0.028497,0.08978,0.097351,0.036887,0.0040866,0.00028296
0.0286,0.089788,0.096193,0.040363,0.003608,0.00025937
0.028429,0.089132,0.093998,0.040588,0.00321,0.00025446
0.027985,0.087713,0.09357,0.040254,0.0029783,0.0002299
0.027269,0.085461,0.093365,0.037169,0.002174,0.00023689
0.026281,0.082352,0.093465,0.031541,0.0021446,0.00020428
0.025029,0.078446,0.091339,0.028697,0.0021551,0.00019455
0.023535,0.073894,0.085079,0.02887,0.002302,0.00017519
0.021831,0.068874,0.080068,0.028312,0.0024593,0.00015532
0.01997,0.063573,0.074333,0.026513,0.0024394,0.00013829
0.017992,0.05823,0.067631,0.024189,0.0025345,0.00013741
0.033614,0.04163,0.054064,0.011519,0.0052126,0.00021027
0.034747,0.041922,0.059392,0.011387,0.0054451,0.00020505
0.03556,0.041611,0.061548,0.014694,0.0054995,0.00023704
0.036052,0.040734,0.062509,0.019778,0.0049123,0.00023873
0.036211,0.039375,0.064387,0.022178,0.0042467,0.00023767
0.036036,0.037669,0.066785,0.02344,0.0029551,0.00023212
0.035537,0.035739,0.06969,0.021329,0.0026112,0.0002436
0.034727,0.033676,0.069109,0.019441,0.002827,0.0002553
0.033614,0.031585,0.06841,0.020018,0.0031605,0.00026502
0.032199,0.029574,0.069256,0.023084,0.0039647,0.00029344
0.03048,0.027762,0.071768,0.029539,0.0035763,0.00033927
0.028497,0.026222,0.077065,0.033904,0.0036205,0.00035116
0.026335,0.024959,0.082698,0.036438,0.003897,0.00036544
0.012815,0.063592,0.069748,0.017946,0.0053304,0.00019004
0.01185,0.066994,0.07263,0.015156,0.0041676,0.00019168
0.011263,0.069296,0.076515,0.012003,0.0030955,0.000184
0.011151,0.070395,0.078655,0.012733,0.0023276,0.0001898
0.011563,0.070255,0.079714,0.013558,0.0022344,0.00017929
0.012536,0.068882,0.080471,0.014509,0.0024006,0.00018188
0.014112,0.066314,0.079836,0.014524,0.0028521,0.00019824
0.016315,0.062648,0.077095,0.014489,0.002975,0.00020471
0.019073,0.058078,0.073597,0.015184,0.0033965,0.00023472
0.022266,0.052824,0.070304,0.016953,0.0031381,0.00026745
0.025796,0.047133,0.068869,0.017815,0.002797,0.00022454
0.029541,0.04126,0.067647,0.016019,0.0027727,0.00025299
0.033341,0.035453,0.06443,0.014052,0.0028515,0.00022412
0.037001,0.029985,0.058672,0.012103,0.0028972,0.0002147
0.040308,0.025147,0.051632,0.010228,0.0031778,0.00023198
0.043037,0.021163,0.045852,0.0083511,0.0037144,0.00020393
0.044991,0.018183,0.043183,0.0087642,0.0035042,0.00019196
0.046046,0.016286,0.042758,0.011048,0.0036926,0.00017757
0.046146,0.015489,0.041688,0.013681,0.0039927,0.00017645
0.045287,0.015758,0.039482,0.014882,0.0044864,0.00019292
0.043507,0.01701,0.03661,0.014284,0.0046378,0.00025107
0.040924,0.01908,0.034492,0.012597,0.0040125,0.00023347
0.037717,0.021735,0.033727,0.011318,0.0041233,0.00030806
0.034118,0.024694,0.033508,0.0143,0.0041429,0.00030189
0.039019,0.014838,0.033004,0.038883,0.0058751,0.00019135
0.043045,0.012734,0.032121,0.038202,0.0059817,0.00014114
0.046763,0.011297,0.033634,0.035751,0.0055766,0.00015202
0.050014,0.01054,0.038693,0.034485,0.0046542,0.00013628
0.05263,0.010457,0.04421,0.031917,0.0041104,0.00013826
0.054473,0.011003,0.046954,0.03139,0.0035527,0.00012267
0.055452,0.012079,0.044876,0.033537,0.0035957,0.00012905
0.055533,0.013517,0.042174,0.035988,0.0039124,0.00011068
0.054746,0.015121,0.039877,0.037842,0.0034464,0.00012126
0.053186,0.016724,0.039655,0.036813,0.0030535,0.00010579
0.13342,0.0069496,0.018806,0.01353,0.0049903,0.00028692
0.12569,0.0086434,0.023539,0.0086349,0.0050802,0.0003011
0.11719,0.010545,0.025113,0.0057705,0.0051445,0.00029465
0.1081,0.012586,0.023525,0.0056435,0.0042997,0.00029758
0.098554,0.014662,0.02002,0.0046164,0.0042128,0.00031946
0.08868,0.01667,0.019044,0.004898,0.0045483,0.0002976
0.078709,0.018496,0.018915,0.0067693,0.0044998,0.0003015
0.068943,0.020017,0.018304,0.0091616,0.0043686,0.00025883
0.059747,0.021132,0.016141,0.0097687,0.004491,0.00024368
0.051516,0.021762,0.014252,0.010363,0.0056018,0.00028768
0.044534,0.021867,0.013927,0.01556,0.0047563,0.0002876
0.038966,0.021444,0.014889,0.018739,0.0054363,0.00024856
0.034886,0.020521,0.0177,0.021577,0.0056389,0.00027884
0.032243,0.019189,0.019645,0.024619,0.0057991,0.00031154
0.030945,0.017554,0.017692,0.030207,0.0054682,0.00030471
0.030921,0.015709,0.015346,0.032826,0.0047656,0.00029527
0.032127,0.013729,0.014307,0.031112,0.0051242,0.00028564
0.034493,0.011697,0.015025,0.027682,0.0056809,0.00032075
0.037848,0.0097018,0.015737,0.031144,0.0059224,0.00029214
0.041933,0.0078218,0.01595,0.036259,0.0056607,0.00026515
0.046369,0.0061167,0.015904,0.03908,0.0058177,0.00025974
0.050713,0.0046602,0.014623,0.037889,0.0064121,0.00028804
0.054574,0.0035246,0.014524,0.036262,0.0069879,0.00028269
0.057622,0.002765,0.016436,0.033915,0.0077259,0.00028951
0.059557,0.0024188,0.016722,0.03169,0.008794,0.00030927
0.060184,0.0025133,0.014668,0.031993,0.0091258,0.00029678
0.059442,0.003064,0.010913,0.035777,0.008046,0.00030161
0.057368,0.0040758,0.0083197,0.035698,0.007197,0.00027674
0.054108,0.0055402,0.009671,0.031453,0.0070045,0.0002763
0.04991,0.0074484,0.013809,0.023972,0.007163,0.00029811
0.045085,0.0097907,0.015128,0.021409,0.0069958,0.00027699
0.040014,0.012558,0.013163,0.021243,0.0065709,0.00027818
0.035111,0.015779,0.012051,0.020737,0.0063237,0.00027261
0.030779,0.019472,0.014351,0.018981,0.006204,0.00027782
0.02738,0.023602,0.018061,0.018715,0.0061183,0.00030068
0.025169,0.028098,0.019777,0.023407,0.0068261,0.00027309
0.02434,0.032866,0.021298,0.026278,0.0067396,0.00024469
0.024994,0.037796,0.022055,0.026159,0.0076419,0.00026513
0.027105,0.042783,0.023588,0.023399,0.0083654,0.0002406
0.030535,0.047722,0.024352,0.023148,0.0073635,0.000221
0.035091,0.052492,0.02439,0.022967,0.0068548,0.00024724
0.040552,0.056944,0.024444,0.021189,0.0071939,0.00028903
0.046634,0.060931,0.026417,0.020996,0.0068665,0.00028716
0.052996,0.064329,0.030326,0.021553,0.0064158,0.00028354
0.059305,0.067027,0.03265,0.020261,0.0064488,0.00029855
0.065238,0.06895,0.033259,0.018348,0.0067336,0.00026823
0.070458,0.07006,0.037449,0.017423,0.007714,0.00025216
0.074663,0.070338,0.042965,0.017849,0.0082241,0.00022626
0.077603,0.069768,0.046653,0.02114,0.0087762,0.00021798
0.079075,0.068342,0.047349,0.026413,0.0088826,0.00020962
0.078954,0.066053,0.044756,0.02965,0.0085676,0.00020909
