0.033767,0.042042,0.1297,0.16733,0.0079734,0.00026092
0.035453,0.041846,0.13067,0.16303,0.0077179,0.00025198
0.036636,0.040933,0.12264,0.16631,0.0072156,0.00026672
0.037298,0.039354,0.11219,0.17171,0.0067906,0.00029039
0.037411,0.037189,0.1095,0.17455,0.0060376,0.00027457
0.036969,0.03455,0.11058,0.16669,0.0047117,0.0002512
0.035997,0.031565,0.11181,0.14647,0.0041685,0.00025132
0.034546,0.02836,0.10067,0.1294,0.0043749,0.0002724
0.032679,0.025046,0.080118,0.11092,0.0034473,0.00024113
0.076292,0.022842,0.013536,0.0099222,0.0026812,0.00027694
0.093728,0.028726,0.017732,0.0060547,0.0022746,0.00028901
0.11262,0.035289,0.020843,0.0041651,0.0023286,0.00030496
0.13246,0.042386,0.022941,0.0057158,0.0026541,0.00035008
0.1527,0.049833,0.030503,0.014514,0.0031315,0.00042977
0.17271,0.057419,0.051049,0.026456,0.0024866,0.00038345
0.19178,0.064948,0.081644,0.033541,0.0017328,0.000274
0.20928,0.072168,0.1163,0.043679,0.0015738,0.0002672
0.22468,0.078803,0.14875,0.058273,0.001304,0.00026809
0.23755,0.084593,0.17087,0.070062,0.0012158,0.00028612
0.2475,0.089337,0.17142,0.081326,0.0015677,0.00028481
0.25421,0.092878,0.16686,0.091436,0.0015853,0.00030324
0.25748,0.09511,0.16691,0.096649,0.0021872,0.00033839
0.25723,0.09594,0.17419,0.09697,0.0024044,0.00033506
0.25343,0.095268,0.18122,0.095362,0.0024579,0.00032353
0.24625,0.093096,0.18101,0.095473,0.0022957,0.00033496
0.236,0.089555,0.17339,0.096456,0.0022283,0.00032603
0.22316,0.084842,0.16773,0.096375,0.0022142,0.00033044
0.20819,0.079199,0.16807,0.093764,0.0023881,0.00033416
0.19156,0.072911,0.17425,0.090014,0.0024166,0.00033901
0.17379,0.066268,0.17391,0.08758,0.0029336,0.00031757
0.15548,0.059529,0.15934,0.085592,0.0032747,0.0003229
0.13717,0.052933,0.1304,0.082485,0.0037701,0.00035894
0.11936,0.046701,0.095099,0.075775,0.0041512,0.00040521
0.10246,0.041029,0.068311,0.056384,0.0044792,0.00040786
0.086778,0.036111,0.058895,0.029373,0.0048841,0.000399
0.072503,0.032074,0.056762,0.014253,0.0039582,0.00033573
0.059784,0.028957,0.050141,0.010145,0.0038662,0.00025767
0.068105,0.02317,0.013541,0.019045,0.0013747,0.00035317
0.079361,0.028166,0.017471,0.025231,0.0013069,0.00035905
0.091474,0.03419,0.026395,0.030966,0.0011934,0.00042666
0.10433,0.041388,0.03424,0.033873,0.0010857,0.00050089
0.11776,0.04989,0.037127,0.037332,0.0017148,0.00070177
0.13158,0.059759,0.035952,0.036216,0.0041825,0.00079534
0.14564,0.070944,0.035039,0.042875,0.0041707,0.00097777
0.15984,0.08331,0.043823,0.052333,0.0046179,0.0012563
0.17398,0.096724,0.06263,0.054044,0.0048764,0.0013423
0.18774,0.11111,0.080456,0.051927,0.0046388,0.0013198
0.20076,0.12631,0.089333,0.053892,0.0041913,0.0013304
0.21273,0.14206,0.085282,0.055389,0.0045046,0.0013206
0.22336,0.15804,0.081992,0.052491,0.0053084,0.0013755
0.2324,0.17384,0.088986,0.046783,0.0064325,0.0013695
0.23965,0.18907,0.1051,0.045975,0.0063184,0.0014138
0.24493,0.20333,0.12793,0.046228,0.0070401,0.0014031
0.24806,0.21619,0.14295,0.046941,0.0071872,0.0014283
0.24892,0.22726,0.1434,0.045688,0.0087067,0.0014452
0.24742,0.23616,0.13266,0.042451,0.0097302,0.0015086
0.24355,0.24254,0.12106,0.038683,0.010755,0.0015201
0.23738,0.24607,0.11445,0.035655,0.01131,0.0014406
0.22904,0.24656,0.11895,0.031513,0.01134,0.0013434
0.21874,0.24394,0.13051,0.027909,0.0092296,0.0011021
0.20678,0.23825,0.13671,0.030512,0.0081135,0.00096678
0.19345,0.22963,0.13186,0.032828,0.0079812,0.00085332
0.17905,0.21835,0.11688,0.034638,0.0084401,0.0008552
0.16385,0.20483,0.096712,0.034852,0.0092376,0.00080469
0.14814,0.18957,0.079732,0.035167,0.0095847,0.00079825
0.13221,0.17313,0.068979,0.035817,0.0092587,0.00077012
0.1164,0.15601,0.062058,0.035408,0.0087453,0.00070293
0.10106,0.13871,0.057156,0.033187,0.0087461,0.00070688
0.086502,0.12167,0.049799,0.030689,0.0088634,0.00070612
0.07297,0.10527,0.042295,0.03013,0.0085541,0.0006852
0.060683,0.089802,0.03496,0.028704,0.0085285,0.00064084
0.049816,0.075482,0.031741,0.027087,0.0068002,0.00059817
0.040439,0.062511,0.03431,0.026648,0.0058712,0.0004996
0.032486,0.051103,0.036941,0.027857,0.0061013,0.00047782
0.025803,0.041419,0.037539,0.03114,0.0059428,0.00046784
0.020231,0.033488,0.035461,0.030679,0.0057982,0.00043746
0.25059,0.15218,0.064539,0.048101,0.0093838,0.0016938
0.22058,0.13427,0.05571,0.039365,0.0099596,0.0016179
0.19095,0.11846,0.056311,0.036843,0.010183,0.0014684
0.16265,0.10475,0.056224,0.03531,0.011049,0.0014071
0.13649,0.093088,0.054183,0.034153,0.010922,0.0013633
0.11295,0.083517,0.053632,0.033733,0.010172,0.0013586
