0.20971,0.058016,0.074644,0.023959,0.001671,9.1266e-05
0.22036,0.06266,0.071607,0.026758,0.0016699,8.9811e-05
0.23262,0.068943,0.075251,0.027335,0.0018375,0.0001045
0.24661,0.077463,0.084562,0.02951,0.001973,0.0001008
0.26249,0.088805,0.094362,0.032619,0.0018195,0.00010579
0.28042,0.10357,0.10256,0.033989,0.0022261,0.000138
0.30061,0.12231,0.11118,0.034916,0.0039803,0.00017026
0.3234,0.14532,0.12183,0.041169,0.0035672,0.00022604
0.34927,0.17262,0.14262,0.048229,0.0027658,0.00021475
0.37881,0.2038,0.17525,0.049173,0.0027378,0.00016607
0.27083,0.3682,0.09304,0.01519,0.007038,0.00010884
0.22924,0.359,0.080042,0.0073294,0.0071536,9.7968e-05
0.1936,0.34946,0.073696,0.0063655,0.0058813,7.8515e-05
0.16401,0.33957,0.070882,0.0072397,0.0051105,9.9634e-05
0.14034,0.32931,0.070644,0.0078173,0.0044397,0.00012829
0.12213,0.31871,0.072114,0.0099711,0.005695,0.00013675
0.10872,0.30785,0.077382,0.018887,0.0045676,0.0001544
0.099374,0.29675,0.083347,0.0243,0.0037017,0.00013901
0.09324,0.28557,0.085697,0.02688,0.0037882,0.0001376
0.089594,0.27441,0.083353,0.028842,0.0030801,0.00013902
0.087952,0.26322,0.079524,0.029772,0.0027383,0.00013033
0.088094,0.25179,0.076256,0.026706,0.0030185,0.00013644
0.089976,0.23988,0.073801,0.023773,0.0031433,0.00014322
0.09364,0.22726,0.074625,0.023188,0.0029754,0.00014922
0.099143,0.21373,0.073266,0.023891,0.0028814,0.00015879
0.10649,0.19915,0.068119,0.023398,0.0030198,0.00017625
0.11553,0.18356,0.061887,0.023032,0.0030849,0.00017226
0.12596,0.16709,0.058044,0.023605,0.0028069,0.00015856
0.13735,0.15002,0.058137,0.023742,0.0028192,0.00017782
0.14913,0.13281,0.061021,0.024634,0.0028068,0.00023456
0.16081,0.11596,0.063997,0.026688,0.0020975,0.00024366
0.17183,0.09985,0.065165,0.02438,0.0014426,0.00023779
0.18168,0.084797,0.060854,0.018364,0.0012045,0.0002391
0.18988,0.070997,0.050678,0.010679,0.0014715,0.00021033
0.19616,0.05856,0.041767,0.0069512,0.0016651,0.00020262
0.20039,0.04751,0.035268,0.005526,0.002251,0.00026648
0.20249,0.037862,0.0319,0.0080928,0.0016174,0.00021554
0.20249,0.02962,0.030554,0.010664,0.00082663,0.0002191
0.20053,0.022737,0.03046,0.0091694,0.00097293,0.00019668
0.19682,0.017174,0.031305,0.0070273,0.0010832,0.0001767
0.19166,0.012878,0.031919,0.0061678,0.0010854,0.00017108
0.18542,0.0097804,0.033003,0.0064108,0.00095161,0.00017406
0.17863,0.0078088,0.035155,0.0062493,0.00093813,0.00017943
0.17192,0.0069211,0.037374,0.0059361,0.00090814,0.00018376
0.16595,0.0070992,0.039667,0.0055483,0.00088507,0.00016815
0.16125,0.0083296,0.039574,0.006467,0.0012822,0.0001777
0.15832,0.010612,0.037649,0.012236,0.0024047,0.00019329
0.15752,0.013943,0.038092,0.021095,0.0019515,0.00014248
0.15917,0.018266,0.04282,0.027769,0.0020079,0.00010896
0.16343,0.023499,0.051526,0.029761,0.0021978,0.00012285
0.17021,0.029556,0.059068,0.029678,0.0021849,0.00011519
0.17919,0.036345,0.062712,0.028318,0.0022099,0.00011006
0.18998,0.043743,0.0605,0.026527,0.0024886,0.00013787
0.20213,0.051583,0.056448,0.027596,0.0025013,0.00020243
0.21516,0.059675,0.056288,0.029349,0.003322,0.0002182
0.22851,0.067809,0.06301,0.030235,0.0032181,0.00026326
0.24156,0.075776,0.073408,0.02845,0.0041811,0.00032169
0.25365,0.083402,0.081723,0.027284,0.0046454,0.00029758
0.26406,0.090592,0.086886,0.028353,0.0043129,0.00025425
0.27195,0.097382,0.092815,0.03097,0.0040941,0.00024871
0.27642,0.1039,0.099991,0.032783,0.0042313,0.00024094
0.27676,0.11025,0.10155,0.033693,0.0045444,0.00024629
0.27255,0.11649,0.096605,0.038346,0.0042232,0.00024787
0.26379,0.12263,0.091289,0.03798,0.0036639,0.00022397
0.25079,0.12861,0.086534,0.032405,0.003673,0.00021775
0.23422,0.13436,0.081292,0.02702,0.0042253,0.00023967
0.21502,0.1398,0.071613,0.02331,0.0042287,0.00024455
0.19436,0.14488,0.057556,0.025365,0.0029556,0.00024804
0.1735,0.14962,0.046408,0.026511,0.0028056,0.00023317
0.15378,0.15414,0.038987,0.02531,0.0030012,0.00021008
0.13649,0.15859,0.036921,0.023876,0.0027861,0.00019029
0.1228,0.16317,0.037748,0.023788,0.0025438,0.00017103
0.11365,0.16809,0.036221,0.025269,0.0021019,0.00013699
0.10959,0.17351,0.032927,0.027853,0.0023557,0.00027231
0.11067,0.17958,0.036085,0.034939,0.0033819,0.00024633
0.11651,0.18646,0.04612,0.040977,0.0023918,0.00020028
0.12625,0.19439,0.059637,0.034932,0.0033205,0.000251
0.13877,0.20355,0.073441,0.025638,0.0038842,0.00021597
0.15272,0.21413,0.082073,0.024446,0.0030663,0.00016345
0.16663,0.22633,0.086209,0.024079,0.0025424,0.00017117
0.1792,0.24011,0.091552,0.021301,0.0024933,0.00018277
0.18942,0.2553,0.099763,0.018884,0.0027521,0.00020557
0.19643,0.2716,0.10997,0.018242,0.0025802,0.00019337
0.19967,0.28862,0.12187,0.018798,0.0028571,0.00017119
0.19888,0.30608,0.13128,0.018714,0.0028218,0.00015723
0.19409,0.32376,0.1382,0.017251,0.0027805,0.00016847
0.18556,0.34157,0.14482,0.015398,0.0032661,0.00014298
0.31882,0.25361,0.1437,0.031062,0.0067021,0.00018364
0.31352,0.23984,0.12714,0.04011,0.0049078,0.00018944
0.30558,0.23011,0.11059,0.038672,0.0042636,0.00017496
0.29622,0.22503,0.10173,0.029078,0.0054447,0.00021472
0.28682,0.22501,0.10773,0.026548,0.0046299,0.00022592
0.27902,0.23017,0.12861,0.032685,0.0033153,0.00019205
0.2746,0.24023,0.15431,0.034648,0.0026176,0.00018819
0.27539,0.25461,0.16964,0.03567,0.002356,0.00016033
0.28312,0.27244,0.1727,0.0365,0.00218,0.0001432
0.33191,0.29795,0.087246,0.034556,0.0082899,0.00032774
0.28029,0.27659,0.080802,0.03643,0.0085475,0.00023497
0.23911,0.25378,0.078575,0.034831,0.0075297,0.00024899
0.20809,0.22993,0.07877,0.033097,0.0076324,0.00020916
0.18664,0.20544,0.071936,0.034652,0.0077323,0.00019946
0.17385,0.18072,0.064928,0.037474,0.0084817,0.00019997
0.16847,0.15631,0.060558,0.038159,0.0098592,0.00020473
0.16891,0.13277,0.062737,0.03531,0.011652,0.00021028
0.17345,0.11061,0.067757,0.037306,0.011202,0.00018913
0.1804,0.090284,0.069499,0.042384,0.0085766,0.00016567
0.1882,0.072183,0.066558,0.041003,0.0070021,0.00018026
0.19548,0.056651,0.056791,0.033231,0.0073479,0.00018965
0.20131,0.043805,0.047059,0.025756,0.0077305,0.00019186
0.20513,0.033582,0.045987,0.022956,0.0080654,0.00016558
0.20675,0.025792,0.049761,0.025166,0.0082304,0.00015472
0.20629,0.020162,0.050547,0.03013,0.0078063,0.00013943
0.2041,0.016377,0.047302,0.034586,0.0074755,0.00012698
0.20056,0.014137,0.039835,0.036281,0.00682,0.00012844
0.19601,0.01319,0.029927,0.030497,0.0073124,0.00014405
0.19076,0.013302,0.024971,0.024651,0.0090386,0.00018545
0.18502,0.014238,0.029995,0.024117,0.0080479,0.00018177
0.17892,0.015764,0.03921,0.028065,0.0061345,0.00011772
0.17245,0.017662,0.04403,0.028449,0.0051513,0.0001252
0.16561,0.019709,0.042842,0.026169,0.0052912,0.00012174
0.15842,0.021674,0.040859,0.024673,0.0049463,0.00013096
0.15088,0.023367,0.036011,0.022447,0.0056946,0.00010763
0.1431,0.024625,0.034562,0.020278,0.0060537,9.3521e-05
0.13519,0.025343,0.034111,0.019073,0.0062515,0.00011543
0.12721,0.025509,0.029626,0.021916,0.0049398,0.00011467
0.11926,0.025145,0.024179,0.023791,0.0044193,0.00010198
0.11147,0.024262,0.019954,0.022773,0.0049332,0.0001184
0.10394,0.022887,0.017342,0.020557,0.0057951,0.00012754
0.096773,0.021073,0.01714,0.021979,0.0061563,0.00013133
0.090016,0.018922,0.018472,0.023549,0.0063201,0.0001279
0.083698,0.016579,0.019743,0.025012,0.0063123,0.00011872
0.077801,0.014225,0.019129,0.028383,0.0060123,0.0001096
0.072267,0.012063,0.017733,0.02817,0.0061172,0.00010504
0.067069,0.010258,0.015474,0.025248,0.006366,0.00010916
0.062246,0.0089203,0.012909,0.021533,0.0066339,0.00014182
0.057839,0.00814,0.010106,0.018993,0.0068919,0.00012072
0.053854,0.0079972,0.0068681,0.019983,0.0058121,0.00014533
0.05033,0.0085226,0.0060624,0.021175,0.0065354,0.0001232
0.047274,0.0097375,0.009192,0.02267,0.0063076,0.00011576
0.044647,0.011651,0.013949,0.024064,0.005987,0.00012443
0.042439,0.014201,0.015879,0.025498,0.0057166,0.00013279
0.040698,0.017218,0.016992,0.027063,0.0051851,0.00013842
0.039479,0.020484,0.019576,0.027037,0.0049627,0.00013615
0.038785,0.023794,0.023055,0.026196,0.0047756,0.00012022
0.038601,0.026977,0.026633,0.025615,0.0043912,0.00013086
0.038914,0.029897,0.029905,0.024476,0.0043038,0.00012622
0.039694,0.032471,0.032582,0.02233,0.0038852,0.00013519
0.040875,0.034709,0.033773,0.018895,0.0036168,0.00014314
0.042379,0.036694,0.034722,0.013721,0.0036336,0.00014161
0.044176,0.038497,0.037259,0.011696,0.0037935,0.00013916
0.046317,0.040154,0.040169,0.011567,0.0036955,0.00013795
0.048927,0.041735,0.043146,0.012596,0.0030877,0.00014947
0.052198,0.043422,0.046185,0.013148,0.0025712,0.00015985
0.056337,0.04549,0.04971,0.012017,0.0020951,0.00015169
0.061493,0.048224,0.050801,0.011407,0.0018027,0.00015979
0.067709,0.051866,0.048272,0.018105,0.0020084,0.00020363
0.075073,0.056625,0.048754,0.033876,0.0019767,0.00018176
0.083754,0.062658,0.05494,0.044842,0.0012956,0.00017662
0.093921,0.069993,0.063609,0.045594,0.0017388,0.00015096
0.10563,0.078577,0.07052,0.044937,0.0019106,0.00014427
0.1188,0.088312,0.070981,0.043899,0.0021567,0.00013409
0.13319,0.099097,0.065252,0.047316,0.0022401,0.00016144
0.1484,0.11084,0.060345,0.057187,0.0022894,0.00015537
0.16389,0.12345,0.063581,0.064779,0.0017822,0.00011495
0.17908,0.13677,0.0744,0.069685,0.0020098,0.00012071
0.19336,0.15062,0.091694,0.07858,0.001993,0.00015752
0.20621,0.16474,0.11711,0.088097,0.0026078,0.00020921
0.21721,0.17883,0.13912,0.092947,0.0027454,0.0001689
0.22614,0.19261,0.15054,0.098554,0.0025223,0.0001503
0.23291,0.20583,0.15429,0.10917,0.0025769,0.0001413
0.2376,0.21813,0.15356,0.11568,0.0035421,0.0001808
0.24052,0.22917,0.14963,0.12662,0.0045109,0.0001792
0.2419,0.23875,0.14657,0.13619,0.0041022,0.000177
0.24186,0.24686,0.14449,0.13304,0.00424,0.00017125
0.24052,0.25367,0.14008,0.12988,0.0042089,0.00016781
0.23809,0.25939,0.13115,0.12762,0.0041353,0.00022909
0.23493,0.26421,0.12355,0.11885,0.004678,0.00022246
0.23152,0.26826,0.12463,0.1095,0.0044626,0.00020981
0.22844,0.27156,0.13043,0.10586,0.004031,0.00021485
0.22626,0.27412,0.13513,0.10176,0.0038615,0.00020083
0.22546,0.27597,0.1391,0.095924,0.0052908,0.00025349
0.22631,0.27722,0.13903,0.093796,0.0069668,0.00022295
0.22889,0.278,0.13204,0.090486,0.0069112,0.0002101
0.23306,0.27843,0.12309,0.084472,0.0077178,0.00015662
0.23854,0.27861,0.1046,0.082118,0.008739,0.00021278
0.24488,0.27859,0.078722,0.080699,0.008542,0.00021017
0.25157,0.27836,0.07142,0.064802,0.0092188,0.00028222
0.25809,0.27778,0.084454,0.055762,0.0090958,0.00027913
0.26398,0.27667,0.10612,0.059521,0.0077649,0.00024868
0.26871,0.27482,0.12564,0.056907,0.0079798,0.00025249
0.2717,0.27219,0.12771,0.055712,0.0079774,0.00024818
0.27233,0.26892,0.11393,0.052092,0.008077,0.00026887
0.27017,0.26514,0.096732,0.052651,0.0076607,0.00023301
0.26503,0.26086,0.087436,0.054706,0.0078399,0.00024714
0.25701,0.25592,0.091442,0.054834,0.0090674,0.00023528
0.24637,0.25011,0.10509,0.054462,0.0095133,0.00025001
0.23365,0.24316,0.11379,0.05382,0.0095314,0.00025415
0.2196,0.23488,0.10899,0.056625,0.0084038,0.00027788
0.20504,0.22525,0.090639,0.059542,0.0057524,0.00028186
0.1906,0.21457,0.075449,0.05304,0.0057584,0.00027719
0.17667,0.20338,0.071322,0.04216,0.0064827,0.00031918
0.1635,0.19243,0.075347,0.041741,0.0054624,0.00028664
0.15138,0.18253,0.076427,0.041552,0.0048946,0.00021517
0.14079,0.17439,0.071284,0.037775,0.0044394,0.00017287
0.1323,0.16847,0.061009,0.0296,0.0047154,0.00018589
0.12652,0.165,0.054597,0.018793,0.0053163,0.0001904
0.12393,0.16414,0.054907,0.015821,0.0053063,0.00016865
0.12497,0.16593,0.05881,0.01323,0.0054794,0.00016258
0.1299,0.17029,0.065538,0.012093,0.0049519,0.00016525
0.13873,0.17713,0.07203,0.01693,0.0039937,0.00015386
0.15124,0.18631,0.080128,0.019507,0.0038033,0.00020801
0.16697,0.19754,0.099062,0.023657,0.005214,0.00023401
0.18528,0.21044,0.12911,0.028675,0.0047203,0.00020863
0.20536,0.2245,0.16246,0.032405,0.0040431,0.00016006
0.22633,0.23909,0.18815,0.037843,0.0036268,8.9999e-05
0.24727,0.25348,0.20243,0.043591,0.0032635,8.6176e-05
0.26718,0.26689,0.20545,0.046916,0.0031018,7.6654e-05
0.28512,0.27856,0.19905,0.052675,0.0030606,8.3736e-05
0.30042,0.28784,0.19311,0.060494,0.0033307,9.2917e-05
0.31258,0.2942,0.19403,0.065749,0.0032584,6.0488e-05
0.32117,0.29734,0.20443,0.071873,0.00328,7.1791e-05
0.32579,0.29712,0.21526,0.07764,0.0029104,7.0054e-05
0.32619,0.29345,0.21478,0.078899,0.0025877,7.9831e-05
0.32242,0.28635,0.20472,0.076357,0.0029979,8.3612e-05
0.31465,0.27593,0.18886,0.074349,0.0033803,9.5344e-05
0.30318,0.26251,0.17284,0.074677,0.0041569,9.148e-05
0.28844,0.24659,0.16078,0.075254,0.0042974,9.2095e-05
0.27091,0.22877,0.14743,0.073157,0.0040902,9.3826e-05
0.25115,0.2097,0.12882,0.067869,0.0039826,8.922e-05
0.22975,0.19006,0.10105,0.062569,0.0040663,0.00010113
0.20743,0.17046,0.069474,0.057075,0.0042859,0.00017538
0.18502,0.15129,0.045399,0.048018,0.0046291,0.00017165
0.16341,0.13288,0.038777,0.036634,0.0055114,0.00020569
0.14344,0.11548,0.045019,0.035108,0.00516,0.00014741
0.1258,0.099307,0.05159,0.041979,0.0048131,0.00010281
0.11105,0.084525,0.053068,0.045158,0.0043193,9.786e-05
0.099544,0.071237,0.051411,0.042184,0.0041702,9.1685e-05
0.091353,0.059502,0.045452,0.031347,0.0053894,0.00012485
0.086278,0.049323,0.039933,0.025806,0.0055708,0.00012876
0.083969,0.040654,0.040473,0.02755,0.0039649,9.3682e-05
0.084005,0.033383,0.043971,0.027954,0.0045175,9.5269e-05
0.085974,0.027346,0.048486,0.026882,0.004356,7.8682e-05
0.089464,0.022394,0.050919,0.026095,0.0042737,9.9418e-05
0.094047,0.018409,0.045158,0.026693,0.0050944,9.8921e-05
0.099331,0.015282,0.038909,0.028785,0.0048413,0.00014498
0.105,0.0129,0.037067,0.030717,0.0061494,0.00012351
0.11082,0.011119,0.041821,0.031615,0.0069008,0.00011225
0.2581,0.022922,0.049349,0.0065693,0.0021461,0.0002366
0.28541,0.028581,0.048671,0.0053576,0.0023136,0.00020979
0.31131,0.03536,0.052552,0.007251,0.0017891,0.00016244
0.33498,0.043107,0.062238,0.009103,0.0017238,0.00015579
0.35571,0.051575,0.07552,0.011899,0.0018011,0.00014698
0.37287,0.06047,0.087658,0.014941,0.0018532,0.000144
0.38587,0.069463,0.094605,0.01613,0.0019232,0.00015222
0.39422,0.078194,0.092104,0.018057,0.0019458,0.00013222
0.39753,0.086284,0.087179,0.019029,0.0019157,0.00013114
0.39562,0.093381,0.086419,0.019118,0.0014651,0.00015595
0.38852,0.09918,0.092095,0.018545,0.0017241,0.00014113
0.37658,0.10343,0.1035,0.018403,0.0014534,0.00011923
0.36033,0.10585,0.1083,0.018839,0.0013764,0.00011286
0.34043,0.10622,0.10407,0.018658,0.0014044,0.00010885
0.31761,0.10446,0.095524,0.019002,0.0014947,0.00011639
0.29264,0.10067,0.088066,0.019545,0.0014847,0.00012261
0.26627,0.095049,0.084095,0.018797,0.0017434,0.00013765
0.23927,0.087962,0.077059,0.020788,0.002329,0.00016201
0.21255,0.079762,0.063687,0.027054,0.0017769,0.00016554
0.21988,0.028113,0.067101,0.027139,0.0040333,0.00011132
0.22791,0.027713,0.066822,0.032935,0.0035034,0.00010889
0.23587,0.026919,0.061006,0.0362,0.0032194,0.0001031
0.24336,0.025752,0.057355,0.036375,0.0035122,0.00012547
0.24995,0.024246,0.059162,0.035846,0.0032867,0.00013234
0.25522,0.022469,0.064545,0.034877,0.0031953,0.00010761
0.25868,0.020501,0.071382,0.034759,0.0035384,9.4232e-05
0.2598,0.018436,0.074803,0.037637,0.0034306,0.0001086
0.25812,0.016408,0.072697,0.039786,0.0032069,0.00012593
0.25331,0.014615,0.069981,0.040581,0.003951,0.00011334
0.2453,0.013306,0.071655,0.039879,0.0041182,0.00012363
0.23415,0.012732,0.074674,0.041172,0.004312,0.00011287
0.22008,0.013127,0.073492,0.047063,0.0043444,0.00012265
0.20347,0.014706,0.069308,0.053492,0.0045499,0.00011898
0.18488,0.017661,0.063143,0.054462,0.0038532,0.00015382
0.057607,0.12148,0.044098,0.039587,0.0038912,0.00014617
0.057981,0.14039,0.04691,0.035122,0.0050176,0.00017133
0.06153,0.15968,0.053489,0.034245,0.0052024,0.0001265
0.067723,0.17894,0.061528,0.034587,0.0044764,0.00010362
0.075873,0.19784,0.069869,0.033994,0.0042852,0.00010989
0.085226,0.21611,0.076953,0.034694,0.0042418,0.00013432
0.095085,0.23346,0.08209,0.03493,0.0040278,0.00013059
0.1048,0.2497,0.08854,0.033079,0.003824,0.00012528
0.11377,0.26467,0.095908,0.031047,0.0037821,0.00012659
0.12148,0.27837,0.10262,0.032389,0.0032255,0.00016357
0.12749,0.29094,0.11003,0.033549,0.0031959,0.00012832
0.13142,0.30246,0.1147,0.030217,0.0031042,0.00011497
0.13309,0.31286,0.11584,0.026348,0.0029703,0.00011678
0.13239,0.32211,0.11815,0.025888,0.002747,0.00010914
0.12933,0.33025,0.12085,0.024066,0.0027348,0.00014796
0.12408,0.33728,0.12343,0.023146,0.0027139,0.00012676
0.11713,0.34303,0.12504,0.023272,0.0024277,0.00013826
0.10922,0.34728,0.12673,0.022388,0.0026615,0.00014209
0.10126,0.34971,0.12755,0.022951,0.0023711,0.00017696
0.094248,0.35005,0.1248,0.024558,0.0017527,0.00020989
0.089217,0.34816,0.11591,0.021322,0.0021858,0.00019945
0.087211,0.3439,0.10202,0.017619,0.0023102,0.00025114
0.089166,0.33723,0.090358,0.017909,0.002764,0.00021098
0.095752,0.32836,0.082749,0.02028,0.0032166,0.00018239
0.10739,0.31761,0.081744,0.018808,0.0044602,0.00022088
0.12427,0.30535,0.085422,0.021371,0.0043837,0.0001953
0.14636,0.29194,0.086265,0.025088,0.0044985,0.00020076
0.17333,0.27772,0.08452,0.025227,0.006009,0.00022384
0.20458,0.26303,0.080852,0.025422,0.0075298,0.00027134
0.23913,0.24835,0.078218,0.036579,0.0074528,0.00028904
0.27595,0.23408,0.080614,0.044581,0.0060204,0.00019741
