0.20575,0.046125,0.15973,0.071945,0.024617,0.00053679
0.19969,0.053786,0.15411,0.062864,0.023187,0.00053259
0.19251,0.061851,0.14897,0.049568,0.024108,0.00063256
0.18403,0.07022,0.14994,0.046473,0.02056,0.00068515
0.17413,0.078702,0.15191,0.049235,0.014818,0.00058984
0.16279,0.087027,0.14454,0.0468,0.012731,0.00055797
0.14999,0.09489,0.13641,0.045396,0.011865,0.00055685
0.13585,0.10195,0.13176,0.048536,0.010603,0.00050301
0.12082,0.10785,0.12795,0.05678,0.011021,0.00049788
0.10545,0.11224,0.12614,0.06342,0.011564,0.0005008
0.090291,0.11474,0.11956,0.065842,0.01104,0.00047597
0.075865,0.11517,0.10883,0.063652,0.010104,0.00043626
0.062629,0.11351,0.095158,0.055111,0.0099571,0.00041932
0.051003,0.10982,0.079571,0.045843,0.011146,0.0004874
0.041355,0.10418,0.065663,0.042102,0.0097887,0.00052875
0.033966,0.096757,0.058496,0.042042,0.0092998,0.0005669
0.028975,0.087909,0.051211,0.040816,0.0088428,0.00055126
0.026393,0.078103,0.041615,0.040249,0.0081859,0.0005531
0.026118,0.067895,0.030661,0.036629,0.0090034,0.00046427
0.027915,0.057906,0.021482,0.033148,0.0085796,0.00040038
0.031556,0.048593,0.015969,0.029339,0.0098719,0.00052079
0.036873,0.040185,0.014265,0.032109,0.011649,0.00047897
0.0436,0.032853,0.016528,0.036255,0.013333,0.00051983
0.043519,0.002959,0.05365,0.077734,0.011354,0.00040236
0.035943,0.0026766,0.056175,0.084325,0.010603,0.00036331
0.029536,0.002435,0.058454,0.088916,0.0095638,0.00040081
0.024295,0.0022565,0.057564,0.089904,0.0078603,0.00043067
0.020123,0.0021382,0.052284,0.086574,0.0064996,0.00046025
0.016846,0.0020685,0.045999,0.081533,0.0062598,0.00047775
0.014276,0.0020482,0.04313,0.076352,0.0065998,0.00054603
0.012242,0.0020973,0.045125,0.069517,0.0069946,0.00046402
0.010621,0.0022446,0.043733,0.066473,0.007438,0.00047319
0.009319,0.0025156,0.039371,0.060746,0.0068978,0.000485
0.008262,0.0029123,0.03626,0.048749,0.0071219,0.00051479
0.0073899,0.0034179,0.034351,0.041401,0.0063122,0.00050132
0.0066566,0.0040147,0.032746,0.04135,0.0078928,0.0006296
0.0060057,0.004707,0.037938,0.055553,0.0076649,0.00049437
0.0053943,0.0055181,0.044667,0.073512,0.0078509,0.00046906
0.0048189,0.0064726,0.050097,0.094934,0.0080971,0.00048745
0.0043103,0.007616,0.055508,0.11061,0.0082555,0.00047777
0.0038985,0.0090069,0.059513,0.11212,0.0086494,0.00046961
0.0036249,0.010664,0.060739,0.10567,0.0089191,0.00047425
0.0035632,0.012561,0.061965,0.096614,0.0090512,0.00041867
0.0038041,0.014613,0.063585,0.095018,0.0087821,0.0003912
0.0044489,0.016682,0.065162,0.097727,0.0087806,0.00036176
0.0056172,0.018621,0.065721,0.097398,0.0084579,0.00037144
0.0074335,0.020305,0.068897,0.093712,0.0085921,0.00036145
0.010025,0.021656,0.073676,0.085355,0.0093227,0.00034816
0.013507,0.022626,0.079927,0.077247,0.0094547,0.00035084
0.017947,0.023192,0.084684,0.077399,0.0083765,0.00036876
0.023369,0.023341,0.087006,0.083169,0.0073793,0.00031909
0.029758,0.02311,0.084393,0.087102,0.0059892,0.0003318
0.036978,0.022621,0.082384,0.078258,0.0052588,0.00031948
0.04488,0.021985,0.079948,0.056707,0.005212,0.00033052
0.053386,0.021274,0.076427,0.044616,0.004684,0.00041574
0.062398,0.020557,0.070601,0.042072,0.0047189,0.00049023
0.0718,0.019882,0.070667,0.041034,0.0038358,0.00044507
0.081423,0.019303,0.076348,0.041054,0.0042048,0.00044333
0.090978,0.018905,0.080326,0.036561,0.0058069,0.00042714
0.10017,0.018753,0.079497,0.034456,0.0058784,0.0003919
0.1088,0.018826,0.07763,0.034074,0.0058452,0.00038759
0.1166,0.019087,0.07979,0.038444,0.0052101,0.00044748
0.12332,0.019539,0.084668,0.044748,0.0045283,0.00053049
0.12877,0.020176,0.089637,0.048962,0.0038684,0.00053975
0.1328,0.020979,0.089153,0.05035,0.0037129,0.00054916
0.13533,0.021882,0.08485,0.048012,0.0045451,0.00052919
0.1363,0.022776,0.07586,0.04518,0.0062224,0.00053571
0.13571,0.023557,0.067978,0.046466,0.0080306,0.00054911
0.21515,0.019981,0.058698,0.080666,0.010919,0.00045426
0.23005,0.022866,0.077524,0.082705,0.0080361,0.00043402
0.24481,0.025411,0.07882,0.078728,0.006317,0.00043022
0.2594,0.027457,0.059824,0.078926,0.005363,0.00042493
0.27381,0.028883,0.041104,0.075709,0.0056343,0.00038799
0.28789,0.029627,0.042722,0.075818,0.0059194,0.0003691
0.30142,0.029695,0.058682,0.077451,0.0058809,0.00038343
0.31413,0.029156,0.080474,0.073318,0.0059277,0.00039045
0.32572,0.028133,0.091598,0.066939,0.0070263,0.000359
0.33595,0.026864,0.080481,0.065775,0.0079662,0.00036403
0.34454,0.025626,0.062088,0.063786,0.0084621,0.00034195
0.35116,0.024665,0.053527,0.063083,0.0086202,0.00030633
0.35555,0.024232,0.061699,0.059082,0.0090269,0.00033653
0.35749,0.024581,0.079875,0.056031,0.011706,0.00033003
0.3569,0.025918,0.088407,0.062222,0.013762,0.00029327
0.35394,0.028317,0.0826,0.070085,0.013597,0.00029836
0.34882,0.031787,0.075888,0.074433,0.013877,0.00031946
0.34163,0.036324,0.072103,0.062304,0.016039,0.00032452
0.33275,0.041709,0.076932,0.052277,0.015093,0.00032317
0.32276,0.047566,0.087444,0.051659,0.014126,0.00027409
0.31193,0.05359,0.095053,0.053938,0.014736,0.00025882
0.30055,0.059488,0.098012,0.057175,0.014571,0.00026881
0.28903,0.064941,0.099668,0.053901,0.015481,0.00028249
0.27777,0.069624,0.094008,0.047495,0.014745,0.00034369
0.26705,0.073187,0.087267,0.044538,0.014905,0.00028777
0.257,0.075294,0.083845,0.042574,0.015992,0.00031062
0.24769,0.075752,0.085088,0.043147,0.016699,0.00030035
0.23914,0.074509,0.093,0.044787,0.01583,0.00033276
0.23136,0.071581,0.099175,0.045531,0.014435,0.00035064
0.22429,0.067123,0.096002,0.044569,0.012934,0.00034681
0.21783,0.061444,0.088039,0.042371,0.011101,0.00035493
0.21189,0.054975,0.077046,0.040475,0.0097799,0.00034135
0.20636,0.048254,0.065443,0.034515,0.010281,0.00037641
0.20111,0.041884,0.063686,0.031419,0.012907,0.00035434
0.19602,0.03644,0.068202,0.039192,0.011577,0.00030402
0.19109,0.032332,0.068508,0.049479,0.010262,0.00030822
0.1865,0.029723,0.059778,0.049194,0.011747,0.00033054
0.18243,0.028633,0.041951,0.047562,0.012869,0.0003798
0.17903,0.028947,0.031864,0.044251,0.012865,0.00031057
0.17638,0.030461,0.030992,0.044906,0.01363,0.00029775
0.17455,0.032908,0.036123,0.052554,0.012956,0.00024135
0.17359,0.03599,0.043507,0.056743,0.01319,0.00026637
0.17347,0.039387,0.054524,0.051891,0.015669,0.0002471
0.17415,0.042714,0.057935,0.049398,0.015645,0.00025193
0.17558,0.045563,0.056759,0.048736,0.015992,0.00022982
0.17766,0.047602,0.057836,0.050446,0.016253,0.00025483
0.18025,0.048599,0.058862,0.053793,0.01668,0.00025629
0.18317,0.048405,0.060259,0.05935,0.016402,0.00025042
0.1863,0.046998,0.062508,0.062868,0.016137,0.0002565
0.18938,0.044527,0.065243,0.061099,0.015906,0.00029014
0.19213,0.041284,0.061873,0.056745,0.015053,0.00029079
0.19429,0.037603,0.0539,0.050879,0.013991,0.00032181
0.19558,0.033842,0.046228,0.048949,0.014009,0.00041812
0.19564,0.030463,0.04583,0.051698,0.012707,0.00036361
0.19424,0.027915,0.050499,0.052641,0.010239,0.00032925
0.19128,0.026523,0.05577,0.041271,0.0095767,0.00035278
0.18678,0.026478,0.054342,0.030175,0.0094199,0.0003775
0.18087,0.027853,0.052116,0.024342,0.0081214,0.00040041
0.17369,0.030636,0.053771,0.025145,0.0073066,0.00043818
0.16541,0.034741,0.055332,0.029816,0.0055509,0.00042189
0.15621,0.039986,0.055707,0.033483,0.0043522,0.0004283
0.14624,0.046128,0.058931,0.028038,0.0045805,0.00047319
0.13568,0.052842,0.066284,0.021901,0.0051257,0.00046367
0.12471,0.059777,0.07157,0.021085,0.0041494,0.00048157
0.11353,0.066606,0.073412,0.021742,0.0034834,0.00045584
0.1023,0.072983,0.075188,0.021138,0.0035253,0.00045433
0.091206,0.078559,0.082388,0.021215,0.0041209,0.00047354
0.080437,0.083064,0.091246,0.022736,0.0036093,0.00042676
0.070091,0.086315,0.096182,0.024336,0.0034729,0.00041159
0.060196,0.088259,0.09745,0.025356,0.0037016,0.00040399
0.050856,0.088845,0.09731,0.027297,0.0040441,0.00040076
0.042241,0.08799,0.099278,0.028468,0.0047409,0.00042564
0.034443,0.085774,0.10273,0.032323,0.0045637,0.00047178
0.027488,0.082431,0.10634,0.03754,0.0028812,0.00044923
0.021441,0.078191,0.10999,0.041399,0.0026894,0.0004441
0.016366,0.073319,0.11357,0.045114,0.0031401,0.00044953
0.012261,0.06815,0.11752,0.049524,0.0030217,0.00042156
0.009063,0.063066,0.11998,0.051684,0.0030723,0.00040442
0.0066973,0.05845,0.12062,0.054386,0.0028673,0.00040638
0.0050732,0.054581,0.12002,0.056989,0.0028991,0.00039305
0.0041138,0.051597,0.11764,0.059089,0.0040947,0.00043049
0.0037486,0.049481,0.11418,0.062724,0.0047285,0.00045045
0.0039117,0.048095,0.10966,0.062255,0.005527,0.00046573
0.004561,0.047205,0.10486,0.056649,0.0065192,0.00047615
0.0056772,0.046521,0.099305,0.049626,0.0077221,0.00052148
0.0072856,0.045807,0.095598,0.044697,0.0094429,0.00056043
0.0094185,0.044847,0.091589,0.04806,0.0087613,0.00056961
0.012097,0.043474,0.085867,0.053751,0.0089724,0.00059882
0.015326,0.041611,0.079883,0.058909,0.0089104,0.00061402
0.019096,0.039279,0.073088,0.059391,0.009082,0.00056791
0.023366,0.03656,0.064735,0.05862,0.0089028,0.00057056
0.028059,0.033556,0.055246,0.060351,0.0089612,0.00051137
0.033052,0.030377,0.049856,0.05634,0.0092779,0.0004934
0.03823,0.027079,0.048052,0.050426,0.0094242,0.00054027
0.043468,0.023711,0.047529,0.049774,0.010521,0.00050291
0.048551,0.020338,0.045295,0.04766,0.011625,0.00050452
0.077824,0.041221,0.06473,0.032355,0.013156,0.00066499
0.078648,0.048358,0.0649,0.033603,0.013659,0.00050275
0.080633,0.055835,0.065143,0.032746,0.014111,0.00044023
0.084166,0.0634,0.063589,0.037212,0.014525,0.00043551
0.089493,0.070776,0.062945,0.047636,0.014937,0.00041493
0.096692,0.077677,0.062907,0.06088,0.016212,0.00043739
0.10573,0.083828,0.066819,0.078092,0.016398,0.00043523
0.11645,0.088989,0.082208,0.090158,0.017856,0.00047299
0.12858,0.092972,0.10604,0.091511,0.018708,0.00045714
0.14178,0.095573,0.12905,0.08589,0.017029,0.00041985
0.15569,0.096615,0.14231,0.081959,0.015559,0.00037405
0.16995,0.095962,0.14354,0.083858,0.012846,0.00042206
0.18415,0.093602,0.14899,0.086518,0.011278,0.00038275
0.19777,0.089648,0.15617,0.087872,0.010726,0.00039777
0.21015,0.084339,0.15147,0.088425,0.01131,0.0004939
0.22062,0.077974,0.13945,0.094143,0.011126,0.00052138
0.22868,0.0709,0.12702,0.1022,0.010495,0.00052149
0.23403,0.063386,0.12385,0.10364,0.011096,0.00052467
0.23659,0.055711,0.13047,0.10252,0.011057,0.00052601
0.23635,0.048142,0.14078,0.097282,0.011549,0.00050561
0.2334,0.040899,0.15411,0.09001,0.012206,0.00052337
0.22795,0.034139,0.16164,0.081135,0.01286,0.00057059
