0.41247,0.23825,0.21078,0.049216,0.0024188,0.00013782
0.45057,0.27509,0.23413,0.051879,0.001706,0.00014504
0.49312,0.31337,0.23492,0.054305,0.0017641,0.00012187
0.53971,0.35221,0.22575,0.053035,0.0021857,0.00014573
0.58957,0.39077,0.22047,0.047233,0.0022118,0.00015622
0.64184,0.42812,0.22359,0.041055,0.0022127,0.00016585
0.69553,0.46325,0.24038,0.034241,0.0034663,0.00020582
0.74967,0.49515,0.26868,0.03103,0.0042407,0.00018605
0.80326,0.52296,0.29823,0.032089,0.003389,0.00016955
0.85537,0.54592,0.3193,0.030062,0.0039184,0.00016232
0.90508,0.56351,0.32938,0.025882,0.0041568,0.00019691
0.95149,0.57546,0.33176,0.026753,0.0038145,0.00016559
0.99381,0.58165,0.33461,0.028853,0.0031534,0.0001533
1.0312,0.58224,0.33731,0.027989,0.0034725,0.00014641
1.0626,0.5777,0.33459,0.026523,0.0030842,0.00010433
1.0867,0.56878,0.31761,0.023994,0.003674,0.00012689
1.1022,0.55647,0.28961,0.0227,0.0044069,0.00014345
1.108,0.54193,0.26173,0.01853,0.005004,0.00019892
1.1035,0.5262,0.24643,0.018996,0.005821,0.00017335
1.0883,0.51016,0.233,0.023762,0.0037293,0.00010967
1.0627,0.49463,0.2286,0.022049,0.0057224,9.8473e-05
1.0275,0.48022,0.22568,0.019532,0.006896,8.908e-05
0.98353,0.46723,0.22216,0.020146,0.0065812,8.5405e-05
0.93232,0.45565,0.2174,0.018577,0.007062,0.00010384
0.87519,0.44545,0.21082,0.017582,0.0069577,8.8614e-05
0.81349,0.43658,0.19895,0.017143,0.0070041,0.00011198
0.74863,0.42885,0.18623,0.017051,0.0081503,0.00013801
0.68215,0.42187,0.17491,0.015435,0.0084074,0.00015525
0.61552,0.41522,0.16452,0.012392,0.0087886,0.00014488
0.54997,0.40853,0.15931,0.014357,0.0087256,0.00013169
0.48664,0.40145,0.15577,0.018823,0.0081525,0.00015171
0.42644,0.3938,0.14694,0.020838,0.0080433,0.00014917
0.37002,0.38563,0.13086,0.023667,0.0083415,0.00014466
0.31795,0.37708,0.10981,0.024456,0.006541,0.00013497
0.17386,0.35951,0.14983,0.016535,0.0044853,0.00017364
0.15982,0.37748,0.15251,0.025275,0.0053375,0.00014659
0.14453,0.39526,0.15452,0.034829,0.004644,0.00015494
0.1293,0.41249,0.15629,0.0346,0.0064307,0.00011689
0.11551,0.4287,0.1542,0.030765,0.0057825,0.00013974
0.10458,0.44328,0.14851,0.026346,0.0061274,0.00013057
0.097829,0.45551,0.1409,0.023292,0.0067491,0.00020752
0.096255,0.46467,0.1366,0.023752,0.0064617,0.00016952
0.10032,0.47032,0.13968,0.028248,0.0074832,0.00012061
0.11001,0.47217,0.146,0.036116,0.0070047,0.00010183
0.12491,0.47015,0.14968,0.043879,0.007445,9.685e-05
0.14415,0.46432,0.15361,0.042594,0.0089388,8.9388e-05
