0.32159,0.061378,0.13935,0.073103,0.0067403,0.00022441
0.29778,0.084485,0.18019,0.075507,0.0072511,0.00020368
0.27188,0.11251,0.19536,0.084055,0.0075241,0.00020467
0.24599,0.14545,0.19295,0.091892,0.0064167,0.00021321
0.22237,0.18317,0.18783,0.090438,0.0062936,0.00024481
0.20336,0.22532,0.19959,0.075598,0.0072817,0.00039773
0.19113,0.27134,0.23107,0.055691,0.010288,0.00049058
0.18753,0.32035,0.26421,0.061466,0.0069435,0.00052656
0.19395,0.37111,0.29664,0.072087,0.0084751,0.00054171
0.21122,0.42219,0.33395,0.072656,0.0072643,0.00061581
0.23935,0.47213,0.37092,0.061893,0.0086855,0.00058813
0.27777,0.51932,0.40497,0.054582,0.00664,0.00064846
0.32556,0.56181,0.43704,0.056663,0.0066206,0.00064366
0.38129,0.59769,0.46057,0.068439,0.0066093,0.00072924
0.44301,0.62532,0.47445,0.082415,0.006865,0.0008071
0.50819,0.64355,0.4744,0.093661,0.0065845,0.00089435
0.57401,0.65171,0.46198,0.099756,0.0077435,0.00087609
0.63744,0.64966,0.45916,0.089336,0.008804,0.00094864
0.69548,0.63774,0.46696,0.076691,0.010181,0.0010218
0.74528,0.61675,0.48133,0.070952,0.010545,0.0011374
0.78445,0.58787,0.48803,0.068847,0.011105,0.0012067
0.81127,0.55259,0.47131,0.06858,0.010687,0.0012375
0.82489,0.5125,0.44092,0.063731,0.0095551,0.0012114
0.82509,0.46895,0.39925,0.055688,0.0091369,0.0011568
0.81204,0.4232,0.36036,0.051823,0.0093065,0.001103
0.78654,0.37644,0.31639,0.051806,0.010516,0.0011301
0.75008,0.3297,0.26051,0.062134,0.013724,0.001205
0.70478,0.28378,0.18858,0.078698,0.011824,0.0012482
0.65301,0.23947,0.12411,0.089548,0.011672,0.0010982
0.59706,0.19767,0.087014,0.082817,0.012508,0.0010101
0.53913,0.15924,0.074412,0.069011,0.0116,0.00096137
0.48129,0.12495,0.069688,0.060628,0.011816,0.00093023
0.42532,0.095419,0.062744,0.061243,0.011568,0.00083756
0.37262,0.071043,0.055614,0.061855,0.0096527,0.00081078
0.32417,0.051925,0.052517,0.058537,0.0085328,0.0007632
0.39578,0.019292,0.065282,0.086382,0.010934,0.00016735
0.41741,0.020175,0.0563,0.092601,0.011509,0.00015543
0.44009,0.0219,0.039639,0.096664,0.012288,0.00017724
0.46356,0.024513,0.02784,0.10729,0.011814,0.00017666
0.48748,0.028013,0.037111,0.11685,0.0092446,0.00019672
0.51152,0.032365,0.069965,0.11092,0.009946,0.00021486
0.53527,0.037495,0.1082,0.096233,0.011999,0.00018985
0.55835,0.04329,0.12152,0.094645,0.0094652,0.00019782
0.58031,0.049652,0.09811,0.089853,0.0093665,0.00023531
0.60058,0.056483,0.081198,0.080893,0.0092135,0.00024259
0.61857,0.063655,0.090339,0.065061,0.010191,0.00033436
