0.049577,0.027691,0.060961,0.036745,0.0017588,0.00015246
0.04337,0.030389,0.069097,0.04235,0.0019487,0.00015673
0.037666,0.033339,0.073352,0.048721,0.0021294,0.00015589
0.032575,0.03658,0.074737,0.050378,0.0024722,0.00016164
0.028227,0.040128,0.075433,0.046489,0.002911,0.00016267
0.024792,0.043965,0.074711,0.041645,0.0028858,0.0001593
0.022486,0.048039,0.073085,0.038385,0.0030712,0.00016614
0.021545,0.052319,0.074641,0.041451,0.0031607,0.0001488
0.022218,0.056807,0.076435,0.047293,0.0030891,0.00013308
0.024768,0.0615,0.075679,0.049154,0.0034218,0.00011866
0.029427,0.066363,0.074036,0.043517,0.0038194,0.00010332
0.036368,0.071323,0.070798,0.037108,0.0035308,0.00011037
0.045638,0.076279,0.067041,0.035867,0.0034863,0.00011471
0.057114,0.081125,0.06413,0.03899,0.0029498,0.00013856
0.070501,0.085759,0.062604,0.041543,0.0025486,0.00015526
0.08537,0.090075,0.061406,0.036637,0.0035312,0.00021961
0.012015,0.065747,0.086177,0.030591,0.0022331,0.00021044
0.012016,0.067277,0.09058,0.031946,0.0023205,0.00022931
0.011924,0.068057,0.095333,0.031027,0.0025905,0.0002237
0.011706,0.068079,0.097881,0.031557,0.0025403,0.00022359
0.011339,0.067354,0.096753,0.037329,0.0027989,0.00022643
0.010815,0.065926,0.09422,0.046386,0.0025856,0.00023918
0.010141,0.063851,0.092686,0.05073,0.0025029,0.00022446
0.0093522,0.061206,0.090382,0.049164,0.0024648,0.00022123
0.0085179,0.058135,0.086793,0.047092,0.0023867,0.00021765
0.0077749,0.054806,0.083276,0.04702,0.0024363,0.00022264
0.0073074,0.051379,0.080277,0.049558,0.0025332,0.00020088
0.0073043,0.04803,0.077051,0.053668,0.0024017,0.00018832
0.0079498,0.044927,0.072959,0.054883,0.0023428,0.00017739
0.0094084,0.042219,0.067293,0.050401,0.0021466,0.00017412
0.011807,0.040045,0.061099,0.041655,0.0023979,0.00017067
0.067601,0.046581,0.11751,0.02104,0.0028514,0.00017266
0.066332,0.048903,0.12403,0.024815,0.003003,0.00017239
0.064833,0.050781,0.13134,0.032193,0.0029079,0.00017727
0.063215,0.052199,0.13726,0.039225,0.0029873,0.00017742
0.0616,0.053194,0.14073,0.045163,0.0030405,0.0001723
0.06008,0.053797,0.14455,0.053645,0.0031102,0.00019184
0.058732,0.053994,0.1504,0.060285,0.0026576,0.00018804
0.057593,0.05378,0.15465,0.063099,0.0025255,0.00019851
0.056679,0.053206,0.15321,0.063388,0.002538,0.00020498
0.056029,0.052337,0.14479,0.063131,0.0022001,0.00020786
0.055675,0.051227,0.13214,0.062488,0.0019542,0.00019354
0.055615,0.049928,0.11914,0.056855,0.0026093,0.00018839
0.055851,0.048449,0.10863,0.048518,0.0040665,0.00021743
0.056372,0.0468,0.10134,0.043816,0.0037908,0.00019288
0.057098,0.045018,0.095129,0.043168,0.0031637,0.00015165
0.057914,0.043123,0.09042,0.042155,0.0030637,0.00014759
0.058729,0.041116,0.08746,0.042165,0.0032305,0.000158
0.059483,0.038994,0.086159,0.044333,0.0038952,0.00013206
0.06012,0.036746,0.080874,0.044629,0.0050806,0.00015017
0.060588,0.034348,0.072616,0.042829,0.0057576,0.00014116
0.06083,0.031782,0.057877,0.044188,0.0072616,0.0001666
0.060776,0.029034,0.045093,0.041199,0.0078425,0.00014027
0.06036,0.026089,0.037265,0.036159,0.0076834,0.00013625
0.059531,0.02296,0.035815,0.037412,0.0072205,0.00012446
0.058265,0.019703,0.037736,0.042624,0.0068475,0.00011255
0.056561,0.016401,0.039208,0.046403,0.0069788,0.00011594
0.054438,0.013174,0.037215,0.046766,0.007017,0.00010647
0.051916,0.010168,0.034533,0.045133,0.0068283,0.00010787
0.048997,0.0075361,0.034332,0.044471,0.0067674,0.0001077
0.045715,0.0053808,0.036017,0.046397,0.0058588,0.00010793
0.042166,0.0037142,0.034486,0.05017,0.0060295,0.00010236
0.03852,0.002478,0.031305,0.055193,0.0061062,0.00011054
0.034958,0.001604,0.027443,0.056594,0.005757,0.00012893
0.031622,0.0010336,0.02531,0.050063,0.0057407,0.00014197
0.02862,0.00070785,0.026837,0.039927,0.0055331,0.00015519
0.025986,0.00056105,0.02989,0.034722,0.0036437,0.00015063
0.012944,0.00075438,0.031187,0.039086,0.001321,0.00013277
0.012371,0.00087291,0.035509,0.041201,0.0012137,0.00014085
0.012073,0.0010728,0.041078,0.040347,0.0013,0.00015421
0.012032,0.0013846,0.04496,0.038819,0.0012252,0.00016823
0.012217,0.0018401,0.046029,0.040604,0.0012784,0.00018947
0.012589,0.0024669,0.047325,0.044296,0.0013569,0.00021649
0.013096,0.0032791,0.051683,0.047588,0.0011147,0.0001854
0.013666,0.0042793,0.058508,0.047645,0.0011769,0.00019102
0.014217,0.0054712,0.065886,0.046855,0.0011386,0.00016598
0.014677,0.0068674,0.073216,0.048428,0.001242,0.00016465
0.014981,0.0084788,0.082368,0.054794,0.0014063,0.00016817
0.015082,0.010295,0.093302,0.061714,0.0010836,0.00017094
0.014945,0.012294,0.1019,0.064688,0.0014349,0.00016291
0.014545,0.014435,0.10423,0.061766,0.0015281,0.00015395
0.013888,0.016633,0.10134,0.056555,0.0016734,0.00014334
0.013028,0.018751,0.098441,0.053187,0.0014246,0.00014329
0.012066,0.02065,0.095228,0.053366,0.0014169,0.00014558
0.011129,0.022245,0.092055,0.052909,0.0013246,0.00014625
0.010348,0.02351,0.090584,0.049387,0.0013456,0.00013681
0.0098511,0.024431,0.089591,0.043815,0.0013608,0.00011413
0.0097518,0.02501,0.087242,0.038743,0.0013154,0.00010227
0.010134,0.025275,0.082985,0.035245,0.0013452,0.00010502
0.011059,0.025292,0.07784,0.034033,0.0013778,8.9054e-05
0.0126,0.025132,0.073718,0.033931,0.001228,8.7016e-05
0.070807,0.027973,0.068949,0.033856,0.0038792,0.0001673
0.073686,0.028317,0.070769,0.037716,0.0052468,0.00016278
0.075449,0.028537,0.072233,0.041274,0.0062196,0.00017009
0.075934,0.028634,0.073605,0.041359,0.0070256,0.00016774
0.075095,0.028593,0.074121,0.040427,0.0072636,0.00016974
0.072962,0.02843,0.072126,0.040195,0.0082081,0.00017933
0.069641,0.028182,0.071778,0.045961,0.0079515,0.00019383
0.065349,0.02788,0.076974,0.052464,0.008241,0.00017504
0.060359,0.027566,0.086828,0.053217,0.0083835,0.00016653
0.054898,0.027348,0.095352,0.051818,0.0086432,0.00014815
0.049165,0.027395,0.10124,0.048509,0.0088701,0.00015373
0.043381,0.0279,0.10222,0.047207,0.008814,0.00018129
0.037806,0.029106,0.098728,0.045285,0.0095198,0.0002017
0.032722,0.031252,0.093924,0.041804,0.0096595,0.00022541
0.028403,0.034513,0.092034,0.039228,0.0094661,0.00019334
0.025076,0.039009,0.094387,0.041383,0.01001,0.00023609
0.022892,0.044795,0.101,0.051235,0.0082371,0.00026093
0.021931,0.051883,0.11161,0.056139,0.0079109,0.00022378
0.022217,0.060224,0.12086,0.06,0.0063226,0.0002475
0.023748,0.069662,0.12909,0.060666,0.0055589,0.00023981
0.026463,0.079952,0.13225,0.05777,0.0054989,0.0002137
0.030238,0.090784,0.133,0.052381,0.0056754,0.00020752
0.034882,0.10183,0.13396,0.049498,0.0058754,0.00020489
0.040156,0.11275,0.13531,0.050732,0.0056802,0.00020963
0.045813,0.12321,0.13855,0.052229,0.0055082,0.0002207
0.051599,0.13288,0.14261,0.050201,0.0054834,0.00025283
0.057237,0.14146,0.14969,0.042052,0.0066041,0.00027231
0.062436,0.14871,0.15626,0.040007,0.0069992,0.00020462
0.066928,0.15432,0.16156,0.045296,0.0066967,0.00017907
0.070456,0.15805,0.16473,0.055363,0.0069209,0.0001553
0.072781,0.15971,0.16494,0.063487,0.0065095,0.00015102
0.073725,0.1593,0.15962,0.062997,0.0058313,0.00015187
0.07321,0.15688,0.14949,0.053717,0.0056532,0.00013747
0.071267,0.15254,0.13557,0.043569,0.0058327,0.00012894
0.068056,0.14635,0.1253,0.041679,0.0059391,0.0001339
0.063781,0.13845,0.11762,0.042659,0.0065434,0.00014102
0.058629,0.12908,0.1088,0.045113,0.0056064,0.00016875
0.052862,0.11852,0.098972,0.048512,0.0035885,0.0001224
0.046771,0.10708,0.089201,0.044594,0.0034407,0.00011317
0.040647,0.095153,0.078793,0.040667,0.0041053,0.00013521
0.034793,0.083114,0.071306,0.042844,0.0044616,0.00012222
0.0295,0.071328,0.066954,0.047451,0.0042143,0.00010357
0.025005,0.060171,0.063473,0.048578,0.0040294,0.00010902
0.021503,0.049981,0.057611,0.045689,0.0034708,0.00011059
0.01915,0.041031,0.048899,0.040429,0.0026879,0.00011707
0.11756,0.054779,0.030292,0.015451,0.0025638,0.00016095
0.11544,0.069666,0.042312,0.018626,0.0024835,0.000161
0.11294,0.086824,0.054367,0.019936,0.0026363,0.00015547
0.11044,0.10586,0.062255,0.018666,0.0030478,0.00016921
0.10835,0.12623,0.066081,0.017776,0.0031484,0.00017667
0.10708,0.14726,0.069065,0.018759,0.0025324,0.00015796
0.10701,0.1682,0.075062,0.018918,0.0025446,0.00015659
0.10847,0.18824,0.083869,0.022377,0.0026953,0.00018017
0.11168,0.20657,0.093472,0.027547,0.0025752,0.00019846
0.11676,0.22254,0.10344,0.028873,0.003212,0.00019423
0.1237,0.23557,0.11544,0.025125,0.0032701,0.00022211
0.13244,0.24516,0.12765,0.02236,0.0030647,0.00018608
0.1429,0.25084,0.13763,0.023355,0.0027577,0.00016801
0.15499,0.25224,0.14512,0.024414,0.0036594,0.00018457
0.16853,0.24916,0.15034,0.025902,0.0045334,0.00015621
0.18321,0.24168,0.15216,0.026855,0.0044519,0.00016506
0.19849,0.23018,0.1499,0.023363,0.0039806,0.00018184
0.21367,0.21518,0.14625,0.018406,0.0040802,0.00015564
0.22791,0.19741,0.14041,0.01857,0.0033924,0.00014343
0.24033,0.17768,0.13584,0.02114,0.0034917,0.00017176
0.25017,0.15688,0.13522,0.021846,0.003787,0.00021058
0.25686,0.1359,0.13143,0.021198,0.0037811,0.00021971
0.26001,0.11558,0.12494,0.018806,0.0039479,0.00022657
0.25933,0.096733,0.11646,0.016055,0.0041166,0.00026614
0.25471,0.08007,0.10642,0.014724,0.0044183,0.00029399
0.24624,0.066102,0.099297,0.015533,0.0044019,0.00027965
0.23425,0.055096,0.10007,0.016179,0.0059115,0.00030455
0.21925,0.047065,0.10284,0.018441,0.0057708,0.00027814
0.20188,0.041833,0.10508,0.019224,0.0059652,0.00031745
0.18288,0.039087,0.10608,0.017765,0.007194,0.00032122
0.16307,0.038348,0.10677,0.019475,0.0070173,0.00039739
0.14332,0.039044,0.10657,0.02239,0.0054433,0.00034762
0.12445,0.040601,0.10684,0.021302,0.0056805,0.00033176
0.10715,0.042507,0.10996,0.017675,0.0059648,0.00034883
0.091898,0.044313,0.11126,0.019199,0.0056316,0.00031192
0.078977,0.045647,0.11057,0.023156,0.0057298,0.00031735
0.068506,0.046222,0.1093,0.02661,0.0055711,0.00032963
0.060583,0.045834,0.1077,0.028635,0.0056454,0.00033468
0.055279,0.044404,0.1056,0.03014,0.0053716,0.0003253
