0.19764,0.11926,0.065838,0.060642,0.014507,0.00059196
0.2382,0.14025,0.08648,0.094568,0.017224,0.00069398
0.28325,0.16066,0.13172,0.17106,0.018061,0.00076181
0.33218,0.17963,0.20534,0.23543,0.015972,0.00089434
0.38409,0.19647,0.29555,0.24661,0.018747,0.00083364
0.43796,0.21059,0.36626,0.22916,0.018957,0.00086975
0.49252,0.22162,0.39739,0.22471,0.016921,0.00091077
0.54627,0.22936,0.39075,0.23429,0.016616,0.0010162
0.59768,0.23357,0.38358,0.25256,0.017507,0.0010333
0.6452,0.23414,0.38868,0.2658,0.017509,0.00099712
0.68726,0.23114,0.40574,0.2582,0.018834,0.0011883
0.72229,0.22471,0.41144,0.23893,0.01979,0.0015665
0.74892,0.21503,0.40526,0.23589,0.016057,0.001603
0.76599,0.20233,0.39963,0.24635,0.013454,0.001708
0.77265,0.18695,0.40911,0.25831,0.013669,0.0018504
0.76839,0.16942,0.42709,0.25975,0.0147,0.0019896
0.75327,0.15045,0.42229,0.25035,0.013649,0.0020142
0.72798,0.13081,0.37888,0.22012,0.012117,0.0020052
0.69362,0.11138,0.30451,0.17446,0.011921,0.002243
0.6517,0.093002,0.22656,0.11848,0.012706,0.0024352
0.60397,0.076417,0.1723,0.080368,0.0096423,0.0023671
0.55246,0.06223,0.13914,0.077638,0.0091654,0.0025308
0.49949,0.050866,0.11428,0.07362,0.0094077,0.0025373
0.44762,0.042522,0.097995,0.049656,0.010926,0.0026308
0.39915,0.037264,0.095074,0.034134,0.011478,0.002604
0.35597,0.035016,0.096088,0.037816,0.0073055,0.0025241
0.31962,0.035531,0.085897,0.044076,0.0075022,0.0023647
0.29122,0.038396,0.072779,0.045281,0.0072202,0.0021832
0.27151,0.043045,0.058795,0.046763,0.0059733,0.0021633
0.26096,0.048811,0.052964,0.045277,0.0049637,0.0021072
0.25961,0.055006,0.05752,0.0393,0.005522,0.0019194
0.26683,0.060989,0.067892,0.028281,0.0061424,0.0020541
0.28153,0.066236,0.068874,0.025797,0.007523,0.002014
0.30208,0.070391,0.059904,0.031035,0.0064935,0.0019466
0.32617,0.07332,0.049055,0.036935,0.0067511,0.0018768
0.3512,0.075003,0.047826,0.035055,0.0071181,0.0017651
0.37468,0.075507,0.057144,0.025564,0.0078061,0.0018055
0.39479,0.075021,0.075898,0.027411,0.0077142,0.0016766
0.41014,0.073934,0.087766,0.032689,0.0063984,0.0016151
0.41958,0.072717,0.088626,0.03559,0.0061592,0.0015039
0.4223,0.071821,0.087185,0.033528,0.0065701,0.0014254
0.41774,0.071556,0.085114,0.030224,0.0060837,0.0013308
0.40562,0.072072,0.083532,0.030705,0.0064232,0.0013124
0.3862,0.073464,0.085995,0.03093,0.0063238,0.0013911
0.36025,0.075743,0.08709,0.031158,0.006516,0.0014599
0.32898,0.078856,0.077349,0.031735,0.0071914,0.0015459
0.29398,0.082656,0.059912,0.034712,0.0062924,0.0015827
0.25722,0.086881,0.045564,0.033866,0.0053368,0.0015191
0.22069,0.091205,0.043933,0.031811,0.0070743,0.0015088
0.18609,0.095336,0.050394,0.031137,0.0053136,0.0015641
0.09281,0.059588,0.086027,0.059097,0.014214,0.0019813
0.09368,0.062046,0.088938,0.087312,0.015691,0.0019006
0.094218,0.064163,0.086371,0.1115,0.01535,0.0018252
0.094317,0.065922,0.08136,0.12783,0.017127,0.0017509
0.093913,0.067402,0.093062,0.15145,0.016822,0.0016816
0.093,0.068689,0.11792,0.16166,0.015649,0.0016332
0.091583,0.069859,0.13372,0.18125,0.013102,0.0015713
0.08966,0.07095,0.14032,0.20822,0.012304,0.0014489
0.087281,0.071916,0.13781,0.22783,0.012028,0.0013928
0.084595,0.072693,0.13098,0.25757,0.012629,0.0013184
0.081849,0.073233,0.13991,0.27155,0.013059,0.0012884
0.079417,0.07347,0.15307,0.27674,0.013634,0.0011729
0.077772,0.073306,0.15707,0.27484,0.013229,0.0010461
0.077381,0.072682,0.1344,0.27078,0.012156,0.00086544
0.078652,0.071636,0.095962,0.28096,0.0087969,0.0006779
0.081919,0.070213,0.076278,0.27263,0.0090412,0.0004645
0.087374,0.06849,0.080441,0.24909,0.010334,0.00039213
0.095027,0.066609,0.086243,0.2355,0.010197,0.00035379
0.10465,0.064774,0.076824,0.22243,0.010268,0.00036371
0.11576,0.06318,0.067734,0.20755,0.0091154,0.00035754
0.12781,0.061976,0.060771,0.19504,0.0097449,0.00040683
0.14031,0.061229,0.069109,0.16733,0.01376,0.00041549
0.15281,0.060885,0.079413,0.15854,0.013729,0.00047447
0.16501,0.060735,0.078996,0.1421,0.013593,0.00057725
0.1766,0.060562,0.077029,0.11472,0.014477,0.00057531
0.18712,0.060202,0.068071,0.099014,0.013049,0.00056311
0.19614,0.059509,0.059713,0.076543,0.012922,0.00061674
0.2032,0.058352,0.060957,0.061227,0.010658,0.00060064
0.20796,0.056638,0.071894,0.054989,0.0098459,0.00059089
0.21013,0.05432,0.08196,0.050188,0.0094981,0.00062859
0.20944,0.051333,0.0812,0.052258,0.0093867,0.00061422
0.2057,0.047705,0.077939,0.053369,0.00924,0.00062552
0.19886,0.043612,0.079969,0.049536,0.0098104,0.00068407
0.18907,0.039397,0.088058,0.034688,0.012197,0.00064035
0.17685,0.035544,0.097064,0.027734,0.011889,0.00064866
0.16299,0.032607,0.10628,0.032102,0.01033,0.00071458
0.14826,0.031186,0.11524,0.041243,0.0095333,0.00077755
0.13347,0.031873,0.12968,0.051107,0.010053,0.00091869
0.11969,0.035007,0.14159,0.060038,0.0086869,0.0010894
0.10829,0.040607,0.14243,0.065704,0.008547,0.0012424
0.10056,0.048509,0.14048,0.065542,0.0098383,0.0015042
0.097548,0.058464,0.14142,0.065556,0.010891,0.0016483
0.099915,0.070028,0.14267,0.067218,0.010071,0.0016204
0.10811,0.082632,0.14187,0.067596,0.0097495,0.0016733
0.12248,0.095654,0.14221,0.062077,0.010984,0.001622
0.14315,0.10847,0.14399,0.058623,0.010752,0.0016742
0.16985,0.12047,0.14952,0.056448,0.011334,0.001738
0.20206,0.13103,0.15727,0.051985,0.012672,0.0017474
0.23904,0.13962,0.16204,0.048145,0.011723,0.0018279
0.27973,0.1458,0.162,0.044951,0.010508,0.001714
0.32295,0.14913,0.15989,0.041456,0.009132,0.0016932
0.36754,0.14927,0.15745,0.037735,0.011461,0.0017394
0.41237,0.14609,0.15984,0.040652,0.010937,0.001749
0.45599,0.13971,0.16541,0.04311,0.010812,0.0015683
0.49682,0.13049,0.16921,0.034651,0.01011,0.0014247
0.53326,0.11896,0.16021,0.028785,0.0088231,0.0012326
0.56391,0.10578,0.12617,0.023896,0.008963,0.00096704
0.58771,0.091828,0.090253,0.024422,0.0081247,0.00076306
0.6039,0.077906,0.073277,0.027186,0.0084091,0.00070926
0.61196,0.064633,0.072232,0.024473,0.0094438,0.00060176
0.61159,0.052512,0.075736,0.020085,0.0089152,0.00055779
0.60273,0.041982,0.081987,0.020722,0.007184,0.00047728
0.58566,0.033363,0.082745,0.023182,0.0065068,0.00043684
0.56098,0.026862,0.073894,0.026091,0.0081871,0.00048453
0.52939,0.02257,0.071012,0.03211,0.0089681,0.00043416
0.49197,0.02042,0.07114,0.033341,0.0097833,0.00048183
0.45011,0.020205,0.08296,0.033588,0.010447,0.00045074
0.40539,0.021644,0.091372,0.037077,0.013356,0.00040313
0.35951,0.024388,0.08883,0.051994,0.012189,0.00044789
0.31417,0.028068,0.075213,0.064485,0.014315,0.00043299
0.27075,0.032343,0.062833,0.059792,0.015516,0.00040841
0.23031,0.036886,0.062142,0.048958,0.016522,0.00039845
0.19359,0.041392,0.071134,0.040889,0.015329,0.00042457
0.16098,0.04562,0.075728,0.041018,0.014312,0.00032405
0.06904,0.062631,0.064136,0.15417,0.0056229,0.00035375
0.080287,0.069178,0.089988,0.17193,0.007096,0.00032055
0.093463,0.074968,0.11722,0.1696,0.0073401,0.0002648
0.10852,0.079641,0.1339,0.1702,0.0068109,0.00027276
0.12516,0.083012,0.13903,0.17214,0.0062358,0.00028821
0.14284,0.085069,0.13065,0.17861,0.0064622,0.00030104
0.16086,0.08586,0.12228,0.19806,0.0065877,0.00031273
0.17852,0.085449,0.12951,0.21703,0.0066754,0.00029897
0.19519,0.083924,0.14741,0.22139,0.00611,0.00023162
0.21047,0.081366,0.15774,0.22156,0.0055712,0.00021389
0.22389,0.077888,0.15404,0.22651,0.0051432,0.00023319
0.23494,0.073682,0.1401,0.22447,0.0053119,0.00028898
0.24308,0.069028,0.12595,0.21546,0.0061442,0.00030658
0.2479,0.064231,0.12232,0.21622,0.0061782,0.00026924
0.24919,0.059504,0.12652,0.20288,0.0057614,0.00027385
0.24689,0.054983,0.13448,0.18405,0.0050558,0.00027672
0.24108,0.050783,0.13828,0.18758,0.0043614,0.00030993
0.23202,0.047005,0.13227,0.18674,0.0022619,0.00032291
0.22003,0.043736,0.12552,0.19004,0.0021693,0.00029669
0.20557,0.041,0.11395,0.20248,0.0024385,0.00029287
0.18913,0.038755,0.10352,0.1931,0.0030824,0.0002962
0.17129,0.036913,0.10174,0.17153,0.0029526,0.00030195
0.15276,0.03533,0.10866,0.16381,0.0015654,0.0003159
0.13419,0.033865,0.11463,0.17016,0.0029833,0.00027203
0.11615,0.032409,0.11494,0.17477,0.0035156,0.00028615
0.099011,0.030895,0.10657,0.1848,0.0043347,0.00029181
0.083069,0.029276,0.092073,0.19261,0.0049341,0.00027538
0.068469,0.027541,0.080301,0.18114,0.0051423,0.00030855
0.055307,0.025706,0.078974,0.16491,0.0053972,0.0002702
0.04371,0.023775,0.079527,0.1599,0.0057089,0.00023389
0.033797,0.021751,0.078454,0.15606,0.0063354,0.00024076
0.025583,0.019642,0.077404,0.14952,0.0069357,0.00022726
0.018965,0.017457,0.071286,0.14034,0.0074344,0.00024358
0.013784,0.015197,0.063172,0.12021,0.007606,0.00024028
0.063567,0.088033,0.03515,0.088006,0.0088702,0.0009804
0.067354,0.093499,0.043912,0.10458,0.0078081,0.00087559
0.072004,0.098839,0.059138,0.10433,0.0079362,0.00078668
0.07735,0.10398,0.072453,0.093541,0.0094365,0.00066583
0.08319,0.10887,0.07663,0.088444,0.009561,0.00056022
0.089285,0.11347,0.075007,0.091114,0.0087125,0.00046392
0.095405,0.11773,0.077751,0.095703,0.0088409,0.0003662
0.10132,0.12157,0.089231,0.097596,0.0079983,0.00037877
0.10682,0.12493,0.10785,0.093787,0.0084075,0.00036361
0.11175,0.12778,0.12648,0.087301,0.008628,0.00039801
0.11598,0.13011,0.1393,0.085027,0.008541,0.00038623
0.11923,0.13183,0.14123,0.087333,0.0073621,0.00036824
0.12127,0.13278,0.14264,0.092873,0.0062877,0.00036988
0.12197,0.13293,0.14973,0.10125,0.0046926,0.00041756
0.12124,0.13221,0.16227,0.097387,0.0045485,0.00047955
0.11898,0.13057,0.1763,0.077974,0.004396,0.00043381
0.11521,0.12801,0.18048,0.062417,0.0037473,0.0004839
0.11005,0.12469,0.17818,0.051611,0.003794,0.00051965
0.10374,0.12075,0.17983,0.05006,0.0027766,0.00053814
0.096569,0.11627,0.18486,0.052519,0.0026154,0.0006234
0.088886,0.11129,0.18923,0.055578,0.0021504,0.00060367
0.081153,0.10585,0.18721,0.058664,0.0015324,0.00055906
0.07385,0.10002,0.18288,0.058175,0.0016402,0.00052302
0.067388,0.093996,0.18167,0.055907,0.0025074,0.00056359
0.062078,0.088085,0.1823,0.056033,0.0033199,0.00053841
0.058128,0.082636,0.17949,0.06233,0.003876,0.00054393
0.0556,0.077969,0.17526,0.073497,0.003112,0.00050822
0.054402,0.074313,0.17176,0.077403,0.0033046,0.00050308
0.054404,0.071826,0.17004,0.074576,0.0035899,0.00051359
0.055452,0.070648,0.16532,0.069222,0.0041871,0.0005169
0.057364,0.070875,0.15293,0.061453,0.0045395,0.0005228
0.059973,0.072487,0.13536,0.053001,0.0048187,0.00050924
0.063023,0.075318,0.11622,0.047791,0.0050958,0.00048158
0.06622,0.07924,0.092065,0.048038,0.006374,0.00046321
0.069389,0.084083,0.074036,0.051223,0.0060008,0.00054485
0.072544,0.089506,0.071586,0.051715,0.0061006,0.00060464
0.075872,0.095078,0.078991,0.047191,0.0065913,0.00056762
0.07955,0.10049,0.080101,0.044384,0.0065943,0.00064168
0.083739,0.10553,0.07538,0.045124,0.0065546,0.00066453
0.088604,0.11009,0.070798,0.046199,0.0062549,0.00071215
0.094301,0.1141,0.070909,0.046046,0.0062375,0.0007235
0.10103,0.1174,0.072647,0.042712,0.0066242,0.00072549
0.10897,0.11972,0.070428,0.03804,0.0076913,0.00074131
0.11823,0.12079,0.067509,0.029482,0.0097169,0.00074912
0.1288,0.12036,0.066726,0.029564,0.010693,0.0007178
0.14058,0.11834,0.063621,0.031571,0.01159,0.00070497
0.15337,0.11477,0.060332,0.034789,0.011239,0.00066148
0.16696,0.10973,0.058784,0.038256,0.012166,0.00067297
0.18121,0.10329,0.057876,0.045155,0.014119,0.00064416
0.19603,0.095511,0.059967,0.050747,0.014384,0.00071717
0.21141,0.086575,0.066599,0.0469,0.017421,0.00065474
0.22729,0.076861,0.07181,0.038866,0.018055,0.00060457
0.24348,0.066964,0.073946,0.035004,0.017977,0.00055552
0.25963,0.057557,0.070186,0.035262,0.017235,0.00045848
0.27535,0.049298,0.060008,0.037759,0.016698,0.00037508
0.29024,0.042777,0.048717,0.040871,0.016866,0.00038943
0.30397,0.038497,0.049514,0.045284,0.018855,0.00035933
0.31613,0.036891,0.060827,0.04964,0.017737,0.00040891
0.32636,0.038241,0.075619,0.056829,0.016866,0.00032523
0.33435,0.042641,0.07837,0.051797,0.016557,0.00040508
0.33983,0.050047,0.07869,0.048528,0.018713,0.00038602
0.34254,0.060281,0.090796,0.049155,0.020197,0.00034377
0.34228,0.073018,0.12093,0.061932,0.021433,0.00036053
0.33896,0.087787,0.16559,0.082621,0.020627,0.00039567
0.33257,0.10398,0.21657,0.091448,0.019533,0.00041838
0.32322,0.12095,0.25685,0.08211,0.017335,0.00045893
0.31108,0.13803,0.26983,0.073543,0.015213,0.00042514
0.29642,0.15452,0.27265,0.082683,0.014818,0.0005284
0.27958,0.16973,0.27333,0.10158,0.015103,0.00048198
0.26071,0.18313,0.27759,0.11312,0.014857,0.00053962
0.23996,0.19431,0.28416,0.1174,0.014153,0.00055313
0.21759,0.20284,0.28781,0.10881,0.014823,0.0005854
0.19403,0.20837,0.28418,0.097879,0.016244,0.00059752
0.16984,0.21072,0.27345,0.094012,0.017757,0.00059251
0.14566,0.2099,0.25993,0.097715,0.01916,0.00057428
0.12224,0.20609,0.24858,0.10218,0.01894,0.00060898
0.1003,0.19965,0.23655,0.10687,0.017535,0.00057493
