0.015564,0.0063829,0.027286,0.035817,0.006247,0.00011887
0.012108,0.010462,0.035453,0.027703,0.011318,0.00042744
0.0086872,0.011799,0.034135,0.027857,0.011353,0.00040203
0.006081,0.013222,0.032784,0.029778,0.011734,0.00038005
0.0041947,0.014549,0.03131,0.033194,0.012428,0.00036677
0.002916,0.015623,0.029687,0.034678,0.013137,0.00036408
0.0021244,0.016332,0.026725,0.034022,0.013295,0.00036413
0.0017029,0.016623,0.023732,0.02994,0.012071,0.00041259
0.0015442,0.01651,0.021785,0.02622,0.010897,0.00044616
0.0015525,0.016075,0.019626,0.024454,0.0095874,0.00048449
0.0016478,0.015432,0.016905,0.025201,0.0086302,0.00052198
0.0017796,0.014666,0.013182,0.029333,0.0068632,0.0004857
0.0019168,0.013825,0.012296,0.026908,0.0070458,0.00049507
0.0020359,0.012935,0.011173,0.022175,0.0069799,0.00051118
0.0021274,0.01202,0.009218,0.018863,0.0064683,0.00051167
0.0021872,0.011107,0.0073219,0.018724,0.0057518,0.00052416
0.0022117,0.01022,0.0059737,0.019916,0.0063515,0.00053101
0.0021998,0.0093686,0.0054418,0.02056,0.007571,0.00049881
0.002154,0.0085538,0.0049495,0.019387,0.0085682,0.00048907
0.0020799,0.0077681,0.003562,0.01668,0.009292,0.0004775
0.0019857,0.0070058,0.0025286,0.014846,0.009096,0.00047005
0.0018824,0.0062656,0.0020078,0.012971,0.0085423,0.00046681
0.0017781,0.0055588,0.002249,0.011938,0.0075693,0.000436
0.0016839,0.0049061,0.0021743,0.011689,0.0074611,0.00039576
0.0016317,0.004316,0.0020297,0.010832,0.0076974,0.00034386
0.0016626,0.0037968,0.0021478,0.010413,0.0079929,0.00029123
0.0018158,0.0033622,0.0021722,0.010431,0.0080762,0.00024689
0.0021289,0.0030177,0.0021369,0.010974,0.0081736,0.000223
0.002615,0.0027768,0.0022474,0.011826,0.0079164,0.00022496
0.0032807,0.0026514,0.0030615,0.011584,0.0082915,0.00021637
0.0041187,0.0026444,0.0038942,0.011001,0.0084935,0.0002143
0.0051119,0.0027491,0.0045392,0.010718,0.0079657,0.0001995
0.0062131,0.0029439,0.004793,0.0096258,0.0071889,0.00022957
0.0073569,0.0032176,0.006131,0.010738,0.0058253,0.00020459
0.012211,0.0040811,0.012281,0.045993,0.0089149,0.00025381
0.010494,0.0041973,0.012817,0.047378,0.0089195,0.00025025
0.0088618,0.0042232,0.012467,0.051764,0.0085619,0.00025851
0.0073846,0.004152,0.011265,0.05567,0.0085605,0.00026647
0.0061123,0.0039892,0.0087266,0.064591,0.0079684,0.00022928
