0.63759,0.1379,0.12046,0.0023427,0.00056607,5.1933e-05
0.64551,0.13173,0.12028,0.0025543,0.00062448,7.1678e-05
0.64721,0.12615,0.12159,0.0035944,0.00098052,6.8828e-05
0.6429,0.12157,0.12142,0.0053999,0.00072686,9.8856e-05
0.63303,0.11822,0.11696,0.0068221,0.00090096,7.856e-05
0.61832,0.11616,0.10903,0.0075886,0.0010185,8.1639e-05
0.59964,0.1153,0.099948,0.0075954,0.00076625,8.6865e-05
0.57779,0.11545,0.093719,0.0075218,0.00050947,5.4978e-05
0.55356,0.1164,0.090844,0.0067022,0.00062129,4.6362e-05
0.5276,0.11787,0.090929,0.0060265,0.0003358,4.0167e-05
0.50051,0.11961,0.094829,0.0052228,0.00048394,3.9581e-05
0.47282,0.12135,0.10045,0.0049383,0.00048611,3.2739e-05
0.44493,0.12286,0.10488,0.0054487,0.00032279,1.9634e-05
0.41714,0.12395,0.10684,0.0064326,0.00031999,1.6974e-05
0.38959,0.12444,0.10603,0.0079042,0.00036893,1.6779e-05
0.36237,0.12415,0.10283,0.0087687,0.00039471,2.2058e-05
0.33554,0.12288,0.098131,0.0089861,0.00043159,2.793e-05
0.30922,0.12045,0.092625,0.010418,0.00065407,3.685e-05
0.28349,0.11683,0.089752,0.013521,0.00064001,3.7236e-05
0.25845,0.11212,0.088881,0.016842,0.00052601,4.3291e-05
0.23422,0.10653,0.086524,0.019434,0.00073634,3.8355e-05
0.21095,0.10037,0.081594,0.022997,0.00064301,4.4619e-05
0.18888,0.093989,0.073523,0.025707,0.0006454,3.8546e-05
0.16832,0.087747,0.062031,0.024909,0.00087817,4.8705e-05
0.14965,0.081928,0.049872,0.023629,0.00098516,4.6712e-05
0.13328,0.076735,0.040875,0.024777,0.00081986,3.9423e-05
0.11956,0.072302,0.036749,0.025806,0.00081898,4.2267e-05
0.10876,0.068704,0.037338,0.025413,0.00096927,5.3335e-05
0.10103,0.065963,0.040839,0.026447,0.00091625,4.764e-05
0.096356,0.064065,0.046108,0.027531,0.00070567,4.5616e-05
0.094533,0.062979,0.052895,0.027971,0.00075286,4.4892e-05
0.095204,0.062654,0.06268,0.02933,0.00055318,4.5423e-05
0.097903,0.063001,0.0745,0.03141,0.00048954,3.7385e-05
0.1021,0.063887,0.083304,0.032806,0.00046367,3.4276e-05
0.10724,0.065136,0.08487,0.034175,0.00047034,3.1266e-05
0.11281,0.066551,0.082168,0.034623,0.00049086,3.0256e-05
0.11829,0.067928,0.079454,0.03424,0.00051195,3.3946e-05
0.12322,0.069054,0.079803,0.033361,0.00034551,4.0797e-05
0.12719,0.069704,0.083683,0.029398,0.00037957,3.6132e-05
0.12983,0.06968,0.088274,0.023827,0.00048241,3.7073e-05
0.13087,0.06885,0.089488,0.020482,0.0002431,3.0497e-05
0.13012,0.067157,0.085428,0.019935,0.00018131,2.9022e-05
0.12754,0.064607,0.080398,0.020392,0.00019798,2.7393e-05
0.12326,0.061265,0.07756,0.020175,0.00017319,2.7285e-05
0.11754,0.057234,0.074561,0.019639,0.00020723,3.0916e-05
0.11074,0.052625,0.067004,0.019694,0.00027556,2.956e-05
0.10329,0.047546,0.052652,0.019583,0.00036772,4.5001e-05
0.16009,0.0058466,0.052416,0.022598,0.0010958,4.343e-05
0.17514,0.0093105,0.055552,0.026101,0.0012348,6.6322e-05
0.19167,0.014218,0.062261,0.029178,0.0013196,5.7072e-05
0.20959,0.020688,0.072507,0.029966,0.0012184,6.5723e-05
0.22882,0.02874,0.083634,0.028513,0.0019089,7.1682e-05
0.24932,0.038264,0.093098,0.027699,0.0017601,7.1338e-05
0.27102,0.049026,0.10022,0.026692,0.0013491,3.6011e-05
0.29379,0.060692,0.10635,0.025924,0.0012597,3.4285e-05
0.31743,0.072861,0.1112,0.026302,0.0013556,3.7096e-05
0.34168,0.085108,0.11535,0.024921,0.0014258,4.3163e-05
0.36616,0.09701,0.11823,0.022213,0.0013857,2.7159e-05
0.39043,0.10816,0.12031,0.019339,0.0014358,3.1216e-05
0.41396,0.11818,0.12254,0.017161,0.0014074,5.3061e-05
0.4362,0.12669,0.12749,0.01494,0.001302,4.4674e-05
0.45657,0.13334,0.13698,0.012538,0.00093779,5.5007e-05
0.47449,0.13784,0.14648,0.010494,0.0012488,4.874e-05
0.48945,0.13997,0.15215,0.0092812,0.001034,4.9521e-05
0.50102,0.13964,0.14983,0.0093577,0.00097318,4.6167e-05
0.50881,0.13686,0.14382,0.0093806,0.00086679,4.8402e-05
0.51251,0.13179,0.13941,0.009624,0.00069868,5.2374e-05
0.51194,0.12469,0.13575,0.0099337,0.0008927,5.9302e-05
0.50703,0.11593,0.13061,0.011731,0.00062977,7.2623e-05
0.4979,0.10592,0.1171,0.013585,0.00040552,6.2612e-05
0.48476,0.095112,0.096158,0.01257,0.00049123,6.0644e-05
0.46792,0.084053,0.074233,0.0089862,0.00073846,7.0241e-05
0.44784,0.073243,0.055534,0.0039482,0.00050293,7.1482e-05
0.30253,0.073632,0.059087,0.007777,0.00039035,5.3942e-05
0.31604,0.074113,0.06276,0.0077688,0.00045633,4.323e-05
0.32737,0.073819,0.064508,0.0076482,0.00040321,5.6811e-05
0.33604,0.072866,0.063743,0.006695,0.00058914,6.798e-05
0.34173,0.071349,0.062958,0.0057752,0.00060002,6.0955e-05
0.34428,0.069355,0.064414,0.0054902,0.00055694,5.3813e-05
0.34365,0.066973,0.067236,0.0057458,0.0004798,4.8777e-05
0.33993,0.064262,0.067218,0.0062843,0.00050969,4.4429e-05
0.29375,0.075617,0.063579,0.0065564,0.00081136,4.7207e-05
0.31864,0.080757,0.071416,0.0055045,0.00094188,5.4414e-05
0.34347,0.084669,0.079596,0.0042307,0.00069265,5.1959e-05
0.36762,0.087235,0.087294,0.0034965,0.00066924,3.6971e-05
0.3904,0.088402,0.094158,0.002916,0.00069129,4.9524e-05
0.41113,0.088187,0.09828,0.0027618,0.00071463,4.8787e-05
0.42912,0.086662,0.09923,0.0036731,0.00074497,4.1224e-05
0.4438,0.083936,0.10033,0.0048057,0.00055945,5.1365e-05
0.45476,0.080152,0.10109,0.0050131,0.00058829,5.665e-05
0.46187,0.075453,0.099991,0.0050102,0.00087869,6.0609e-05
0.46512,0.069999,0.096953,0.0062375,0.00080173,6.8649e-05
0.46461,0.06397,0.090493,0.0082945,0.00081079,6.8096e-05
0.46041,0.057587,0.081459,0.0091505,0.00056515,6.0102e-05
0.45259,0.05113,0.072395,0.0079435,0.00064388,4.5956e-05
0.44131,0.044868,0.064384,0.0056182,0.00048477,4.6465e-05
0.18844,0.014973,0.022354,0.020621,0.0011058,6.871e-05
0.18777,0.015984,0.023435,0.023511,0.0011165,7.4075e-05
0.19015,0.017479,0.030091,0.025073,0.0010884,6.1993e-05
0.19569,0.019558,0.037555,0.025021,0.0010107,5.5865e-05
0.20444,0.022321,0.042891,0.024412,0.00090691,5.459e-05
0.21641,0.025855,0.046835,0.024207,0.0008674,3.9665e-05
0.23151,0.030219,0.050797,0.024058,0.00072481,4.002e-05
0.24962,0.035431,0.052544,0.023154,0.0011377,5.3625e-05
0.27054,0.041461,0.05052,0.023619,0.0012608,6.5624e-05
0.29402,0.048216,0.046903,0.025426,0.00087812,5.2012e-05
0.31977,0.055556,0.044693,0.024883,0.00087185,4.6891e-05
0.34739,0.063293,0.046744,0.022418,0.00092558,4.2322e-05
0.37645,0.071207,0.053196,0.020432,0.00077521,3.5211e-05
0.40637,0.07907,0.063148,0.018952,0.0006723,3.6168e-05
0.4365,0.086652,0.076442,0.016926,0.00083331,4.3751e-05
0.46609,0.093722,0.091116,0.016164,0.00069884,4.9713e-05
0.49437,0.10006,0.10091,0.016335,0.00046484,4.2004e-05
0.52052,0.10546,0.10507,0.014507,0.00057975,4.5558e-05
0.54375,0.10973,0.10713,0.011738,0.0007228,6.0441e-05
0.56339,0.11275,0.10755,0.010712,0.00071275,5.672e-05
